Slice,Area,file,id_number,TxRed,YFP
377,237,0824,2,16.329000000000008,33.63300000000004
376,497,0824,2,23.98100000000005,48.26799999999997
375,455,0824,2,24.442999999999927,49.101
374,435,0824,2,22.579999999999984,44.519000000000005
373,396,0824,2,24.039999999999964,49.09899999999999
372,372,0824,2,23.399999999999977,40.84599999999995
371,616,0824,2,26.757000000000005,54.874000000000024
370,595,0824,2,26.67199999999997,51.773000000000025
369,510,0824,2,26.935000000000002,51.85900000000004
368,478,0824,2,24.345000000000027,51.28600000000006
367,431,0824,2,25.867999999999995,52.01899999999995
366,399,0824,2,21.843999999999994,45.89200000000005
365,402,0824,2,25.456999999999994,43.08000000000004
364,352,0824,2,22.084000000000003,45.32800000000003
363,326,0824,2,25.228999999999985,44.22999999999996
362,619,0824,2,27.266999999999996,56.17100000000005
361,510,0824,2,30.946999999999946,58.06
360,491,0824,2,27.204000000000008,55.88900000000001
359,464,0824,2,26.180000000000007,53.27999999999997
358,411,0824,2,25.763000000000034,53.16700000000009
357,382,0824,2,25.463000000000022,52.55899999999997
356,369,0824,2,27.03200000000004,51.51400000000001
355,391,0824,2,19.236999999999966,41.59899999999999
354,359,0824,2,22.432000000000016,40.03099999999995
353,297,0824,2,25.149000000000058,46.28200000000004
352,316,0824,2,22.353999999999985,39.370000000000005
351,586,0824,2,29.55800000000005,57.57099999999997
350,511,0824,2,32.09200000000004,58.07900000000001
349,477,0824,2,29.843999999999994,60.52999999999997
348,435,0824,2,29.947000000000003,56.831999999999994
347,407,0824,2,31.420999999999992,58.011000000000024
346,402,0824,2,26.333000000000084,49.38200000000006
345,361,0824,2,25.887000000000057,52.68000000000001
344,343,0824,2,27.166999999999973,47.34699999999998
343,547,0824,2,31.561999999999955,63.007000000000005
342,524,0824,2,30.035999999999945,59.980999999999995
341,461,0824,2,33.05599999999998,63.98999999999995
340,439,0824,2,30.488999999999976,59.878999999999905
339,407,0824,2,27.490999999999985,57.35699999999997
338,382,0824,2,27.466999999999985,52.70500000000004
337,340,0824,2,26.124000000000024,56.06700000000001
336,647,0824,2,30.99599999999998,66.66599999999994
335,627,0824,2,27.025000000000034,66.9430000000001
334,546,0824,2,27.343000000000018,63.09499999999997
333,511,0824,2,23.648000000000025,56.88599999999997
332,488,0824,2,22.65799999999996,50.23900000000003
331,470,0824,2,20.790999999999997,42.64699999999999
330,393,0824,2,18.35899999999998,41.077999999999975
329,374,0824,2,20.79899999999992,30.191000000000088
328,369,0824,2,19.495000000000005,36.23000000000002
327,325,0824,2,19.680000000000007,39.56999999999999
326,491,0824,2,20.992999999999995,48.216999999999985
325,474,0824,2,21.665999999999997,45.089999999999975
324,453,0824,2,22.821000000000026,49.24600000000004
323,418,0824,2,22.063999999999908,46.450999999999965
322,405,0824,2,21.337999999999965,43.971000000000004
321,387,0824,2,18.746999999999957,38.48200000000003
320,376,0824,2,22.454000000000008,38.182000000000016
319,348,0824,2,17.58299999999997,37.21599999999995
318,310,0824,2,19.188999999999965,38.96300000000002
317,285,0824,2,21.555000000000007,35.722999999999956
316,530,0824,2,22.701999999999998,47.17900000000003
315,479,0824,2,22.81400000000002,47.36699999999996
314,428,0824,2,22.750999999999976,46.34499999999997
313,411,0824,2,21.349000000000046,44.97300000000007
312,376,0824,2,20.636999999999944,41.081999999999994
311,359,0824,2,21.882000000000062,41.99199999999996
310,298,0824,2,18.367999999999995,38.17300000000006
309,513,0824,2,22.58099999999996,47.202
308,495,0824,2,23.89300000000003,45.41300000000001
307,456,0824,2,22.963999999999942,44.11900000000003
306,439,0824,2,21.438000000000045,47.95300000000003
305,404,0824,2,19.99799999999999,42.45999999999998
304,392,0824,2,21.314999999999998,43.06799999999993
303,367,0824,2,22.132000000000062,41.39699999999999
302,357,0824,2,19.34499999999997,35.45999999999998
301,293,0824,2,19.382000000000062,39.76599999999996
300,564,0824,2,24.84800000000007,45.80500000000001
299,511,0824,2,24.94700000000006,50.14300000000003
298,460,0824,2,26.354000000000042,49.01600000000002
297,441,0824,2,23.283000000000015,50.730999999999995
296,400,0824,2,25.18900000000002,49.799000000000035
295,382,0824,2,25.44599999999997,48.51800000000003
294,334,0824,2,24.200999999999965,47.287000000000035
293,318,0824,2,23.781999999999982,46.72000000000003
292,268,0824,2,24.90300000000002,47.29199999999997
291,253,0824,2,19.234000000000037,42.73999999999995
290,243,0824,2,24.380999999999972,44.23499999999996
289,218,0824,2,24.382000000000062,43.795999999999935
288,470,0824,2,26.500999999999976,54.14300000000003
287,444,0824,2,25.439999999999998,52.68299999999999
286,379,0824,2,27.27299999999991,55.204999999999984
285,358,0824,2,25.040999999999997,51.94300000000004
284,321,0824,2,26.694999999999993,56.224000000000046
283,305,0824,2,25.372000000000014,50.20599999999996
282,286,0824,2,24.626000000000033,52.004999999999995
281,510,0824,2,28.435000000000002,59.71100000000001
280,488,0824,2,29.605000000000018,55.63700000000006
279,436,0824,2,29.85499999999996,60.299999999999955
278,417,0824,2,31.071999999999946,59.58200000000005
277,362,0824,2,29.958000000000027,61.057999999999936
276,336,0824,2,29.647999999999968,58.085000000000036
275,325,0824,2,30.765999999999963,59.05899999999997
274,528,0824,2,29.418000000000006,63.78199999999998
273,482,0824,2,29.562999999999988,65.16399999999999
272,447,0824,2,29.373000000000047,62.31700000000001
271,419,0824,2,29.607999999999947,66.47200000000004
270,385,0824,2,28.11899999999997,58.13300000000004
269,619,0824,2,29.38299999999998,64.56300000000005
268,587,0824,2,27.994999999999948,62.43700000000001
267,517,0824,2,27.618000000000052,63.09500000000003
266,479,0824,2,26.446000000000026,59.50600000000003
265,430,0824,2,28.41500000000002,54.287999999999954
264,399,0824,2,25.746999999999957,54.188000000000045
263,381,0824,2,27.096000000000004,49.69400000000002
262,329,0824,2,27.579000000000008,50.05899999999997
261,325,0824,2,28.591999999999985,47.01400000000001
260,300,0824,2,27.493999999999915,51.77699999999999
259,547,0824,2,30.480999999999938,55.15100000000007
258,508,0824,2,27.007000000000062,53.684000000000026
257,466,0824,2,30.971000000000004,53.948000000000036
256,432,0824,2,30.115999999999985,55.64799999999997
255,420,0824,2,29.781999999999982,53.952000000000055
254,380,0824,2,27.94199999999995,54.567000000000064
253,348,0824,2,28.288999999999987,53.456999999999994
252,336,0824,2,27.108000000000004,53.74199999999996
251,316,0824,2,27.079000000000008,54.599999999999966
250,592,0824,2,26.074000000000012,56.26400000000001
249,532,0824,2,25.285000000000025,57.52299999999991
248,493,0824,2,24.887000000000057,57.940999999999974
247,452,0824,2,25.302000000000078,53.87900000000002
246,419,0824,2,25.487000000000023,55.19599999999997
245,384,0824,2,26.275999999999954,54.137
244,326,0824,2,26.19900000000007,63.73500000000007
243,288,0824,2,23.740999999999985,58.396000000000015
242,286,0824,2,26.954000000000008,56.52199999999999
241,291,0824,2,24.14699999999999,52.275999999999954
240,640,0824,2,24.908000000000015,56.726000000000056
239,545,0824,2,26.449000000000012,58.13799999999992
238,461,0824,2,29.120000000000005,69.44800000000009
237,459,0824,2,31.46300000000008,64.14400000000006
236,425,0824,2,31.71599999999995,67.31099999999992
235,418,0824,2,28.499000000000024,59.315
234,383,0824,2,25.912000000000035,59.76299999999992
233,610,0824,2,21.585999999999956,44.83200000000005
232,560,0824,2,21.647999999999968,45.50600000000003
231,558,0824,2,21.45399999999995,46.64499999999998
230,559,0824,2,21.319000000000017,42.86900000000003
229,501,0824,2,19.452000000000055,43.11699999999996
228,483,0824,2,21.394999999999982,39.90500000000003
227,435,0824,2,18.03800000000001,41.54899999999998
226,430,0824,2,19.279999999999973,41.13300000000004
225,370,0824,2,20.90300000000002,39.93799999999993
224,371,0824,2,19.164999999999964,39.34000000000003
223,589,0824,2,23.081000000000017,43.36500000000001
222,559,0824,2,17.172000000000025,43.823000000000036
221,521,0824,2,19.61399999999992,39.56800000000004
220,517,0824,2,17.399000000000058,37.226000000000056
219,480,0824,2,16.86099999999999,40.96199999999993
218,467,0824,2,17.835000000000036,35.47200000000004
217,420,0824,2,20.29000000000002,37.42199999999997
216,379,0824,2,19.483999999999924,39.382000000000005
215,320,0824,2,19.6579999999999,37.82799999999992
214,590,0824,2,25.57499999999999,46.54000000000002
213,577,0824,2,24.634000000000015,47.93900000000002
212,546,0824,2,26.360000000000014,46.17300000000006
211,488,0824,2,23.668999999999983,47.245000000000005
210,471,0824,2,24.366999999999962,46.13500000000005
209,445,0824,2,24.89300000000003,46.90400000000005
208,399,0824,2,25.237999999999943,46.35400000000004
207,385,0824,2,25.491999999999962,46.509000000000015
206,357,0824,2,24.33499999999998,47.15300000000008
205,340,0824,2,25.329999999999984,46.21399999999994
204,313,0824,2,28.043999999999983,49.361999999999966
203,293,0824,2,27.04699999999997,41.42500000000001
202,532,0824,2,27.41599999999994,51.04399999999998
201,499,0824,2,31.08299999999997,51.15199999999999
200,466,0824,2,30.851000000000056,53.226999999999975
199,421,0824,2,29.536000000000058,56.105999999999995
198,370,0824,2,32.31,55.33100000000002
197,320,0824,2,34.315999999999974,60.25299999999993
196,303,0824,2,34.420000000000016,62.82899999999995
195,262,0824,2,34.855999999999995,62.78499999999997
194,254,0824,2,32.55899999999997,60.009000000000015
193,228,0824,2,32.73199999999997,58.2410000000001
192,376,0824,2,36.24400000000003,66.625
191,337,0824,2,36.83499999999998,67.27199999999999
190,314,0824,2,38.714,67.99100000000004
189,273,0824,2,35.91699999999997,66.43
188,266,0824,2,38.21799999999996,72.34500000000003
187,254,0824,2,38.33499999999998,68.41099999999994
186,254,0824,2,34.39099999999996,64.98299999999995
185,426,0824,2,38.379999999999995,75.64600000000002
184,326,0824,2,38.365999999999985,71.90699999999998
183,304,0824,2,39.875,70.59999999999997
182,290,0824,2,38.21700000000004,71.26299999999998
181,222,0824,2,37.08899999999994,68.255
180,213,0824,2,37.24200000000002,68.42099999999999
179,446,0824,2,41.3010000000001,81.62900000000002
178,412,0824,2,41.918000000000006,78.61099999999999
177,405,0824,2,38.69900000000001,74.92199999999991
176,381,0824,2,36.99199999999996,71.096
175,354,0824,2,37.70999999999998,74.26799999999992
174,288,0824,2,35.25999999999999,67.851
173,540,0824,2,24.21199999999999,45.55500000000001
172,492,0824,2,26.202999999999918,42.678
171,452,0824,2,26.134000000000015,42.02499999999998
170,469,0824,2,24.80000000000001,38.62900000000002
169,415,0824,2,26.96100000000007,42.52699999999999
168,947,0824,2,42.97000000000003,71.00299999999993
167,860,0824,2,40.603999999999985,66.92499999999995
166,800,0824,2,40.899,66.91899999999998
165,779,0824,2,40.84100000000001,69.63299999999992
164,754,0824,2,40.221000000000004,65.92700000000008
163,684,0824,2,39.26899999999995,65.66300000000007
162,685,0824,2,40.78699999999998,62.91100000000006
161,652,0824,2,40.01999999999998,62.922999999999945
160,637,0824,2,37.87800000000004,58.95400000000001
159,598,0824,2,38.83000000000004,59.55400000000003
158,550,0824,2,35.80699999999996,54.763000000000034
157,481,0824,2,41.65500000000003,55.56299999999993
156,822,0824,2,46.99800000000005,71.06100000000004
155,760,0824,2,48.301999999999964,69.63700000000006
154,722,0824,2,47.769000000000005,72.40700000000004
153,680,0824,2,44.875999999999976,75.707
152,633,0824,2,46.156000000000006,72.18099999999998
151,593,0824,2,46.01600000000002,66.7820000000001
150,530,0824,2,41.68599999999998,70.15199999999999
149,777,0824,2,44.36999999999995,70.95599999999996
148,704,0824,2,45.773000000000025,69.96100000000001
147,654,0824,2,46.15799999999996,69.495
146,610,0824,2,42.870000000000005,64.678
145,592,0824,2,40.23400000000004,59.596000000000004
144,560,0824,2,40.096000000000004,59.94300000000004
143,557,0824,2,42.40299999999996,59.01599999999996
142,857,0824,2,47.94500000000005,69.81499999999994
141,732,0824,2,50.771000000000015,72.20700000000005
140,688,0824,2,50.19300000000004,68.79700000000008
139,622,0824,2,45.22300000000001,66.34600000000012
138,591,0824,2,41.95699999999994,61.186000000000035
137,930,0824,2,45.115999999999985,66.40899999999999
136,786,0824,2,43.96500000000003,65.19799999999992
135,692,0824,2,44.93700000000001,66.48000000000002
134,643,0824,2,42.311000000000035,57.66999999999996
133,579,0824,2,40.76999999999998,52.48900000000003
132,568,0824,2,38.25899999999996,45.64999999999998
131,526,0824,2,41.924000000000035,50.20100000000002
130,795,0824,2,51.35200000000003,59.30099999999999
129,743,0824,2,48.019000000000005,57.95600000000002
128,706,0824,2,48.763000000000034,58.19700000000006
127,683,0824,2,46.67799999999994,57.87900000000002
126,605,0824,2,48.27800000000002,58.673
125,521,0824,2,45.817000000000064,55.733000000000004
124,477,0824,2,47.25200000000001,59.684999999999945
123,427,0824,2,50.103000000000065,58.48599999999999
122,437,0824,2,44.68099999999998,52.97700000000003
121,657,0824,2,60.702000000000055,75.29700000000003
120,629,0824,2,57.51500000000004,68.81099999999998
119,582,0824,2,56.085000000000036,68.82099999999997
118,665,0824,2,46.537999999999954,62.41999999999996
117,868,0824,2,51.11500000000001,64.84999999999997
116,736,0824,2,49.69999999999999,63.89200000000005
115,649,0824,2,48.448000000000036,63.27900000000005
114,575,0824,2,49.561999999999955,62.76799999999997
113,1007,0824,2,53.363,63.22900000000004
112,907,0824,2,54.315,66.22199999999998
111,853,0824,2,51.71100000000001,65.82100000000008
110,741,0824,2,55.32799999999992,69.87199999999996
109,670,0824,2,52.32699999999994,65.36400000000003
108,657,0824,2,49.628999999999905,62.95800000000003
107,963,0824,2,60.164999999999964,74.14399999999995
106,818,0824,2,59.886000000000024,73.35300000000001
105,745,0824,2,57.96999999999997,77.63799999999998
104,648,0824,2,55.55599999999998,70.61899999999997
103,617,0824,2,51.32899999999995,67.79999999999995
102,561,0824,2,46.523000000000025,60.53800000000001
101,859,0824,2,48.99799999999999,68.78599999999994
100,794,0824,2,48.89200000000005,66.86699999999996
99,732,0824,2,46.728999999999985,58.690999999999974
98,644,0824,2,46.60400000000004,56.435
97,585,0824,2,48.96100000000001,54.35900000000004
96,524,0824,2,50.52600000000001,58.53199999999998
95,459,0824,2,47.149,58.10000000000002
94,460,0824,2,37.64200000000005,47.31299999999993
93,698,0824,2,51.214,65.78499999999997
92,606,0824,2,49.05000000000001,61.90199999999993
91,568,0824,2,48.843999999999994,63.033000000000015
90,536,0824,2,52.26800000000003,63.21600000000001
89,565,0824,2,41.74299999999994,51.48599999999999
88,773,0824,2,55.17500000000001,69.30700000000002
87,705,0824,2,54.09699999999992,69.26799999999997
86,643,0824,2,57.099000000000046,64.97200000000004
85,606,0824,2,54.60799999999995,64.32699999999994
84,458,0824,2,59.0680000000001,64.67699999999996
83,678,0824,2,70.08699999999999,82.64299999999997
82,655,0824,2,71.13999999999999,87.20499999999998
81,557,0824,2,69.03699999999998,83.54599999999999
80,527,0824,2,63.5,76.30700000000002
79,800,0824,2,71.89699999999999,91.12200000000001
78,732,0824,2,75.0,88.44199999999995
77,641,0824,2,78.34800000000007,89.12200000000007
76,629,0824,2,77.65599999999995,86.61500000000001
75,549,0824,2,79.49299999999994,88.66699999999997
74,510,0824,2,80.005,86.66799999999995
73,477,0824,2,80.78899999999999,95.89699999999999
72,385,0824,2,84.13,99.82599999999996
71,380,0824,2,76.96500000000003,87.79899999999998
70,569,0824,2,91.95800000000003,109.20300000000003
69,515,0824,2,89.44000000000005,107.63100000000003
68,567,0824,2,85.48200000000008,97.82399999999996
67,940,0824,2,99.30200000000002,126.589
66,904,0824,2,100.37900000000002,127.56199999999995
65,721,0824,2,104.21900000000005,126.75800000000004
64,1298,0824,2,99.44199999999995,127.31700000000001
63,1211,0824,2,94.91499999999996,117.47399999999999
62,1023,0824,2,97.98599999999999,124.21000000000004
61,884,0824,2,95.84099999999995,125.55200000000002
60,814,0824,2,89.94500000000005,120.37500000000006
59,699,0824,2,90.69799999999998,121.60199999999992
58,709,0824,2,77.56300000000005,110.58500000000004
57,650,0824,2,75.59100000000001,102.457
56,618,0824,2,67.85099999999994,92.15199999999999
55,560,0824,2,69.38000000000005,88.25300000000004
54,531,0824,2,70.56399999999996,78.63499999999999
53,483,0824,2,73.19099999999997,74.19300000000004
52,425,0824,2,75.93200000000007,80.46699999999998
51,406,0824,2,73.67800000000005,81.0920000000001
50,659,0824,2,78.02299999999991,84.63500000000005
49,616,0824,2,78.48699999999997,88.30100000000004
48,559,0824,2,80.113,92.173
47,508,0824,2,85.23100000000005,96.20199999999994
46,489,0824,2,86.80400000000003,98.24799999999993
45,449,0824,2,87.09000000000003,97.57499999999999
44,430,0824,2,84.20100000000002,94.47000000000003
43,411,0824,2,76.54599999999994,86.51799999999992
42,397,0824,2,69.16800000000006,77.05099999999999
41,588,0824,2,77.64199999999994,96.17999999999995
40,557,0824,2,83.1939999999999,94.168
39,536,0824,2,76.76399999999995,88.35399999999998
38,409,0824,2,79.76400000000001,95.59300000000002
37,373,0824,2,75.98500000000001,87.25100000000003
36,340,0824,2,68.25099999999998,87.16499999999996
35,503,0824,2,77.13099999999991,98.35900000000004
34,510,0824,2,63.04400000000004,86.66899999999998
33,425,0824,2,65.11500000000001,81.07499999999993
32,406,0824,2,69.339,87.4079999999999
31,579,0824,2,71.39900000000006,87.2410000000001
30,531,0824,2,71.49700000000001,88.11899999999997
29,463,0824,2,68.45800000000003,92.673
28,411,0824,2,67.10900000000004,83.23300000000006
27,372,0824,2,60.047000000000025,73.59399999999994
26,673,0824,2,65.71600000000007,82.90300000000008
25,602,0824,2,64.72400000000005,86.85599999999994
24,538,0824,2,63.47199999999992,82.41700000000003
23,876,0824,2,67.37799999999993,89.69
22,789,0824,2,68.82100000000003,83.31999999999994
21,707,0824,2,71.07399999999996,78.48500000000001
20,598,0824,2,71.108,78.71400000000006
19,1014,0824,2,85.51800000000009,90.13999999999999
18,888,0824,2,88.64699999999999,86.46000000000004
17,816,0824,2,93.731,85.84800000000007
16,647,0824,2,92.76400000000012,63.74200000000019
15,567,0824,2,82.75700000000006,71.11999999999989
14,507,0824,2,88.21300000000019,70.25999999999999
13,558,0824,2,89.22300000000001,103.55399999999997
12,516,0824,2,92.80399999999997,107.89300000000009
11,479,0824,2,92.13299999999998,102.41999999999996
10,748,0824,2,96.47299999999996,110.084
9,655,0824,2,97.53000000000003,118.01699999999994
8,611,0824,2,96.81299999999993,121.82099999999997
7,550,0824,2,90.80799999999994,116.6760000000001
6,539,0824,2,83.928,101.65299999999996
5,730,0824,2,81.92400000000004,105.27599999999995
4,662,0824,2,78.60799999999995,110.49499999999995
3,620,0824,2,74.959,99.59399999999994
2,548,0824,2,70.69099999999997,92.34500000000003
1,467,0824,2,71.42599999999999,90.78600000000006
