Slice,Area,file,id_number,TxRed,YFP
476,405,0105,0,76.22700000000009,106.45600000000002
475,416,0105,0,77.60300000000001,109.35800000000006
474,389,0105,0,78.73100000000005,103.14900000000006
473,376,0105,0,79.94900000000007,108.54400000000004
472,364,0105,0,80.055,104.08000000000004
471,352,0105,0,83.28399999999993,105.36000000000001
470,316,0105,0,86.90500000000003,105.483
469,553,0105,0,86.66499999999996,121.59800000000001
468,568,0105,0,94.76099999999997,121.82399999999996
467,564,0105,0,96.20200000000006,125.35699999999997
466,550,0105,0,100.34100000000001,121.63300000000004
465,513,0105,0,101.733,123.16500000000008
464,479,0105,0,105.93800000000005,130.03200000000004
463,415,0105,0,107.25099999999998,136.58000000000004
462,449,0105,0,109.82199999999989,134.49900000000008
461,488,0105,0,106.281,124.90699999999993
460,444,0105,0,108.83999999999997,130.2820000000001
459,461,0105,0,105.37299999999999,127.57600000000002
458,435,0105,0,107.91900000000004,126.64100000000002
457,443,0105,0,107.08799999999991,128.60100000000006
456,423,0105,0,101.27400000000006,125.76499999999999
455,674,0105,0,114.238,130.28300000000002
454,635,0105,0,116.12,127.57399999999996
453,578,0105,0,113.67199999999997,127.22699999999998
452,604,0105,0,115.71500000000003,129.168
451,580,0105,0,113.34899999999999,125.31799999999993
450,553,0105,0,116.41499999999996,131.3420000000001
449,590,0105,0,112.60699999999997,124.64000000000004
448,575,0105,0,115.21000000000004,123.41600000000005
447,576,0105,0,114.32199999999995,123.79600000000005
446,549,0105,0,115.97800000000001,116.589
445,554,0105,0,117.84000000000003,119.61600000000004
444,519,0105,0,117.13999999999999,118.56700000000006
443,520,0105,0,115.40499999999997,117.60200000000003
442,519,0105,0,117.517,121.24200000000002
441,466,0105,0,118.4720000000001,120.28799999999995
440,465,0105,0,118.88499999999999,123.41699999999997
439,452,0105,0,119.49900000000008,124.95199999999994
438,451,0105,0,120.70300000000009,117.75299999999999
437,402,0105,0,118.44499999999994,124.00799999999992
436,411,0105,0,121.245,124.13499999999999
435,465,0105,0,118.142,116.23800000000006
434,440,0105,0,114.48599999999999,117.95099999999996
433,407,0105,0,116.1339999999999,118.95600000000002
432,421,0105,0,114.38499999999999,115.08100000000002
431,445,0105,0,114.66199999999998,116.98700000000002
430,414,0105,0,115.46400000000006,112.92399999999998
429,408,0105,0,111.74199999999996,113.30999999999995
428,447,0105,0,109.23199999999991,112.6810000000001
427,419,0105,0,110.42500000000001,109.60500000000002
426,400,0105,0,108.57,112.35500000000002
425,384,0105,0,101.97399999999999,111.06299999999999
424,349,0105,0,104.93400000000003,106.60900000000004
423,367,0105,0,102.29200000000009,109.19200000000001
422,339,0105,0,100.72300000000007,105.41000000000003
421,387,0105,0,88.36400000000003,97.68000000000006
420,380,0105,0,80.85000000000002,93.452
419,363,0105,0,80.40100000000001,93.26300000000009
418,340,0105,0,80.94799999999992,88.61900000000009
417,333,0105,0,71.96199999999999,89.12200000000007
416,271,0105,0,76.7720000000001,96.48900000000003
415,275,0105,0,75.35899999999998,90.96500000000003
414,284,0105,0,74.54200000000009,91.63699999999994
413,243,0105,0,75.72899999999993,92.66699999999997
412,251,0105,0,69.32999999999998,91.80599999999998
411,258,0105,0,67.78699999999998,92.90099999999995
410,216,0105,0,72.053,94.04699999999997
409,256,0105,0,67.95300000000009,89.48599999999993
408,238,0105,0,61.559000000000026,87.44899999999996
407,215,0105,0,62.065999999999974,95.37200000000001
406,230,0105,0,64.43199999999996,85.78700000000009
405,172,0105,0,62.160000000000025,91.18599999999998
404,185,0105,0,63.004999999999995,92.13499999999999
403,183,0105,0,57.637,87.62700000000007
402,192,0105,0,56.745000000000005,86.13799999999998
401,182,0105,0,59.86600000000004,91.82100000000003
400,190,0105,0,55.33300000000003,79.98400000000004
