Slice,Area,file,id_number,TxRed,YFP
362,431,0223,2,43.40599999999995,81.594
361,416,0223,2,42.704999999999984,78.20999999999998
360,379,0223,2,44.47700000000003,84.428
359,347,0223,2,43.198000000000036,85.01100000000002
358,274,0223,2,51.79599999999999,89.82999999999998
357,301,0223,2,46.96600000000001,88.27300000000002
356,540,0223,2,50.622999999999934,94.86299999999994
355,461,0223,2,50.48199999999997,101.30799999999999
354,500,0223,2,47.940999999999974,93.61200000000002
353,465,0223,2,46.55000000000001,91.30800000000005
352,402,0223,2,55.24399999999997,102.02099999999996
351,369,0223,2,59.31400000000002,106.49999999999994
350,374,0223,2,54.391999999999996,103.81799999999998
349,337,0223,2,51.96600000000001,105.39500000000004
348,330,0223,2,48.811999999999955,97.74899999999991
347,306,0223,2,49.639999999999986,97.73800000000006
346,587,0223,2,44.490999999999985,93.53300000000002
345,552,0223,2,44.49399999999997,94.03699999999998
344,549,0223,2,41.539000000000044,87.875
343,506,0223,2,43.204999999999984,84.20499999999998
342,447,0223,2,42.53300000000007,84.49900000000008
341,431,0223,2,38.71799999999996,76.80799999999999
340,414,0223,2,39.99699999999996,81.90100000000001
339,369,0223,2,42.16500000000002,82.87099999999992
338,345,0223,2,42.281000000000006,80.90099999999995
337,367,0223,2,39.914000000000044,78.25599999999997
336,334,0223,2,39.488999999999976,78.904
335,321,0223,2,41.329999999999984,81.32200000000012
334,304,0223,2,41.92500000000001,80.697
333,280,0223,2,40.88599999999997,86.44499999999994
332,225,0223,2,40.846000000000004,83.46199999999999
331,215,0223,2,37.51500000000004,88.00900000000007
330,202,0223,2,36.31400000000002,75.25600000000003
329,191,0223,2,27.650999999999954,69.50299999999993
328,356,0223,2,35.96700000000004,79.79599999999994
327,415,0223,2,38.63300000000004,88.988
326,387,0223,2,38.44599999999997,85.531
325,335,0223,2,41.73000000000002,86.38399999999996
324,317,0223,2,41.35400000000004,89.74699999999996
323,309,0223,2,37.52299999999991,82.30499999999995
322,290,0223,2,43.59400000000005,86.37099999999998
321,272,0223,2,42.53400000000005,85.59300000000002
320,267,0223,2,41.89299999999997,79.39900000000006
319,260,0223,2,41.61899999999997,81.5080000000001
318,279,0223,2,40.80500000000001,72.86400000000003
317,610,0223,2,33.56400000000002,59.063000000000045
316,620,0223,2,31.35800000000006,57.38799999999998
315,532,0223,2,32.08300000000003,58.624000000000024
314,496,0223,2,29.028999999999996,58.867000000000075
313,498,0223,2,30.477000000000032,59.77799999999996
312,469,0223,2,28.73599999999999,53.450999999999965
311,447,0223,2,28.861000000000104,50.57299999999998
310,432,0223,2,28.597000000000037,51.698000000000036
309,357,0223,2,26.100000000000023,49.23799999999994
308,611,0223,2,30.855000000000018,56.718999999999994
307,561,0223,2,29.073999999999955,54.408000000000015
306,532,0223,2,32.26100000000008,59.87700000000001
305,488,0223,2,30.614999999999952,59.14299999999997
304,498,0223,2,31.442999999999927,53.50699999999995
303,482,0223,2,27.475000000000023,55.384000000000015
302,483,0223,2,28.644000000000062,53.4310000000001
301,337,0223,2,34.593999999999994,71.94399999999996
300,322,0223,2,34.923,68.625
299,538,0223,2,43.02699999999999,80.98199999999997
298,434,0223,2,42.428999999999974,83.62200000000007
297,430,0223,2,45.462000000000046,85.64300000000003
296,449,0223,2,41.72399999999999,82.09099999999995
295,426,0223,2,39.283000000000015,77.368
294,391,0223,2,38.51900000000006,73.92499999999995
293,405,0223,2,34.50699999999995,70.11399999999998
292,393,0223,2,31.32499999999999,63.315999999999974
291,392,0223,2,34.261999999999944,61.236999999999966
290,338,0223,2,35.166000000000054,64.74900000000002
289,298,0223,2,36.54300000000006,65.83399999999995
288,197,0223,2,37.137,67.85500000000002
287,173,0223,2,36.781000000000006,62.80400000000003
286,390,0223,2,47.69499999999999,85.04200000000003
285,379,0223,2,46.19900000000001,86.24900000000002
284,298,0223,2,46.793000000000006,87.67400000000004
283,366,0223,2,43.857000000000085,79.19599999999997
282,353,0223,2,43.16399999999999,72.01900000000006
281,375,0223,2,40.51799999999997,67.41200000000009
280,318,0223,2,38.5510000000001,64.44399999999996
279,582,0223,2,41.712000000000046,72.2279999999999
278,514,0223,2,40.12700000000001,73.57800000000003
277,493,0223,2,38.875999999999976,69.71400000000006
276,457,0223,2,37.196000000000026,67.459
275,421,0223,2,33.99000000000001,64.45800000000008
274,354,0223,2,36.16199999999998,65.62199999999996
273,324,0223,2,38.045000000000016,67.428
272,335,0223,2,37.887,66.11400000000003
271,572,0223,2,38.379999999999995,72.382
270,553,0223,2,39.13799999999998,71.10099999999994
269,489,0223,2,38.075000000000045,70.67399999999992
268,460,0223,2,38.97799999999995,72.62899999999996
267,427,0223,2,38.263000000000034,70.214
266,376,0223,2,40.504999999999995,78.41700000000003
265,354,0223,2,42.02299999999997,70.71199999999993
264,336,0223,2,38.10200000000003,69.70800000000008
263,320,0223,2,41.299000000000035,71.57299999999998
262,291,0223,2,41.325999999999965,68.06500000000005
261,592,0223,2,46.629999999999995,78.76499999999999
260,548,0223,2,46.999000000000024,83.97199999999992
259,541,0223,2,45.43000000000001,80.46199999999999
258,495,0223,2,45.99799999999999,81.61299999999994
257,472,0223,2,47.03400000000005,79.32000000000005
256,445,0223,2,46.023000000000025,79.40499999999997
255,411,0223,2,41.80899999999997,75.95299999999992
254,364,0223,2,41.47300000000001,75.85399999999998
253,345,0223,2,38.05200000000002,74.57699999999994
252,319,0223,2,42.787999999999954,73.89500000000004
251,294,0223,2,39.773999999999944,74.33500000000004
250,278,0223,2,34.98400000000004,74.77000000000004
249,247,0223,2,36.74199999999996,69.11100000000005
248,377,0223,2,43.216999999999985,86.55799999999999
247,320,0223,2,38.12800000000004,87.41299999999995
246,291,0223,2,36.875,83.97000000000003
245,279,0223,2,36.26099999999997,81.529
244,219,0223,2,36.13299999999998,77.61000000000001
243,224,0223,2,36.43900000000002,87.46599999999995
242,196,0223,2,39.795000000000016,84.13600000000008
241,188,0223,2,37.98000000000002,78.834
240,155,0223,2,41.22100000000006,87.519
239,136,0223,2,39.995000000000005,83.3069999999999
238,159,0223,2,41.089,86.46100000000001
237,418,0223,2,49.25,92.93399999999997
236,396,0223,2,43.76899999999995,92.60700000000003
235,407,0223,2,48.783000000000015,92.02299999999991
234,376,0223,2,45.879999999999995,87.13899999999995
233,358,0223,2,45.49399999999997,88.57499999999999
232,337,0223,2,43.92300000000006,83.51700000000005
231,669,0223,2,45.67199999999997,94.98599999999999
230,591,0223,2,46.63300000000004,96.28499999999997
229,492,0223,2,45.188000000000045,100.49700000000001
228,457,0223,2,44.511000000000024,103.44500000000005
227,404,0223,2,49.226999999999975,101.90900000000005
226,433,0223,2,41.91699999999997,87.50699999999995
225,666,0223,2,43.97200000000004,84.11200000000008
224,611,0223,2,44.93000000000001,84.411
223,558,0223,2,47.03199999999998,93.14100000000008
222,447,0223,2,50.02999999999997,92.13199999999995
221,399,0223,2,49.178000000000054,93.18799999999993
220,729,0223,2,30.754999999999995,59.53299999999996
219,738,0223,2,30.466000000000008,60.55099999999999
218,707,0223,2,26.262000000000057,53.358999999999924
217,679,0223,2,28.881999999999948,55.28200000000004
216,631,0223,2,27.45300000000003,50.54100000000011
215,899,0223,2,35.76400000000001,68.64800000000008
214,888,0223,2,33.382000000000005,64.13900000000001
213,801,0223,2,26.281000000000006,42.65700000000004
212,809,0223,2,31.503000000000043,59.86899999999997
211,736,0223,2,28.487999999999943,57.86099999999999
210,686,0223,2,28.697000000000003,54.46500000000003
209,1014,0223,2,33.375999999999976,67.774
208,968,0223,2,30.31400000000002,64.07100000000008
207,907,0223,2,29.74000000000001,61.70800000000003
206,830,0223,2,29.779999999999973,56.62199999999996
205,768,0223,2,29.444999999999993,57.58299999999997
204,775,0223,2,28.111999999999966,51.202
203,698,0223,2,27.13499999999999,49.721000000000004
202,632,0223,2,26.654999999999973,49.34299999999996
201,938,0223,2,42.603999999999985,78.42399999999992
200,864,0223,2,40.11900000000003,71.12100000000004
199,789,0223,2,44.875999999999976,79.60999999999996
198,650,0223,2,40.218999999999994,73.30199999999991
197,666,0223,2,38.025999999999954,75.07299999999998
196,660,0223,2,38.597999999999956,69.531
195,635,0223,2,36.78000000000003,63.277999999999906
194,656,0223,2,33.35500000000002,56.448000000000036
193,971,0223,2,44.06099999999998,76.75900000000001
192,922,0223,2,44.82800000000003,75.21199999999999
191,790,0223,2,44.80099999999999,76.875
190,744,0223,2,41.50300000000004,74.84500000000003
189,734,0223,2,41.065,69.993
188,733,0223,2,35.31400000000002,61.95500000000004
187,731,0223,2,33.21300000000008,58.063000000000045
186,627,0223,2,31.860000000000014,55.773000000000025
185,796,0223,2,46.801000000000045,78.58600000000007
184,744,0223,2,42.38099999999997,71.35200000000009
183,738,0223,2,41.43299999999999,70.387
182,668,0223,2,39.05000000000001,71.149
181,656,0223,2,37.55299999999994,64.09300000000002
180,600,0223,2,34.33499999999998,58.563000000000045
179,913,0223,2,44.399,73.25799999999992
178,844,0223,2,42.823000000000036,72.55300000000005
177,809,0223,2,41.33100000000002,66.96700000000004
176,736,0223,2,45.5,69.82500000000005
175,686,0223,2,44.58200000000005,68.76100000000014
174,622,0223,2,46.03199999999998,65.00099999999998
173,608,0223,2,45.22599999999994,71.36700000000002
172,596,0223,2,44.76599999999996,67.00100000000003
171,572,0223,2,43.608999999999924,64.72699999999998
170,538,0223,2,42.738000000000056,62.64700000000005
169,940,0223,2,55.545000000000016,85.65899999999999
168,909,0223,2,55.45599999999996,84.72199999999998
167,890,0223,2,56.611000000000104,83.81799999999998
166,728,0223,2,58.198999999999955,86.51300000000003
165,725,0223,2,61.785000000000025,89.55299999999994
164,674,0223,2,57.78800000000001,87.68299999999999
163,653,0223,2,57.33699999999999,80.95799999999991
162,624,0223,2,55.72300000000001,83.06000000000006
161,593,0223,2,53.986999999999966,78.01500000000004
160,839,0223,2,62.952000000000055,92.73900000000003
159,832,0223,2,59.059000000000026,90.05599999999998
158,837,0223,2,58.21999999999997,89.41899999999993
157,753,0223,2,55.21199999999999,85.06099999999998
156,1012,0223,2,62.589,91.90799999999996
155,897,0223,2,62.71999999999997,95.08200000000011
154,848,0223,2,57.99800000000005,90.43899999999996
153,770,0223,2,57.26400000000001,86.25899999999996
152,667,0223,2,58.89200000000005,90.69600000000008
151,617,0223,2,52.10699999999997,83.971
150,946,0223,2,63.09399999999994,95.43299999999999
149,815,0223,2,63.851,90.38099999999991
148,734,0223,2,61.66199999999992,88.82099999999991
147,664,0223,2,62.849999999999966,88.33100000000002
146,613,0223,2,61.22199999999998,82.60099999999994
145,583,0223,2,57.16799999999995,77.45800000000003
144,566,0223,2,56.06099999999998,74.24999999999994
143,520,0223,2,59.13099999999997,75.78500000000003
142,470,0223,2,60.111999999999966,74.91900000000004
141,705,0223,2,73.77700000000004,97.18800000000005
140,624,0223,2,75.90499999999997,101.21199999999993
139,577,0223,2,68.09800000000007,89.793
138,597,0223,2,62.884999999999934,80.68099999999993
137,545,0223,2,64.68600000000009,81.07999999999998
136,514,0223,2,63.99100000000004,79.084
135,507,0223,2,63.36100000000005,77.445
134,771,0223,2,80.62299999999999,100.47899999999993
133,725,0223,2,77.20600000000013,95.8789999999999
132,674,0223,2,78.33300000000003,96.26499999999999
131,607,0223,2,72.459,87.64299999999997
130,562,0223,2,67.52600000000001,92.04400000000004
129,550,0223,2,68.22300000000007,84.06300000000005
128,864,0223,2,66.19399999999996,85.89499999999998
127,795,0223,2,67.23600000000005,84.48700000000008
126,703,0223,2,65.18400000000003,83.68199999999996
125,650,0223,2,63.61799999999994,77.36500000000001
124,587,0223,2,59.47800000000001,72.918
123,534,0223,2,63.996000000000095,71.04999999999995
122,526,0223,2,57.202,68.62299999999999
121,476,0223,2,57.337999999999965,69.66900000000004
120,756,0223,2,73.36900000000003,86.51100000000002
119,708,0223,2,74.82499999999999,88.7179999999999
118,632,0223,2,72.637,88.20499999999993
117,599,0223,2,72.66699999999992,84.65299999999996
116,559,0223,2,68.51899999999995,81.27700000000004
115,485,0223,2,66.09299999999996,81.50599999999997
114,718,0223,2,80.16299999999995,100.90199999999999
113,654,0223,2,77.613,95.85199999999998
112,610,0223,2,77.3069999999999,95.74399999999997
111,576,0223,2,75.99200000000002,95.53399999999993
110,823,0223,2,90.38999999999999,113.29099999999994
109,753,0223,2,89.84899999999993,111.50399999999996
108,710,0223,2,84.40000000000003,100.88600000000002
107,605,0223,2,91.17299999999994,108.13000000000005
106,527,0223,2,89.26099999999997,109.44500000000005
105,519,0223,2,85.26600000000002,104.81599999999992
104,690,0223,2,95.15500000000003,116.91399999999999
103,599,0223,2,92.90000000000003,113.51499999999999
102,545,0223,2,85.82000000000005,111.94299999999993
101,532,0223,2,82.76800000000003,103.91500000000002
100,790,0223,2,88.63500000000005,110.26400000000001
99,710,0223,2,80.26999999999998,108.00200000000007
98,607,0223,2,80.84999999999997,108.00600000000003
97,563,0223,2,77.49900000000002,98.39299999999992
96,458,0223,2,71.67699999999996,88.00599999999991
95,772,0223,2,88.04999999999995,104.46599999999995
94,670,0223,2,92.53499999999997,104.61499999999995
93,612,0223,2,91.17399999999992,105.93200000000002
92,566,0223,2,89.65699999999998,102.67500000000001
91,553,0223,2,87.13499999999999,97.83999999999997
90,505,0223,2,83.50699999999995,91.52199999999999
89,447,0223,2,84.46999999999997,91.70299999999997
88,684,0223,2,98.16399999999999,105.464
87,616,0223,2,93.73599999999999,104.92200000000003
86,584,0223,2,91.72500000000002,106.87600000000003
85,567,0223,2,82.56799999999993,95.97400000000005
84,466,0223,2,80.74499999999995,92.44600000000008
83,681,0223,2,87.23399999999998,103.64799999999991
82,616,0223,2,87.03000000000003,103.86099999999999
81,575,0223,2,84.423,99.57
80,485,0223,2,90.58099999999996,102.60699999999997
79,482,0223,2,88.53899999999993,98.65700000000004
78,455,0223,2,85.71300000000008,96.28699999999992
77,429,0223,2,84.73199999999997,89.70499999999998
76,393,0223,2,83.30800000000005,92.35200000000003
75,597,0223,2,92.65799999999996,99.37499999999994
74,567,0223,2,92.72500000000002,105.58999999999997
73,527,0223,2,90.50099999999998,104.09100000000007
72,466,0223,2,88.19600000000003,104.39600000000002
71,459,0223,2,85.24799999999993,98.21600000000001
70,390,0223,2,82.96199999999999,96.92800000000005
69,617,0223,2,89.40100000000012,105.805
68,563,0223,2,86.47399999999999,105.894
67,553,0223,2,80.91599999999994,95.23699999999997
66,512,0223,2,79.70700000000005,95.50999999999993
65,457,0223,2,83.0680000000001,97.84300000000002
64,360,0223,2,81.69600000000003,98.28499999999997
63,661,0223,2,85.08000000000004,103.39799999999997
62,619,0223,2,84.84699999999998,99.05500000000006
61,523,0223,2,84.274,100.85300000000007
60,473,0223,2,80.89600000000002,93.64799999999991
59,803,0223,2,85.031,100.74899999999997
58,720,0223,2,84.94,101.63099999999997
57,636,0223,2,89.63000000000005,104.01099999999991
56,509,0223,2,107.13100000000009,120.42500000000001
55,462,0223,2,104.42000000000002,121.42599999999993
54,405,0223,2,104.86400000000003,116.50799999999998
53,690,0223,2,118.09599999999995,137.719
52,613,0223,2,115.459,142.77500000000003
51,565,0223,2,106.71499999999997,135.68099999999998
50,489,0223,2,106.21000000000004,132.21400000000006
49,456,0223,2,96.12500000000006,120.93600000000004
48,736,0223,2,103.51099999999991,129.91499999999996
47,610,0223,2,103.51500000000004,127.21599999999995
46,551,0223,2,95.14999999999998,119.84199999999998
45,466,0223,2,93.11000000000001,110.846
44,811,0223,2,111.50399999999996,125.33500000000004
43,687,0223,2,107.50499999999994,122.012
42,616,0223,2,105.14099999999996,128.1860000000001
41,573,0223,2,103.03499999999997,127.18200000000002
40,571,0223,2,91.61099999999999,109.79899999999998
39,469,0223,2,89.06100000000004,110.84800000000001
38,756,0223,2,99.12900000000002,117.87999999999994
37,732,0223,2,92.97800000000007,107.22600000000006
36,632,0223,2,99.78899999999999,110.32099999999997
35,577,0223,2,97.76899999999995,110.51899999999995
34,541,0223,2,99.72799999999995,113.007
33,485,0223,2,100.66899999999998,109.83499999999998
32,440,0223,2,100.14500000000004,110.26400000000007
31,393,0223,2,103.58100000000002,113.25
30,921,0223,2,121.19799999999992,133.08399999999995
29,872,0223,2,122.41900000000004,135.50599999999997
28,808,0223,2,116.61000000000001,127.59499999999997
27,755,0223,2,117.30300000000005,124.007
26,680,0223,2,124.06099999999998,126.822
25,605,0223,2,122.83799999999997,130.14
24,527,0223,2,122.72300000000007,131.61300000000006
23,1007,0223,2,117.43500000000006,120.80500000000006
22,856,0223,2,127.22199999999998,124.95200000000006
21,780,0223,2,134.57300000000004,128.81900000000002
20,731,0223,2,131.82699999999994,116.61500000000001
19,640,0223,2,135.00599999999991,118.98499999999996
18,617,0223,2,134.83100000000002,113.28299999999996
17,564,0223,2,140.64,117.08699999999999
16,527,0223,2,121.08600000000001,69.26099999999997
15,507,0223,2,120.03600000000006,70.53700000000026
14,401,0223,2,115.6909999999998,85.63400000000001
13,443,0223,2,120.59299999999996,135.98499999999996
12,426,0223,2,119.72299999999996,131.26500000000004
11,659,0223,2,125.70099999999996,133.70600000000002
10,660,0223,2,115.90899999999999,121.48999999999995
9,591,0223,2,118.80899999999997,124.70299999999997
8,514,0223,2,126.24899999999997,129.05899999999997
7,440,0223,2,133.50400000000002,134.91599999999994
6,396,0223,2,138.44599999999997,138.06099999999992
5,397,0223,2,134.66299999999995,137.82100000000003
4,373,0223,2,127.637,133.26999999999998
3,346,0223,2,125.37399999999997,133.101
2,566,0223,2,131.62400000000002,135.87800000000004
1,539,0223,2,126.62400000000002,136.918
