Slice,Area,file,id_number,TxRed,YFP
398,408,0321,2,60.75,75.74300000000005
397,380,0321,2,59.89700000000005,74.43700000000001
396,351,0321,2,60.71199999999993,75.51599999999996
395,360,0321,2,55.622000000000014,75.88799999999998
394,341,0321,2,49.855999999999995,70.68199999999996
393,349,0321,2,45.84899999999993,70.23099999999994
392,308,0321,2,44.327000000000055,55.19500000000005
391,345,0321,2,39.815,65.99499999999995
390,331,0321,2,42.321000000000026,65.29399999999993
389,305,0321,2,43.549999999999955,63.36099999999999
388,290,0321,2,44.51699999999994,64.29700000000003
387,308,0321,2,42.499000000000024,63.27899999999994
386,510,0321,2,48.976000000000056,72.48700000000002
385,484,0321,2,51.516999999999996,74.52099999999996
384,400,0321,2,50.108000000000004,75.041
383,408,0321,2,50.174000000000035,76.38399999999996
382,412,0321,2,51.200999999999965,73.89600000000002
381,413,0321,2,50.684000000000026,69.49000000000001
380,383,0321,2,50.83499999999998,75.43399999999991
379,381,0321,2,52.07099999999997,67.94599999999997
378,401,0321,2,49.53000000000003,70.71800000000007
377,626,0321,2,51.422999999999945,76.71500000000003
376,639,0321,2,47.075000000000045,73.65300000000008
375,599,0321,2,48.66500000000002,73.13800000000003
374,564,0321,2,52.136000000000024,72.209
373,520,0321,2,51.71700000000004,76.2879999999999
372,484,0321,2,52.605999999999995,76.68099999999998
371,497,0321,2,49.68000000000001,71.91100000000006
370,486,0321,2,50.78800000000001,72.32299999999992
369,444,0321,2,54.11699999999996,72.168
368,442,0321,2,53.120000000000005,69.91400000000004
367,394,0321,2,52.214,71.57999999999993
366,388,0321,2,54.34300000000002,70.88999999999999
365,734,0321,2,53.58499999999998,77.10699999999997
364,686,0321,2,53.797999999999945,77.606
363,657,0321,2,55.94,75.14200000000005
362,618,0321,2,55.16799999999995,78.10699999999997
361,575,0321,2,54.83300000000003,77.43600000000004
360,525,0321,2,51.736999999999966,74.90699999999998
359,524,0321,2,54.56900000000002,76.22699999999998
358,498,0321,2,51.40199999999993,74.61200000000008
357,461,0321,2,56.841999999999985,76.69800000000009
356,459,0321,2,55.68700000000001,80.61300000000006
355,453,0321,2,51.797000000000025,74.37700000000001
354,434,0321,2,49.80699999999996,73.22900000000004
353,425,0321,2,52.773000000000025,76.99000000000001
352,385,0321,2,53.54099999999994,80.39599999999996
351,614,0321,2,53.77200000000005,80.48200000000003
350,531,0321,2,53.03000000000003,75.78399999999993
349,515,0321,2,53.48000000000002,74.61000000000001
348,494,0321,2,55.22399999999999,77.93000000000006
347,462,0321,2,54.16900000000004,81.79400000000004
346,475,0321,2,52.97199999999998,75.88700000000006
345,453,0321,2,49.315,73.85399999999987
344,412,0321,2,49.93000000000001,73.36199999999997
343,406,0321,2,49.74000000000001,73.04500000000002
342,371,0321,2,50.50199999999995,75.10600000000005
341,340,0321,2,52.21999999999997,81.84099999999995
340,283,0321,2,52.12299999999999,78.43400000000003
339,245,0321,2,55.01299999999998,83.507
338,225,0321,2,49.025000000000034,75.27000000000004
337,214,0321,2,47.91500000000002,77.21799999999996
336,236,0321,2,42.60900000000004,70.03599999999994
335,237,0321,2,40.57900000000001,63.243999999999915
334,274,0321,2,32.93599999999998,61.05099999999999
333,223,0321,2,35.91999999999996,65.75400000000002
332,220,0321,2,34.13599999999997,63.90900000000005
331,221,0321,2,35.027000000000044,59.86600000000004
330,360,0321,2,33.57099999999997,61.815999999999974
329,332,0321,2,36.77099999999996,71.36699999999996
328,256,0321,2,36.436000000000035,67.762
327,285,0321,2,37.14499999999998,67.50099999999998
326,238,0321,2,38.650000000000034,67.91500000000002
325,223,0321,2,38.29200000000003,68.37300000000005
324,445,0321,2,39.476,68.97899999999998
323,462,0321,2,38.26800000000003,69.97800000000001
322,443,0321,2,34.02099999999996,65.34899999999999
321,409,0321,2,36.71699999999993,64.70199999999994
320,364,0321,2,37.053999999999974,60.99400000000003
319,326,0321,2,37.42200000000008,59.14999999999998
318,314,0321,2,38.315,58.453999999999894
317,310,0321,2,38.49000000000001,55.27099999999996
316,559,0321,2,40.79000000000002,66.08800000000008
315,525,0321,2,35.721000000000004,68.77099999999996
314,472,0321,2,34.398000000000025,62.80599999999998
313,445,0321,2,30.089000000000055,56.722999999999956
312,760,0321,2,33.958999999999946,59.625999999999976
311,708,0321,2,34.10399999999993,60.75300000000004
310,629,0321,2,30.91700000000003,60.059000000000026
309,610,0321,2,29.69700000000006,61.55799999999999
308,583,0321,2,28.014999999999986,54.35400000000004
307,559,0321,2,27.795000000000016,53.051999999999964
306,495,0321,2,26.59400000000005,47.277000000000044
305,493,0321,2,27.524,45.74699999999996
304,481,0321,2,26.235000000000014,49.196999999999946
303,443,0321,2,29.186000000000035,49.851
302,436,0321,2,29.069999999999993,48.90299999999996
301,431,0321,2,29.90799999999996,46.168999999999926
300,376,0321,2,29.34400000000005,47.51600000000002
299,380,0321,2,29.091000000000008,51.351
298,363,0321,2,29.543999999999983,49.94599999999997
297,273,0321,2,35.948000000000036,51.95599999999996
296,235,0321,2,35.69499999999999,49.68599999999998
295,223,0321,2,34.86200000000002,56.23400000000004
294,195,0321,2,35.803000000000054,52.03300000000007
293,206,0321,2,34.456000000000074,52.013000000000034
292,433,0321,2,38.293000000000006,56.978000000000065
291,413,0321,2,39.21599999999995,59.813000000000045
290,372,0321,2,43.222999999999956,67.82300000000004
289,346,0321,2,41.67599999999999,66.49099999999999
288,334,0321,2,44.58499999999998,64.77400000000006
287,354,0321,2,40.922000000000025,56.94400000000002
286,282,0321,2,44.65499999999997,66.99000000000001
285,300,0321,2,43.75400000000002,64.90600000000006
284,282,0321,2,42.67199999999997,63.31299999999999
283,234,0321,2,46.59299999999996,65.39299999999997
282,236,0321,2,44.099999999999966,63.730999999999995
281,187,0321,2,42.997000000000014,63.196000000000026
280,184,0321,2,42.89999999999998,72.97199999999992
279,208,0321,2,41.48700000000002,71.529
278,179,0321,2,42.97500000000002,62.53099999999995
277,179,0321,2,43.66800000000006,58.81099999999998
276,329,0321,2,43.41100000000006,70.31700000000001
275,293,0321,2,44.559000000000026,68.661
274,272,0321,2,47.49699999999996,71.42199999999991
273,258,0321,2,50.420000000000016,69.43200000000002
272,265,0321,2,46.24599999999998,66.56099999999998
271,250,0321,2,48.66999999999996,75.59799999999996
270,236,0321,2,48.26600000000002,68.91200000000003
269,169,0321,2,56.11500000000001,83.86000000000001
268,146,0321,2,56.42300000000006,81.05399999999997
267,405,0321,2,55.08099999999996,82.53300000000007
266,316,0321,2,58.935,94.2820000000001
265,308,0321,2,61.43299999999999,91.51400000000001
264,330,0321,2,63.726,97.15699999999998
263,259,0321,2,62.27400000000006,93.50099999999998
262,238,0321,2,64.58500000000004,91.94900000000001
261,531,0321,2,45.60000000000002,62.400000000000034
260,558,0321,2,42.59099999999995,60.82099999999997
259,500,0321,2,41.12699999999995,53.360000000000014
258,497,0321,2,38.752999999999986,55.023000000000025
257,821,0321,2,44.37299999999999,68.92199999999997
256,845,0321,2,42.156000000000006,63.72399999999999
255,759,0321,2,40.75100000000009,62.28499999999997
254,709,0321,2,37.511000000000024,58.93000000000001
253,646,0321,2,35.97800000000001,58.09100000000001
252,624,0321,2,38.803000000000054,53.97599999999994
251,1025,0321,2,38.18000000000001,59.343999999999994
250,963,0321,2,37.85699999999997,57.184000000000026
249,838,0321,2,38.05599999999998,61.17700000000002
248,737,0321,2,38.08299999999997,60.56999999999999
247,666,0321,2,36.84899999999999,61.39399999999995
246,617,0321,2,33.821000000000026,55.0920000000001
245,615,0321,2,30.140999999999963,53.039999999999964
244,587,0321,2,27.42799999999994,52.61299999999994
243,982,0321,2,35.226000000000056,65.9489999999999
242,876,0321,2,34.15900000000005,63.94399999999996
241,849,0321,2,33.46699999999993,60.81900000000002
240,837,0321,2,28.99799999999999,57.85200000000003
239,816,0321,2,27.920999999999992,52.94400000000002
238,785,0321,2,26.523000000000025,51.174000000000035
237,773,0321,2,24.640999999999963,45.15399999999994
236,664,0321,2,25.48599999999999,47.377999999999986
235,662,0321,2,26.146000000000015,43.775000000000034
234,568,0321,2,30.74000000000001,47.575999999999965
233,522,0321,2,28.012,48.70199999999994
232,830,0321,2,34.500999999999976,56.59499999999997
231,841,0321,2,33.14000000000004,55.065
230,819,0321,2,32.97200000000004,56.32099999999997
229,796,0321,2,33.01899999999995,53.95300000000003
228,770,0321,2,31.611999999999966,53.242999999999995
227,688,0321,2,34.89300000000003,58.69400000000002
226,677,0321,2,33.940999999999974,56.23200000000003
225,636,0321,2,34.49100000000004,56.240999999999985
224,547,0321,2,38.224999999999966,59.75799999999998
223,521,0321,2,37.274,60.32800000000003
222,550,0321,2,36.286,56.44799999999992
221,535,0321,2,32.924000000000035,58.09800000000007
220,484,0321,2,36.54299999999995,57.947
219,424,0321,2,36.275999999999954,55.12399999999997
218,431,0321,2,33.954999999999984,58.79599999999999
217,409,0321,2,34.254999999999995,56.64999999999998
216,421,0321,2,33.073000000000036,50.343999999999994
215,653,0321,2,41.55599999999998,67.92399999999992
214,610,0321,2,42.15899999999999,63.86099999999999
213,586,0321,2,38.65799999999996,69.93399999999997
212,534,0321,2,40.500999999999976,66.12000000000006
211,493,0321,2,41.000999999999976,65.392
210,468,0321,2,38.36900000000003,66.06500000000005
209,455,0321,2,39.571000000000026,63.28200000000004
208,451,0321,2,36.01200000000006,59.96800000000002
207,426,0321,2,35.99000000000001,61.148000000000025
206,371,0321,2,39.33499999999998,60.605999999999995
205,351,0321,2,43.273000000000025,59.091999999999985
204,334,0321,2,43.57299999999998,60.63799999999998
203,535,0321,2,50.67700000000008,73.60699999999997
202,474,0321,2,53.62100000000004,81.76999999999998
201,481,0321,2,52.829999999999984,77.59899999999999
200,415,0321,2,50.73399999999998,79.72299999999996
199,401,0321,2,50.69499999999999,75.20499999999998
198,395,0321,2,50.13099999999997,78.17899999999997
197,334,0321,2,52.793999999999926,78.596
196,342,0321,2,48.08300000000003,69.93800000000005
195,587,0321,2,53.420000000000016,80.51300000000003
194,534,0321,2,55.3060000000001,82.08300000000003
193,521,0321,2,50.22399999999993,78.79500000000002
192,465,0321,2,49.53300000000007,75.87099999999992
191,436,0321,2,47.521000000000015,69.71699999999998
190,390,0321,2,45.428999999999974,71.68299999999999
189,358,0321,2,46.650000000000034,66.62500000000006
188,310,0321,2,44.73700000000002,68.02600000000001
187,557,0321,2,50.58200000000005,70.43599999999998
186,520,0321,2,49.99399999999997,71.84900000000005
185,501,0321,2,47.89699999999999,65.85899999999998
184,430,0321,2,55.51800000000003,75.19599999999997
183,356,0321,2,58.27999999999997,79.85000000000002
182,342,0321,2,55.83800000000002,76.65499999999997
181,326,0321,2,56.374000000000024,76.67900000000003
180,322,0321,2,56.35699999999997,70.815
179,298,0321,2,57.23900000000003,78.82500000000005
178,260,0321,2,57.80400000000003,77.04200000000003
177,212,0321,2,58.673,84.339
176,193,0321,2,64.82200000000006,86.29099999999994
175,201,0321,2,63.531000000000006,89.231
174,428,0321,2,62.459,82.40400000000005
173,377,0321,2,59.664000000000044,79.346
172,366,0321,2,60.47799999999995,79.85900000000004
171,315,0321,2,64.589,85.48399999999998
170,278,0321,2,69.28899999999993,86.642
169,277,0321,2,66.12299999999999,86.01400000000001
168,258,0321,2,65.17200000000003,89.63899999999995
167,247,0321,2,68.44899999999996,88.81099999999992
166,225,0321,2,64.10399999999998,81.947
165,254,0321,2,58.41500000000002,78.65800000000002
164,478,0321,2,67.35799999999989,80.81200000000007
163,435,0321,2,64.27199999999999,79.64199999999994
162,381,0321,2,63.650999999999954,83.36599999999993
161,350,0321,2,64.73800000000006,84.76100000000002
160,344,0321,2,61.073000000000036,80.03599999999994
159,307,0321,2,61.61700000000002,77.80000000000001
158,293,0321,2,54.935,70.08499999999998
157,253,0321,2,59.43399999999991,66.57499999999999
156,490,0321,2,66.493,78.85099999999994
155,448,0321,2,65.39300000000009,75.81299999999999
154,412,0321,2,66.97699999999998,76.20600000000002
153,385,0321,2,62.972999999999956,70.98899999999998
152,350,0321,2,60.64700000000005,73.39800000000008
151,311,0321,2,65.6339999999999,71.92700000000002
150,615,0321,2,80.1819999999999,88.827
149,526,0321,2,84.93499999999995,94.25700000000006
148,452,0321,2,84.22800000000007,95.04499999999996
147,446,0321,2,85.9670000000001,95.28499999999997
146,391,0321,2,83.85199999999998,95.78099999999995
145,352,0321,2,81.83899999999994,99.25900000000007
144,672,0321,2,82.608,102.64200000000005
143,546,0321,2,81.20300000000003,101.005
142,475,0321,2,84.80100000000004,102.19500000000005
141,414,0321,2,84.97400000000005,109.86300000000006
140,366,0321,2,86.22499999999997,100.39299999999992
139,324,0321,2,88.25900000000001,100.036
138,638,0321,2,97.78599999999994,113.39299999999992
137,477,0321,2,106.774,121.625
136,399,0321,2,100.09099999999995,122.56700000000001
135,427,0321,2,97.35000000000002,118.43100000000004
134,401,0321,2,103.71399999999994,124.06399999999996
133,374,0321,2,96.394,118.00300000000004
132,348,0321,2,97.63,116.17500000000007
131,339,0321,2,103.22499999999997,118.553
130,312,0321,2,98.72300000000001,110.13399999999996
129,239,0321,2,101.84599999999995,105.89099999999996
128,255,0321,2,97.79899999999998,102.24200000000002
127,218,0321,2,92.52699999999999,95.24899999999991
126,435,0321,2,109.73900000000003,116.46299999999997
125,379,0321,2,106.10200000000003,106.76100000000008
124,387,0321,2,105.84300000000007,102.92099999999999
123,378,0321,2,107.94400000000007,106.505
122,354,0321,2,103.084,98.93399999999991
121,645,0321,2,101.34899999999999,106.40499999999997
120,608,0321,2,98.029,102.96400000000006
119,562,0321,2,92.03099999999995,100.33699999999999
118,513,0321,2,89.16499999999996,96.35199999999998
117,485,0321,2,84.96099999999996,93.30399999999997
116,432,0321,2,81.529,90.39799999999997
115,627,0321,2,66.62199999999996,69.17900000000003
114,554,0321,2,64.37299999999993,66.54700000000003
113,522,0321,2,64.29599999999994,63.29199999999997
112,482,0321,2,59.791,58.389999999999986
111,467,0321,2,62.22000000000003,56.156000000000006
110,422,0321,2,61.533999999999935,52.70100000000002
109,405,0321,2,60.09700000000004,49.888000000000034
108,846,0321,2,100.76299999999998,89.91200000000009
107,812,0321,2,99.06499999999994,90.16699999999997
106,761,0321,2,100.09899999999999,86.66900000000004
105,701,0321,2,105.14599999999996,89.084
104,711,0321,2,100.40800000000002,88.66799999999995
103,651,0321,2,99.43799999999999,89.84699999999998
102,588,0321,2,105.76600000000002,86.29199999999997
101,513,0321,2,107.58500000000004,96.24500000000006
100,940,0321,2,116.04399999999998,96.16799999999989
99,840,0321,2,123.34099999999995,102.94400000000002
98,778,0321,2,121.132,104.42400000000004
97,748,0321,2,124.36599999999993,108.15099999999995
96,681,0321,2,122.4070000000001,108.39600000000002
95,692,0321,2,119.553,106.45799999999991
94,698,0321,2,115.68700000000001,102.67200000000003
93,668,0321,2,115.7410000000001,100.07699999999994
92,583,0321,2,114.42499999999995,101.31199999999995
91,668,0321,2,113.17399999999992,97.11899999999997
90,593,0321,2,117.42399999999998,99.60899999999998
89,589,0321,2,111.25999999999993,99.65699999999998
88,559,0321,2,114.49700000000001,97.49399999999991
87,518,0321,2,112.58500000000004,97.46399999999994
86,482,0321,2,115.33199999999994,100.132
85,469,0321,2,114.86700000000002,101.12899999999996
84,437,0321,2,111.399,96.69200000000006
83,413,0321,2,111.53600000000006,95.995
82,395,0321,2,107.77599999999995,92.97699999999998
81,415,0321,2,104.45799999999991,88.73000000000002
80,663,0321,2,107.47900000000004,90.86599999999993
79,600,0321,2,110.29400000000004,92.75400000000002
78,555,0321,2,113.54200000000009,101.26499999999999
77,539,0321,2,112.35199999999998,95.14599999999996
76,517,0321,2,111.81599999999997,93.28399999999999
75,482,0321,2,107.32199999999995,99.47300000000001
74,389,0321,2,115.87900000000002,96.26400000000007
73,379,0321,2,111.709,93.77299999999997
72,408,0321,2,104.06899999999996,89.74599999999998
71,388,0321,2,103.82900000000001,91.154
70,348,0321,2,105.04299999999989,87.13300000000004
69,539,0321,2,118.53199999999993,105.48899999999998
68,529,0321,2,116.53300000000002,101.81599999999997
67,464,0321,2,112.07600000000002,102.219
66,370,0321,2,116.37099999999998,105.21100000000001
65,357,0321,2,117.38100000000009,104.69200000000001
64,385,0321,2,107.84800000000001,99.64699999999993
63,363,0321,2,105.94400000000007,98.46800000000007
62,554,0321,2,103.72899999999998,101.33800000000008
61,514,0321,2,99.959,96.46800000000002
60,481,0321,2,99.31900000000007,96.86900000000003
59,453,0321,2,96.35799999999995,94.77999999999997
58,400,0321,2,88.29700000000003,87.05799999999999
57,366,0321,2,88.94900000000001,83.06800000000004
56,338,0321,2,91.03099999999995,83.47300000000007
55,339,0321,2,84.63800000000009,81.34000000000003
54,302,0321,2,84.99799999999993,71.70299999999997
53,468,0321,2,112.24100000000004,99.63800000000009
52,412,0321,2,108.04899999999998,102.61900000000003
51,371,0321,2,110.88999999999993,102.61499999999995
50,369,0321,2,103.06400000000002,98.16899999999998
49,260,0321,2,108.51900000000006,98.49699999999996
48,440,0321,2,119.11500000000007,111.49600000000004
47,514,0321,2,120.42499999999995,113.79700000000003
46,399,0321,2,126.144,115.89499999999998
45,360,0321,2,123.96600000000001,111.88299999999992
44,376,0321,2,118.30300000000005,116.656
43,283,0321,2,122.33099999999996,112.98900000000003
42,518,0321,2,126.58600000000007,120.43100000000004
41,422,0321,2,124.85500000000002,115.05700000000002
40,422,0321,2,122.14800000000002,117.37799999999993
39,351,0321,2,122.87099999999998,119.61900000000003
38,290,0321,2,122.85499999999996,123.93900000000002
37,419,0321,2,114.38199999999995,119.54300000000006
36,402,0321,2,108.5630000000001,111.40499999999997
35,415,0321,2,95.33799999999991,102.07900000000006
34,314,0321,2,103.25800000000004,100.77699999999993
33,340,0321,2,104.04500000000002,102.04199999999997
32,281,0321,2,109.35499999999996,104.62
31,264,0321,2,107.69799999999992,98.26000000000005
30,428,0321,2,111.75200000000007,112.15899999999999
29,380,0321,2,117.63299999999992,112.72300000000001
28,393,0321,2,113.7829999999999,108.58499999999998
27,333,0321,2,109.83200000000005,118.077
26,271,0321,2,110.33100000000002,120.33600000000001
25,449,0321,2,114.34800000000001,124.738
24,436,0321,2,116.75999999999999,121.30000000000001
23,392,0321,2,115.99000000000007,114.62700000000012
22,343,0321,2,120.678,121.60400000000004
21,291,0321,2,109.65199999999999,99.56700000000001
20,545,0321,2,126.791,116.85600000000011
19,420,0321,2,132.164,121.44099999999997
18,394,0321,2,133.94500000000005,121.35099999999994
17,368,0321,2,127.31099999999992,106.29599999999999
16,336,0321,2,217.30099999999993,154.11899999999991
15,565,0321,2,213.89599999999996,172.58100000000013
14,507,0321,2,186.84100000000012,163.9820000000002
13,438,0321,2,98.05099999999993,114.58500000000004
12,375,0321,2,89.06200000000007,93.75299999999999
11,384,0321,2,80.59699999999992,85.65199999999993
10,286,0321,2,92.86100000000005,94.05500000000006
9,258,0321,2,98.39999999999998,90.54699999999997
8,370,0321,2,125.35999999999996,127.73999999999995
7,357,0321,2,127.00999999999999,133.23400000000004
6,279,0321,2,134.51999999999998,136.483
5,247,0321,2,130.64999999999998,139.29399999999993
4,228,0321,2,137.435,138.454
3,195,0321,2,130.99800000000005,132.935
2,189,0321,2,122.52699999999999,130.8040000000001
1,348,0321,2,138.90500000000003,141.94800000000004
