Slice,Area,file,id_number,TxRed,YFP
476,769,3806,0,85.543,100.89599999999996
475,779,3806,0,85.132,104.58000000000004
474,754,3806,0,87.70799999999997,101.43900000000002
473,762,3806,0,88.42000000000007,103.33799999999997
472,690,3806,0,90.601,103.27499999999998
471,694,3806,0,90.42900000000003,103.459
470,633,3806,0,95.21000000000004,103.11699999999996
469,675,3806,0,90.95800000000008,100.45499999999993
468,605,3806,0,90.52600000000001,106.02300000000002
467,639,3806,0,97.82,102.90300000000002
466,577,3806,0,98.29999999999995,104.95799999999997
465,588,3806,0,98.96799999999996,103.185
464,563,3806,0,93.37400000000008,99.09300000000002
463,596,3806,0,94.83599999999996,98.106
462,601,3806,0,95.995,100.11100000000005
461,560,3806,0,94.16900000000004,99.05700000000007
460,1162,3806,0,101.51799999999997,100.14100000000008
459,1162,3806,0,98.219,99.60299999999995
458,1114,3806,0,99.53900000000004,100.71300000000002
457,1082,3806,0,102.69699999999995,94.72900000000004
456,1041,3806,0,102.70800000000003,102.42699999999996
455,1061,3806,0,101.11099999999993,97.51700000000005
454,1034,3806,0,99.62100000000004,94.858
453,1035,3806,0,101.418,91.488
452,1000,3806,0,102.43200000000002,92.99900000000002
451,982,3806,0,102.93299999999999,95.20299999999992
450,932,3806,0,101.53900000000004,95.52600000000001
449,940,3806,0,103.33799999999991,93.89700000000005
448,916,3806,0,101.48199999999991,93.67699999999991
447,885,3806,0,101.18099999999998,92.27699999999999
446,912,3806,0,103.67200000000003,97.678
445,861,3806,0,101.76900000000006,96.98200000000003
444,820,3806,0,105.22900000000004,94.92399999999992
443,849,3806,0,101.58899999999988,94.65700000000004
442,1600,3806,0,103.75599999999997,95.92199999999997
441,1652,3806,0,100.52699999999993,94.67899999999997
440,1552,3806,0,103.69599999999997,97.78400000000005
439,1603,3806,0,98.98899999999998,97.10600000000005
438,1579,3806,0,99.17499999999995,95.00400000000002
437,1491,3806,0,98.67599999999993,95.92899999999997
436,1500,3806,0,96.46400000000006,98.46100000000001
435,1491,3806,0,99.17500000000001,97.39200000000005
434,1471,3806,0,97.94799999999998,96.90900000000005
433,1455,3806,0,94.88,96.73500000000001
432,1396,3806,0,98.70600000000007,99.23400000000004
431,1392,3806,0,94.54399999999998,100.42800000000011
430,1363,3806,0,91.67599999999999,96.66199999999998
429,1340,3806,0,97.00699999999995,101.32599999999991
428,1357,3806,0,93.93200000000002,99.71799999999996
427,1351,3806,0,93.48100000000005,100.41300000000001
426,1348,3806,0,88.531,99.88100000000003
