Slice,Area,file,id_number,TxRed
104,486,1021,2,52.211000000000126
103,432,1021,2,54.20100000000002
102,413,1021,2,50.48099999999994
101,362,1021,2,49.61900000000003
100,311,1021,2,51.801000000000045
99,585,1021,2,55.954000000000065
98,514,1021,2,55.870999999999924
97,447,1021,2,58.547999999999945
96,402,1021,2,61.44199999999995
95,736,1021,2,63.014999999999986
94,668,1021,2,63.02499999999998
93,659,1021,2,60.148000000000025
92,556,1021,2,58.235000000000014
91,908,1021,2,43.64500000000004
90,829,1021,2,40.44199999999995
89,782,1021,2,40.36399999999992
88,672,1021,2,37.704999999999984
87,988,1021,2,38.99300000000005
86,938,1021,2,39.636999999999944
85,852,1021,2,36.89300000000003
84,795,1021,2,36.17300000000006
83,763,1021,2,33.24599999999998
82,662,1021,2,34.700000000000045
81,1014,1021,2,35.23399999999998
80,870,1021,2,36.009000000000015
79,774,1021,2,39.216000000000065
78,695,1021,2,36.46599999999995
77,649,1021,2,40.30799999999999
76,1037,1021,2,43.81900000000002
75,882,1021,2,43.920000000000016
74,824,1021,2,45.40300000000008
73,716,1021,2,45.88199999999995
72,657,1021,2,44.38900000000001
71,593,1021,2,43.90500000000003
70,534,1021,2,42.150999999999954
69,829,1021,2,39.50200000000001
68,727,1021,2,39.85700000000003
67,685,1021,2,35.323000000000036
66,632,1021,2,32.27800000000002
65,631,1021,2,27.23300000000006
64,554,1021,2,24.411
63,861,1021,2,28.0510000000001
62,795,1021,2,30.34800000000007
61,694,1021,2,31.963000000000022
60,600,1021,2,30.214000000000055
59,891,1021,2,33.014999999999986
58,791,1021,2,35.333999999999946
57,710,1021,2,34.875
56,1016,1021,2,37.72199999999998
55,868,1021,2,40.592999999999904
54,757,1021,2,43.27699999999999
53,668,1021,2,45.285999999999945
52,953,1021,2,51.45900000000006
51,881,1021,2,53.96599999999995
50,789,1021,2,59.585000000000036
49,703,1021,2,57.511000000000024
48,662,1021,2,56.90800000000007
47,588,1021,2,58.11600000000004
46,556,1021,2,53.752999999999986
45,556,1021,2,49.539000000000044
44,522,1021,2,52.17100000000005
43,452,1021,2,50.26600000000002
42,408,1021,2,50.18299999999999
41,738,1021,2,53.186000000000035
40,701,1021,2,54.69999999999999
39,631,1021,2,53.68100000000004
38,567,1021,2,55.94300000000004
37,527,1021,2,59.197
36,503,1021,2,59.452
35,449,1021,2,59.4310000000001
34,394,1021,2,64.35399999999998
33,538,1021,2,116.07900000000154
32,543,1021,2,126.04000000000087
31,441,1021,2,214.81900000000132
30,500,1021,2,50.53499999999997
29,440,1021,2,51.31699999999995
28,400,1021,2,52.68100000000004
27,644,1021,2,53.40399999999994
26,588,1021,2,52.88000000000005
25,542,1021,2,52.05500000000001
24,493,1021,2,51.406999999999925
23,471,1021,2,51.745000000000005
22,429,1021,2,53.21299999999991
21,386,1021,2,49.226
20,622,1021,2,58.68000000000001
19,538,1021,2,62.213999999999885
18,489,1021,2,64.144
17,444,1021,2,62.276000000000124
16,403,1021,2,57.58699999999999
15,362,1021,2,65.29800000000006
14,356,1021,2,62.66300000000001
13,580,1021,2,63.65499999999997
12,559,1021,2,62.99999999999994
11,505,1021,2,63.14799999999997
10,450,1021,2,63.914999999999964
9,425,1021,2,64.78000000000003
8,402,1021,2,67.61299999999994
7,343,1021,2,62.867999999999995
6,338,1021,2,63.80799999999999
5,300,1021,2,63.01600000000002
4,304,1021,2,62.75700000000006
3,711,1021,2,74.2639999999999
2,633,1021,2,75.86400000000003
1,585,1021,2,76.59100000000001
