Slice,Area,file,id_number,TxRed
66,338,0204,0,3.0300000000000296
65,531,0204,0,2.1920000000000073
64,510,0204,0,4.067000000000064
63,466,0204,0,5.537999999999954
62,433,0204,0,4.722000000000037
61,385,0204,0,5.982000000000028
60,335,0204,0,8.704000000000008
59,315,0204,0,5.680999999999983
58,280,0204,0,9.408999999999935
57,484,0204,0,7.560000000000002
56,445,0204,0,8.932000000000073
55,398,0204,0,9.69300000000004
54,358,0204,0,14.466999999999985
53,340,0204,0,13.08499999999998
52,284,0204,0,16.99000000000001
51,482,0204,0,21.168000000000006
50,431,0204,0,22.77600000000001
49,398,0204,0,26.107000000000028
48,351,0204,0,28.748000000000047
47,314,0204,0,28.488999999999976
46,241,0204,0,32.533999999999935
45,459,0204,0,38.03199999999998
44,395,0204,0,39.452
43,376,0204,0,43.843999999999994
42,341,0204,0,44.91599999999994
41,301,0204,0,45.16300000000007
40,277,0204,0,51.98999999999995
39,483,0204,0,54.72000000000003
38,433,0204,0,60.579999999999984
37,394,0204,0,63.599000000000046
36,344,0204,0,63.95400000000001
35,311,0204,0,66.86099999999999
34,308,0204,0,70.16800000000006
33,291,0204,0,-72.16599999999926
32,200,0204,0,-80.41800000000148
31,387,0204,0,22.31800000000112
30,394,0204,0,59.47000000000003
29,352,0204,0,60.12600000000003
28,319,0204,0,58.58300000000003
27,290,0204,0,59.07499999999999
26,515,0204,0,60.541
25,447,0204,0,60.50399999999996
24,386,0204,0,61.75600000000003
23,342,0204,0,60.21100000000007
22,620,0204,0,65.58600000000001
21,544,0204,0,66.38800000000009
20,489,0204,0,63.83200000000005
19,449,0204,0,61.52799999999996
18,400,0204,0,65.09000000000003
17,714,0204,0,49.136999999999944
16,625,0204,0,49.85999999999996
15,585,0204,0,47.321000000000026
14,550,0204,0,46.127999999999986
13,512,0204,0,41.398000000000025
12,476,0204,0,46.76299999999998
11,432,0204,0,39.97199999999992
10,856,0204,0,53.02600000000007
9,797,0204,0,53.313999999999965
8,765,0204,0,55.84400000000005
7,726,0204,0,57.273000000000025
6,739,0204,0,53.781000000000006
5,675,0204,0,56.942999999999984
4,649,0204,0,60.16100000000006
3,646,0204,0,60.32800000000009
2,622,0204,0,60.49999999999994
1,582,0204,0,59.81999999999999
