Slice,Area,file,id_number,TxRed
21,263,1603,0,41.93799999999993
20,248,1603,0,45.235000000000014
19,442,1603,0,56.68900000000002
18,423,1603,0,53.53899999999993
17,450,1603,0,54.870000000000005
16,402,1603,0,54.773999999999944
15,766,1603,0,61.240999999999985
14,626,1603,0,65.49400000000003
13,565,1603,0,67.44
12,494,1603,0,68.356
11,490,1603,0,67.856
10,477,1603,0,62.84099999999995
9,427,1603,0,62.14100000000002
8,407,1603,0,63.13300000000004
7,347,1603,0,59.549999999999955
6,596,1603,0,61.25699999999989
5,571,1603,0,62.78399999999999
4,539,1603,0,62.01999999999998
3,487,1603,0,60.70300000000003
2,460,1603,0,61.535999999999945
1,453,1603,0,61.47900000000004
