Slice,Area,file,id_number,TxRed
103,619,1324,2,66.043
102,573,1324,2,71.37900000000002
101,515,1324,2,72.48300000000006
100,467,1324,2,74.50099999999998
99,804,1324,2,76.18000000000006
98,682,1324,2,77.75
97,629,1324,2,85.13799999999998
96,546,1324,2,89.98399999999992
95,509,1324,2,88.11000000000007
94,465,1324,2,92.767
93,438,1324,2,89.49900000000002
92,368,1324,2,92.1409999999999
91,374,1324,2,91.86000000000001
90,616,1324,2,90.481
89,545,1324,2,89.173
88,544,1324,2,82.94599999999991
87,513,1324,2,80.91699999999997
86,241,1324,2,102.74999999999994
85,281,1324,2,106.40199999999999
84,307,1324,2,95.75900000000001
83,243,1324,2,107.96299999999991
82,210,1324,2,110.04700000000003
81,189,1324,2,112.46699999999998
80,425,1324,2,100.78399999999999
79,349,1324,2,103.70499999999998
78,290,1324,2,104.69699999999995
77,240,1324,2,99.56699999999995
76,274,1324,2,93.72399999999999
75,240,1324,2,92.59600000000006
74,209,1324,2,91.39300000000009
73,137,1324,2,82.48199999999997
72,297,1324,2,77.19299999999998
71,310,1324,2,75.35099999999994
70,280,1324,2,73.85199999999998
69,217,1324,2,75.56
68,202,1324,2,73.22399999999999
67,187,1324,2,71.17199999999991
66,207,1324,2,69.69000000000005
65,365,1324,2,56.66100000000006
64,372,1324,2,56.00699999999995
63,325,1324,2,59.307000000000016
62,352,1324,2,59.29699999999991
61,293,1324,2,64.12700000000001
60,223,1324,2,56.66300000000001
59,227,1324,2,58.65500000000003
58,1088,1324,2,87.58799999999997
57,973,1324,2,95.82899999999995
56,832,1324,2,93.161
55,846,1324,2,89.74000000000001
54,736,1324,2,95.31400000000002
53,599,1324,2,90.85899999999987
52,682,1324,2,88.12799999999993
51,622,1324,2,88.43999999999994
50,505,1324,2,87.34199999999993
49,470,1324,2,90.45300000000009
48,437,1324,2,88.82099999999997
47,360,1324,2,81.91399999999999
46,589,1324,2,60.46199999999999
45,902,1324,2,71.42699999999991
44,781,1324,2,73.721
43,776,1324,2,68.29399999999998
42,715,1324,2,64.85399999999993
41,704,1324,2,62.52299999999991
40,623,1324,2,61.13299999999998
39,621,1324,2,58.06099999999998
38,582,1324,2,55.646999999999935
37,532,1324,2,60.174000000000035
36,490,1324,2,57.41899999999998
35,426,1324,2,56.03499999999997
34,431,1324,2,53.55699999999996
33,521,1324,2,-341.22899999999936
32,504,1324,2,-335.76300000000083
31,491,1324,2,-346.7049999999999
30,521,1324,2,42.65699999999998
29,430,1324,2,45.424999999999955
28,381,1324,2,46.106999999999914
27,357,1324,2,42.42999999999995
26,517,1324,2,42.37299999999999
25,444,1324,2,47.42599999999999
24,387,1324,2,51.24500000000006
23,645,1324,2,48.452999999999975
22,533,1324,2,51.985000000000014
21,471,1324,2,49.47000000000003
20,422,1324,2,47.627999999999986
19,383,1324,2,49.28899999999999
18,702,1324,2,49.49699999999996
17,595,1324,2,51.78200000000004
16,509,1324,2,60.740999999999985
15,443,1324,2,58.74500000000006
14,752,1324,2,61.946000000000026
13,634,1324,2,61.69900000000007
12,585,1324,2,61.079999999999984
11,544,1324,2,62.456999999999994
10,488,1324,2,61.680999999999926
9,456,1324,2,58.06200000000007
8,401,1324,2,60.77800000000008
7,393,1324,2,61.543000000000006
6,363,1324,2,57.033000000000015
5,393,1324,2,46.424999999999955
4,403,1324,2,40.15499999999997
3,383,1324,2,38.60500000000002
2,603,1324,2,48.41999999999996
1,500,1324,2,52.00899999999996
