 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_ph:0491-0125-0086:initial_folder_50_0490,741,207.286,86.123,125.663,491,1,2,167.749
2,ori_ph:0490-0124-0087:initial_folder_50_0489,770,206.232,86.480,123.912,490,0,3,167.819
3,ori_ph:0489-0124-0087:initial_folder_50_0488,792,207.725,86.435,125.016,489,0,4,168.124
4,ori_ph:0488-0124-0087:initial_folder_50_0487,777,206.811,86.282,126.221,488,0,5,167.800
5,ori_ph:0487-0125-0087:initial_folder_50_0486,831,207.101,86.360,124.954,487,0,6,167.946
6,ori_ph:0486-0125-0087:initial_folder_50_0485,846,208.096,86.107,126.786,486,0,7,168.011
7,ori_ph:0485-0124-0086:initial_folder_50_0484,884,206.172,86.213,126.327,485,0,8,167.851
8,ori_ph:0484-0125-0086:initial_folder_50_0483,893,206.963,86.287,126.729,484,0,9,167.892
9,ori_ph:0483-0126-0086:initial_folder_50_0482,884,206.338,86.362,128.023,483,0,10,168.088
10,ori_ph:0482-0127-0086:initial_folder_50_0481,908,206.494,86.356,128.269,482,0,11,168.310
11,ori_ph:0481-0124-0086:initial_folder_50_0480,896,206.811,86.500,125.521,481,0,12,167.627
12,ori_ph:0480-0124-0087:initial_folder_50_0479,926,206.312,86.461,126.212,480,0,13,168.422
13,ori_ph:0479-0124-0087:initial_folder_50_0478,883,206.407,86.495,125.099,479,0,14,167.894
14,ori_ph:0478-0124-0087:initial_folder_50_0477,950,205.517,86.608,125.129,478,0,15,167.775
15,ori_ph:0477-0124-0087:initial_folder_50_0476,922,205.028,86.530,127.202,477,0,16,168.449
16,ori_ph:0476-0123-0086:initial_folder_50_0475,991,204.384,86.532,125.233,476,0,17,168.339
17,ori_ph:0475-0124-0086:initial_folder_50_0474,955,203.958,86.489,127.740,475,0,18,167.971
18,ori_ph:0474-0123-0087:initial_folder_50_0473,932,202.872,86.360,126.686,474,0,19,167.991
19,ori_ph:0473-0124-0087:initial_folder_50_0472,985,202.734,86.327,126.300,473,0,20,167.943
20,ori_ph:0472-0123-0087:initial_folder_50_0471,985,202.408,86.625,125.366,472,0,21,168.320
21,ori_ph:0471-0123-0086:initial_folder_50_0470,1014,202.093,86.467,125.950,471,0,22,167.938
22,ori_ph:0470-0123-0087:initial_folder_50_0469,1008,201.464,86.564,124.954,470,0,23,168.074
23,ori_ph:0469-0123-0086:initial_folder_50_0468,1039,200.606,86.749,125.698,469,0,24,167.993
24,ori_ph:0468-0123-0086:initial_folder_50_0467,1047,200.266,86.540,125.940,468,0,25,168.034
25,ori_ph:0467-0123-0087:initial_folder_50_0466,1059,200.563,86.855,124.769,467,0,26,168.020
26,ori_ph:0466-0122-0087:initial_folder_50_0465,1080,198.916,86.771,124.519,466,0,27,167.993
27,ori_ph:0465-0125-0086:initial_folder_50_0464,1054,197.280,86.551,125.227,465,0,28,168.169
28,ori_ph:0464-0125-0087:initial_folder_50_0463,1063,197.466,86.717,124.690,464,0,29,168.071
29,ori_ph:0463-0125-0087:initial_folder_50_0462,1051,197.285,86.648,124.464,463,0,30,168.086
30,ori_ph:0462-0125-0086:initial_folder_50_0461,1070,196.721,86.704,125.010,462,0,31,167.891
31,ori_ph:0461-0124-0086:initial_folder_50_0460,1021,197.467,86.534,125.462,461,0,32,167.872
32,ori_ph:0460-0125-0086:initial_folder_50_0459,1054,197.217,86.622,125.396,460,0,33,168.365
33,ori_ph:0459-0124-0087:initial_folder_50_0458,1073,197.930,86.715,124.669,459,0,34,168.025
34,ori_ph:0458-0124-0086:initial_folder_50_0457,1028,197.335,86.712,125.174,458,0,35,167.803
35,ori_ph:0457-0125-0086:initial_folder_50_0456,1089,197.534,86.595,124.902,457,0,36,168.497
36,ori_ph:0456-0124-0086:initial_folder_50_0455,1098,197.392,86.656,124.618,456,0,37,168.129
37,ori_ph:0455-0124-0086:initial_folder_50_0454,1057,196.281,86.630,124.650,455,0,38,167.894
