 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0429-0142-0090:initial_folder0_0428,609,230.826,89.818,142.831,429,1,2,135.129
2,ori_TxRed:0428-0138-0091:initial_folder0_0427,524,219.542,90.651,137.073,428,0,3,134.755
3,ori_TxRed:0427-0138-0091:initial_folder0_0426,495,222.305,90.624,136.786,427,0,4,139.166
4,ori_TxRed:0426-0136-0090:initial_folder0_0425,476,218.124,90.663,135.610,426,0,5,135.279
5,ori_TxRed:0425-0135-0091:initial_folder0_0424,455,218.004,90.529,134.288,425,0,6,132.890
6,ori_TxRed:0424-0132-0091:initial_folder0_0423,420,222.364,90.685,131.916,424,0,7,135.425
7,ori_TxRed:0423-0130-0091:initial_folder0_0422,369,215.507,90.824,129.828,423,0,8,135.390
8,ori_TxRed:0422-0130-0090:initial_folder0_0421,424,220.090,90.649,130.837,422,0,9,133.624
9,ori_TxRed:0421-0130-0090:initial_folder0_0420,393,227.344,90.265,129.482,421,0,10,134.513
10,ori_TxRed:0420-0131-0091:initial_folder0_0419,371,222.450,92.027,132.078,420,0,11,134.743
11,ori_TxRed:0419-0132-0091:initial_folder0_0418,372,227.919,91.894,133.246,419,0,12,134.326
12,ori_TxRed:0418-0137-0093:initial_folder0_0417,634,241.276,93.605,139.122,418,0,13,134.913
13,ori_TxRed:0417-0138-0094:initial_folder0_0416,607,243.885,93.579,141.059,417,0,14,134.089
14,ori_TxRed:0416-0134-0094:initial_folder0_0415,599,244.048,94.658,135.895,416,0,15,134.981
15,ori_TxRed:0415-0133-0094:initial_folder0_0414,565,231.942,94.073,135.369,415,0,16,134.391
16,ori_TxRed:0414-0132-0094:initial_folder0_0413,514,228.475,93.975,133.937,414,0,17,134.789
17,ori_TxRed:0413-0132-0094:initial_folder0_0412,526,231.068,94.043,134.341,413,0,18,135.480
18,ori_TxRed:0412-0133-0094:initial_folder0_0411,464,230.871,93.470,133.807,412,0,19,136.122
19,ori_TxRed:0411-0130-0094:initial_folder0_0410,425,230.946,94.169,131.058,411,0,20,134.386
20,ori_TxRed:0410-0130-0092:initial_folder0_0409,369,226.190,92.302,131.432,410,0,21,134.986
21,ori_TxRed:0409-0142-0088:initial_folder0_0408,577,241.090,89.264,143.739,409,0,22,134.349
22,ori_TxRed:0408-0139-0089:initial_folder0_0407,537,241.432,89.420,138.714,408,0,23,133.149
23,ori_TxRed:0407-0136-0090:initial_folder0_0406,511,240.487,89.666,136.442,407,0,24,134.746
24,ori_TxRed:0406-0131-0090:initial_folder0_0405,467,237.542,90.186,130.322,406,0,25,135.348
25,ori_TxRed:0405-0129-0090:initial_folder0_0404,415,239.190,90.530,128.279,405,0,26,135.991
26,ori_TxRed:0404-0129-0090:initial_folder0_0403,410,236.644,90.330,128.099,404,0,27,135.195
27,ori_TxRed:0403-0140-0090:initial_folder0_0402,639,242.590,90.212,139.357,403,0,28,135.989
28,ori_TxRed:0402-0137-0090:initial_folder0_0401,592,244.532,90.048,136.917,402,0,29,135.738
29,ori_TxRed:0401-0135-0090:initial_folder0_0400,569,241.619,89.820,135.603,401,0,30,134.795
30,ori_TxRed:0400-0131-0090:initial_folder0_0399,485,246.918,90.402,131.805,400,0,31,134.716
31,ori_TxRed:0399-0130-0090:initial_folder0_0398,460,244.098,90.412,130.270,399,0,32,135.123
32,ori_TxRed:0398-0125-0091:initial_folder0_0397,383,243.997,91.291,125.856,398,0,33,133.702
33,ori_TxRed:0397-0126-0091:initial_folder0_0396,383,248.146,91.163,125.985,397,0,34,135.112
34,ori_TxRed:0396-0130-0094:initial_folder0_0395,401,241.556,93.962,131.204,396,0,35,135.179
