 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0429-0061-0086:initial_folder0_0428,221,353.946,86.241,61.114,429,1,2,146.503
2,ori_TxRed:0428-0059-0089:initial_folder0_0427,269,353.283,87.882,58.343,428,0,3,145.190
3,ori_TxRed:0427-0059-0088:initial_folder0_0426,266,356.259,88.879,59.529,427,0,4,146.607
4,ori_TxRed:0426-0056-0088:initial_folder0_0425,255,355.639,88.079,56.646,426,0,5,146.892
5,ori_TxRed:0425-0071-0085:initial_folder0_0424,477,357.570,85.572,70.984,425,0,6,147.314
6,ori_TxRed:0424-0069-0085:initial_folder0_0423,375,358.896,85.258,69.396,424,0,7,146.904
7,ori_TxRed:0423-0069-0084:initial_folder0_0422,374,350.019,84.389,69.152,423,0,8,147.068
8,ori_TxRed:0422-0066-0086:initial_folder0_0421,458,358.389,86.449,66.358,422,0,9,146.320
9,ori_TxRed:0421-0063-0086:initial_folder0_0420,392,351.194,86.571,63.423,421,0,10,147.620
10,ori_TxRed:0420-0065-0088:initial_folder0_0419,372,362.551,87.661,63.627,420,0,11,146.300
11,ori_TxRed:0419-0063-0088:initial_folder0_0418,359,365.301,87.742,62.350,419,0,12,146.667
12,ori_TxRed:0418-0060-0086:initial_folder0_0417,354,347.664,86.123,59.491,418,0,13,145.895
13,ori_TxRed:0417-0058-0087:initial_folder0_0416,376,365.830,87.267,58.914,417,0,14,146.414
14,ori_TxRed:0416-0059-0088:initial_folder0_0415,354,367.280,87.681,58.530,416,0,15,147.211
15,ori_TxRed:0415-0056-0089:initial_folder0_0414,313,370.514,88.069,57.102,415,0,16,148.315
16,ori_TxRed:0414-0057-0088:initial_folder0_0413,295,365.803,87.779,56.265,414,0,17,145.261
17,ori_TxRed:0413-0069-0088:initial_folder0_0412,539,389.544,87.523,71.445,413,0,18,147.172
18,ori_TxRed:0412-0069-0087:initial_folder0_0411,540,408.709,86.534,71.550,412,0,19,148.690
19,ori_TxRed:0411-0068-0088:initial_folder0_0410,486,414.218,86.954,70.030,411,0,20,149.237
20,ori_TxRed:0410-0068-0088:initial_folder0_0409,453,439.812,87.167,69.598,410,0,21,149.463
21,ori_TxRed:0409-0067-0088:initial_folder0_0408,479,439.111,87.103,69.572,409,0,22,150.476
22,ori_TxRed:0408-0067-0088:initial_folder0_0407,464,446.832,87.376,68.274,408,0,23,149.295
23,ori_TxRed:0407-0066-0088:initial_folder0_0406,435,448.147,87.307,67.931,407,0,24,149.497
24,ori_TxRed:0406-0065-0088:initial_folder0_0405,438,466.785,87.477,67.145,406,0,25,150.203
25,ori_TxRed:0405-0065-0087:initial_folder0_0404,399,471.747,87.288,66.992,405,0,26,151.532
26,ori_TxRed:0404-0064-0087:initial_folder0_0403,401,467.157,87.617,66.038,404,0,27,149.824
