 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0429-0115-0104:initial_folder_20_0428,238,280.332,104.593,115.682,429,1,2,137.507
2,ori_TxRed:0428-0113-0105:initial_folder_20_0427,182,282.885,105.058,114.383,428,0,3,138.722
3,ori_TxRed:0427-0109-0105:initial_folder_20_0426,157,288.834,104.854,109.043,427,0,4,141.448
4,ori_TxRed:0426-0122-0104:initial_folder_20_0425,415,273.730,104.550,121.836,426,0,5,136.766
5,ori_TxRed:0425-0120-0103:initial_folder_20_0424,303,278.884,103.813,121.555,425,0,6,135.846
6,ori_TxRed:0424-0117-0104:initial_folder_20_0423,250,279.092,104.549,114.813,424,0,7,136.053
7,ori_TxRed:0423-0116-0104:initial_folder_20_0422,275,279.044,104.565,115.656,423,0,8,137.503
8,ori_TxRed:0422-0115-0105:initial_folder_20_0421,248,280.032,104.936,115.630,422,0,9,137.465
9,ori_TxRed:0421-0111-0106:initial_folder_20_0420,185,285.043,105.891,110.358,421,0,10,137.886
10,ori_TxRed:0420-0108-0106:initial_folder_20_0419,196,293.704,105.845,107.289,420,0,11,137.686
11,ori_TxRed:0419-0108-0108:initial_folder_20_0418,185,275.157,107.715,107.882,419,0,12,139.092
12,ori_TxRed:0418-0106-0106:initial_folder_20_0417,150,303.013,105.419,106.422,418,0,13,139.258
13,ori_TxRed:0417-0104-0106:initial_folder_20_0416,130,290.685,106.445,104.597,417,0,14,138.921
14,ori_TxRed:0416-0103-0105:initial_folder_20_0415,146,287.397,105.638,103.045,416,0,15,138.324
15,ori_TxRed:0415-0102-0104:initial_folder_20_0414,124,300.056,104.939,101.693,415,0,16,139.127
16,ori_TxRed:0414-0113-0104:initial_folder_20_0413,309,287.974,104.427,112.592,414,0,17,137.956
17,ori_TxRed:0413-0112-0104:initial_folder_20_0412,244,292.373,104.761,112.519,413,0,18,138.524
18,ori_TxRed:0412-0110-0104:initial_folder_20_0411,240,290.108,104.534,109.716,412,0,19,136.976
19,ori_TxRed:0411-0104-0105:initial_folder_20_0410,112,302.420,105.574,103.517,411,0,20,139.572
