 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0429-0421-0081:initial_folder_20_0428,550,411.131,82.572,419.258,429,1,2,147.887
2,ori_TxRed:0428-0419-0082:initial_folder_20_0427,492,406.677,82.951,419.285,428,0,3,148.974
3,ori_TxRed:0427-0422-0083:initial_folder_20_0426,540,404.596,83.189,420.662,427,0,4,149.477
4,ori_TxRed:0426-0422-0083:initial_folder_20_0425,490,400.612,83.098,421.181,426,0,5,149.567
5,ori_TxRed:0425-0422-0084:initial_folder_20_0424,474,406.639,83.263,420.241,425,0,6,147.745
6,ori_TxRed:0424-0425-0083:initial_folder_20_0423,509,399.560,82.986,422.497,424,0,7,149.143
7,ori_TxRed:0423-0422-0082:initial_folder_20_0422,432,409.289,82.963,421.257,423,0,8,148.174
8,ori_TxRed:0422-0424-0082:initial_folder_20_0421,446,400.321,82.963,423.536,422,0,9,147.297
9,ori_TxRed:0421-0424-0083:initial_folder_20_0420,417,406.297,83.168,423.851,421,0,10,147.109
10,ori_TxRed:0420-0425-0083:initial_folder_20_0419,410,387.339,82.990,424.214,420,0,11,147.123
11,ori_TxRed:0419-0427-0082:initial_folder_20_0418,447,393.790,82.842,425.637,419,0,12,149.405
12,ori_TxRed:0418-0426-0084:initial_folder_20_0417,395,408.357,83.545,424.535,418,0,13,146.388
13,ori_TxRed:0417-0404-0082:initial_folder_20_0416,753,416.078,81.631,403.440,417,0,14,147.899
14,ori_TxRed:0416-0403-0082:initial_folder_20_0415,769,411.720,81.223,403.674,416,0,15,148.226
15,ori_TxRed:0415-0406-0081:initial_folder_20_0414,750,412.691,81.176,404.769,415,0,16,148.405
16,ori_TxRed:0414-0408-0081:initial_folder_20_0413,705,416.058,80.849,406.848,414,0,17,148.946
17,ori_TxRed:0413-0407-0081:initial_folder_20_0412,687,421.227,81.028,406.371,413,0,18,146.465
18,ori_TxRed:0412-0406-0081:initial_folder_20_0411,654,416.668,80.767,406.504,412,0,19,147.228
19,ori_TxRed:0411-0410-0080:initial_folder_20_0410,649,425.823,80.782,408.598,411,0,20,149.568
20,ori_TxRed:0410-0410-0080:initial_folder_20_0409,628,427.320,80.615,409.573,410,0,21,149.133
21,ori_TxRed:0409-0411-0080:initial_folder_20_0408,620,424.626,80.389,408.784,409,0,22,147.683
22,ori_TxRed:0408-0412-0080:initial_folder_20_0407,621,430.008,80.527,412.252,408,0,23,149.229
23,ori_TxRed:0407-0410-0080:initial_folder_20_0406,552,424.295,80.405,411.060,407,0,24,146.496
24,ori_TxRed:0406-0411-0079:initial_folder_20_0405,530,427.740,79.960,411.361,406,0,25,150.815
25,ori_TxRed:0405-0414-0079:initial_folder_20_0404,555,434.227,79.962,413.668,405,0,26,150.521
26,ori_TxRed:0404-0415-0080:initial_folder_20_0403,546,431.148,80.254,414.863,404,0,27,148.096
27,ori_TxRed:0403-0419-0079:initial_folder_20_0402,583,430.515,80.336,417.708,403,0,28,149.004
28,ori_TxRed:0402-0421-0080:initial_folder_20_0401,598,430.570,80.504,418.572,402,0,29,149.612
29,ori_TxRed:0401-0418-0080:initial_folder_20_0400,525,435.360,80.563,417.304,401,0,30,149.335
30,ori_TxRed:0400-0421-0080:initial_folder_20_0399,537,435.341,80.594,419.024,400,0,31,149.625
31,ori_TxRed:0399-0420-0080:initial_folder_20_0398,487,433.234,80.440,418.606,399,0,32,151.392
32,ori_TxRed:0398-0419-0080:initial_folder_20_0397,462,438.290,80.704,418.649,398,0,33,150.006
33,ori_TxRed:0397-0424-0079:initial_folder_20_0396,532,436.242,79.630,422.535,397,0,34,150.686
34,ori_TxRed:0396-0423-0080:initial_folder_20_0395,469,447.896,80.166,422.103,396,0,35,151.039
35,ori_TxRed:0395-0404-0080:initial_folder_20_0394,890,455.178,80.284,401.121,395,0,36,150.474
36,ori_TxRed:0394-0403-0080:initial_folder_20_0393,851,463.519,80.426,402.535,394,0,37,151.661
