 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0429-0405-0091:initial_folder_20_0428,195,380.523,91.466,404.423,429,1,2,149.299
2,ori_TxRed:0428-0405-0092:initial_folder_20_0427,175,407.583,91.879,404.814,428,0,3,148.407
3,ori_TxRed:0427-0394-0086:initial_folder_20_0426,441,417.075,87.013,390.518,427,0,4,148.582
4,ori_TxRed:0426-0393-0086:initial_folder_20_0425,437,415.149,87.083,390.843,426,0,5,151.732
5,ori_TxRed:0425-0395-0086:initial_folder_20_0424,440,408.109,87.198,392.139,425,0,6,151.683
6,ori_TxRed:0424-0391-0086:initial_folder_20_0423,448,418.879,86.586,389.781,424,0,7,148.744
7,ori_TxRed:0423-0391-0086:initial_folder_20_0422,383,418.590,85.790,391.410,423,0,8,149.324
8,ori_TxRed:0422-0390-0086:initial_folder_20_0421,376,429.963,85.534,390.028,422,0,9,150.307
9,ori_TxRed:0421-0395-0085:initial_folder_20_0420,390,428.367,85.641,393.361,421,0,10,149.193
10,ori_TxRed:0420-0397-0085:initial_folder_20_0419,375,415.547,85.496,395.592,420,0,11,147.265
11,ori_TxRed:0419-0394-0084:initial_folder_20_0418,318,432.214,84.117,393.834,419,0,12,148.714
12,ori_TxRed:0418-0397-0084:initial_folder_20_0417,326,437.028,84.556,396.169,418,0,13,150.961
13,ori_TxRed:0417-0398-0084:initial_folder_20_0416,326,429.288,84.406,397.215,417,0,14,149.321
14,ori_TxRed:0416-0398-0083:initial_folder_20_0415,303,425.944,83.952,397.474,416,0,15,149.921
15,ori_TxRed:0415-0399-0083:initial_folder_20_0414,324,433.991,84.228,398.310,415,0,16,148.277
16,ori_TxRed:0414-0399-0082:initial_folder_20_0413,266,428.932,83.995,397.241,414,0,17,148.726
17,ori_TxRed:0413-0400-0089:initial_folder_20_0412,306,428.010,89.980,399.264,413,0,18,149.681
18,ori_TxRed:0412-0381-0086:initial_folder_20_0411,795,491.731,87.262,376.920,412,0,19,150.547
19,ori_TxRed:0411-0381-0086:initial_folder_20_0410,701,500.391,86.972,378.019,411,0,20,151.683
20,ori_TxRed:0410-0382-0086:initial_folder_20_0409,647,509.142,86.774,379.217,410,0,21,149.195
21,ori_TxRed:0409-0387-0086:initial_folder_20_0408,669,496.103,86.871,382.309,409,0,22,148.295
22,ori_TxRed:0408-0384-0085:initial_folder_20_0407,673,518.796,86.979,380.624,408,0,23,149.154
23,ori_TxRed:0407-0386-0085:initial_folder_20_0406,645,518.290,86.623,383.188,407,0,24,151.865
24,ori_TxRed:0406-0388-0085:initial_folder_20_0405,632,509.737,86.604,383.450,406,0,25,151.081
25,ori_TxRed:0405-0387-0085:initial_folder_20_0404,582,512.574,86.427,384.432,405,0,26,149.616
26,ori_TxRed:0404-0392-0086:initial_folder_20_0403,568,529.933,87.484,387.592,404,0,27,149.675
27,ori_TxRed:0403-0395-0086:initial_folder_20_0402,580,526.171,87.162,389.827,403,0,28,151.073
28,ori_TxRed:0402-0390-0086:initial_folder_20_0401,528,545.265,86.618,388.040,402,0,29,149.864
