 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0429-0325-0081:initial_folder_30_0428,270,247.778,81.832,324.129,429,1,2,141.454
2,ori_TxRed:0428-0325-0082:initial_folder_30_0427,279,248.799,81.949,323.815,428,0,3,142.933
3,ori_TxRed:0427-0327-0081:initial_folder_30_0426,273,241.462,81.775,327.557,427,0,4,139.934
4,ori_TxRed:0426-0328-0080:initial_folder_30_0425,211,241.796,80.675,326.938,426,0,5,142.519
5,ori_TxRed:0425-0331-0081:initial_folder_30_0424,297,240.199,81.880,331.148,425,0,6,142.465
6,ori_TxRed:0424-0329-0081:initial_folder_30_0423,117,258.419,81.554,329.306,424,0,7,141.503
7,ori_TxRed:0423-0320-0081:initial_folder_30_0422,323,253.254,80.973,320.791,423,0,8,142.797
8,ori_TxRed:0422-0322-0081:initial_folder_30_0421,292,250.473,81.029,323.156,422,0,9,140.448
9,ori_TxRed:0421-0329-0082:initial_folder_30_0420,236,252.153,82.062,327.795,421,0,10,143.055
10,ori_TxRed:0420-0326-0082:initial_folder_30_0419,242,243.537,81.957,325.842,420,0,11,141.371
11,ori_TxRed:0419-0327-0082:initial_folder_30_0418,235,241.404,82.043,327.198,419,0,12,142.489
12,ori_TxRed:0418-0316-0087:initial_folder_30_0417,428,253.166,88.774,317.912,418,0,13,141.429
13,ori_TxRed:0417-0321-0087:initial_folder_30_0416,344,257.968,88.042,322.310,417,0,14,142.417
14,ori_TxRed:0416-0325-0087:initial_folder_30_0415,284,254.972,87.328,326.117,416,0,15,141.536
15,ori_TxRed:0415-0324-0087:initial_folder_30_0414,327,247.841,86.865,324.130,415,0,16,143.542
16,ori_TxRed:0414-0328-0087:initial_folder_30_0413,270,248.333,87.094,327.864,414,0,17,141.577
17,ori_TxRed:0413-0329-0089:initial_folder_30_0412,207,258.319,88.974,329.184,413,0,18,142.164
18,ori_TxRed:0412-0333-0087:initial_folder_30_0411,171,265.690,87.148,333.759,412,0,19,142.268
19,ori_TxRed:0411-0334-0085:initial_folder_30_0410,158,264.861,85.220,334.004,411,0,20,142.862
20,ori_TxRed:0410-0318-0089:initial_folder_30_0409,207,271.647,89.513,318.526,410,0,21,143.685
21,ori_TxRed:0409-0322-0087:initial_folder_30_0408,232,269.414,87.836,320.690,409,0,22,141.487
22,ori_TxRed:0408-0324-0087:initial_folder_30_0407,280,272.979,86.962,322.897,408,0,23,142.565
23,ori_TxRed:0407-0326-0083:initial_folder_30_0406,269,268.301,83.614,326.758,407,0,24,141.086
24,ori_TxRed:0406-0304-0082:initial_folder_30_0405,576,266.396,82.104,303.276,406,0,25,142.406
25,ori_TxRed:0405-0299-0082:initial_folder_30_0404,495,259.543,81.888,300.663,405,0,26,142.445
26,ori_TxRed:0404-0296-0083:initial_folder_30_0403,449,270.869,83.470,296.932,404,0,27,142.781
27,ori_TxRed:0403-0297-0082:initial_folder_30_0402,401,258.170,82.442,296.819,403,0,28,139.894
28,ori_TxRed:0402-0295-0082:initial_folder_30_0401,449,247.964,83.103,294.639,402,0,29,139.158
29,ori_TxRed:0401-0298-0084:initial_folder_30_0400,322,261.599,83.987,296.342,401,0,30,141.153
30,ori_TxRed:0400-0321-0086:initial_folder_30_0399,656,219.241,85.377,316.940,400,0,31,141.346
31,ori_TxRed:0399-0329-0088:initial_folder_30_0398,539,210.792,87.503,325.866,399,0,32,141.845
32,ori_TxRed:0398-0328-0087:initial_folder_30_0397,582,212.012,87.576,325.017,398,0,33,142.775
33,ori_TxRed:0397-0337-0090:initial_folder_30_0396,484,191.882,90.667,333.429,397,0,34,141.194
34,ori_TxRed:0396-0339-0091:initial_folder_30_0395,387,191.739,91.571,337.237,396,0,35,141.519
35,ori_TxRed:0395-0319-0087:initial_folder_30_0394,762,220.081,89.062,313.354,395,0,36,141.070
36,ori_TxRed:0394-0321-0089:initial_folder_30_0393,673,219.865,88.723,317.881,394,0,37,142.752
37,ori_TxRed:0393-0321-0089:initial_folder_30_0392,657,222.355,89.371,317.106,393,0,38,141.365
38,ori_TxRed:0392-0328-0091:initial_folder_30_0391,611,215.822,91.783,324.902,392,0,39,141.565
39,ori_TxRed:0391-0313-0088:initial_folder_30_0390,851,233.743,89.781,308.028,391,0,40,141.491
40,ori_TxRed:0390-0318-0086:initial_folder_30_0389,804,227.552,87.731,311.788,390,0,41,142.424
41,ori_TxRed:0389-0321-0091:initial_folder_30_0388,665,220.119,92.131,317.229,389,0,42,141.829
42,ori_TxRed:0388-0323-0091:initial_folder_30_0387,655,229.056,92.326,319.076,388,0,43,143.031
43,ori_TxRed:0387-0324-0091:initial_folder_30_0386,610,225.026,91.853,319.623,387,0,44,142.953
44,ori_TxRed:0386-0307-0089:initial_folder_30_0385,951,246.429,89.171,299.467,386,0,45,142.250
45,ori_TxRed:0385-0311-0088:initial_folder_30_0384,886,241.861,88.933,306.725,385,0,46,142.482
