 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0429-0331-0080:initial_folder_30_0428,889,400.808,79.594,329.196,429,1,2,140.782
2,ori_TxRed:0428-0333-0080:initial_folder_30_0427,875,407.631,79.541,330.014,428,0,3,140.921
3,ori_TxRed:0427-0332-0078:initial_folder_30_0426,758,405.417,79.044,330.673,427,0,4,139.108
4,ori_TxRed:0426-0334-0079:initial_folder_30_0425,829,402.232,79.559,333.756,426,0,5,140.680
5,ori_TxRed:0425-0334-0079:initial_folder_30_0424,790,403.013,79.351,333.955,425,0,6,139.076
6,ori_TxRed:0424-0336-0080:initial_folder_30_0423,756,415.053,79.753,336.166,424,0,7,141.597
7,ori_TxRed:0423-0340-0076:initial_folder_30_0422,625,408.933,77.971,339.008,423,0,8,138.656
8,ori_TxRed:0422-0339-0077:initial_folder_30_0421,642,421.768,78.249,337.896,422,0,9,142.555
9,ori_TxRed:0421-0342-0078:initial_folder_30_0420,657,417.668,78.305,341.026,421,0,10,140.467
10,ori_TxRed:0420-0345-0078:initial_folder_30_0419,636,414.072,78.499,343.451,420,0,11,140.609
11,ori_TxRed:0419-0345-0077:initial_folder_30_0418,620,414.424,78.126,344.741,419,0,12,140.391
12,ori_TxRed:0418-0347-0077:initial_folder_30_0417,614,417.902,78.239,345.359,418,0,13,139.915
13,ori_TxRed:0417-0349-0078:initial_folder_30_0416,562,424.957,78.598,348.632,417,0,14,142.223
14,ori_TxRed:0416-0351-0078:initial_folder_30_0415,585,420.735,78.735,349.684,416,0,15,142.786
15,ori_TxRed:0415-0350-0078:initial_folder_30_0414,563,424.766,78.577,349.475,415,0,16,141.849
16,ori_TxRed:0414-0350-0077:initial_folder_30_0413,511,431.616,78.319,350.577,414,0,17,141.415
17,ori_TxRed:0413-0352-0077:initial_folder_30_0412,510,424.308,78.450,350.933,413,0,18,141.593
18,ori_TxRed:0412-0352-0077:initial_folder_30_0411,491,427.969,77.728,350.759,412,0,19,141.894
19,ori_TxRed:0411-0352-0077:initial_folder_30_0410,494,423.024,77.631,350.761,411,0,20,141.060
20,ori_TxRed:0410-0354-0078:initial_folder_30_0409,528,413.981,78.587,352.485,410,0,21,142.165
21,ori_TxRed:0409-0354-0077:initial_folder_30_0408,472,418.763,78.504,353.415,409,0,22,139.372
22,ori_TxRed:0408-0354-0079:initial_folder_30_0407,472,421.453,79.204,353.853,408,0,23,140.888
23,ori_TxRed:0407-0355-0077:initial_folder_30_0406,480,402.621,78.508,353.832,407,0,24,141.427
24,ori_TxRed:0406-0355-0077:initial_folder_30_0405,462,402.974,78.162,354.263,406,0,25,141.206
25,ori_TxRed:0405-0357-0080:initial_folder_30_0404,423,418.891,79.889,356.047,405,0,26,139.975
26,ori_TxRed:0404-0337-0078:initial_folder_30_0403,800,430.234,78.530,336.266,404,0,27,141.435
27,ori_TxRed:0403-0339-0078:initial_folder_30_0402,788,436.484,79.098,338.367,403,0,28,142.640
28,ori_TxRed:0402-0340-0078:initial_folder_30_0401,754,430.798,78.840,339.564,402,0,29,141.268
29,ori_TxRed:0401-0343-0078:initial_folder_30_0400,730,432.774,79.056,341.772,401,0,30,141.466
30,ori_TxRed:0400-0342-0078:initial_folder_30_0399,691,438.680,78.822,340.981,400,0,31,139.677
31,ori_TxRed:0399-0344-0078:initial_folder_30_0398,694,437.751,78.372,342.645,399,0,32,140.567
32,ori_TxRed:0398-0345-0078:initial_folder_30_0397,703,440.846,78.686,343.549,398,0,33,141.711
33,ori_TxRed:0397-0345-0077:initial_folder_30_0396,672,438.741,77.672,343.546,397,0,34,140.870
34,ori_TxRed:0396-0346-0078:initial_folder_30_0395,629,453.771,78.221,345.053,396,0,35,144.199
35,ori_TxRed:0395-0346-0079:initial_folder_30_0394,632,439.511,78.721,345.803,395,0,36,141.155
36,ori_TxRed:0394-0347-0078:initial_folder_30_0393,621,443.409,78.158,347.166,394,0,37,144.412
37,ori_TxRed:0393-0349-0078:initial_folder_30_0392,584,446.053,78.312,347.842,393,0,38,143.616
38,ori_TxRed:0392-0348-0079:initial_folder_30_0391,609,433.276,79.202,347.502,392,0,39,141.812
39,ori_TxRed:0391-0350-0078:initial_folder_30_0390,567,430.804,78.961,348.825,391,0,40,141.874
40,ori_TxRed:0390-0349-0077:initial_folder_30_0389,587,431.635,78.496,348.627,390,0,41,143.301
41,ori_TxRed:0389-0351-0077:initial_folder_30_0388,554,438.296,77.584,350.504,389,0,42,143.538
