 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0429-0077-0095:initial_folder0_0428,395,390.430,94.727,76.996,429,1,2,152.467
2,ori_TxRed:0428-0072-0095:initial_folder0_0427,242,387.054,95.309,72.833,428,0,3,152.563
3,ori_TxRed:0427-0073-0095:initial_folder0_0426,268,395.530,95.681,75.004,427,0,4,155.641
4,ori_TxRed:0426-0071-0095:initial_folder0_0425,271,386.159,95.374,73.668,426,0,5,152.821
5,ori_TxRed:0425-0072-0096:initial_folder0_0424,295,392.295,96.511,73.140,425,0,6,151.503
6,ori_TxRed:0424-0074-0097:initial_folder0_0423,259,396.973,96.682,74.110,424,0,7,152.703
7,ori_TxRed:0423-0073-0096:initial_folder0_0422,208,406.236,95.568,72.122,423,0,8,153.173
8,ori_TxRed:0422-0072-0096:initial_folder0_0421,175,406.954,96.510,72.266,422,0,9,151.300
9,ori_TxRed:0421-0076-0094:initial_folder0_0420,284,395.849,94.920,76.147,421,0,10,152.158
10,ori_TxRed:0420-0073-0094:initial_folder0_0419,231,406.571,94.554,73.756,420,0,11,153.550
11,ori_TxRed:0419-0068-0096:initial_folder0_0418,239,411.816,95.654,69.105,419,0,12,154.094
12,ori_TxRed:0418-0069-0097:initial_folder0_0417,218,423.720,96.964,69.863,418,0,13,152.503
13,ori_TxRed:0417-0062-0097:initial_folder0_0416,197,417.289,97.805,63.459,417,0,14,152.617
14,ori_TxRed:0416-0080-0094:initial_folder0_0415,416,438.555,94.741,80.538,416,0,15,155.699
15,ori_TxRed:0415-0079-0095:initial_folder0_0414,355,455.392,95.184,79.640,415,0,16,154.557
16,ori_TxRed:0414-0075-0095:initial_folder0_0413,346,453.879,95.619,77.755,414,0,17,154.692
17,ori_TxRed:0413-0079-0096:initial_folder0_0412,329,453.696,96.156,78.909,413,0,18,152.406
18,ori_TxRed:0412-0079-0097:initial_folder0_0411,286,446.273,96.929,81.321,412,0,19,153.592
19,ori_TxRed:0411-0074-0096:initial_folder0_0410,286,443.689,96.085,74.832,411,0,20,152.916
20,ori_TxRed:0410-0075-0097:initial_folder0_0409,260,458.800,97.021,74.938,410,0,21,153.398
21,ori_TxRed:0409-0073-0097:initial_folder0_0408,288,467.503,97.648,75.769,409,0,22,154.160
22,ori_TxRed:0408-0072-0095:initial_folder0_0407,260,468.442,95.921,74.240,408,0,23,152.686
23,ori_TxRed:0407-0079-0095:initial_folder0_0406,266,478.098,95.026,77.452,407,0,24,153.366
24,ori_TxRed:0406-0085-0096:initial_folder0_0405,429,483.534,95.588,85.076,406,0,25,156.077
25,ori_TxRed:0405-0087-0096:initial_folder0_0404,374,503.409,96.299,85.425,405,0,26,160.292
26,ori_TxRed:0404-0086-0096:initial_folder0_0403,408,500.897,95.924,86.182,404,0,27,159.066
27,ori_TxRed:0403-0087-0096:initial_folder0_0402,372,516.763,95.609,87.699,403,0,28,159.504
28,ori_TxRed:0402-0086-0095:initial_folder0_0401,317,511.322,95.121,84.687,402,0,29,159.149
29,ori_TxRed:0401-0082-0095:initial_folder0_0400,367,518.744,95.543,83.369,401,0,30,158.621
30,ori_TxRed:0400-0081-0094:initial_folder0_0399,274,509.434,94.360,80.716,400,0,31,159.819
31,ori_TxRed:0399-0085-0096:initial_folder0_0398,344,537.445,97.002,84.313,399,0,32,159.404
32,ori_TxRed:0398-0081-0096:initial_folder0_0397,356,523.570,96.110,82.717,398,0,33,158.292
33,ori_TxRed:0397-0079-0096:initial_folder0_0396,228,526.614,95.833,80.322,397,0,34,157.418
34,ori_TxRed:0396-0081-0096:initial_folder0_0395,348,524.888,95.915,83.414,396,0,35,155.903
35,ori_TxRed:0395-0075-0092:initial_folder0_0394,300,454.357,92.861,76.742,395,0,36,157.054
36,ori_TxRed:0394-0075-0094:initial_folder0_0393,254,517.925,94.158,77.685,394,0,37,156.130
37,ori_TxRed:0393-0076-0094:initial_folder0_0392,326,499.629,94.618,77.578,393,0,38,157.790
38,ori_TxRed:0392-0076-0095:initial_folder0_0391,297,514.222,94.573,74.774,392,0,39,157.833
39,ori_TxRed:0391-0075-0095:initial_folder0_0390,336,508.705,95.452,74.777,391,0,40,157.900
40,ori_TxRed:0390-0097-0092:initial_folder0_0389,613,523.786,92.872,100.664,390,0,41,156.260
41,ori_TxRed:0389-0099-0093:initial_folder0_0388,567,535.025,93.270,100.252,389,0,42,157.995
42,ori_TxRed:0388-0101-0093:initial_folder0_0387,551,524.238,93.163,100.242,388,0,43,156.348
43,ori_TxRed:0387-0098-0094:initial_folder0_0386,695,505.358,93.284,98.678,387,0,44,155.991
44,ori_TxRed:0386-0096-0094:initial_folder0_0385,635,522.828,94.231,95.900,386,0,45,155.052
45,ori_TxRed:0385-0095-0094:initial_folder0_0384,596,514.611,93.874,94.789,385,0,46,156.718
46,ori_TxRed:0384-0092-0094:initial_folder0_0383,549,511.871,94.383,90.793,384,0,47,155.714
47,ori_TxRed:0383-0093-0094:initial_folder0_0382,618,516.286,94.418,94.447,383,0,48,154.638
48,ori_TxRed:0382-0092-0095:initial_folder0_0381,618,516.005,96.050,93.550,382,0,49,154.334
49,ori_TxRed:0381-0090-0095:initial_folder0_0380,616,516.997,95.288,91.070,381,0,50,155.545
50,ori_TxRed:0380-0091-0095:initial_folder0_0379,599,518.130,95.510,91.973,380,0,51,155.295
51,ori_TxRed:0379-0089-0096:initial_folder0_0378,513,518.380,95.911,87.932,379,0,52,154.680
52,ori_TxRed:0378-0089-0096:initial_folder0_0377,550,513.271,95.918,89.032,378,0,53,155.628
53,ori_TxRed:0377-0086-0095:initial_folder0_0376,582,508.065,95.893,87.755,377,0,54,153.898
54,ori_TxRed:0376-0086-0095:initial_folder0_0375,464,504.772,95.208,86.809,376,0,55,154.388
55,ori_TxRed:0375-0090-0093:initial_folder0_0374,464,489.879,93.624,93.546,375,0,56,154.677
56,ori_TxRed:0374-0186-0095:initial_folder0_0373,2302,515.526,96.391,190.607,374,0,57,152.998
57,ori_TxRed:0373-0184-0095:initial_folder0_0372,2300,504.916,96.196,187.642,373,0,58,152.747
58,ori_TxRed:0372-0185-0095:initial_folder0_0371,2198,511.650,96.243,188.954,372,0,59,152.550
59,ori_TxRed:0371-0188-0095:initial_folder0_0370,2177,505.925,96.112,192.078,371,0,60,153.695
60,ori_TxRed:0370-0189-0095:initial_folder0_0369,2251,501.765,96.220,188.929,370,0,61,152.213
61,ori_TxRed:0369-0189-0095:initial_folder0_0368,2262,494.771,96.368,188.110,369,0,62,151.843
62,ori_TxRed:0368-0227-0088:initial_folder0_0367,2887,490.998,94.560,223.742,368,0,63,154.604
63,ori_TxRed:0367-0227-0091:initial_folder0_0366,2847,487.830,94.982,220.636,367,0,64,153.386
64,ori_TxRed:0366-0224-0094:initial_folder0_0365,2757,482.082,95.392,218.625,366,0,65,153.453
65,ori_TxRed:0365-0226-0092:initial_folder0_0364,2860,477.637,95.486,221.176,365,0,66,153.295
66,ori_TxRed:0364-0219-0095:initial_folder0_0363,2789,475.616,96.353,215.222,364,0,67,152.067
67,ori_TxRed:0363-0223-0095:initial_folder0_0362,2633,480.145,96.554,218.813,363,0,68,152.534
68,ori_TxRed:0362-0223-0095:initial_folder0_0361,2619,474.696,96.527,220.835,362,0,69,153.622
69,ori_TxRed:0361-0224-0095:initial_folder0_0360,2706,465.570,96.362,222.091,361,0,70,151.175
70,ori_TxRed:0360-0221-0095:initial_folder0_0359,2590,474.024,96.643,217.470,360,0,71,152.115
71,ori_TxRed:0359-0222-0095:initial_folder0_0358,2554,464.260,96.697,217.771,359,0,72,150.608
72,ori_TxRed:0358-0218-0095:initial_folder0_0357,2440,473.730,97.013,217.096,358,0,73,151.215
73,ori_TxRed:0357-0218-0095:initial_folder0_0356,2459,473.815,97.142,215.654,357,0,74,151.072
74,ori_TxRed:0356-0218-0095:initial_folder0_0355,2483,477.634,97.010,215.018,356,0,75,152.868
75,ori_TxRed:0355-0217-0095:initial_folder0_0354,2350,471.772,96.673,214.246,355,0,76,151.176
76,ori_TxRed:0354-0218-0096:initial_folder0_0353,2309,466.032,96.949,213.388,354,0,77,150.294
77,ori_TxRed:0353-0214-0096:initial_folder0_0352,2179,475.797,97.016,209.772,353,0,78,150.044
78,ori_TxRed:0352-0211-0096:initial_folder0_0351,2167,477.119,97.228,206.758,352,0,79,150.274
79,ori_TxRed:0351-0216-0096:initial_folder0_0350,2202,465.606,97.704,212.260,351,0,80,150.563
80,ori_TxRed:0350-0215-0096:initial_folder0_0349,2069,465.640,97.721,210.078,350,0,81,151.324
81,ori_TxRed:0349-0214-0099:initial_folder0_0348,2037,465.101,98.234,207.475,349,0,82,150.131
82,ori_TxRed:0348-0204-0095:initial_folder0_0347,2017,465.647,97.801,199.519,348,0,83,150.181
83,ori_TxRed:0347-0203-0096:initial_folder0_0346,2007,466.933,98.157,197.043,347,0,84,151.067
84,ori_TxRed:0346-0200-0096:initial_folder0_0345,1924,473.458,98.136,194.988,346,0,85,149.931
85,ori_TxRed:0345-0174-0098:initial_folder0_0344,2323,481.842,99.376,168.653,345,0,86,147.886
86,ori_TxRed:0344-0193-0097:initial_folder0_0343,1839,475.813,98.783,186.329,344,0,87,151.420
87,ori_TxRed:0343-0222-0097:initial_folder0_0342,2423,472.979,97.706,210.552,343,0,88,152.036
88,ori_TxRed:0342-0216-0097:initial_folder0_0341,2340,490.242,97.926,206.487,342,0,89,150.894
89,ori_TxRed:0341-0211-0097:initial_folder0_0340,2204,489.485,97.923,203.439,341,0,90,150.423
90,ori_TxRed:0340-0205-0098:initial_folder0_0339,2141,498.262,98.335,199.399,340,0,91,151.654
91,ori_TxRed:0339-0205-0098:initial_folder0_0338,2127,497.906,98.177,198.051,339,0,92,152.095
92,ori_TxRed:0338-0204-0098:initial_folder0_0337,2027,501.555,98.067,196.615,338,0,93,152.332
93,ori_TxRed:0337-0204-0098:initial_folder0_0336,1977,500.419,98.131,192.662,337,0,94,151.762
94,ori_TxRed:0336-0194-0098:initial_folder0_0335,1833,523.696,98.307,185.680,336,0,95,152.339
95,ori_TxRed:0335-0188-0098:initial_folder0_0334,1814,521.230,98.531,183.730,335,0,96,149.776
96,ori_TxRed:0334-0184-0098:initial_folder0_0333,1788,528.037,98.857,181.884,334,0,97,155.770
97,ori_TxRed:0333-0159-0098:initial_folder0_0332,2199,513.900,99.003,160.731,333,0,98,154.474
98,ori_TxRed:0332-0156-0098:initial_folder0_0331,2193,513.869,99.215,158.242,332,0,99,155.477
99,ori_TxRed:0331-0154-0098:initial_folder0_0330,2109,515.499,99.175,154.710,331,0,100,155.627
100,ori_TxRed:0330-0153-0099:initial_folder0_0329,2077,516.119,99.064,154.651,330,0,101,155.249
101,ori_TxRed:0329-0152-0099:initial_folder0_0328,2017,519.750,99.208,151.443,329,0,102,155.469
102,ori_TxRed:0328-0150-0099:initial_folder0_0327,1964,516.457,99.205,149.361,328,0,103,153.777
103,ori_TxRed:0327-0147-0099:initial_folder0_0326,1953,516.334,99.266,147.349,327,0,104,154.109
