 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0429-0223-0112:initial_folder_30_0428,653,418.057,112.364,222.474,429,1,2,139.841
2,ori_TxRed:0428-0222-0112:initial_folder_30_0427,652,414.893,112.592,222.560,428,0,3,140.253
3,ori_TxRed:0427-0222-0112:initial_folder_30_0426,635,427.510,112.366,222.406,427,0,4,154.466
4,ori_TxRed:0426-0223-0112:initial_folder_30_0425,638,417.400,112.675,222.840,426,0,5,138.348
5,ori_TxRed:0425-0222-0112:initial_folder_30_0424,652,416.923,112.599,222.499,425,0,6,139.258
6,ori_TxRed:0424-0222-0112:initial_folder_30_0423,632,419.057,112.480,222.628,424,0,7,137.766
7,ori_TxRed:0423-0222-0112:initial_folder_30_0422,640,421.531,112.433,222.608,423,0,8,139.930
8,ori_TxRed:0422-0223-0112:initial_folder_30_0421,625,421.741,112.472,223.568,422,0,9,139.091
9,ori_TxRed:0421-0222-0112:initial_folder_30_0420,638,421.183,112.441,222.240,421,0,10,139.862
10,ori_TxRed:0420-0223-0112:initial_folder_30_0419,643,424.390,112.587,222.318,420,0,11,139.828
11,ori_TxRed:0419-0221-0112:initial_folder_30_0418,664,420.758,112.549,221.948,419,0,12,140.722
12,ori_TxRed:0418-0222-0112:initial_folder_30_0417,659,416.144,112.599,222.448,418,0,13,140.439
13,ori_TxRed:0417-0222-0113:initial_folder_30_0416,657,422.860,112.664,222.578,417,0,14,140.623
14,ori_TxRed:0416-0223-0112:initial_folder_30_0415,643,422.788,112.585,222.554,416,0,15,141.761
15,ori_TxRed:0415-0222-0112:initial_folder_30_0414,673,418.630,112.560,222.742,415,0,16,139.543
16,ori_TxRed:0414-0223-0112:initial_folder_30_0413,635,422.847,112.394,223.192,414,0,17,140.623
17,ori_TxRed:0413-0223-0113:initial_folder_30_0412,658,417.892,112.596,223.277,413,0,18,140.268
18,ori_TxRed:0412-0223-0112:initial_folder_30_0411,644,414.483,112.746,222.969,412,0,19,140.500
19,ori_TxRed:0411-0223-0112:initial_folder_30_0410,672,420.162,112.602,223.493,411,0,20,140.863
20,ori_TxRed:0410-0223-0112:initial_folder_30_0409,657,421.528,112.613,222.960,410,0,21,142.339
21,ori_TxRed:0409-0223-0112:initial_folder_30_0408,647,427.026,112.677,222.866,409,0,22,141.072
22,ori_TxRed:0408-0223-0112:initial_folder_30_0407,649,420.951,113.003,223.159,408,0,23,141.155
23,ori_TxRed:0407-0223-0112:initial_folder_30_0406,650,418.343,112.424,223.461,407,0,24,140.227
24,ori_TxRed:0406-0222-0112:initial_folder_30_0405,659,426.011,112.636,223.363,406,0,25,141.149
25,ori_TxRed:0405-0223-0113:initial_folder_30_0404,656,426.521,112.611,223.165,405,0,26,141.674
26,ori_TxRed:0404-0223-0112:initial_folder_30_0403,654,432.029,112.567,223.084,404,0,27,141.938
27,ori_TxRed:0403-0222-0112:initial_folder_30_0402,650,420.298,112.506,222.701,403,0,28,141.418
28,ori_TxRed:0402-0222-0112:initial_folder_30_0401,657,423.971,112.524,222.231,402,0,29,140.765
29,ori_TxRed:0401-0223-0112:initial_folder_30_0400,649,427.786,112.712,222.705,401,0,30,141.982
30,ori_TxRed:0400-0223-0112:initial_folder_30_0399,670,425.206,112.396,222.729,400,0,31,143.135
31,ori_TxRed:0399-0223-0112:initial_folder_30_0398,644,432.158,112.198,222.669,399,0,32,141.813
32,ori_TxRed:0398-0223-0113:initial_folder_30_0397,657,432.758,112.798,223.013,398,0,33,142.111
33,ori_TxRed:0397-0222-0112:initial_folder_30_0396,656,432.843,112.582,221.957,397,0,34,141.926
34,ori_TxRed:0396-0222-0112:initial_folder_30_0395,684,427.756,112.369,222.124,396,0,35,142.721
35,ori_TxRed:0395-0222-0113:initial_folder_30_0394,661,433.569,112.574,221.659,395,0,36,141.046
36,ori_TxRed:0394-0222-0112:initial_folder_30_0393,660,437.373,112.516,221.566,394,0,37,142.494
37,ori_TxRed:0393-0221-0112:initial_folder_30_0392,649,443.427,112.583,220.970,393,0,38,141.946
38,ori_TxRed:0392-0221-0112:initial_folder_30_0391,659,444.560,112.493,220.877,392,0,39,140.566
39,ori_TxRed:0391-0222-0113:initial_folder_30_0390,636,454.616,112.623,221.358,391,0,40,141.051
40,ori_TxRed:0390-0220-0113:initial_folder_30_0389,640,448.361,112.500,219.859,390,0,41,141.092
41,ori_TxRed:0389-0220-0113:initial_folder_30_0388,644,441.359,112.499,219.115,389,0,42,142.274
42,ori_TxRed:0388-0220-0112:initial_folder_30_0387,632,446.269,112.807,219.054,388,0,43,140.432
43,ori_TxRed:0387-0219-0111:initial_folder_30_0386,568,468.294,111.233,217.674,387,0,44,145.077
44,ori_TxRed:0386-0218-0111:initial_folder_30_0385,557,464.092,111.502,217.062,386,0,45,144.348
45,ori_TxRed:0385-0214-0111:initial_folder_30_0384,527,468.169,111.760,213.914,385,0,46,144.555
46,ori_TxRed:0384-0215-0112:initial_folder_30_0383,552,465.364,112.012,215.024,384,0,47,144.456
47,ori_TxRed:0383-0215-0112:initial_folder_30_0382,469,445.036,112.039,214.344,383,0,48,147.730
48,ori_TxRed:0382-0213-0112:initial_folder_30_0381,502,456.843,112.115,213.788,382,0,49,143.144
49,ori_TxRed:0381-0212-0112:initial_folder_30_0380,522,458.159,111.903,212.669,381,0,50,143.480
50,ori_TxRed:0380-0211-0112:initial_folder_30_0379,539,472.111,112.353,212.298,380,0,51,144.476
51,ori_TxRed:0379-0349-0088:initial_folder_30_0378,3406,382.816,100.033,349.785,379,0,52,142.858
52,ori_TxRed:0378-0341-0097:initial_folder_30_0377,2883,409.225,104.421,336.378,378,0,53,143.572
53,ori_TxRed:0377-0335-0103:initial_folder_30_0376,3013,433.611,107.372,335.180,377,0,54,142.965
54,ori_TxRed:0376-0326-0111:initial_folder_30_0375,2587,441.918,111.035,319.484,376,0,55,143.149
55,ori_TxRed:0375-0327-0113:initial_folder_30_0374,2619,445.216,112.291,314.333,375,0,56,144.284
56,ori_TxRed:0374-0318-0115:initial_folder_30_0373,2493,441.083,112.682,306.946,374,0,57,145.041
57,ori_TxRed:0373-0315-0117:initial_folder_30_0372,2247,456.232,113.816,309.028,373,0,58,144.713
58,ori_TxRed:0372-0311-0118:initial_folder_30_0371,2289,462.059,113.260,300.727,372,0,59,144.376
59,ori_TxRed:0371-0301-0116:initial_folder_30_0370,2037,479.062,112.647,289.016,371,0,60,142.898
60,ori_TxRed:0370-0297-0117:initial_folder_30_0369,2078,469.791,112.471,287.623,370,0,61,143.545
61,ori_TxRed:0369-0298-0116:initial_folder_30_0368,2031,471.607,112.692,291.575,369,0,62,143.141
62,ori_TxRed:0368-0296-0114:initial_folder_30_0367,2047,468.539,112.275,288.011,368,0,63,143.333
63,ori_TxRed:0367-0291-0115:initial_folder_30_0366,1993,473.364,112.643,283.022,367,0,64,143.285
64,ori_TxRed:0366-0287-0112:initial_folder_30_0365,1937,458.287,111.828,279.560,366,0,65,142.857
65,ori_TxRed:0365-0282-0113:initial_folder_30_0364,1791,458.335,111.909,272.062,365,0,66,143.655
66,ori_TxRed:0364-0280-0112:initial_folder_30_0363,1943,462.874,112.086,272.147,364,0,67,144.504
67,ori_TxRed:0363-0249-0113:initial_folder_30_0362,2331,472.829,112.316,236.064,363,0,68,143.153
68,ori_TxRed:0362-0246-0113:initial_folder_30_0361,2468,468.763,112.139,231.572,362,0,69,143.668
69,ori_TxRed:0361-0241-0112:initial_folder_30_0360,2380,470.358,112.058,229.897,361,0,70,143.074
70,ori_TxRed:0360-0238-0112:initial_folder_30_0359,2315,472.746,112.103,228.396,360,0,71,143.481
71,ori_TxRed:0359-0230-0112:initial_folder_30_0358,2178,474.858,112.328,220.712,359,0,72,142.096
72,ori_TxRed:0358-0229-0112:initial_folder_30_0357,2122,469.348,112.109,217.372,358,0,73,141.331
73,ori_TxRed:0357-0226-0112:initial_folder_30_0356,2067,467.832,111.926,213.505,357,0,74,143.516
74,ori_TxRed:0356-0222-0112:initial_folder_30_0355,2008,462.491,111.858,210.665,356,0,75,142.371
