 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0429-0371-0082:initial_folder_40_0428,315,314.971,82.589,371.285,429,1,2,142.363
2,ori_TxRed:0428-0359-0079:initial_folder_40_0427,579,335.114,79.416,357.772,428,0,3,145.515
3,ori_TxRed:0427-0361-0080:initial_folder_40_0426,513,349.618,79.524,359.884,427,0,4,142.243
4,ori_TxRed:0426-0363-0080:initial_folder_40_0425,478,348.431,79.843,361.380,426,0,5,142.971
5,ori_TxRed:0425-0363-0081:initial_folder_40_0424,481,354.975,80.157,362.113,425,0,6,143.513
6,ori_TxRed:0424-0363-0081:initial_folder_40_0423,474,348.502,80.140,362.605,424,0,7,142.412
7,ori_TxRed:0423-0362-0081:initial_folder_40_0422,474,353.546,80.137,361.627,423,0,8,141.637
8,ori_TxRed:0422-0366-0080:initial_folder_40_0421,396,364.247,79.388,365.452,422,0,9,139.820
9,ori_TxRed:0421-0370-0080:initial_folder_40_0420,344,367.721,79.351,368.173,421,0,10,142.308
10,ori_TxRed:0420-0371-0080:initial_folder_40_0419,353,373.159,80.068,369.673,420,0,11,143.376
11,ori_TxRed:0419-0372-0079:initial_folder_40_0418,357,375.658,79.480,371.250,419,0,12,142.850
12,ori_TxRed:0418-0370-0079:initial_folder_40_0417,335,372.696,79.272,370.120,418,0,13,144.130
13,ori_TxRed:0417-0373-0078:initial_folder_40_0416,330,377.176,78.525,372.153,417,0,14,144.601
14,ori_TxRed:0416-0360-0084:initial_folder_40_0415,599,390.948,82.602,357.439,416,0,15,143.760
15,ori_TxRed:0415-0361-0084:initial_folder_40_0414,576,397.073,82.715,358.276,415,0,16,143.334
16,ori_TxRed:0414-0362-0084:initial_folder_40_0413,562,396.423,82.108,358.499,414,0,17,143.478
17,ori_TxRed:0413-0362-0083:initial_folder_40_0412,568,397.475,81.888,358.137,413,0,18,144.466
18,ori_TxRed:0412-0361-0083:initial_folder_40_0411,568,394.116,82.053,359.297,412,0,19,144.334
19,ori_TxRed:0411-0362-0083:initial_folder_40_0410,549,397.193,82.154,359.923,411,0,20,142.897
20,ori_TxRed:0410-0361-0082:initial_folder_40_0409,536,398.340,81.331,359.577,410,0,21,144.957
21,ori_TxRed:0409-0361-0082:initial_folder_40_0408,530,402.670,81.337,359.096,409,0,22,143.712
22,ori_TxRed:0408-0362-0083:initial_folder_40_0407,502,402.442,81.351,361.008,408,0,23,140.923
23,ori_TxRed:0407-0362-0082:initial_folder_40_0406,514,393.510,81.240,361.303,407,0,24,144.706
24,ori_TxRed:0406-0363-0082:initial_folder_40_0405,489,390.681,81.118,362.213,406,0,25,144.179
25,ori_TxRed:0405-0368-0081:initial_folder_40_0404,416,405.450,80.830,366.773,405,0,26,142.828
26,ori_TxRed:0404-0366-0081:initial_folder_40_0403,432,403.863,81.348,366.929,404,0,27,141.181
27,ori_TxRed:0403-0369-0082:initial_folder_40_0402,405,400.570,81.883,368.853,403,0,28,144.605
28,ori_TxRed:0402-0368-0081:initial_folder_40_0401,414,394.510,81.256,368.277,402,0,29,144.758
29,ori_TxRed:0401-0341-0083:initial_folder_40_0400,945,401.841,82.301,339.772,401,0,30,143.974
30,ori_TxRed:0400-0342-0083:initial_folder_40_0399,889,402.700,81.960,342.883,400,0,31,143.583
31,ori_TxRed:0399-0345-0082:initial_folder_40_0398,853,404.625,81.892,344.820,399,0,32,144.626
32,ori_TxRed:0398-0345-0082:initial_folder_40_0397,790,406.456,81.922,345.430,398,0,33,141.102
33,ori_TxRed:0397-0348-0082:initial_folder_40_0396,780,407.013,81.589,347.401,397,0,34,143.643
34,ori_TxRed:0396-0348-0082:initial_folder_40_0395,746,403.454,81.680,347.862,396,0,35,143.875
35,ori_TxRed:0395-0350-0082:initial_folder_40_0394,718,398.022,81.699,349.787,395,0,36,143.103
36,ori_TxRed:0394-0352-0083:initial_folder_40_0393,677,408.448,81.582,352.728,394,0,37,141.844
37,ori_TxRed:0393-0353-0082:initial_folder_40_0392,670,407.042,81.467,353.632,393,0,38,141.822
38,ori_TxRed:0392-0354-0082:initial_folder_40_0391,625,406.285,80.973,354.849,392,0,39,141.989
39,ori_TxRed:0391-0358-0082:initial_folder_40_0390,580,409.929,81.167,359.193,391,0,40,143.025
40,ori_TxRed:0390-0326-0083:initial_folder_40_0389,1210,396.955,82.158,327.030,390,0,41,143.250
41,ori_TxRed:0389-0333-0084:initial_folder_40_0388,1143,395.925,83.001,333.174,389,0,42,144.827
42,ori_TxRed:0388-0336-0083:initial_folder_40_0387,1087,393.436,82.717,336.263,388,0,43,145.732
43,ori_TxRed:0387-0339-0084:initial_folder_40_0386,1044,401.003,82.836,337.579,387,0,44,144.738
44,ori_TxRed:0386-0341-0084:initial_folder_40_0385,992,404.785,83.095,339.596,386,0,45,145.207
45,ori_TxRed:0385-0343-0084:initial_folder_40_0384,932,404.534,82.741,342.176,385,0,46,143.257
46,ori_TxRed:0384-0345-0083:initial_folder_40_0383,888,405.241,82.436,344.330,384,0,47,144.134
47,ori_TxRed:0383-0346-0083:initial_folder_40_0382,855,411.084,82.241,344.679,383,0,48,144.967
48,ori_TxRed:0382-0347-0082:initial_folder_40_0381,806,404.504,81.923,346.341,382,0,49,144.815
49,ori_TxRed:0381-0347-0082:initial_folder_40_0380,800,399.389,81.957,346.928,381,0,50,143.743
50,ori_TxRed:0380-0349-0082:initial_folder_40_0379,778,404.508,81.883,347.930,380,0,51,142.872
51,ori_TxRed:0379-0350-0082:initial_folder_40_0378,769,392.749,81.969,350.099,379,0,52,144.358
52,ori_TxRed:0378-0351-0082:initial_folder_40_0377,733,391.784,81.651,350.386,378,0,53,145.077
53,ori_TxRed:0377-0351-0082:initial_folder_40_0376,721,398.914,81.388,350.998,377,0,54,146.456
54,ori_TxRed:0376-0352-0083:initial_folder_40_0375,687,394.102,81.696,351.979,376,0,55,145.819
55,ori_TxRed:0375-0354-0082:initial_folder_40_0374,670,397.028,81.487,353.639,375,0,56,146.293
56,ori_TxRed:0374-0359-0080:initial_folder_40_0373,489,427.984,78.694,360.362,374,0,57,152.495
57,ori_TxRed:0373-0360-0080:initial_folder_40_0372,460,441.248,79.114,360.885,373,0,58,149.769
58,ori_TxRed:0372-0362-0080:initial_folder_40_0371,398,431.407,78.624,361.348,372,0,59,151.578
59,ori_TxRed:0371-0365-0079:initial_folder_40_0370,431,440.318,78.852,365.583,371,0,60,151.283
60,ori_TxRed:0370-0367-0078:initial_folder_40_0369,415,436.687,78.654,365.405,370,0,61,154.008
61,ori_TxRed:0369-0371-0077:initial_folder_40_0368,267,437.989,77.656,371.218,369,0,62,149.950
62,ori_TxRed:0368-0371-0079:initial_folder_40_0367,263,454.106,78.794,368.514,368,0,63,152.252
63,ori_TxRed:0367-0373-0078:initial_folder_40_0366,255,438.459,78.405,371.330,367,0,64,147.254
64,ori_TxRed:0366-0373-0079:initial_folder_40_0365,294,428.466,78.678,372.286,366,0,65,150.349
65,ori_TxRed:0365-0355-0079:initial_folder_40_0364,533,430.839,77.599,355.357,365,0,66,151.278
66,ori_TxRed:0364-0355-0079:initial_folder_40_0363,494,432.356,78.390,356.741,364,0,67,149.965
67,ori_TxRed:0363-0355-0080:initial_folder_40_0362,541,424.734,78.786,355.474,363,0,68,148.037
68,ori_TxRed:0362-0355-0080:initial_folder_40_0361,520,422.837,78.866,356.183,362,0,69,150.743
69,ori_TxRed:0361-0356-0080:initial_folder_40_0360,504,432.492,78.824,357.652,361,0,70,148.633
70,ori_TxRed:0360-0358-0079:initial_folder_40_0359,493,412.698,79.087,358.576,360,0,71,147.642
71,ori_TxRed:0359-0358-0080:initial_folder_40_0358,417,410.916,78.575,359.180,359,0,72,149.921
72,ori_TxRed:0358-0362-0077:initial_folder_40_0357,387,418.173,77.875,360.563,358,0,73,146.668
73,ori_TxRed:0357-0364-0078:initial_folder_40_0356,357,411.395,77.357,363.270,357,0,74,148.331
74,ori_TxRed:0356-0368-0078:initial_folder_40_0355,313,413.319,77.372,367.593,356,0,75,151.269
75,ori_TxRed:0355-0368-0077:initial_folder_40_0354,331,416.870,77.005,365.861,355,0,76,150.823
76,ori_TxRed:0354-0369-0078:initial_folder_40_0353,343,407.446,77.886,367.895,354,0,77,151.537
77,ori_TxRed:0353-0369-0078:initial_folder_40_0352,342,411.515,78.167,368.120,353,0,78,150.574
78,ori_TxRed:0352-0371-0077:initial_folder_40_0351,338,397.393,77.276,369.034,352,0,79,150.585
79,ori_TxRed:0351-0366-0078:initial_folder_40_0350,312,389.321,77.975,365.527,351,0,80,149.222
80,ori_TxRed:0350-0367-0078:initial_folder_40_0349,262,373.443,76.923,366.671,350,0,81,148.883
81,ori_TxRed:0349-0368-0079:initial_folder_40_0348,278,366.799,78.235,367.408,349,0,82,149.038
82,ori_TxRed:0348-0375-0079:initial_folder_40_0347,193,362.352,79.487,374.956,348,0,83,146.693
83,ori_TxRed:0347-0375-0079:initial_folder_40_0346,231,350.636,78.155,375.589,347,0,84,151.061
84,ori_TxRed:0346-0377-0080:initial_folder_40_0345,188,365.574,79.052,376.863,346,0,85,149.059
85,ori_TxRed:0345-0361-0078:initial_folder_40_0344,456,362.002,77.559,360.631,345,0,86,150.352
86,ori_TxRed:0344-0362-0080:initial_folder_40_0343,418,368.012,78.813,362.466,344,0,87,147.867
87,ori_TxRed:0343-0365-0078:initial_folder_40_0342,369,361.252,78.129,364.338,343,0,88,151.769
88,ori_TxRed:0342-0367-0080:initial_folder_40_0341,327,366.544,78.921,366.150,342,0,89,151.416
89,ori_TxRed:0341-0368-0078:initial_folder_40_0340,321,365.358,77.766,367.681,341,0,90,155.238
90,ori_TxRed:0340-0369-0078:initial_folder_40_0339,307,357.016,77.365,368.942,340,0,91,151.956
91,ori_TxRed:0339-0368-0077:initial_folder_40_0338,308,350.237,76.648,368.935,339,0,92,152.983
92,ori_TxRed:0338-0370-0077:initial_folder_40_0337,299,346.716,77.402,371.468,338,0,93,152.962
93,ori_TxRed:0337-0371-0078:initial_folder_40_0336,316,360.272,77.095,370.624,337,0,94,152.523
94,ori_TxRed:0336-0372-0078:initial_folder_40_0335,316,350.937,77.649,371.324,336,0,95,151.198
95,ori_TxRed:0335-0373-0080:initial_folder_40_0334,328,347.598,79.232,373.505,335,0,96,151.647
96,ori_TxRed:0334-0374-0079:initial_folder_40_0333,262,341.992,78.359,374.395,334,0,97,152.375
97,ori_TxRed:0333-0375-0079:initial_folder_40_0332,245,360.208,78.057,374.080,333,0,98,152.614
98,ori_TxRed:0332-0379-0077:initial_folder_40_0331,151,353.517,76.827,379.354,332,0,99,153.866
99,ori_TxRed:0331-0375-0079:initial_folder_40_0330,176,355.358,78.283,376.206,331,0,100,153.265
100,ori_TxRed:0330-0377-0079:initial_folder_40_0329,144,370.139,79.106,377.142,330,0,101,151.118
101,ori_TxRed:0329-0359-0081:initial_folder_40_0328,383,375.151,78.869,360.881,329,0,102,152.604
102,ori_TxRed:0328-0361-0081:initial_folder_40_0327,439,370.007,79.406,362.269,328,0,103,154.604
103,ori_TxRed:0327-0361-0082:initial_folder_40_0326,423,359.435,80.116,362.635,327,0,104,151.927
104,ori_TxRed:0326-0361-0082:initial_folder_40_0325,406,352.266,80.674,363.177,326,0,105,150.519
105,ori_TxRed:0325-0358-0082:initial_folder_40_0324,468,332.744,80.389,359.819,325,0,106,150.734
106,ori_TxRed:0324-0368-0079:initial_folder_40_0323,457,334.339,78.611,367.327,324,0,107,148.514
107,ori_TxRed:0323-0369-0079:initial_folder_40_0322,439,323.948,78.360,368.025,323,0,108,150.446
108,ori_TxRed:0322-0370-0079:initial_folder_40_0321,414,323.350,77.911,369.447,322,0,109,148.165
109,ori_TxRed:0321-0373-0079:initial_folder_40_0320,370,329.338,77.897,372.745,321,0,110,148.989
110,ori_TxRed:0320-0374-0079:initial_folder_40_0319,355,319.558,78.266,373.469,320,0,111,144.757
111,ori_TxRed:0319-0357-0082:initial_folder_40_0318,676,341.238,81.332,355.719,319,0,112,148.563
112,ori_TxRed:0318-0355-0082:initial_folder_40_0317,685,336.533,81.927,354.768,318,0,113,147.968
113,ori_TxRed:0317-0360-0082:initial_folder_40_0316,649,340.866,81.521,358.253,317,0,114,147.915
114,ori_TxRed:0316-0362-0082:initial_folder_40_0315,622,344.621,81.308,360.652,316,0,115,147.855
115,ori_TxRed:0315-0363-0082:initial_folder_40_0314,604,341.356,81.583,360.853,315,0,116,148.312
116,ori_TxRed:0314-0362-0083:initial_folder_40_0313,575,343.570,82.038,359.707,314,0,117,147.831
117,ori_TxRed:0313-0363-0084:initial_folder_40_0312,601,339.606,82.403,361.308,313,0,118,148.744
118,ori_TxRed:0312-0362-0080:initial_folder_40_0311,568,336.931,80.026,362.007,312,0,119,146.634
119,ori_TxRed:0311-0360-0082:initial_folder_40_0310,563,334.121,81.601,360.022,311,0,120,147.314
120,ori_TxRed:0310-0358-0083:initial_folder_40_0309,554,343.827,81.950,359.020,310,0,121,146.671
121,ori_TxRed:0309-0342-0084:initial_folder_40_0308,907,362.200,84.434,340.994,309,0,122,146.416
122,ori_TxRed:0308-0348-0084:initial_folder_40_0307,731,370.698,84.643,348.143,308,0,123,149.798
123,ori_TxRed:0307-0347-0084:initial_folder_40_0306,745,372.205,84.889,348.838,307,0,124,151.273
124,ori_TxRed:0306-0350-0083:initial_folder_40_0305,689,375.280,83.310,352.063,306,0,125,150.576
125,ori_TxRed:0305-0351-0084:initial_folder_40_0304,690,375.593,83.814,351.284,305,0,126,151.612
126,ori_TxRed:0304-0356-0084:initial_folder_40_0303,658,374.211,82.998,355.623,304,0,127,153.807
127,ori_TxRed:0303-0356-0083:initial_folder_40_0302,673,374.056,82.653,355.420,303,0,128,151.111
128,ori_TxRed:0302-0356-0083:initial_folder_40_0301,633,378.049,82.205,356.315,302,0,129,150.136
129,ori_TxRed:0301-0355-0083:initial_folder_40_0300,686,375.395,82.478,354.555,301,0,130,150.666
130,ori_TxRed:0300-0356-0082:initial_folder_40_0299,686,372.907,81.977,354.611,300,0,131,150.601
131,ori_TxRed:0299-0358-0083:initial_folder_40_0298,632,380.250,81.919,357.357,299,0,132,150.413
132,ori_TxRed:0298-0361-0083:initial_folder_40_0297,609,379.726,81.734,358.004,298,0,133,152.049
133,ori_TxRed:0297-0359-0082:initial_folder_40_0296,630,372.679,81.984,357.826,297,0,134,152.405
134,ori_TxRed:0296-0360-0084:initial_folder_40_0295,588,371.673,82.677,357.139,296,0,135,149.888
135,ori_TxRed:0295-0359-0084:initial_folder_40_0294,604,363.498,82.841,358.339,295,0,136,152.826
136,ori_TxRed:0294-0360-0084:initial_folder_40_0293,601,364.441,83.453,358.954,294,0,137,151.567
137,ori_TxRed:0293-0361-0084:initial_folder_40_0292,583,371.559,83.300,358.111,293,0,138,151.408
138,ori_TxRed:0292-0362-0083:initial_folder_40_0291,567,364.785,82.647,360.582,292,0,139,152.266
139,ori_TxRed:0291-0337-0085:initial_folder_40_0290,865,385.822,85.024,338.890,291,0,140,152.028
140,ori_TxRed:0290-0338-0085:initial_folder_40_0289,936,385.131,85.966,336.688,290,0,141,151.184
141,ori_TxRed:0289-0336-0085:initial_folder_40_0288,885,379.286,86.122,336.627,289,0,142,151.463
142,ori_TxRed:0288-0337-0085:initial_folder_40_0287,913,380.409,85.277,337.062,288,0,143,149.500
143,ori_TxRed:0287-0339-0084:initial_folder_40_0286,859,389.459,84.850,338.805,287,0,144,150.436
144,ori_TxRed:0286-0345-0084:initial_folder_40_0285,832,425.488,83.460,342.612,286,0,145,151.316
145,ori_TxRed:0285-0352-0083:initial_folder_40_0284,748,432.060,82.131,347.479,285,0,146,147.720
146,ori_TxRed:0284-0352-0082:initial_folder_40_0283,769,444.157,81.205,348.138,284,0,147,148.460
147,ori_TxRed:0283-0351-0082:initial_folder_40_0282,818,448.359,81.418,346.447,283,0,148,148.028
148,ori_TxRed:0282-0350-0082:initial_folder_40_0281,802,446.419,81.253,347.083,282,0,149,149.185
149,ori_TxRed:0281-0352-0080:initial_folder_40_0280,784,451.402,80.048,347.339,281,0,150,148.908
150,ori_TxRed:0280-0351-0080:initial_folder_40_0279,780,451.976,79.767,347.692,280,0,151,147.921
151,ori_TxRed:0279-0351-0080:initial_folder_40_0278,738,457.421,78.846,347.582,279,0,152,148.004
152,ori_TxRed:0278-0353-0078:initial_folder_40_0277,691,462.754,78.515,348.235,278,0,153,146.739
153,ori_TxRed:0277-0313-0078:initial_folder_40_0276,1231,522.562,78.274,313.087,277,0,154,148.363
154,ori_TxRed:0276-0315-0081:initial_folder_40_0275,1209,518.251,78.869,315.845,276,0,155,146.952
155,ori_TxRed:0275-0315-0082:initial_folder_40_0274,1191,529.810,79.379,315.577,275,0,156,149.628
156,ori_TxRed:0274-0322-0081:initial_folder_40_0273,1113,532.374,78.784,320.548,274,0,157,149.772
157,ori_TxRed:0273-0285-0079:initial_folder_40_0272,1659,568.211,79.503,283.458,273,0,158,151.034
158,ori_TxRed:0272-0287-0080:initial_folder_40_0271,1568,566.385,79.323,285.101,272,0,159,149.460
159,ori_TxRed:0271-0292-0081:initial_folder_40_0270,1581,571.175,79.458,289.086,271,0,160,151.574
160,ori_TxRed:0270-0292-0080:initial_folder_40_0269,1561,580.185,79.498,287.708,270,0,161,151.379
161,ori_TxRed:0269-0294-0080:initial_folder_40_0268,1528,587.219,79.552,292.299,269,0,162,150.612
162,ori_TxRed:0268-0301-0080:initial_folder_40_0267,1515,577.103,78.951,298.668,268,0,163,150.462
163,ori_TxRed:0267-0301-0080:initial_folder_40_0266,1411,615.229,79.415,302.208,267,0,164,152.994
164,ori_TxRed:0266-0303-0079:initial_folder_40_0265,1291,609.591,79.296,309.783,266,0,165,155.257
165,ori_TxRed:0265-0305-0080:initial_folder_40_0264,1420,601.823,78.999,305.914,265,0,166,150.996
166,ori_TxRed:0264-0306-0079:initial_folder_40_0263,1287,608.466,79.011,311.910,264,0,167,152.766
167,ori_TxRed:0263-0308-0079:initial_folder_40_0262,1474,627.330,79.118,304.575,263,0,168,153.386
168,ori_TxRed:0262-0309-0078:initial_folder_40_0261,1333,632.647,79.182,311.598,262,0,169,154.401
169,ori_TxRed:0261-0312-0079:initial_folder_40_0260,1253,635.504,78.637,316.753,261,0,170,155.190
170,ori_TxRed:0260-0314-0080:initial_folder_40_0259,1324,657.051,79.156,313.273,260,0,171,153.592
171,ori_TxRed:0259-0316-0079:initial_folder_40_0258,1301,656.477,79.384,313.863,259,0,172,154.328
172,ori_TxRed:0258-0317-0079:initial_folder_40_0257,1269,667.037,79.329,316.902,258,0,173,156.285
173,ori_TxRed:0257-0318-0080:initial_folder_40_0256,1207,668.840,79.151,318.831,257,0,174,156.736
174,ori_TxRed:0256-0319-0079:initial_folder_40_0255,1198,693.443,79.297,317.209,256,0,175,155.770
