 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0429-0110-0047:initial_folder_20_0428,263,251.437,48.211,109.590,429,1,2,144.816
2,ori_TxRed:0428-0113-0047:initial_folder_20_0427,230,260.070,47.699,113.393,428,0,3,146.590
3,ori_TxRed:0427-0114-0047:initial_folder_20_0426,223,262.480,47.372,113.740,427,0,4,146.227
4,ori_TxRed:0426-0112-0047:initial_folder_20_0425,169,256.580,47.475,111.685,426,0,5,147.878
5,ori_TxRed:0425-0113-0048:initial_folder_20_0424,195,257.759,48.288,113.960,425,0,6,146.675
6,ori_TxRed:0424-0110-0048:initial_folder_20_0423,210,249.586,48.462,111.106,424,0,7,146.097
7,ori_TxRed:0423-0113-0049:initial_folder_20_0422,196,249.388,49.082,114.021,423,0,8,146.594
8,ori_TxRed:0422-0121-0049:initial_folder_20_0421,369,261.220,48.612,124.215,422,0,9,145.608
9,ori_TxRed:0421-0119-0047:initial_folder_20_0420,335,261.875,47.850,118.534,421,0,10,146.428
10,ori_TxRed:0420-0116-0047:initial_folder_20_0419,253,268.925,47.456,117.040,420,0,11,148.211
11,ori_TxRed:0419-0114-0047:initial_folder_20_0418,220,278.709,47.085,114.206,419,0,12,148.591
12,ori_TxRed:0418-0113-0046:initial_folder_20_0417,201,287.692,46.609,112.734,418,0,13,148.400
13,ori_TxRed:0417-0113-0047:initial_folder_20_0416,210,286.048,47.218,113.457,417,0,14,148.205
14,ori_TxRed:0416-0110-0046:initial_folder_20_0415,136,276.213,46.239,109.137,416,0,15,147.627
15,ori_TxRed:0415-0109-0047:initial_folder_20_0414,125,289.536,47.132,108.622,415,0,16,146.627
16,ori_TxRed:0414-0109-0048:initial_folder_20_0413,132,279.886,48.101,109.263,414,0,17,148.492
17,ori_TxRed:0413-0119-0048:initial_folder_20_0412,294,301.218,47.992,120.393,413,0,18,147.133
18,ori_TxRed:0412-0116-0049:initial_folder_20_0411,319,296.270,49.419,116.071,412,0,19,149.876
19,ori_TxRed:0411-0115-0050:initial_folder_20_0410,302,297.987,49.722,115.041,411,0,20,147.780
20,ori_TxRed:0410-0112-0049:initial_folder_20_0409,281,302.733,48.360,113.440,410,0,21,148.417
21,ori_TxRed:0409-0112-0048:initial_folder_20_0408,172,299.959,49.110,113.001,409,0,22,148.067
22,ori_TxRed:0408-0111-0050:initial_folder_20_0407,197,289.822,50.317,111.574,408,0,23,149.898
