Slice,Area,file,id_number,TxRed
767,604,2922,2,105.83000000000004
766,545,2922,2,103.76599999999996
765,501,2922,2,101.05700000000007
764,476,2922,2,102.08499999999998
763,442,2922,2,97.42999999999995
762,437,2922,2,94.78800000000001
761,428,2922,2,90.08799999999991
760,649,2922,2,99.76100000000002
759,558,2922,2,106.42700000000002
758,520,2922,2,99.49500000000006
757,487,2922,2,100.49599999999992
756,464,2922,2,103.59000000000003
755,442,2922,2,104.255
754,417,2922,2,108.493
753,378,2922,2,117.11700000000002
752,606,2922,2,127.85300000000007
751,469,2922,2,129.74800000000005
750,427,2922,2,129.50400000000008
749,394,2922,2,126.02299999999991
748,352,2922,2,121.84600000000012
747,350,2922,2,117.67700000000008
746,319,2922,2,118.12400000000008
745,363,2922,2,114.66199999999992
744,590,2922,2,115.31299999999999
743,552,2922,2,111.36700000000008
742,500,2922,2,118.40199999999999
741,469,2922,2,117.32
740,444,2922,2,116.42199999999997
739,438,2922,2,111.74099999999999
738,390,2922,2,110.90900000000005
737,364,2922,2,105.88799999999998
736,547,2922,2,108.20299999999997
735,471,2922,2,100.58900000000006
734,436,2922,2,103.69199999999995
733,409,2922,2,97.58800000000002
732,352,2922,2,100.00299999999999
731,327,2922,2,99.01800000000003
730,502,2922,2,100.26099999999991
729,509,2922,2,98.96199999999999
728,426,2922,2,99.781
727,410,2922,2,101.69299999999998
726,644,2922,2,106.10800000000006
725,528,2922,2,114.81700000000006
724,494,2922,2,105.35899999999998
723,419,2922,2,105.23599999999999
722,421,2922,2,101.13900000000001
721,583,2922,2,110.46299999999997
720,469,2922,2,126.827
719,403,2922,2,132.731
718,390,2922,2,129.73000000000002
717,327,2922,2,135.79899999999998
716,289,2922,2,137.94700000000006
715,293,2922,2,140.62499999999994
714,267,2922,2,142.10499999999996
713,258,2922,2,142.86200000000002
712,260,2922,2,143.02300000000002
711,258,2922,2,145.59799999999996
710,200,2922,2,159.86699999999996
709,186,2922,2,150.08999999999997
708,142,2922,2,149.55299999999994
707,128,2922,2,149.91199999999998
706,127,2922,2,154.988
705,130,2922,2,158.15599999999995
704,242,2922,2,154.99
703,243,2922,2,148.555
702,175,2922,2,147.84999999999997
701,210,2922,2,135.63399999999996
700,187,2922,2,138.18799999999993
699,197,2922,2,130.046
698,177,2922,2,131.4819999999999
697,193,2922,2,128.596
696,272,2922,2,127.41400000000004
695,266,2922,2,129.80800000000005
694,240,2922,2,134.44600000000003
693,229,2922,2,127.83900000000006
692,230,2922,2,126.63100000000003
691,198,2922,2,131.82500000000005
690,410,2922,2,95.21100000000001
689,390,2922,2,98.97500000000002
688,371,2922,2,93.38600000000002
687,361,2922,2,85.63999999999999
686,368,2922,2,74.54200000000003
685,343,2922,2,83.45999999999992
684,646,2922,2,96.83000000000004
683,634,2922,2,94.84199999999998
682,567,2922,2,98.67000000000002
681,562,2922,2,93.09000000000003
680,523,2922,2,91.63799999999992
679,484,2922,2,89.322
678,464,2922,2,88.67099999999999
677,701,2922,2,90.07400000000001
676,652,2922,2,89.60399999999998
675,581,2922,2,90.95799999999997
674,538,2922,2,87.38999999999999
673,545,2922,2,81.96200000000005
672,546,2922,2,74.87199999999996
671,857,2922,2,80.74699999999996
670,765,2922,2,84.738
669,661,2922,2,91.46500000000003
668,628,2922,2,88.37100000000004
667,602,2922,2,84.89500000000004
666,595,2922,2,85.781
665,943,2922,2,101.387
664,908,2922,2,103.65500000000003
663,838,2922,2,110.75100000000003
662,772,2922,2,108.88799999999998
661,730,2922,2,113.27999999999997
660,709,2922,2,109.25400000000002
659,652,2922,2,112.43600000000004
658,621,2922,2,114.91499999999996
657,597,2922,2,107.45100000000002
656,558,2922,2,109.38799999999998
655,522,2922,2,113.702
654,540,2922,2,112.62799999999999
653,495,2922,2,119.01299999999992
652,490,2922,2,114.96500000000003
651,432,2922,2,124.19499999999994
650,373,2922,2,128.91199999999998
649,405,2922,2,130.26299999999998
648,358,2922,2,121.19800000000004
647,328,2922,2,116.54400000000004
