Slice,Area,file,id_number,TxRed
767,390,3021,2,93.08600000000001
766,344,3021,2,94.63099999999997
765,321,3021,2,95.25
764,290,3021,2,96.793
763,220,3021,2,107.293
762,189,3021,2,112.57599999999991
761,240,3021,2,92.70799999999997
760,175,3021,2,101.543
759,347,3021,2,118.38899999999995
758,315,3021,2,115.94900000000001
757,274,3021,2,116.77199999999993
756,250,3021,2,114.75799999999998
755,398,3021,2,122.488
754,377,3021,2,131.99900000000002
753,338,3021,2,131.91900000000004
752,270,3021,2,130.348
751,261,3021,2,137.27700000000004
750,193,3021,2,140.95799999999997
749,177,3021,2,136.18600000000004
748,154,3021,2,137.039
747,112,3021,2,114.64500000000004
746,93,3021,2,127.36200000000002
745,220,3021,2,121.84399999999994
744,261,3021,2,107.25299999999999
743,170,3021,2,114.79699999999991
742,142,3021,2,109.52200000000005
741,155,3021,2,109.20099999999996
740,113,3021,2,100.07399999999996
739,120,3021,2,94.46699999999993
738,230,3021,2,89.74300000000005
737,178,3021,2,94.13499999999993
736,161,3021,2,101.50799999999992
735,142,3021,2,97.03299999999996
734,158,3021,2,96.15899999999999
733,294,3021,2,95.18200000000002
732,199,3021,2,99.17400000000004
731,176,3021,2,103.16000000000003
730,214,3021,2,103.92999999999995
729,379,3021,2,96.76499999999999
728,330,3021,2,110.41699999999992
727,306,3021,2,115.4489999999999
726,455,3021,2,125.62799999999999
725,459,3021,2,135.41999999999996
724,719,3021,2,103.757
723,634,3021,2,100.11400000000003
722,581,3021,2,95.719
721,470,3021,2,79.98000000000002
720,270,3021,2,85.05700000000007
719,334,3021,2,83.58699999999993
718,311,3021,2,85.63399999999996
717,311,3021,2,89.69899999999996
716,309,3021,2,96.56700000000001
715,371,3021,2,95.32099999999997
714,322,3021,2,90.13800000000003
713,379,3021,2,96.93899999999991
712,357,3021,2,85.98000000000002
711,333,3021,2,101.32600000000008
710,318,3021,2,104.4129999999999
709,358,3021,2,89.88299999999998
708,430,3021,2,97.71800000000007
707,414,3021,2,92.3010000000001
706,354,3021,2,92.16300000000001
705,350,3021,2,93.56200000000001
704,392,3021,2,88.62400000000008
703,568,3021,2,103.18799999999999
702,519,3021,2,105.72799999999995
701,483,3021,2,106.11300000000006
700,441,3021,2,93.65700000000004
699,385,3021,2,96.62299999999999
698,410,3021,2,92.02600000000012
697,424,3021,2,90.05599999999993
696,378,3021,2,86.22300000000001
695,379,3021,2,91.82400000000001
694,371,3021,2,78.12600000000003
693,326,3021,2,96.358
692,484,3021,2,111.803
691,427,3021,2,104.15299999999996
690,335,3021,2,107.50100000000003
689,377,3021,2,105.05799999999994
688,323,3021,2,106.762
687,293,3021,2,119.97500000000002
686,326,3021,2,111.97800000000001
685,276,3021,2,121.507
684,324,3021,2,122.78400000000005
683,467,3021,2,148.26199999999994
682,397,3021,2,146.777
681,358,3021,2,155.51100000000002
680,343,3021,2,165.14500000000004
679,300,3021,2,170.42000000000002
678,302,3021,2,162.089
677,262,3021,2,168.00600000000003
676,230,3021,2,175.23599999999993
675,226,3021,2,180.27900000000005
674,208,3021,2,174.767
673,204,3021,2,161.267
672,214,3021,2,154.54800000000006
671,381,3021,2,177.62300000000005
670,329,3021,2,178.17200000000003
669,306,3021,2,175.81899999999996
668,255,3021,2,178.39099999999996
667,226,3021,2,170.48000000000002
666,224,3021,2,162.91500000000002
665,193,3021,2,158.235
664,206,3021,2,137.445
663,404,3021,2,136.252
662,387,3021,2,140.96800000000007
661,382,3021,2,129.08399999999995
660,328,3021,2,127.14499999999998
659,346,3021,2,118.64999999999998
658,625,3021,2,83.49599999999998
657,579,3021,2,81.48000000000008
656,500,3021,2,79.36099999999999
655,497,3021,2,73.90199999999993
654,455,3021,2,73.19
653,417,3021,2,71.618
652,433,3021,2,71.52000000000004
651,415,3021,2,64.54599999999994
650,625,3021,2,88.91499999999996
649,555,3021,2,87.83499999999998
648,516,3021,2,84.63400000000001
647,460,3021,2,82.32499999999993
646,417,3021,2,91.74600000000004
645,400,3021,2,84.392
644,686,3021,2,102.47499999999997
643,583,3021,2,107.84899999999993
642,565,3021,2,105.594
641,500,3021,2,114.69800000000009
640,523,3021,2,101.09199999999998
639,468,3021,2,93.32400000000001
638,474,3021,2,88.34599999999995
637,459,3021,2,80.62
636,452,3021,2,73.40900000000005
635,610,3021,2,102.28299999999996
634,589,3021,2,98.60500000000002
633,517,3021,2,95.52099999999996
632,473,3021,2,91.92699999999996
631,422,3021,2,91.69500000000005
630,397,3021,2,85.56200000000001
629,636,3021,2,112.67599999999993
628,552,3021,2,95.93399999999997
627,540,3021,2,86.89700000000005
626,453,3021,2,94.80199999999996
625,417,3021,2,85.47800000000001
624,368,3021,2,84.67500000000001
623,314,3021,2,90.84400000000005
622,346,3021,2,95.47999999999996
621,331,3021,2,104.16600000000011
620,288,3021,2,100.97300000000001
619,285,3021,2,98.18299999999999
618,314,3021,2,111.38099999999997
617,375,3021,2,118.505
