Slice,Area,file,id_number,TxRed
291,371,0811,1,6.22199999999998
290,401,0811,1,4.553000000000054
289,449,0811,1,4.129000000000019
288,513,0811,1,4.291999999999973
287,439,0811,1,4.545000000000016
286,400,0811,1,5.274999999999977
285,467,0811,1,3.2509999999999764
284,444,0811,1,3.0930000000000177
283,493,0811,1,3.6550000000000296
282,475,0811,1,2.9330000000000496
281,561,0811,1,2.798999999999978
280,474,0811,1,2.680999999999983
279,435,0811,1,4.387999999999977
278,513,0811,1,3.7980000000000587
277,493,0811,1,3.062999999999988
276,529,0811,1,2.634999999999991
275,467,0811,1,3.1999999999999886
274,497,0811,1,3.3559999999999945
273,514,0811,1,1.8059999999999832
272,503,0811,1,3.122000000000071
271,517,0811,1,3.0190000000000055
270,491,0811,1,4.5090000000000146
269,477,0811,1,3.7040000000000077
268,327,0811,1,3.3770000000000095
267,595,0811,1,4.1299999999999955
266,503,0811,1,4.200999999999965
265,568,0811,1,3.9189999999999827
264,485,0811,1,4.062999999999988
263,541,0811,1,3.6990000000000123
262,506,0811,1,4.458999999999946
261,451,0811,1,3.629000000000019
260,441,0811,1,5.635000000000048
259,506,0811,1,3.9559999999999604
258,477,0811,1,2.809000000000026
257,499,0811,1,3.680999999999983
256,490,0811,1,2.013999999999953
255,519,0811,1,5.149000000000058
254,444,0811,1,3.9189999999999827
253,443,0811,1,4.064999999999998
252,435,0811,1,2.270999999999958
251,494,0811,1,3.38900000000001
250,456,0811,1,3.4110000000000014
249,429,0811,1,2.673000000000002
248,445,0811,1,2.961999999999989
247,462,0811,1,3.6709999999999923
246,433,0811,1,4.546000000000049
245,454,0811,1,4.031000000000063
244,461,0811,1,3.1509999999999536
243,462,0811,1,4.573000000000036
242,448,0811,1,5.1930000000000405
241,489,0811,1,4.051999999999964
240,433,0811,1,4.5470000000000255
239,462,0811,1,4.847999999999956
238,494,0811,1,3.187999999999988
237,421,0811,1,4.535000000000025
236,426,0811,1,4.36099999999999
235,400,0811,1,3.759999999999991
234,480,0811,1,3.1970000000000027
233,450,0811,1,3.9419999999999504
232,460,0811,1,6.414999999999964
