Slice,Area,file,id_number,TxRed
767,376,0521,2,108.23899999999992
766,281,0521,2,111.63499999999999
765,308,0521,2,103.17199999999997
764,272,0521,2,106.05800000000005
763,277,0521,2,100.95099999999996
762,401,0521,2,102.67700000000002
761,466,0521,2,101.17399999999998
760,447,0521,2,92.83600000000001
759,390,0521,2,87.05699999999996
758,355,0521,2,76.92000000000002
757,259,0521,2,79.28399999999999
756,266,0521,2,70.88100000000003
755,205,0521,2,74.20799999999997
754,471,0521,2,88.05099999999993
753,430,0521,2,86.4960000000001
752,399,0521,2,93.97499999999997
751,300,0521,2,88.34199999999993
750,322,0521,2,87.88499999999993
749,232,0521,2,96.71000000000004
748,456,0521,2,88.79599999999999
747,413,0521,2,95.87400000000002
746,390,0521,2,97.78899999999999
745,333,0521,2,97.42599999999999
744,327,0521,2,97.50099999999998
743,498,0521,2,110.34399999999994
742,435,0521,2,110.05399999999997
741,347,0521,2,121.96800000000002
740,296,0521,2,123.47999999999996
739,338,0521,2,118.11400000000003
738,266,0521,2,123.74699999999996
737,306,0521,2,118.15499999999997
736,213,0521,2,123.42499999999995
735,219,0521,2,105.02099999999996
734,212,0521,2,101.99099999999999
733,196,0521,2,100.09199999999998
732,123,0521,2,101.64599999999996
731,104,0521,2,69.09299999999996
730,244,0521,2,86.92000000000007
729,196,0521,2,86.97600000000006
728,182,0521,2,77.04400000000004
727,146,0521,2,81.78999999999996
726,417,0521,2,89.54000000000002
725,381,0521,2,89.62999999999994
724,284,0521,2,91.31400000000002
723,248,0521,2,81.29699999999997
722,219,0521,2,69.14799999999997
721,148,0521,2,73.40999999999997
720,366,0521,2,73.55599999999998
719,342,0521,2,76.76999999999998
718,315,0521,2,92.78199999999998
717,226,0521,2,87.95999999999998
716,196,0521,2,92.17000000000002
715,203,0521,2,83.76100000000002
714,160,0521,2,79.93400000000003
713,141,0521,2,79.964
712,154,0521,2,84.305
711,319,0521,2,90.012
710,324,0521,2,86.64999999999998
709,206,0521,2,97.07
708,205,0521,2,94.14199999999994
707,186,0521,2,96.719
706,184,0521,2,90.57600000000002
705,155,0521,2,91.26999999999998
704,145,0521,2,77.95300000000003
703,113,0521,2,80.36000000000001
702,330,0521,2,83.52800000000008
701,334,0521,2,80.46000000000004
700,261,0521,2,85.49700000000001
699,255,0521,2,75.93700000000001
698,225,0521,2,80.92200000000003
697,211,0521,2,82.11200000000008
696,158,0521,2,78.82200000000006
695,169,0521,2,86.85600000000005
694,377,0521,2,83.30899999999991
693,292,0521,2,88.06000000000006
692,228,0521,2,90.27700000000004
691,207,0521,2,85.49399999999997
690,202,0521,2,85.91900000000004
689,187,0521,2,91.53200000000004
688,194,0521,2,96.36200000000002
687,162,0521,2,92.05800000000005
686,162,0521,2,93.68300000000005
685,143,0521,2,101.04699999999991
684,128,0521,2,93.42500000000001
683,141,0521,2,93.86099999999993
682,201,0521,2,96.78000000000003
681,200,0521,2,94.32900000000006
680,217,0521,2,96.94200000000006
679,139,0521,2,95.56800000000004
678,158,0521,2,102.731
677,195,0521,2,96.827
676,153,0521,2,95.50199999999995
675,136,0521,2,88.38499999999999
674,248,0521,2,98.99799999999999
673,185,0521,2,107.27900000000005
672,444,0521,2,100.05400000000003
671,352,0521,2,102.75499999999994
670,408,0521,2,94.98000000000002
669,269,0521,2,101.49599999999998
668,286,0521,2,89.42999999999995
667,272,0521,2,82.05799999999994
666,471,0521,2,87.76899999999989
665,427,0521,2,85.726
664,362,0521,2,83.72800000000001
663,294,0521,2,94.91699999999997
662,534,0521,2,72.37900000000002
661,547,0521,2,71.77199999999999
660,477,0521,2,72.43600000000004
659,389,0521,2,77.81300000000005
658,342,0521,2,77.63900000000001
657,354,0521,2,75.21099999999996
656,319,0521,2,68.92400000000004
655,291,0521,2,68.32400000000007
654,507,0521,2,81.58799999999997
653,479,0521,2,81.60900000000004
652,442,0521,2,76.16200000000003
651,396,0521,2,74.548
650,365,0521,2,81.07800000000003
649,293,0521,2,82.58500000000004
648,303,0521,2,73.29700000000008
647,494,0521,2,82.82400000000001
646,440,0521,2,77.80800000000005
645,383,0521,2,78.01800000000003
644,354,0521,2,74.13499999999999
643,320,0521,2,70.757
642,534,0521,2,72.695
641,499,0521,2,75.15300000000002
640,468,0521,2,74.94799999999992
639,443,0521,2,74.64000000000004
638,393,0521,2,73.798
637,354,0521,2,73.27499999999998
636,559,0521,2,76.78399999999999
635,489,0521,2,81.69800000000004
634,413,0521,2,84.31
633,378,0521,2,72.36700000000008
632,353,0521,2,78.46699999999993
631,574,0521,2,85.72799999999995
630,541,0521,2,75.30400000000003
629,490,0521,2,72.62300000000005
628,370,0521,2,59.60000000000002
627,395,0521,2,54.071999999999946
626,333,0521,2,61.625999999999976
625,592,0521,2,65.20900000000006
624,520,0521,2,64.85699999999997
623,484,0521,2,69.44
622,366,0521,2,84.41900000000004
621,672,0521,2,87.36400000000003
620,613,0521,2,90.457
619,584,0521,2,93.54899999999992
618,522,0521,2,94.17099999999999
617,467,0521,2,99.24000000000007
616,408,0521,2,104.15000000000003
615,418,0521,2,101.0510000000001
614,378,0521,2,99.85999999999996
613,361,0521,2,105.10700000000008
612,317,0521,2,102.15299999999996
611,338,0521,2,96.65300000000002
610,316,0521,2,96.81100000000004
609,301,0521,2,94.28600000000012
608,292,0521,2,88.19399999999996
607,254,0521,2,87.02900000000005
606,453,0521,2,105.90499999999997
605,404,0521,2,101.04700000000003
604,364,0521,2,90.39200000000005
603,296,0521,2,92.493
602,259,0521,2,90.77499999999992
601,258,0521,2,83.844
600,242,0521,2,90.37900000000002
599,412,0521,2,83.37300000000005
598,418,0521,2,81.798
597,377,0521,2,79.07200000000006
596,312,0521,2,83.07700000000011
595,528,0521,2,87.21599999999995
594,515,0521,2,84.81900000000002
593,393,0521,2,86.47899999999998
592,366,0521,2,91.96800000000002
591,315,0521,2,87.71600000000007
590,596,0521,2,101.90100000000001
589,492,0521,2,112.35999999999996
588,421,0521,2,119.24899999999997
587,377,0521,2,114.30200000000008
586,347,0521,2,107.46699999999998
585,306,0521,2,113.20400000000001
584,306,0521,2,111.16400000000004
583,520,0521,2,123.23600000000005
582,450,0521,2,125.69500000000005
581,451,0521,2,130.35000000000002
580,386,0521,2,131.76799999999992
579,384,0521,2,134.822
578,360,0521,2,130.65300000000002
577,335,0521,2,135.72400000000005
576,334,0521,2,116.15799999999996
575,259,0521,2,108.17900000000003
574,254,0521,2,94.87899999999996
573,214,0521,2,93.42099999999999
572,213,0521,2,88.04799999999994
571,382,0521,2,95.90000000000003
570,339,0521,2,92.16099999999994
569,335,0521,2,101.19200000000001
568,289,0521,2,96.19999999999993
567,266,0521,2,101.75800000000004
