Slice,Area,file,id_number,TxRed
767,199,0912,1,3.2390000000000327
766,230,0912,1,5.523999999999944
765,206,0912,1,2.98599999999999
764,203,0912,1,4.7900000000000205
763,399,0912,1,4.517000000000053
762,392,0912,1,4.883000000000038
761,337,0912,1,4.84800000000007
760,326,0912,1,5.052000000000021
759,331,0912,1,2.9420000000000073
758,292,0912,1,5.841000000000065
757,270,0912,1,2.855000000000018
756,284,0912,1,2.509999999999991
755,277,0912,1,4.624000000000024
754,259,0912,1,5.640000000000043
753,259,0912,1,4.83299999999997
752,282,0912,1,5.6580000000000155
751,239,0912,1,5.140000000000043
750,546,0912,1,4.771000000000015
749,479,0912,1,3.475999999999999
748,469,0912,1,5.925000000000011
747,439,0912,1,4.661000000000058
746,420,0912,1,4.560999999999979
745,398,0912,1,3.84699999999998
744,363,0912,1,5.039999999999964
743,376,0912,1,5.015999999999963
742,365,0912,1,5.665999999999997
741,359,0912,1,4.746999999999957
740,321,0912,1,6.369999999999948
739,314,0912,1,4.950999999999965
738,287,0912,1,3.190999999999974
737,302,0912,1,4.86099999999999
736,277,0912,1,5.097000000000037
735,258,0912,1,5.252000000000066
734,243,0912,1,5.734000000000037
733,236,0912,1,4.132000000000062
732,228,0912,1,4.881999999999948
731,196,0912,1,3.3619999999999663
730,190,0912,1,4.11099999999999
729,160,0912,1,6.302999999999997
728,189,0912,1,6.732000000000085
727,187,0912,1,6.368999999999971
726,175,0912,1,5.040999999999997
725,144,0912,1,5.287000000000091
724,161,0912,1,5.491999999999962
723,142,0912,1,4.968999999999994
722,136,0912,1,2.0949999999999704
721,173,0912,1,6.612000000000023
720,146,0912,1,5.934000000000026
719,122,0912,1,5.936000000000092
718,94,0912,1,11.231999999999971
717,162,0912,1,5.668999999999983
716,289,0912,1,4.271999999999991
715,256,0912,1,4.8069999999999595
714,230,0912,1,4.296000000000049
713,228,0912,1,6.295999999999992
712,204,0912,1,5.690999999999974
711,206,0912,1,3.01400000000001
710,175,0912,1,5.544999999999959
709,145,0912,1,4.993999999999971
708,143,0912,1,3.2689999999999486
707,116,0912,1,3.1510000000000105
706,93,0912,1,2.555999999999983
705,112,0912,1,5.8840000000000146
704,141,0912,1,2.7239999999999327
703,315,0912,1,5.2549999999999955
702,277,0912,1,3.805999999999983
701,282,0912,1,4.863999999999919
700,277,0912,1,2.863999999999976
699,276,0912,1,3.809000000000026
698,238,0912,1,6.72199999999998
697,200,0912,1,4.5919999999999845
696,203,0912,1,5.467000000000041
695,216,0912,1,4.023000000000025
694,464,0912,1,5.698999999999899
693,402,0912,1,6.71999999999997
692,379,0912,1,4.9150000000000205
691,361,0912,1,3.754000000000019
690,338,0912,1,4.353000000000009
689,356,0912,1,5.855000000000018
688,301,0912,1,4.435999999999979
687,265,0912,1,4.754000000000019
