Slice,Area,file,id_number,TxRed
767,307,3823,2,73.09600000000006
766,345,3823,2,62.26400000000001
765,488,3823,2,69.95600000000002
764,481,3823,2,63.25800000000004
763,463,3823,2,66.16700000000003
762,417,3823,2,58.84300000000002
761,386,3823,2,65.11399999999998
760,386,3823,2,59.81299999999999
759,366,3823,2,56.553
758,538,3823,2,69.00200000000007
757,451,3823,2,69.72400000000005
756,468,3823,2,67.87200000000007
755,423,3823,2,70.226
754,370,3823,2,74.01199999999994
753,348,3823,2,58.079000000000065
752,530,3823,2,75.10000000000002
751,507,3823,2,70.238
750,451,3823,2,67.35100000000006
749,404,3823,2,69.13900000000001
748,390,3823,2,73.13099999999997
747,358,3823,2,73.29600000000005
746,312,3823,2,72.01299999999998
745,528,3823,2,79.91399999999999
744,486,3823,2,84.34899999999999
743,451,3823,2,80.76100000000002
742,382,3823,2,75.72800000000007
741,379,3823,2,76.25099999999998
740,345,3823,2,68.91399999999993
739,500,3823,2,86.63300000000004
738,486,3823,2,91.33800000000002
737,437,3823,2,84.84199999999998
736,371,3823,2,82.28500000000003
735,341,3823,2,77.51499999999999
734,332,3823,2,69.83200000000005
733,282,3823,2,71.005
732,464,3823,2,77.709
731,423,3823,2,79.35699999999997
730,388,3823,2,83.82000000000005
729,334,3823,2,85.64899999999994
728,309,3823,2,80.28800000000007
727,526,3823,2,90.16300000000001
726,458,3823,2,97.67000000000002
725,428,3823,2,96.97900000000004
724,360,3823,2,103.39100000000002
723,310,3823,2,91.58000000000004
722,259,3823,2,87.37399999999997
721,210,3823,2,73.10000000000002
720,469,3823,2,70.39999999999998
719,434,3823,2,71.435
718,330,3823,2,66.09200000000004
717,346,3823,2,68.394
716,313,3823,2,66.14300000000003
715,296,3823,2,65.68799999999999
714,273,3823,2,67.48399999999998
713,275,3823,2,68.69
712,412,3823,2,79.935
711,367,3823,2,72.168
710,384,3823,2,71.85000000000002
709,322,3823,2,73.69300000000004
708,339,3823,2,67.85500000000002
707,484,3823,2,73.70200000000006
706,464,3823,2,76.73299999999995
705,421,3823,2,72.74000000000001
704,450,3823,2,73.62899999999996
703,378,3823,2,69.99099999999999
702,377,3823,2,77.38500000000005
701,326,3823,2,72.39499999999998
700,298,3823,2,74.12300000000005
699,296,3823,2,70.54999999999995
698,529,3823,2,91.94599999999997
697,445,3823,2,97.95800000000003
696,428,3823,2,97.12299999999993
695,371,3823,2,96.04999999999995
694,356,3823,2,102.95800000000003
693,309,3823,2,99.0929999999999
692,272,3823,2,96.35500000000002
691,227,3823,2,108.00400000000002
690,235,3823,2,94.72899999999998
689,437,3823,2,95.86200000000002
688,373,3823,2,103.28499999999997
687,354,3823,2,104.19500000000005
686,301,3823,2,104.44699999999995
685,254,3823,2,101.95599999999996
684,254,3823,2,111.601
683,236,3823,2,113.685
682,244,3823,2,91.08699999999999
681,490,3823,2,107.08399999999995
680,399,3823,2,115.207
679,419,3823,2,113.30500000000006
678,366,3823,2,115.17499999999995
677,332,3823,2,120.87499999999994
676,378,3823,2,109.75299999999999
675,542,3823,2,91.44500000000005
674,516,3823,2,91.86999999999995
673,469,3823,2,88.899
672,431,3823,2,84.82400000000001
671,403,3823,2,83.06299999999999
670,408,3823,2,81.52900000000005
669,363,3823,2,77.66499999999996
668,290,3823,2,77.49700000000001
667,302,3823,2,66.58699999999999
666,709,3823,2,92.23900000000003
665,653,3823,2,91.87
664,656,3823,2,91.92000000000002
663,559,3823,2,89.40599999999995
662,591,3823,2,83.46500000000003
661,548,3823,2,74.95200000000006
660,496,3823,2,74.54000000000002
659,454,3823,2,74.84300000000007
658,428,3823,2,68.55599999999998
657,388,3823,2,71.57499999999999
656,329,3823,2,71.27099999999996
655,589,3823,2,74.99800000000005
654,525,3823,2,74.59800000000001
653,492,3823,2,76.17000000000002
652,441,3823,2,76.13699999999994
651,397,3823,2,80.56800000000004
650,665,3823,2,85.47699999999998
649,625,3823,2,89.53400000000005
648,540,3823,2,91.15699999999998
647,566,3823,2,86.53700000000003
646,526,3823,2,87.56099999999998
645,460,3823,2,85.22899999999998
644,448,3823,2,85.71499999999997
643,401,3823,2,90.07
642,391,3823,2,82.947
641,375,3823,2,76.98500000000001
640,328,3823,2,76.82799999999992
639,267,3823,2,80.99099999999999
638,460,3823,2,93.37699999999995
637,449,3823,2,88.17799999999994
636,409,3823,2,85.82299999999992
635,356,3823,2,97.20899999999995
634,605,3823,2,114.03599999999994
633,580,3823,2,119.60300000000001
632,520,3823,2,125.37600000000003
631,489,3823,2,126.404
630,433,3823,2,130.077
629,416,3823,2,122.45100000000002
628,299,3823,2,125.66200000000003
627,296,3823,2,106.95199999999994
626,292,3823,2,104.54999999999995
625,272,3823,2,103.55199999999991
624,606,3823,2,104.73900000000009
623,507,3823,2,111.12099999999992
622,467,3823,2,113.44000000000005
621,478,3823,2,101.30200000000002
620,452,3823,2,98.32400000000001
619,374,3823,2,109.80599999999998
618,329,3823,2,115.03800000000007
617,312,3823,2,115.81000000000006
616,276,3823,2,106.78699999999998
615,238,3823,2,102.54599999999999
614,242,3823,2,104.96499999999997
613,236,3823,2,78.88
612,445,3823,2,92.62900000000008
611,407,3823,2,100.68799999999999
610,377,3823,2,99.2220000000001
609,389,3823,2,90.19900000000001
608,335,3823,2,94.7530000000001
607,274,3823,2,97.25599999999997
606,258,3823,2,86.59499999999997
605,462,3823,2,90.38100000000003
604,453,3823,2,89.08300000000003
603,440,3823,2,85.70199999999994
602,392,3823,2,84.88299999999998
601,312,3823,2,90.84500000000003
600,282,3823,2,91.23000000000002
599,270,3823,2,80.971
598,242,3823,2,78.25900000000001
597,210,3823,2,80.68200000000002
596,203,3823,2,64.428
595,206,3823,2,71.16600000000005
594,444,3823,2,71.46100000000001
593,435,3823,2,71.96300000000002
592,394,3823,2,73.43400000000003
591,334,3823,2,69.64600000000007
590,274,3823,2,70.243
589,295,3823,2,65.23599999999999
588,498,3823,2,70.38599999999997
587,427,3823,2,70.77199999999999
586,410,3823,2,70.31900000000002
585,351,3823,2,63.97100000000006
584,317,3823,2,63.10299999999995
583,575,3823,2,65.00999999999999
582,508,3823,2,69.88599999999997
581,475,3823,2,69.63400000000001
580,430,3823,2,71.32999999999998
579,335,3823,2,69.53100000000006
578,618,3823,2,81.19800000000004
577,561,3823,2,82.79599999999999
576,502,3823,2,76.00200000000001
575,784,3823,2,77.38299999999998
574,675,3823,2,73.13400000000001
573,545,3823,2,79.12599999999998
572,546,3823,2,75.92099999999999
571,461,3823,2,79.47699999999998
570,448,3823,2,79.38
569,430,3823,2,75.53999999999996
568,379,3823,2,80.54399999999998
567,346,3823,2,80.43299999999999
566,357,3823,2,84.78000000000003
565,298,3823,2,84.95599999999996
564,268,3823,2,85.411
563,258,3823,2,87.85899999999998
562,204,3823,2,83.154
561,412,3823,2,96.03399999999999
560,391,3823,2,99.34300000000007
559,366,3823,2,98.02600000000001
558,320,3823,2,109.90500000000003
557,304,3823,2,96.89299999999997
556,304,3823,2,106.024
555,231,3823,2,101.43
554,239,3823,2,92.46500000000003
553,228,3823,2,90.20400000000001
552,411,3823,2,104.53300000000002
551,377,3823,2,96.08900000000006
550,348,3823,2,93.596
549,332,3823,2,85.89799999999997
548,286,3823,2,85.16500000000002
547,276,3823,2,86.87900000000002
546,274,3823,2,84.38800000000003
545,495,3823,2,84.78000000000003
544,400,3823,2,93.4910000000001
543,355,3823,2,94.95399999999995
542,362,3823,2,89.75400000000002
541,316,3823,2,91.62700000000001
540,287,3823,2,87.23699999999997
539,269,3823,2,79.85000000000002
538,537,3823,2,82.53299999999996
537,449,3823,2,80.80799999999999
536,420,3823,2,77.16200000000003
535,385,3823,2,73.649
534,332,3823,2,77.56199999999995
533,297,3823,2,78.81699999999995
532,486,3823,2,92.12299999999999
531,483,3823,2,95.24099999999999
530,437,3823,2,95.53400000000005
529,400,3823,2,97.13800000000003
528,341,3823,2,106.17199999999997
527,321,3823,2,100.53499999999997
526,287,3823,2,92.65800000000007
525,257,3823,2,99.9079999999999
524,319,3823,2,92.06300000000005
523,273,3823,2,95.5379999999999
522,509,3823,2,99.856
521,493,3823,2,104.14099999999996
520,401,3823,2,109.67599999999993
519,379,3823,2,113.793
518,310,3823,2,120.70299999999992
517,312,3823,2,128.529
516,282,3823,2,117.43700000000007
515,220,3823,2,117.59300000000007
514,236,3823,2,121.95100000000014
513,443,3823,2,118.43300000000005
512,404,3823,2,119.457
511,359,3823,2,122.71199999999999
510,301,3823,2,128.36799999999994
509,266,3823,2,126.77999999999997
508,274,3823,2,134.69099999999997
507,253,3823,2,125.20599999999996
506,233,3823,2,124.71999999999997
505,465,3823,2,127.23000000000008
504,427,3823,2,118.577
503,351,3823,2,120.16700000000003
502,349,3823,2,125.22599999999994
501,289,3823,2,127.68099999999998
500,279,3823,2,118.11800000000011
499,257,3823,2,133.90199999999993
498,231,3823,2,129.038
497,248,3823,2,131.71599999999995
496,459,3823,2,132.13500000000005
495,415,3823,2,124.67899999999997
494,334,3823,2,123.23399999999998
493,325,3823,2,115.81200000000007
492,267,3823,2,114.2480000000001
491,228,3823,2,101.793
490,472,3823,2,107.96300000000008
489,450,3823,2,114.60700000000003
488,389,3823,2,97.77699999999993
487,373,3823,2,93.12099999999998
486,353,3823,2,89.98499999999996
485,311,3823,2,92.428
484,282,3823,2,96.0080000000001
483,274,3823,2,87.80499999999995
482,505,3823,2,92.39700000000005
481,463,3823,2,94.231
480,408,3823,2,102.3169999999999
479,392,3823,2,112.85499999999996
478,325,3823,2,111.80899999999991
477,570,3823,2,89.05900000000003
476,542,3823,2,90.06700000000001
475,493,3823,2,92.20599999999996
474,457,3823,2,95.85599999999994
473,413,3823,2,92.92300000000006
472,377,3823,2,88.95999999999998
471,334,3823,2,82.22299999999996
470,818,3823,2,99.303
