Slice,Area,file,id_number,TxRed
619,695,0513,1,17.200999999999965
618,643,0513,1,17.415999999999997
617,625,0513,1,15.230000000000018
616,560,0513,1,14.636999999999944
615,695,0513,1,11.631000000000029
614,637,0513,1,13.399000000000001
613,504,0513,1,10.233000000000004
612,557,0513,1,10.59499999999997
611,563,0513,1,11.313000000000045
610,603,0513,1,11.37700000000001
609,559,0513,1,11.067000000000007
608,542,0513,1,10.745000000000005
607,482,0513,1,11.42900000000003
606,525,0513,1,12.973000000000013
605,546,0513,1,13.485000000000014
604,509,0513,1,14.989000000000033
603,568,0513,1,12.72399999999999
602,533,0513,1,10.605000000000018
601,546,0513,1,10.607000000000028
600,703,0513,1,12.204000000000008
599,609,0513,1,12.806000000000097
598,644,0513,1,9.296999999999969
597,661,0513,1,9.881000000000029
596,698,0513,1,10.829999999999984
595,588,0513,1,11.258000000000038
594,660,0513,1,12.484999999999957
593,527,0513,1,12.022000000000048
592,682,0513,1,9.644000000000005
591,732,0513,1,14.551999999999964
590,716,0513,1,16.704000000000008
589,678,0513,1,10.879999999999995
588,689,0513,1,9.956999999999937
587,657,0513,1,10.477000000000032
586,635,0513,1,11.466999999999985
585,670,0513,1,10.305999999999983
584,725,0513,1,9.848999999999933
583,671,0513,1,9.251000000000033
582,598,0513,1,9.497000000000014
581,548,0513,1,9.021999999999991
580,649,0513,1,11.625
579,532,0513,1,8.005000000000052
578,638,0513,1,7.517000000000053
577,627,0513,1,10.079000000000008
576,609,0513,1,9.192000000000007
575,563,0513,1,8.060999999999979
574,596,0513,1,10.785999999999945
573,662,0513,1,10.632000000000062
572,647,0513,1,12.08499999999998
571,665,0513,1,10.857999999999947
570,541,0513,1,9.551999999999964
569,622,0513,1,11.300999999999988
568,709,0513,1,10.109000000000037
567,603,0513,1,10.48399999999998
566,464,0513,1,7.953000000000031
565,579,0513,1,9.800999999999988
564,638,0513,1,9.328000000000031
563,672,0513,1,9.902999999999963
562,619,0513,1,9.56699999999995
561,468,0513,1,9.978999999999985
560,496,0513,1,11.014999999999986
559,631,0513,1,9.953000000000031
558,630,0513,1,10.670999999999992
557,562,0513,1,10.038999999999987
556,639,0513,1,11.288999999999987
555,653,0513,1,8.853000000000065
554,599,0513,1,8.415999999999997
553,662,0513,1,9.58099999999996
552,660,0513,1,8.86099999999999
551,701,0513,1,6.472000000000037
550,717,0513,1,7.039999999999964
549,726,0513,1,6.603999999999985
548,787,0513,1,7.1340000000000146
547,820,0513,1,6.704000000000008
546,769,0513,1,6.737999999999943
545,656,0513,1,7.718000000000075
544,762,0513,1,6.069000000000017
543,838,0513,1,9.067000000000007
542,901,0513,1,7.050999999999988
541,687,0513,1,8.884999999999991
540,705,0513,1,8.096000000000004
539,773,0513,1,8.382999999999981
538,883,0513,1,7.782000000000039
537,815,0513,1,9.626999999999953
536,778,0513,1,6.057999999999936
535,782,0513,1,8.560999999999979
534,716,0513,1,8.888999999999953
533,814,0513,1,8.83499999999998
532,728,0513,1,7.7719999999999345
531,826,0513,1,10.138000000000034
530,798,0513,1,9.351999999999975
529,710,0513,1,8.92900000000003
528,818,0513,1,9.414000000000044
527,801,0513,1,10.95599999999996
526,662,0513,1,10.008000000000038
525,691,0513,1,12.509000000000015
524,747,0513,1,8.407000000000039
523,763,0513,1,8.588000000000022
522,748,0513,1,8.605000000000018
521,774,0513,1,10.564999999999998
520,772,0513,1,8.809000000000026
519,635,0513,1,7.285000000000025
518,676,0513,1,9.265999999999963
517,768,0513,1,9.283000000000072
516,747,0513,1,10.69300000000004
515,761,0513,1,11.603999999999985
514,704,0513,1,18.611999999999966
513,703,0513,1,9.924000000000035
512,661,0513,1,11.074000000000012
511,852,0513,1,13.02299999999991
510,786,0513,1,10.81899999999996
509,730,0513,1,9.775000000000034
508,641,0513,1,11.78899999999993
507,937,0513,1,14.613
506,712,0513,1,14.949999999999989
505,747,0513,1,13.668000000000006
504,863,0513,1,14.925999999999988
503,744,0513,1,12.013999999999953
502,659,0513,1,14.382999999999925
501,992,0513,1,14.739999999999952
500,761,0513,1,12.897000000000048
499,802,0513,1,15.524000000000001
498,815,0513,1,17.609000000000037
497,756,0513,1,14.0
496,684,0513,1,11.454000000000008
495,842,0513,1,13.382999999999981
494,852,0513,1,13.17900000000003
493,754,0513,1,13.319999999999993
492,695,0513,1,13.805000000000007
491,671,0513,1,15.907999999999959
490,808,0513,1,10.02699999999993
489,780,0513,1,10.478999999999985
488,784,0513,1,9.887999999999977
487,896,0513,1,12.236000000000047
486,792,0513,1,9.263999999999953
485,861,0513,1,12.033000000000015
484,817,0513,1,11.095999999999947
483,827,0513,1,8.944000000000017
482,747,0513,1,12.823999999999955
481,754,0513,1,10.864000000000033
480,820,0513,1,9.581000000000017
479,804,0513,1,10.046999999999969
478,754,0513,1,10.034000000000049
477,950,0513,1,9.29600000000005
476,850,0513,1,9.242000000000019
475,792,0513,1,10.518999999999949
474,853,0513,1,8.837999999999909
473,757,0513,1,8.740999999999985
472,727,0513,1,9.674999999999955
471,779,0513,1,8.995999999999981
470,835,0513,1,8.262000000000057
469,858,0513,1,7.86099999999999
468,812,0513,1,7.287999999999954
467,873,0513,1,7.893000000000029
466,697,0513,1,7.437000000000012
465,796,0513,1,6.489000000000033
464,725,0513,1,7.78000000000003
463,854,0513,1,6.3489999999999895
462,706,0513,1,7.884999999999991
461,711,0513,1,8.857999999999947
460,802,0513,1,6.933999999999969
459,808,0513,1,6.559000000000026
458,805,0513,1,7.0849999999999795
457,855,0513,1,7.963999999999999
456,801,0513,1,6.014999999999986
455,792,0513,1,6.157000000000096
454,835,0513,1,5.745999999999981
453,804,0513,1,4.892999999999915
452,837,0513,1,5.323000000000036
451,801,0513,1,5.2309999999999945
450,818,0513,1,5.337999999999965
449,826,0513,1,5.100999999999942
448,824,0513,1,7.026999999999987
447,861,0513,1,7.926999999999964
446,813,0513,1,6.938000000000045
445,762,0513,1,7.265999999999963
444,859,0513,1,8.28899999999993
443,818,0513,1,8.652000000000044
442,822,0513,1,7.439000000000021
441,837,0513,1,8.718000000000018
440,830,0513,1,8.388000000000034
439,859,0513,1,10.329999999999984
438,861,0513,1,11.32200000000006
437,790,0513,1,9.267999999999972
436,800,0513,1,11.647999999999968
435,790,0513,1,9.16799999999995
434,781,0513,1,12.502999999999986
433,794,0513,1,12.133000000000038
432,614,0513,1,10.699999999999989
431,718,0513,1,12.482000000000028
430,717,0513,1,9.979999999999961
429,790,0513,1,11.842000000000041
428,625,0513,1,9.090999999999951
427,779,0513,1,11.012999999999977
426,896,0513,1,11.256000000000029
425,820,0513,1,8.663000000000011
424,827,0513,1,8.625
423,798,0513,1,9.521999999999991
422,784,0513,1,7.141999999999996
421,809,0513,1,7.680000000000007
420,774,0513,1,9.389999999999986
419,842,0513,1,10.352999999999952
418,866,0513,1,10.533999999999935
417,804,0513,1,8.437999999999931
416,816,0513,1,7.644999999999982
415,823,0513,1,9.043000000000063
414,851,0513,1,10.043000000000006
413,810,0513,1,11.062999999999988
412,787,0513,1,10.767999999999972
411,850,0513,1,9.184000000000026
410,828,0513,1,11.559000000000026
409,870,0513,1,11.637
408,814,0513,1,10.489000000000033
407,782,0513,1,8.074999999999989
406,857,0513,1,9.086999999999989
405,818,0513,1,9.869999999999948
404,849,0513,1,10.916000000000054
403,794,0513,1,9.70700000000005
402,876,0513,1,9.726999999999975
401,799,0513,1,9.674999999999955
400,843,0513,1,10.403999999999996
399,824,0513,1,7.7450000000000045
398,785,0513,1,6.902999999999906
397,853,0513,1,6.262999999999977
396,867,0513,1,5.889999999999986
395,903,0513,1,6.337000000000046
394,876,0513,1,5.977000000000089
393,887,0513,1,5.867000000000019
392,887,0513,1,4.513000000000034
391,869,0513,1,3.696999999999946
390,879,0513,1,3.9780000000000655
389,881,0513,1,3.72199999999998
388,880,0513,1,3.009999999999991
387,875,0513,1,3.790999999999997
386,861,0513,1,2.643000000000029
385,896,0513,1,4.208000000000027
384,888,0513,1,3.019999999999982
383,923,0513,1,4.458999999999946
382,913,0513,1,4.037000000000035
381,940,0513,1,3.5989999999999895
380,961,0513,1,3.8149999999999977
379,991,0513,1,5.488999999999976
378,953,0513,1,4.538000000000011
377,922,0513,1,4.023999999999944
376,948,0513,1,3.4599999999999795
375,930,0513,1,3.58299999999997
374,978,0513,1,5.0020000000000095
373,955,0513,1,3.8029999999999973
372,980,0513,1,3.8590000000000373
371,1001,0513,1,3.726000000000056
370,1032,0513,1,3.9740000000000464
369,1054,0513,1,3.2379999999999427
368,1026,0513,1,3.6850000000000023
367,1059,0513,1,2.537999999999954
366,1055,0513,1,4.838999999999942
365,1069,0513,1,2.34699999999998
364,1076,0513,1,3.731999999999971
363,1050,0513,1,3.3409999999999513
362,1042,0513,1,3.6539999999999395
361,1041,0513,1,3.3929999999999723
360,1069,0513,1,3.745999999999981
359,1066,0513,1,3.464999999999975
358,1057,0513,1,3.203999999999951
357,1070,0513,1,5.565999999999974
356,1066,0513,1,3.8129999999999313
355,1063,0513,1,3.579999999999984
354,1071,0513,1,3.1340000000000146
353,1064,0513,1,3.7069999999999936
352,1062,0513,1,3.1610000000000014
351,1064,0513,1,3.8379999999999654
350,1072,0513,1,3.5
349,1048,0513,1,3.6200000000000045
348,1052,0513,1,4.436999999999955
347,1067,0513,1,2.202000000000055
346,1062,0513,1,4.404999999999973
345,1036,0513,1,3.480000000000018
344,1064,0513,1,2.8570000000000846
343,1087,0513,1,4.0079999999999245
342,1058,0513,1,3.9189999999999827
341,1035,0513,1,4.251999999999953
340,1000,0513,1,3.8710000000000377
339,1018,0513,1,4.101999999999975
338,1032,0513,1,3.70799999999997
337,1035,0513,1,3.2659999999999627
336,1034,0513,1,3.915999999999997
335,1021,0513,1,3.1509999999999536
334,1055,0513,1,3.4669999999999845
333,1012,0513,1,3.812000000000012
332,989,0513,1,2.979000000000042
331,1022,0513,1,3.4729999999999563
330,1016,0513,1,4.010999999999967
329,1019,0513,1,3.84699999999998
328,1007,0513,1,3.8069999999999595
327,990,0513,1,2.531000000000006
326,1015,0513,1,3.8840000000000146
325,1019,0513,1,4.331999999999994
324,952,0513,1,5.619000000000028
323,1016,0513,1,3.497000000000014
322,995,0513,1,3.5669999999999504
321,1026,0513,1,3.7700000000000387
320,1013,0513,1,4.831999999999994
319,1033,0513,1,3.907000000000096
318,1046,0513,1,2.2869999999999777
317,1023,0513,1,3.825999999999965
316,1031,0513,1,3.117999999999995
315,1013,0513,1,4.349000000000046
314,1035,0513,1,3.3520000000000323
313,1018,0513,1,3.798999999999978
312,1002,0513,1,2.625
311,1031,0513,1,5.005999999999972
310,1011,0513,1,4.981999999999971
309,1016,0513,1,3.1930000000000405
308,996,0513,1,3.505999999999972
307,1042,0513,1,4.011999999999944
306,1019,0513,1,4.793000000000006
305,997,0513,1,4.512999999999977
304,1034,0513,1,3.038000000000011
303,1002,0513,1,5.127000000000066
302,1008,0513,1,4.199999999999989
301,1000,0513,1,5.024000000000058
300,993,0513,1,4.9290000000000305
299,1020,0513,1,4.751000000000033
298,1021,0513,1,4.228999999999985
297,1003,0513,1,3.866999999999962
296,984,0513,1,3.538000000000011
295,1020,0513,1,4.682999999999993
294,1021,0513,1,6.073000000000036
293,1002,0513,1,3.7810000000000628
292,1001,0513,1,3.5939999999999372
291,982,0513,1,3.391999999999939
290,1003,0513,1,4.1200000000000045
289,992,0513,1,5.080000000000041
288,978,0513,1,4.795000000000016
287,992,0513,1,5.7169999999999845
286,980,0513,1,4.038000000000011
285,970,0513,1,3.5609999999999786
284,975,0513,1,4.198000000000036
283,1005,0513,1,4.1679999999999495
282,1001,0513,1,5.395999999999958
281,1008,0513,1,5.856000000000108
280,1001,0513,1,4.1440000000000055
279,996,0513,1,4.882000000000062
278,1004,0513,1,5.143000000000029
277,1021,0513,1,4.284000000000049
276,1012,0513,1,4.828000000000031
275,993,0513,1,4.661000000000001
274,1013,0513,1,4.355000000000018
273,1009,0513,1,6.013999999999953
272,1007,0513,1,5.006999999999948
271,1016,0513,1,6.684000000000026
270,1011,0513,1,6.4710000000000605
269,1024,0513,1,5.139999999999986
268,1024,0513,1,5.067000000000007
267,894,0513,1,7.063000000000045
266,978,0513,1,6.5429999999999495
265,984,0513,1,6.7239999999999895
264,972,0513,1,7.557999999999993
263,992,0513,1,5.3180000000000405
262,993,0513,1,6.671999999999969
261,999,0513,1,6.811999999999955
260,1000,0513,1,6.209000000000003
259,1005,0513,1,7.73599999999999
258,1003,0513,1,7.273000000000025
257,983,0513,1,6.300999999999988
256,1002,0513,1,6.182999999999936
255,997,0513,1,7.584000000000003
254,994,0513,1,6.647999999999911
253,1000,0513,1,6.194999999999993
252,995,0513,1,7.381000000000029
251,988,0513,1,7.086000000000013
250,999,0513,1,6.399000000000001
249,970,0513,1,6.310999999999979
248,1005,0513,1,6.9010000000000105
247,997,0513,1,8.743999999999971
246,978,0513,1,9.106999999999971
245,982,0513,1,7.5359999999999445
244,983,0513,1,8.781000000000006
243,989,0513,1,8.265999999999963
242,976,0513,1,8.677000000000021
241,985,0513,1,6.247000000000014
240,975,0513,1,8.033999999999935
239,970,0513,1,8.048000000000059
238,967,0513,1,8.038000000000011
237,999,0513,1,8.475999999999999
236,998,0513,1,7.831000000000017
235,994,0513,1,8.515999999999963
234,997,0513,1,8.128000000000043
233,980,0513,1,7.380999999999972
232,981,0513,1,8.872000000000071
231,1007,0513,1,8.857000000000028
230,983,0513,1,8.471000000000004
229,995,0513,1,8.016999999999939
228,986,0513,1,9.444000000000017
227,987,0513,1,9.521000000000015
226,979,0513,1,8.281000000000006
225,982,0513,1,9.80499999999995
224,993,0513,1,9.968999999999994
223,983,0513,1,10.07200000000006
222,970,0513,1,9.363000000000056
221,997,0513,1,9.82099999999997
220,996,0513,1,10.93100000000004
219,1015,0513,1,11.140999999999963
218,1013,0513,1,10.961999999999989
217,1020,0513,1,10.226999999999975
216,999,0513,1,11.203000000000031
215,1025,0513,1,13.021999999999935
214,1020,0513,1,13.063000000000045
213,1018,0513,1,10.849999999999966
212,1042,0513,1,11.129999999999995
211,1023,0513,1,10.850999999999999
210,1024,0513,1,11.557999999999993
209,1019,0513,1,11.009000000000015
208,1041,0513,1,11.103999999999985
207,1006,0513,1,12.839999999999975
206,1014,0513,1,11.481000000000051
205,970,0513,1,12.201000000000079
204,973,0513,1,12.889999999999986
203,939,0513,1,14.516999999999996
