Slice,Area,file,id_number,TxRed
767,486,0223,2,63.30000000000001
766,461,0223,2,69.40800000000002
765,782,0223,2,80.39500000000004
764,725,0223,2,78.69800000000004
763,662,0223,2,78.33300000000003
762,639,0223,2,73.32799999999992
761,573,0223,2,77.37099999999998
760,483,0223,2,70.41999999999996
759,719,0223,2,76.48699999999997
758,663,0223,2,82.46800000000002
757,620,0223,2,83.80899999999997
756,528,0223,2,76.94800000000004
755,477,0223,2,80.53899999999993
754,477,0223,2,76.48300000000006
753,416,0223,2,73.31900000000002
752,401,0223,2,78.01499999999999
751,594,0223,2,78.96199999999999
750,609,0223,2,80.257
749,474,0223,2,86.02900000000005
748,471,0223,2,83.69500000000005
747,494,0223,2,85.07899999999995
746,444,0223,2,78.99399999999991
745,450,0223,2,83.05199999999996
744,397,0223,2,88.36800000000005
743,681,0223,2,108.30200000000002
742,643,0223,2,100.09500000000003
741,558,0223,2,102.31100000000004
740,541,0223,2,92.25999999999999
739,556,0223,2,92.78400000000005
738,482,0223,2,89.93899999999996
737,428,0223,2,85.69099999999997
736,423,0223,2,78.54400000000004
735,561,0223,2,90.80300000000005
734,542,0223,2,84.27699999999999
733,467,0223,2,83.31800000000004
732,430,0223,2,81.42400000000004
731,450,0223,2,82.255
730,330,0223,2,88.85500000000002
729,570,0223,2,100.76199999999994
728,486,0223,2,105.33899999999994
727,425,0223,2,109.12599999999998
726,413,0223,2,111.56299999999999
725,392,0223,2,109.31899999999996
724,551,0223,2,120.81099999999998
723,496,0223,2,107.24499999999995
722,469,0223,2,99.14600000000002
721,433,0223,2,86.55200000000002
720,359,0223,2,88.34299999999996
719,352,0223,2,77.45400000000001
718,331,0223,2,75.22099999999995
717,284,0223,2,83.80800000000005
716,327,0223,2,73.33499999999998
715,447,0223,2,82.9079999999999
714,437,0223,2,81.41600000000005
713,341,0223,2,84.49700000000001
712,318,0223,2,81.38300000000004
711,289,0223,2,78.947
710,273,0223,2,79.74800000000005
709,219,0223,2,79.58099999999996
708,275,0223,2,72.05900000000003
707,455,0223,2,85.22399999999999
706,432,0223,2,90.38899999999995
705,381,0223,2,87.29099999999994
704,344,0223,2,91.09999999999997
703,316,0223,2,85.97900000000004
702,337,0223,2,90.30099999999993
701,296,0223,2,110.231
700,281,0223,2,109.844
699,500,0223,2,117.87700000000001
698,436,0223,2,120.43899999999996
697,402,0223,2,122.73700000000008
696,299,0223,2,123.64099999999996
695,586,0223,2,106.88999999999993
694,554,0223,2,106.20399999999995
693,517,0223,2,107.69999999999993
692,504,0223,2,110.37700000000001
691,493,0223,2,111.88599999999991
690,462,0223,2,112.2039999999999
689,422,0223,2,109.45500000000004
688,395,0223,2,108.69000000000005
687,728,0223,2,120.48400000000004
686,650,0223,2,118.90199999999999
685,599,0223,2,119.98000000000002
684,571,0223,2,123.68299999999988
683,571,0223,2,130.75
682,492,0223,2,131.622
681,458,0223,2,141.437
680,447,0223,2,143.60199999999992
679,399,0223,2,147.87799999999993
678,360,0223,2,151.53399999999993
677,306,0223,2,148.76100000000002
676,319,0223,2,165.94100000000003
675,258,0223,2,167.29399999999998
674,480,0223,2,157.47400000000005
673,507,0223,2,154.35300000000007
672,419,0223,2,153.01300000000003
671,407,0223,2,148.666
670,371,0223,2,150.716
669,332,0223,2,155.51
668,258,0223,2,155.84499999999997
667,555,0223,2,117.27499999999998
666,493,0223,2,111.50999999999999
665,504,0223,2,111.144
664,444,0223,2,101.42900000000009
663,412,0223,2,115.79200000000003
662,406,0223,2,114.68899999999996
661,330,0223,2,103.01300000000003
660,695,0223,2,117.74200000000002
659,645,0223,2,131.128
658,641,0223,2,121.10100000000011
657,568,0223,2,126.91900000000004
656,528,0223,2,127.76600000000002
655,507,0223,2,130.704
654,489,0223,2,123.707
653,480,0223,2,118.72499999999997
652,436,0223,2,119.66000000000003
651,408,0223,2,121.92899999999997
650,376,0223,2,118.50600000000009
649,373,0223,2,108.858
648,383,0223,2,123.83499999999998
647,559,0223,2,131.72099999999995
646,526,0223,2,125.49700000000001
645,465,0223,2,122.67799999999994
644,397,0223,2,124.49099999999999
643,406,0223,2,113.23699999999997
642,376,0223,2,106.90100000000001
641,359,0223,2,96.03199999999998
640,330,0223,2,93.72199999999992
639,527,0223,2,87.52600000000007
638,517,0223,2,88.63299999999998
637,468,0223,2,86.31199999999995
636,412,0223,2,96.85400000000004
635,372,0223,2,89.87900000000002
634,364,0223,2,92.34999999999997
633,549,0223,2,98.41300000000007
632,533,0223,2,96.47500000000002
631,477,0223,2,98.91199999999998
630,446,0223,2,99.22299999999996
629,414,0223,2,92.00999999999999
628,355,0223,2,86.59999999999997
627,321,0223,2,70.95499999999998
626,534,0223,2,74.62900000000002
625,488,0223,2,76.25800000000004
624,424,0223,2,76.18699999999995
623,393,0223,2,77.02800000000008
622,371,0223,2,75.39300000000003
621,364,0223,2,72.17400000000004
620,321,0223,2,75.58800000000008
619,499,0223,2,88.20299999999997
618,464,0223,2,86.19400000000007
617,447,0223,2,74.95499999999998
616,418,0223,2,73.346
615,393,0223,2,76.981
614,334,0223,2,76.64700000000005
613,599,0223,2,85.03399999999999
612,509,0223,2,89.12000000000006
611,403,0223,2,99.52500000000003
610,362,0223,2,99.40299999999996
609,378,0223,2,91.42399999999992
608,335,0223,2,96.971
607,543,0223,2,102.54699999999997
606,465,0223,2,101.93600000000004
605,438,0223,2,95.18
604,432,0223,2,91.92399999999992
603,341,0223,2,95.24099999999993
602,320,0223,2,86.82999999999998
601,313,0223,2,83.02600000000001
600,284,0223,2,90.30600000000004
599,504,0223,2,87.94799999999992
598,412,0223,2,98.42399999999998
597,389,0223,2,95.32799999999997
596,385,0223,2,91.62199999999996
595,309,0223,2,94.6869999999999
594,296,0223,2,91.75000000000006
593,322,0223,2,85.529
592,577,0223,2,93.43300000000005
591,484,0223,2,89.54199999999997
590,447,0223,2,92.83200000000005
589,400,0223,2,91.85799999999995
588,392,0223,2,84.27599999999995
587,385,0223,2,77.55099999999993
586,351,0223,2,78.16700000000009
585,316,0223,2,65.77199999999993
584,581,0223,2,70.82499999999999
583,536,0223,2,65.34200000000004
582,532,0223,2,64.73899999999998
581,459,0223,2,66.50900000000001
580,366,0223,2,68.577
579,627,0223,2,79.20600000000002
578,598,0223,2,79.68
577,560,0223,2,87.19500000000005
576,488,0223,2,71.45199999999994
575,401,0223,2,70.16599999999994
574,334,0223,2,58.108000000000004
573,286,0223,2,61.97100000000006
572,470,0223,2,69.30900000000003
571,431,0223,2,68.94299999999993
570,416,0223,2,65.11699999999996
569,391,0223,2,62.24600000000004
568,342,0223,2,60.63499999999999
567,281,0223,2,65.58999999999997
566,521,0223,2,73.0510000000001
565,488,0223,2,73.62299999999993
564,466,0223,2,68.40299999999996
563,464,0223,2,65.78400000000005
562,435,0223,2,66.50200000000007
561,433,0223,2,68.47800000000001
560,722,0223,2,73.906
559,656,0223,2,74.41800000000006
558,589,0223,2,78.06399999999996
557,558,0223,2,81.26700000000005
556,506,0223,2,78.555
555,470,0223,2,75.745
554,427,0223,2,79.81599999999997
553,651,0223,2,85.21899999999994
552,694,0223,2,75.88999999999999
551,669,0223,2,75.77599999999995
550,638,0223,2,73.18899999999996
549,657,0223,2,66.35300000000007
548,608,0223,2,62.64900000000006
547,523,0223,2,72.714
546,446,0223,2,71.75400000000002
545,438,0223,2,64.59199999999993
544,320,0223,2,76.50299999999999
543,496,0223,2,90.89900000000006
542,436,0223,2,98.02099999999996
541,361,0223,2,100.41699999999997
540,383,0223,2,91.55099999999999
539,358,0223,2,85.418
538,340,0223,2,94.43899999999996
537,597,0223,2,98.118
536,567,0223,2,99.83299999999997
535,519,0223,2,106.37299999999999
534,487,0223,2,111.0220000000001
533,432,0223,2,110.48500000000001
532,372,0223,2,108.868
531,385,0223,2,105.31599999999997
530,374,0223,2,113.20000000000005
529,348,0223,2,103.17500000000001
528,338,0223,2,95.76600000000008
527,312,0223,2,92.96699999999993
526,285,0223,2,91.245
525,280,0223,2,84.17500000000001
524,264,0223,2,82.22800000000007
523,447,0223,2,83.84699999999998
522,419,0223,2,90.77100000000002
521,395,0223,2,83.35699999999997
520,319,0223,2,85.82299999999998
519,597,0223,2,76.27999999999997
518,554,0223,2,74.27900000000005
517,429,0223,2,81.65100000000001
516,395,0223,2,86.35300000000001
515,355,0223,2,87.52099999999996
514,594,0223,2,67.20599999999996
513,538,0223,2,70.51599999999996
512,519,0223,2,68.65200000000004
511,501,0223,2,72.63000000000005
510,896,0223,2,86.56099999999998
509,830,0223,2,84.49400000000003
508,762,0223,2,85.47599999999994
507,713,0223,2,93.68299999999994
506,656,0223,2,88.32900000000001
505,1107,0223,2,106.80599999999998
504,1103,0223,2,107.61899999999997
503,1078,0223,2,104.04899999999998
502,1014,0223,2,112.17199999999997
501,970,0223,2,111.59000000000003
500,986,0223,2,113.63599999999997
499,944,0223,2,111.81299999999999
498,939,0223,2,102.07300000000004
497,920,0223,2,92.41399999999993
496,893,0223,2,94.78899999999993
495,901,0223,2,91.62500000000006
494,835,0223,2,88.315
493,852,0223,2,75.87800000000004
492,747,0223,2,62.69499999999999
491,739,0223,2,55.968999999999994
490,798,0223,2,55.37900000000002
489,774,0223,2,53.541
488,754,0223,2,49.607000000000085
487,731,0223,2,48.10999999999996
486,646,0223,2,49.96600000000001
485,612,0223,2,50.853999999999985
484,572,0223,2,50.10900000000004
483,577,0223,2,47.120000000000005
482,507,0223,2,45.63300000000004
481,499,0223,2,44.78800000000001
480,450,0223,2,57.347999999999956
479,637,0223,2,64.01600000000002
478,553,0223,2,64.61900000000003
477,585,0223,2,61.59100000000001
476,484,0223,2,56.10700000000003
475,461,0223,2,62.446000000000026
474,588,0223,2,73.99699999999996
473,559,0223,2,72.40200000000004
472,478,0223,2,74.769
471,441,0223,2,79.49000000000001
470,548,0223,2,68.65300000000002
469,501,0223,2,68.32800000000003
468,693,0223,2,87.98899999999998
467,588,0223,2,93.15299999999996
466,503,0223,2,95.41500000000002
465,466,0223,2,96.404
464,423,0223,2,83.87400000000002
463,391,0223,2,84.54500000000002
462,322,0223,2,78.40199999999993
461,347,0223,2,80.45300000000003
