Slice,Area,file,id_number,TxRed
508,364,0422,2,104.37200000000001
507,681,0422,2,108.72200000000004
506,581,0422,2,100.00400000000008
505,571,0422,2,105.82900000000001
504,501,0422,2,106.28199999999998
503,436,0422,2,123.07100000000003
502,322,0422,2,141.38300000000004
501,693,0422,2,110.60499999999996
500,624,0422,2,110.35100000000011
499,562,0422,2,113.007
498,539,0422,2,107.74900000000002
497,511,0422,2,107.82599999999996
496,495,0422,2,104.63
495,390,0422,2,85.15700000000004
494,369,0422,2,84.07400000000001
493,677,0422,2,100.49100000000004
492,571,0422,2,98.80600000000004
491,499,0422,2,90.12899999999996
490,530,0422,2,90.44500000000005
489,489,0422,2,94.55899999999991
488,472,0422,2,104.35899999999998
487,630,0422,2,109.75
486,595,0422,2,113.05100000000004
485,599,0422,2,114.90899999999999
484,558,0422,2,107.80199999999996
483,533,0422,2,104.17700000000008
482,516,0422,2,104.42800000000005
481,494,0422,2,106.64600000000002
480,472,0422,2,104.98599999999999
479,473,0422,2,106.63300000000004
478,458,0422,2,101.99899999999997
477,438,0422,2,101.67099999999999
476,420,0422,2,98.79299999999995
475,405,0422,2,93.29799999999994
474,393,0422,2,87.53399999999999
473,379,0422,2,86.11300000000006
472,343,0422,2,74.87099999999998
471,346,0422,2,75.16799999999995
470,663,0422,2,90.59800000000007
469,572,0422,2,91.04200000000009
468,568,0422,2,89.63599999999997
467,526,0422,2,89.07199999999995
466,499,0422,2,90.12799999999999
465,473,0422,2,91.44900000000001
464,433,0422,2,91.52800000000008
463,397,0422,2,86.20800000000008
462,615,0422,2,103.88500000000005
461,574,0422,2,104.49200000000008
460,498,0422,2,110.178
459,496,0422,2,108.024
458,477,0422,2,99.86199999999991
457,416,0422,2,99.697
456,600,0422,2,115.86200000000008
455,536,0422,2,120.09000000000003
454,472,0422,2,127.44100000000003
453,448,0422,2,123.93900000000002
452,409,0422,2,113.05199999999996
451,419,0422,2,112.9369999999999
450,382,0422,2,106.81100000000009
449,555,0422,2,114.45199999999994
448,532,0422,2,109.85100000000006
447,477,0422,2,107.45300000000009
446,458,0422,2,100.2580000000001
445,432,0422,2,94.47699999999998
444,408,0422,2,94.38499999999993
443,405,0422,2,88.32400000000007
442,579,0422,2,89.09300000000007
441,546,0422,2,87.18400000000003
440,510,0422,2,79.73400000000004
439,468,0422,2,73.67099999999999
438,417,0422,2,75.89799999999997
437,669,0422,2,80.35799999999995
436,593,0422,2,76.38199999999995
