Slice,Area,file,id_number,TxRed,YFP,integrated_old
300,542,1123,2,122.18900000000002,272.87500000000006,272.87500000000006
299,469,1123,2,121.96199999999993,278.607,278.607
298,406,1123,2,121.3130000000001,267.62300000000005,267.62300000000005
297,377,1123,2,111.76499999999999,231.23900000000003,231.23900000000003
296,347,1123,2,116.66700000000003,242.92400000000004,242.92400000000004
295,608,1123,2,125.47499999999997,258.7,258.7
294,533,1123,2,132.61499999999995,276.67499999999995,276.67499999999995
293,493,1123,2,129.87900000000002,273.06800000000004,273.06800000000004
292,422,1123,2,134.298,282.9950000000001,282.9950000000001
291,632,1123,2,136.70400000000006,288.39899999999994,288.39899999999994
290,604,1123,2,132.74300000000005,280.985,280.985
289,496,1123,2,137.587,310.99800000000005,310.99800000000005
288,416,1123,2,132.50899999999996,317.76099999999997,317.76099999999997
287,737,1123,2,124.71699999999998,306.18699999999995,306.18699999999995
286,634,1123,2,118.03699999999992,292.1439999999999,292.1439999999999
285,539,1123,2,118.08499999999998,272.478,272.478
284,464,1123,2,123.64700000000005,260.161,260.161
283,396,1123,2,124.269,242.99599999999998,242.99599999999998
282,358,1123,2,128.64100000000002,245.817,245.817
281,317,1123,2,124.67399999999992,237.55499999999995,237.55499999999995
280,277,1123,2,126.9969999999999,238.41400000000004,238.41400000000004
279,280,1123,2,120.03599999999994,217.63100000000003,217.63100000000003
278,489,1123,2,133.449,245.37699999999995,245.37699999999995
277,465,1123,2,136.0,245.67200000000003,245.67200000000003
276,417,1123,2,137.31399999999996,249.063,249.063
275,385,1123,2,139.63799999999998,242.00800000000004,242.00800000000004
274,344,1123,2,141.935,245.38100000000003,245.38100000000003
273,635,1123,2,153.971,269.17699999999996,269.17699999999996
272,620,1123,2,156.173,268.3590000000001,268.3590000000001
271,522,1123,2,157.75799999999998,277.329,277.329
270,483,1123,2,153.69100000000003,272.9840000000001,272.9840000000001
269,437,1123,2,149.59699999999992,279.0,279.0
268,389,1123,2,143.20900000000006,273.193,273.193
267,729,1123,2,135.74700000000007,273.073,273.073
266,633,1123,2,130.44199999999995,264.052,264.052
265,944,1123,2,108.416,213.18299999999994,213.18299999999994
264,800,1123,2,99.98900000000003,206.017,206.017
263,752,1123,2,97.56400000000008,194.64999999999998,194.64999999999998
262,723,1123,2,95.27299999999997,186.64099999999996,186.64099999999996
261,665,1123,2,89.56700000000001,171.66899999999998,171.66899999999998
260,602,1123,2,88.08300000000003,165.46199999999993,165.46199999999993
259,924,1123,2,117.95499999999993,212.5379999999999,212.5379999999999
258,849,1123,2,117.02299999999997,218.459,218.459
257,797,1123,2,109.17300000000006,209.65400000000005,209.65400000000005
256,725,1123,2,107.25500000000005,203.44599999999997,203.44599999999997
255,1048,1123,2,125.15899999999999,231.3859999999999,231.3859999999999
254,956,1123,2,123.39899999999994,231.50600000000009,231.50600000000009
253,888,1123,2,118.33499999999992,227.02400000000006,227.02400000000006
252,783,1123,2,116.72699999999998,213.94300000000004,213.94300000000004
251,721,1123,2,108.28599999999994,212.1040000000001,212.1040000000001
250,650,1123,2,106.25900000000001,210.51499999999993,210.51499999999993
249,1010,1123,2,119.55000000000001,235.83699999999993,235.83699999999993
248,896,1123,2,117.09599999999995,231.6660000000001,231.6660000000001
247,807,1123,2,111.39199999999994,223.82800000000003,223.82800000000003
246,769,1123,2,108.334,210.96600000000007,210.96600000000007
245,693,1123,2,100.80399999999997,202.16599999999994,202.16599999999994
244,634,1123,2,95.94699999999995,182.64800000000002,182.64800000000002
243,582,1123,2,96.12799999999999,175.50900000000001,175.50900000000001
242,550,1123,2,89.13799999999998,159.7489999999999,159.7489999999999
241,783,1123,2,114.93299999999999,212.70899999999995,212.70899999999995
240,671,1123,2,117.8130000000001,216.015,216.015
239,643,1123,2,111.64100000000002,210.92200000000003,210.92200000000003
238,617,1123,2,104.77800000000008,196.32900000000006,196.32900000000006
237,575,1123,2,101.82999999999998,184.75899999999996,184.75899999999996
236,562,1123,2,94.98799999999994,181.916,181.916
235,880,1123,2,112.46800000000007,214.78400000000005,214.78400000000005
234,765,1123,2,112.93900000000002,218.457,218.457
233,711,1123,2,108.19600000000003,207.86199999999997,207.86199999999997
232,663,1123,2,105.62700000000001,194.9459999999999,194.9459999999999
231,646,1123,2,103.63499999999999,179.62500000000006,179.62500000000006
230,975,1123,2,119.33499999999998,207.34100000000012,207.34100000000012
229,862,1123,2,115.79399999999998,200.14100000000002,200.14100000000002
228,785,1123,2,116.77300000000002,205.9459999999999,205.9459999999999
227,717,1123,2,117.83599999999996,216.0080000000001,216.0080000000001
226,657,1123,2,119.33400000000006,207.428,207.428
225,624,1123,2,110.87800000000004,194.41300000000007,194.41300000000007
224,565,1123,2,110.64999999999998,196.75800000000004,196.75800000000004
223,927,1123,2,124.01400000000001,232.435,232.435
222,825,1123,2,122.54899999999998,235.34499999999997,235.34499999999997
221,741,1123,2,118.78500000000003,235.524,235.524
220,705,1123,2,110.85899999999998,226.50099999999998,226.50099999999998
219,606,1123,2,108.471,219.46699999999993,219.46699999999993
218,919,1123,2,105.53999999999996,217.3610000000001,217.3610000000001
217,801,1123,2,98.12500000000006,218.817,218.817
216,742,1123,2,85.72499999999997,202.142,202.142
215,700,1123,2,69.59300000000002,110.05400000000003,110.05400000000003
214,648,1123,2,74.39599999999996,172.901,172.901
213,560,1123,2,65.10699999999997,145.221,145.221
212,937,1123,2,66.64800000000008,146.04200000000003,146.04200000000003
211,905,1123,2,67.60199999999992,149.54400000000004,149.54400000000004
210,868,1123,2,64.57300000000004,138.125,138.125
209,827,1123,2,63.04299999999995,139.832,139.832
208,801,1123,2,60.63799999999992,132.18,132.18
207,791,1123,2,58.928999999999974,128.56300000000005,128.56300000000005
206,747,1123,2,59.70500000000004,128.86599999999999,128.86599999999999
205,694,1123,2,56.120000000000005,123.13099999999997,123.13099999999997
204,637,1123,2,57.24599999999998,118.86500000000001,118.86500000000001
203,950,1123,2,88.53199999999993,175.83499999999998,175.83499999999998
202,838,1123,2,86.02099999999996,178.906,178.906
201,762,1123,2,90.93100000000004,182.8979999999999,182.8979999999999
200,710,1123,2,84.96800000000007,178.03999999999996,178.03999999999996
199,629,1123,2,90.86399999999992,184.65099999999995,184.65099999999995
198,601,1123,2,83.625,176.57399999999996,176.57399999999996
197,557,1123,2,81.43299999999994,163.8,163.8
196,552,1123,2,75.69399999999996,152.58599999999996,152.58599999999996
195,508,1123,2,79.62799999999993,154.39699999999993,154.39699999999993
194,691,1123,2,92.18699999999995,181.317,181.317
193,666,1123,2,90.97300000000001,180.73400000000004,180.73400000000004
192,633,1123,2,90.62200000000001,173.68599999999992,173.68599999999992
191,533,1123,2,87.928,168.95600000000007,168.95600000000007
190,504,1123,2,81.78600000000006,160.45399999999995,160.45399999999995
189,480,1123,2,80.856,156.04799999999994,156.04799999999994
188,458,1123,2,88.012,159.94400000000007,159.94400000000007
187,667,1123,2,100.36500000000001,183.78700000000003,183.78700000000003
186,585,1123,2,102.22800000000001,193.43700000000007,193.43700000000007
185,545,1123,2,98.27000000000004,188.60099999999994,188.60099999999994
184,502,1123,2,98.79200000000003,190.51099999999997,190.51099999999997
183,477,1123,2,94.49899999999997,175.61000000000007,175.61000000000007
182,298,1123,2,91.06400000000002,180.49399999999991,180.49399999999991
181,527,1123,2,125.41400000000004,248.9170000000001,248.9170000000001
180,473,1123,2,114.45800000000003,232.933,232.933
179,418,1123,2,116.45400000000001,228.481,228.481
178,424,1123,2,108.08000000000004,220.14,220.14
177,434,1123,2,106.05500000000006,215.43099999999998,215.43099999999998
176,706,1123,2,122.31500000000005,241.49599999999992,241.49599999999992
175,652,1123,2,119.18799999999993,244.55900000000003,244.55900000000003
174,541,1123,2,112.01800000000003,238.29900000000004,238.29900000000004
173,525,1123,2,110.21999999999997,228.40800000000002,228.40800000000002
172,468,1123,2,102.49200000000008,212.33300000000003,212.33300000000003
171,741,1123,2,114.02500000000003,221.512,221.512
170,667,1123,2,107.65999999999997,204.767,204.767
169,608,1123,2,106.97299999999996,194.83399999999995,194.83399999999995
168,564,1123,2,104.85699999999997,183.1110000000001,183.1110000000001
167,509,1123,2,104.98900000000009,182.42999999999995,182.42999999999995
166,453,1123,2,107.28499999999997,182.20099999999996,182.20099999999996
165,435,1123,2,111.93799999999999,188.78000000000003,188.78000000000003
164,748,1123,2,142.70200000000006,245.57500000000005,245.57500000000005
163,678,1123,2,140.66999999999996,248.19299999999993,248.19299999999993
162,625,1123,2,139.70200000000006,249.0979999999999,249.0979999999999
161,585,1123,2,128.00600000000003,234.28199999999998,234.28199999999998
160,530,1123,2,123.63299999999992,221.94599999999997,221.94599999999997
159,926,1123,2,125.07300000000009,228.71399999999988,228.71399999999988
158,841,1123,2,122.63699999999994,227.12000000000012,227.12000000000012
157,761,1123,2,119.481,211.01299999999998,211.01299999999998
156,691,1123,2,120.11799999999994,220.57100000000003,220.57100000000003
155,649,1123,2,117.42799999999994,206.7,206.7
154,590,1123,2,115.66000000000003,209.993,209.993
153,538,1123,2,111.45099999999996,197.34200000000004,197.34200000000004
152,519,1123,2,106.48300000000006,180.26500000000004,180.26500000000004
151,466,1123,2,110.14699999999999,179.05500000000006,179.05500000000006
150,801,1123,2,125.44299999999998,208.49399999999997,208.49399999999997
149,717,1123,2,119.51800000000003,208.10299999999995,208.10299999999995
148,679,1123,2,110.52300000000002,199.76500000000004,199.76500000000004
147,634,1123,2,112.79000000000002,204.05300000000005,204.05300000000005
146,612,1123,2,106.10800000000006,187.97899999999987,187.97899999999987
145,502,1123,2,108.67299999999994,199.91000000000003,199.91000000000003
144,470,1123,2,103.29599999999994,185.47500000000002,185.47500000000002
143,400,1123,2,106.54200000000003,188.45199999999994,188.45199999999994
142,685,1123,2,124.72500000000002,217.2120000000001,217.2120000000001
141,618,1123,2,124.01999999999998,215.276,215.276
140,555,1123,2,120.73899999999998,210.88600000000002,210.88600000000002
139,502,1123,2,125.94999999999999,206.22699999999992,206.22699999999992
138,463,1123,2,109.45400000000006,180.719,180.719
137,802,1123,2,131.219,226.68199999999996,226.68199999999996
136,667,1123,2,136.62,235.036,235.036
135,586,1123,2,132.72499999999997,233.67700000000008,233.67700000000008
134,552,1123,2,126.18200000000007,228.88400000000007,228.88400000000007
133,566,1123,2,106.35199999999998,191.10000000000008,191.10000000000008
132,525,1123,2,104.9380000000001,182.13099999999997,182.13099999999997
131,767,1123,2,120.64300000000003,211.86799999999994,211.86799999999994
130,660,1123,2,116.13200000000006,200.26099999999997,200.26099999999997
129,632,1123,2,115.14299999999992,205.20399999999995,205.20399999999995
128,550,1123,2,111.95599999999996,195.1950000000001,195.1950000000001
127,505,1123,2,111.11900000000009,189.35999999999996,189.35999999999996
126,489,1123,2,101.00700000000006,175.777,175.777
125,730,1123,2,129.50699999999995,218.74000000000007,218.74000000000007
124,681,1123,2,128.723,217.4779999999999,217.4779999999999
123,618,1123,2,121.80799999999999,210.26,210.26
122,563,1123,2,118.005,212.55700000000002,212.55700000000002
121,530,1123,2,122.13899999999995,206.11000000000007,206.11000000000007
120,492,1123,2,102.27999999999997,179.11400000000003,179.11400000000003
119,813,1123,2,121.74499999999995,216.11299999999994,216.11299999999994
118,708,1123,2,120.452,209.24600000000004,209.24600000000004
117,623,1123,2,119.00099999999998,204.72899999999993,204.72899999999993
116,558,1123,2,128.58800000000008,206.57299999999998,206.57299999999998
115,530,1123,2,124.49900000000002,202.30399999999997,202.30399999999997
114,485,1123,2,120.743,192.7689999999999,192.7689999999999
113,434,1123,2,118.024,190.09999999999997,190.09999999999997
112,643,1123,2,145.40200000000004,238.01600000000002,238.01600000000002
111,593,1123,2,148.96400000000006,244.0540000000001,244.0540000000001
110,562,1123,2,135.99,229.57000000000005,229.57000000000005
109,849,1123,2,145.34900000000005,247.57199999999995,247.57199999999995
108,777,1123,2,145.68499999999995,252.04199999999997,252.04199999999997
107,653,1123,2,143.659,252.96700000000004,252.96700000000004
106,579,1123,2,137.49599999999998,253.216,253.216
105,523,1123,2,134.81799999999993,235.41300000000007,235.41300000000007
104,510,1123,2,111.04999999999995,202.00799999999998,202.00799999999998
103,806,1123,2,128.858,218.48700000000002,218.48700000000002
102,734,1123,2,127.58599999999996,206.387,206.387
101,661,1123,2,117.07900000000001,208.55399999999997,208.55399999999997
100,582,1123,2,125.29699999999997,215.58999999999997,215.58999999999997
99,532,1123,2,125.48200000000003,212.58299999999997,212.58299999999997
98,738,1123,2,135.23999999999995,233.95900000000006,233.95900000000006
97,623,1123,2,140.21400000000006,238.21499999999997,238.21499999999997
96,582,1123,2,133.38299999999998,230.245,230.245
95,529,1123,2,135.68699999999995,229.42300000000006,229.42300000000006
94,452,1123,2,149.16500000000002,233.589,233.589
93,432,1123,2,149.03199999999998,230.962,230.962
92,404,1123,2,148.31600000000003,238.6439999999999,238.6439999999999
91,378,1123,2,141.574,233.788,233.788
90,595,1123,2,154.24799999999993,250.418,250.418
89,517,1123,2,160.13300000000004,268.07,268.07
88,402,1123,2,159.06699999999995,266.3640000000001,266.3640000000001
87,405,1123,2,158.95800000000008,264.392,264.392
86,388,1123,2,149.25700000000006,260.38699999999994,260.38699999999994
85,630,1123,2,144.84799999999996,265.7449999999999,265.7449999999999
84,568,1123,2,142.0680000000001,269.26300000000003,269.26300000000003
83,505,1123,2,132.73799999999994,253.24300000000005,253.24300000000005
82,455,1123,2,123.67399999999998,235.257,235.257
81,402,1123,2,116.31899999999996,219.005,219.005
80,636,1123,2,131.76800000000003,256.712,256.712
79,530,1123,2,139.96700000000004,257.0780000000001,257.0780000000001
78,485,1123,2,138.90900000000005,254.149,254.149
77,457,1123,2,143.106,248.17000000000002,248.17000000000002
76,417,1123,2,140.801,241.40700000000004,241.40700000000004
75,357,1123,2,150.161,251.098,251.098
74,357,1123,2,139.08799999999997,242.27800000000002,242.27800000000002
73,332,1123,2,135.23300000000006,233.4550000000001,233.4550000000001
72,490,1123,2,154.81,269.15099999999995,269.15099999999995
71,421,1123,2,157.38800000000003,276.655,276.655
70,431,1123,2,145.87499999999994,242.4079999999999,242.4079999999999
69,390,1123,2,147.00900000000007,249.81399999999996,249.81399999999996
68,366,1123,2,145.18700000000007,249.47500000000002,249.47500000000002
67,340,1123,2,150.49700000000007,245.42400000000004,245.42400000000004
66,334,1123,2,128.00700000000006,236.30399999999997,236.30399999999997
65,556,1123,2,128.77899999999994,217.25900000000007,217.25900000000007
64,555,1123,2,126.55399999999997,221.3,221.3
63,481,1123,2,133.416,226.889,226.889
62,427,1123,2,129.15400000000005,232.272,232.272
61,373,1123,2,130.13399999999996,226.41699999999997,226.41699999999997
60,366,1123,2,117.22500000000002,198.65199999999993,198.65199999999993
59,535,1123,2,135.18200000000002,223.281,223.281
58,463,1123,2,128.78100000000012,222.43099999999993,222.43099999999993
57,463,1123,2,124.37600000000009,203.50599999999997,203.50599999999997
56,444,1123,2,124.85500000000002,196.30900000000003,196.30900000000003
55,384,1123,2,117.66499999999996,189.02099999999996,189.02099999999996
54,352,1123,2,121.82500000000005,184.29300000000006,184.29300000000006
53,305,1123,2,126.719,191.96499999999997,191.96499999999997
52,245,1123,2,162.03799999999995,244.899,244.899
51,403,1123,2,190.58300000000003,281.0039999999999,281.0039999999999
50,384,1123,2,190.014,290.4289999999999,290.4289999999999
49,323,1123,2,193.4749999999999,291.93100000000004,291.93100000000004
48,293,1123,2,192.53100000000012,297.99699999999996,297.99699999999996
47,257,1123,2,192.66200000000003,300.20099999999996,300.20099999999996
46,201,1123,2,201.09600000000006,307.529,307.529
45,202,1123,2,191.111,289.409,289.409
44,211,1123,2,196.66099999999994,303.16099999999994,303.16099999999994
43,339,1123,2,217.21499999999992,344.165,344.165
42,290,1123,2,192.20600000000002,317.635,317.635
41,299,1123,2,193.098,313.69999999999993,313.69999999999993
40,275,1123,2,174.94200000000006,300.155,300.155
39,217,1123,2,171.32300000000004,305.246,305.246
38,215,1123,2,156.13799999999998,279.831,279.831
37,325,1123,2,174.48900000000003,298.61800000000005,298.61800000000005
36,364,1123,2,174.59700000000004,285.309,285.309
35,288,1123,2,180.99200000000008,290.2860000000001,290.2860000000001
34,281,1123,2,192.40599999999995,303.9390000000001,303.9390000000001
33,253,1123,2,192.15099999999995,309.207,309.207
32,267,1123,2,196.0,303.60400000000004,303.60400000000004
31,279,1123,2,195.57699999999994,295.0459999999999,295.0459999999999
30,207,1123,2,220.904,333.1240000000001,333.1240000000001
29,458,1123,2,166.60599999999994,254.365,254.365
28,427,1123,2,155.98000000000002,247.46499999999997,247.46499999999997
27,403,1123,2,157.95100000000014,245.736,245.736
26,370,1123,2,153.925,240.83900000000006,240.83900000000006
25,667,1123,2,185.93000000000006,294.81600000000003,294.81600000000003
24,633,1123,2,184.33299999999997,282.991,282.991
23,538,1123,2,194.89600000000002,302.24199999999996,302.24199999999996
22,914,1123,2,207.50300000000004,325.90400000000005,325.90400000000005
21,880,1123,2,202.70999999999998,313.1190000000001,313.1190000000001
20,738,1123,2,208.1799999999999,310.7,310.7
19,718,1123,2,203.52299999999997,286.72300000000007,286.72300000000007
18,620,1123,2,207.84800000000007,279.87099999999987,279.87099999999987
17,558,1123,2,210.34700000000004,282.228,282.228
16,388,1123,2,137.32199999999966,216.54199999999992,216.54199999999992
15,278,1123,2,140.433,254.73799999999983,254.73799999999983
14,268,1123,2,125.6880000000001,258.5640000000003,258.5640000000003
13,676,1123,2,199.46700000000004,334.17600000000004,334.17600000000004
12,604,1123,2,206.36499999999995,350.94800000000004,350.94800000000004
11,514,1123,2,210.17899999999992,360.66,360.66
10,482,1123,2,218.733,377.73800000000006,377.73800000000006
9,444,1123,2,206.10200000000003,363.654,363.654
8,382,1123,2,197.08099999999996,324.4840000000001,324.4840000000001
7,684,1123,2,177.73000000000002,308.712,308.712
6,603,1123,2,178.80599999999993,316.328,316.328
5,766,1123,2,172.37299999999993,309.508,309.508
4,698,1123,2,171.65500000000003,322.32099999999997,322.32099999999997
3,647,1123,2,171.90999999999997,304.154,304.154
2,557,1123,2,171.36799999999994,302.8419999999999,302.8419999999999
1,470,1123,2,176.01800000000003,300.8759999999999,300.8759999999999
