Slice,Area,file,id_number,TxRed,YFP,integrated_old
448,295,4024,2,46.23000000000002,155.35999999999996,155.35999999999996
447,564,4024,2,45.29000000000002,150.863,150.863
446,497,4024,2,44.638000000000034,155.25900000000001,155.25900000000001
445,456,4024,2,45.83199999999994,155.68099999999998,155.68099999999998
444,406,4024,2,47.698000000000036,158.33299999999997,158.33299999999997
443,389,4024,2,45.71800000000002,155.442,155.442
442,336,4024,2,51.61400000000003,161.034,161.034
441,310,4024,2,47.50800000000004,150.00499999999994,150.00499999999994
440,564,4024,2,49.13299999999998,161.286,161.286
439,511,4024,2,52.34699999999998,153.54200000000003,153.54200000000003
438,438,4024,2,53.978999999999985,167.363,167.363
437,361,4024,2,54.76500000000004,170.44399999999996,170.44399999999996
436,348,4024,2,58.68900000000002,171.86099999999993,171.86099999999993
435,348,4024,2,61.27899999999994,177.7369999999999,177.7369999999999
434,343,4024,2,56.13300000000004,169.47500000000002,169.47500000000002
433,310,4024,2,58.81699999999995,168.433,168.433
432,577,4024,2,56.74100000000004,174.83500000000004,174.83500000000004
431,526,4024,2,59.63200000000006,181.46499999999997,181.46499999999997
430,433,4024,2,61.61900000000003,188.414,188.414
429,382,4024,2,62.40700000000004,188.253,188.253
428,364,4024,2,60.40299999999996,192.03300000000002,192.03300000000002
427,330,4024,2,64.82900000000001,186.10399999999998,186.10399999999998
426,318,4024,2,60.0,180.92799999999994,180.92799999999994
425,310,4024,2,59.553000000000054,181.22000000000003,181.22000000000003
424,509,4024,2,66.78900000000004,203.83800000000002,203.83800000000002
423,454,4024,2,65.98300000000006,203.01599999999996,203.01599999999996
422,411,4024,2,67.68699999999995,201.20999999999992,201.20999999999992
421,347,4024,2,65.14099999999996,191.4620000000001,191.4620000000001
420,336,4024,2,62.983000000000004,188.53199999999998,188.53199999999998
419,323,4024,2,65.27800000000002,193.04899999999998,193.04899999999998
418,284,4024,2,67.18700000000001,191.19099999999997,191.19099999999997
417,516,4024,2,69.19499999999994,206.9410000000001,206.9410000000001
416,457,4024,2,70.59500000000003,204.4299999999999,204.4299999999999
415,419,4024,2,69.93299999999994,197.31399999999996,197.31399999999996
414,336,4024,2,70.86099999999999,196.164,196.164
413,356,4024,2,66.20799999999991,186.73700000000002,186.73700000000002
412,325,4024,2,67.57300000000004,185.0920000000001,185.0920000000001
411,558,4024,2,69.76099999999991,193.97300000000007,193.97300000000007
410,526,4024,2,71.28000000000003,193.872,193.872
409,398,4024,2,80.01600000000002,212.51600000000008,212.51600000000008
408,362,4024,2,74.85499999999996,206.77499999999998,206.77499999999998
407,367,4024,2,76.18900000000002,203.897,203.897
406,324,4024,2,75.76799999999997,206.13600000000008,206.13600000000008
405,563,4024,2,77.38,219.70699999999994,219.70699999999994
404,515,4024,2,75.70999999999998,213.82800000000003,213.82800000000003
403,489,4024,2,77.68100000000004,211.8080000000001,211.8080000000001
402,444,4024,2,82.59200000000004,217.31199999999995,217.31199999999995
401,420,4024,2,81.90899999999999,217.48999999999995,217.48999999999995
400,598,4024,2,80.39500000000004,227.27100000000007,227.27100000000007
399,562,4024,2,78.41200000000003,221.9339999999999,221.9339999999999
398,533,4024,2,76.40800000000007,209.173,209.173
397,455,4024,2,77.303,209.01700000000005,209.01700000000005
396,432,4024,2,74.50299999999999,199.60399999999998,199.60399999999998
395,405,4024,2,75.82299999999998,197.23599999999993,197.23599999999993
394,321,4024,2,80.41599999999994,210.574,210.574
393,568,4024,2,81.31400000000002,212.6769999999999,212.6769999999999
392,530,4024,2,80.24699999999996,217.06199999999995,217.06199999999995
391,465,4024,2,84.91899999999998,211.4699999999999,211.4699999999999
390,435,4024,2,83.83200000000005,199.786,199.786
