Slice,Area,file,id_number,TxRed,YFP,integrated_old
416,2293,1412,1,283.6659999999999,236.50299999999993,236.50299999999993
415,2315,1412,1,283.51500000000004,235.62000000000006,235.62000000000006
414,2334,1412,1,280.8389999999999,233.81800000000004,233.81800000000004
413,2306,1412,1,282.1359999999999,237.51,237.51
412,2294,1412,1,283.322,233.85399999999987,233.85399999999987
411,2284,1412,1,283.294,234.26900000000012,234.26900000000012
410,2327,1412,1,278.48099999999994,232.27200000000005,232.27200000000005
409,2294,1412,1,283.10800000000006,231.54599999999988,231.54599999999988
408,2325,1412,1,282.3989999999999,229.4349999999999,229.4349999999999
407,2334,1412,1,283.39099999999996,231.60600000000005,231.60600000000005
406,2292,1412,1,290.5539999999999,236.09299999999996,236.09299999999996
405,2312,1412,1,287.0559999999999,234.39500000000004,234.39500000000004
404,2304,1412,1,289.0950000000001,234.60599999999988,234.60599999999988
403,2344,1412,1,290.4630000000001,235.55199999999996,235.55199999999996
402,2330,1412,1,289.838,237.17200000000003,237.17200000000003
401,2329,1412,1,289.5319999999999,232.57999999999998,232.57999999999998
400,2317,1412,1,290.529,237.421,237.421
399,2331,1412,1,292.43699999999995,235.534,235.534
398,2330,1412,1,294.0060000000001,238.28899999999993,238.28899999999993
397,2332,1412,1,295.5740000000001,238.3499999999999,238.3499999999999
396,2317,1412,1,293.4889999999999,236.13699999999994,236.13699999999994
395,2330,1412,1,292.99300000000005,235.84000000000015,235.84000000000015
394,2308,1412,1,294.0909999999999,235.36900000000003,235.36900000000003
393,2330,1412,1,296.92500000000007,235.29500000000007,235.29500000000007
392,2304,1412,1,298.597,238.24599999999998,238.24599999999998
391,2322,1412,1,296.5609999999999,237.503,237.503
390,2312,1412,1,300.91200000000003,238.69799999999992,238.69799999999992
389,2314,1412,1,299.97700000000003,241.62100000000004,241.62100000000004
388,2309,1412,1,301.90900000000005,237.853,237.853
387,2299,1412,1,301.41500000000013,239.303,239.303
386,2289,1412,1,303.5469999999999,236.815,236.815
385,2303,1412,1,304.572,240.1959999999999,240.1959999999999
384,2288,1412,1,302.42600000000004,238.921,238.921
383,2277,1412,1,306.44500000000005,235.23099999999994,235.23099999999994
382,2256,1412,1,308.22399999999993,241.13999999999993,241.13999999999993
381,2316,1412,1,306.04600000000005,239.74,239.74
380,2316,1412,1,309.487,238.95300000000003,238.95300000000003
379,2338,1412,1,305.00100000000003,235.45000000000005,235.45000000000005
378,2265,1412,1,307.47700000000003,239.06099999999998,239.06099999999998
377,2309,1412,1,312.6040000000001,238.66799999999995,238.66799999999995
376,2318,1412,1,310.505,238.39600000000007,238.39600000000007
375,2292,1412,1,309.2959999999999,237.868,237.868
374,2290,1412,1,308.01699999999994,241.50699999999995,241.50699999999995
373,2271,1412,1,314.14900000000006,242.95600000000013,242.95600000000013
372,2267,1412,1,316.001,244.29199999999997,244.29199999999997
371,2245,1412,1,315.858,241.16799999999995,241.16799999999995
370,2231,1412,1,317.4110000000001,242.747,242.747
369,2297,1412,1,315.65999999999997,244.8359999999999,244.8359999999999
368,2267,1412,1,318.207,245.5689999999999,245.5689999999999
367,2260,1412,1,318.364,244.21500000000003,244.21500000000003
366,2283,1412,1,318.412,241.99499999999995,241.99499999999995
365,2271,1412,1,323.47,243.7680000000001,243.7680000000001
364,2266,1412,1,319.84100000000007,245.62,245.62
363,2298,1412,1,319.308,245.52500000000003,245.52500000000003
362,2296,1412,1,322.12199999999996,242.80499999999995,242.80499999999995
361,2236,1412,1,329.67400000000004,250.651,250.651
360,2240,1412,1,328.97200000000004,245.80199999999996,245.80199999999996
359,2221,1412,1,327.029,246.73700000000008,246.73700000000008
358,2221,1412,1,328.8399999999999,248.00599999999986,248.00599999999986
357,2257,1412,1,329.075,245.08599999999996,245.08599999999996
356,2235,1412,1,332.9369999999999,247.298,247.298
355,2217,1412,1,330.3719999999999,248.735,248.735
354,2193,1412,1,332.44800000000004,247.2879999999999,247.2879999999999
353,2163,1412,1,334.9030000000001,245.31200000000007,245.31200000000007
352,2276,1412,1,326.456,240.94499999999994,240.94499999999994
351,2194,1412,1,334.99600000000004,246.13600000000008,246.13600000000008
350,2199,1412,1,333.86899999999997,245.12400000000002,245.12400000000002
349,2201,1412,1,328.53100000000006,245.65199999999993,245.65199999999993
348,2186,1412,1,334.04499999999996,246.289,246.289
347,2231,1412,1,334.30300000000005,242.63300000000004,242.63300000000004
346,2243,1412,1,331.05100000000004,240.09200000000004,240.09200000000004
345,2187,1412,1,338.5470000000001,247.13100000000009,247.13100000000009
344,2199,1412,1,336.9000000000001,246.37799999999993,246.37799999999993
343,2238,1412,1,331.46500000000015,241.08400000000006,241.08400000000006
342,2220,1412,1,340.235,244.49,244.49
341,2209,1412,1,336.351,240.32800000000003,240.32800000000003
340,2212,1412,1,339.00200000000007,245.1470000000001,245.1470000000001
339,2216,1412,1,334.8910000000001,245.16800000000006,245.16800000000006
338,2189,1412,1,339.968,244.34400000000005,244.34400000000005
337,2203,1412,1,342.431,239.9600000000001,239.9600000000001
336,2211,1412,1,336.755,245.11000000000007,245.11000000000007
335,2214,1412,1,337.2,239.53199999999993,239.53199999999993
334,2206,1412,1,339.657,240.87,240.87
333,2206,1412,1,335.449,238.67800000000005,238.67800000000005
332,2220,1412,1,342.573,234.98800000000006,234.98800000000006
331,2211,1412,1,336.24699999999996,235.41299999999995,235.41299999999995
330,2209,1412,1,340.32300000000004,232.44399999999996,232.44399999999996
329,2189,1412,1,342.41200000000003,239.012,239.012
328,2202,1412,1,342.63399999999996,235.52500000000003,235.52500000000003
327,2177,1412,1,339.579,234.40599999999995,234.40599999999995
326,2149,1412,1,342.31200000000007,235.18699999999995,235.18699999999995
325,2191,1412,1,339.14599999999996,230.5490000000001,230.5490000000001
324,2171,1412,1,345.1409999999999,232.72599999999994,232.72599999999994
323,2178,1412,1,350.36000000000007,235.95499999999998,235.95499999999998
322,2188,1412,1,346.9609999999999,234.24100000000004,234.24100000000004
321,2094,1412,1,360.922,241.82100000000003,241.82100000000003
320,2084,1412,1,360.53800000000007,244.95799999999997,244.95799999999997
319,2055,1412,1,361.4700000000001,243.34499999999997,243.34499999999997
318,2089,1412,1,366.0770000000001,244.29400000000004,244.29400000000004
317,2077,1412,1,360.05699999999996,238.485,238.485
316,2058,1412,1,365.44599999999997,246.45100000000002,246.45100000000002
315,2044,1412,1,363.9839999999999,240.62900000000002,240.62900000000002
314,2048,1412,1,365.1350000000001,245.372,245.372
313,2050,1412,1,369.186,239.59900000000005,239.59900000000005
312,2011,1412,1,371.60900000000004,247.22800000000007,247.22800000000007
311,2007,1412,1,368.686,243.065,243.065
310,2025,1412,1,368.189,242.257,242.257
309,1989,1412,1,376.624,248.462,248.462
308,1941,1412,1,379.28799999999995,247.13099999999997,247.13099999999997
307,1911,1412,1,376.574,244.84200000000004,244.84200000000004
306,1961,1412,1,373.83,239.2290000000001,239.2290000000001
305,1929,1412,1,379.62399999999997,238.887,238.887
304,1899,1412,1,382.39399999999995,237.55499999999995,237.55499999999995
303,1917,1412,1,381.22700000000003,236.56600000000003,236.56600000000003
302,1915,1412,1,389.90799999999996,234.65999999999997,234.65999999999997
301,1900,1412,1,386.896,238.089,238.089
300,1878,1412,1,395.85800000000006,240.231,240.231
299,1908,1412,1,388.959,235.21900000000005,235.21900000000005
298,1872,1412,1,394.57,238.16500000000002,238.16500000000002
297,1861,1412,1,391.02900000000005,241.74,241.74
296,1845,1412,1,396.836,241.373,241.373
295,1850,1412,1,398.1929999999999,238.28999999999996,238.28999999999996
294,1829,1412,1,400.17599999999993,239.91499999999996,239.91499999999996
293,1836,1412,1,398.6490000000001,235.84800000000007,235.84800000000007
292,1827,1412,1,398.905,237.56800000000004,237.56800000000004
291,1802,1412,1,400.31600000000003,235.98200000000008,235.98200000000008
290,1805,1412,1,399.0489999999999,238.59199999999998,238.59199999999998
289,1822,1412,1,402.34899999999993,241.077,241.077
288,1817,1412,1,395.252,235.85199999999998,235.85199999999998
287,1767,1412,1,401.20799999999997,235.98000000000008,235.98000000000008
286,1773,1412,1,403.035,238.41999999999996,238.41999999999996
285,1783,1412,1,403.14500000000004,239.233,239.233
284,1735,1412,1,406.34600000000006,241.07399999999996,241.07399999999996
283,1754,1412,1,402.27700000000004,239.79899999999998,239.79899999999998
282,1767,1412,1,407.373,237.88100000000009,237.88100000000009
281,1727,1412,1,406.88699999999994,237.755,237.755
280,1724,1412,1,412.9389999999999,241.12899999999996,241.12899999999996
279,1727,1412,1,409.6429999999999,237.38199999999995,237.38199999999995
278,1743,1412,1,407.4819999999999,235.447,235.447
277,1663,1412,1,414.066,239.625,239.625
276,1666,1412,1,411.2990000000001,241.37899999999996,241.37899999999996
275,1671,1412,1,411.73999999999995,242.61800000000005,242.61800000000005
274,1691,1412,1,408.547,241.40299999999996,241.40299999999996
273,1667,1412,1,406.92300000000006,235.822,235.822
272,1681,1412,1,402.656,237.07999999999998,237.07999999999998
271,1656,1412,1,395.93999999999994,233.86200000000002,233.86200000000002
270,1648,1412,1,399.12100000000004,240.76799999999992,240.76799999999992
269,1618,1412,1,403.95000000000005,241.38000000000005,241.38000000000005
268,1607,1412,1,403.9359999999999,239.58899999999994,239.58899999999994
267,1636,1412,1,398.82099999999997,236.23400000000004,236.23400000000004
266,1640,1412,1,396.91700000000003,236.29300000000006,236.29300000000006
265,1599,1412,1,402.713,240.9000000000001,240.9000000000001
264,1584,1412,1,396.08599999999996,238.6169999999999,238.6169999999999
263,1581,1412,1,395.637,240.62500000000006,240.62500000000006
262,1539,1412,1,395.66500000000013,239.23400000000004,239.23400000000004
261,1592,1412,1,390.2879999999999,233.9120000000001,233.9120000000001
260,1583,1412,1,390.7699999999999,236.69,236.69
259,1582,1412,1,388.209,243.1609999999999,243.1609999999999
258,1555,1412,1,383.4000000000001,239.30499999999995,239.30499999999995
257,1588,1412,1,380.74199999999996,235.752,235.752
256,1568,1412,1,383.27599999999995,237.60199999999998,237.60199999999998
255,1563,1412,1,383.1210000000001,242.62099999999998,242.62099999999998
254,1556,1412,1,376.272,240.6359999999999,240.6359999999999
253,1572,1412,1,377.008,244.46499999999997,244.46499999999997
252,1539,1412,1,380.29200000000003,243.01100000000008,243.01100000000008
251,1542,1412,1,376.062,239.91700000000003,239.91700000000003
250,1546,1412,1,367.827,241.99,241.99
249,1555,1412,1,370.7639999999999,243.36700000000008,243.36700000000008
248,1531,1412,1,369.208,247.988,247.988
247,1512,1412,1,373.6729999999999,248.94400000000013,248.94400000000013
246,1499,1412,1,368.497,249.964,249.964
245,1493,1412,1,367.227,248.3900000000001,248.3900000000001
244,1468,1412,1,370.204,255.75600000000003,255.75600000000003
243,1461,1412,1,367.3920000000001,257.5960000000001,257.5960000000001
242,1457,1412,1,368.43899999999996,253.83499999999998,253.83499999999998
241,1461,1412,1,365.37899999999996,257.06100000000004,257.06100000000004
240,1465,1412,1,361.08599999999996,252.735,252.735
239,1473,1412,1,358.713,256.6770000000001,256.6770000000001
238,1447,1412,1,364.40400000000005,256.76899999999995,256.76899999999995
237,1416,1412,1,362.8539999999999,261.368,261.368
236,1433,1412,1,358.68600000000004,260.27200000000005,260.27200000000005
235,1381,1412,1,362.9139999999999,262.4309999999999,262.4309999999999
234,1329,1412,1,365.05900000000014,266.95599999999996,266.95599999999996
233,1368,1412,1,358.232,263.18299999999994,263.18299999999994
232,1377,1412,1,358.07399999999996,263.91099999999994,263.91099999999994
231,1364,1412,1,355.6010000000001,267.202,267.202
230,1359,1412,1,349.64799999999997,262.97700000000003,262.97700000000003
229,1329,1412,1,359.06700000000006,266.70500000000004,266.70500000000004
228,1390,1412,1,349.89399999999995,264.40400000000005,264.40400000000005
227,1374,1412,1,349.84200000000004,263.0990000000001,263.0990000000001
226,1340,1412,1,355.02399999999994,265.11199999999997,265.11199999999997
225,1289,1412,1,359.2219999999999,268.86499999999995,268.86499999999995
224,1280,1412,1,358.66100000000006,269.6839999999999,269.6839999999999
223,1277,1412,1,354.29799999999994,267.5109999999999,267.5109999999999
222,1247,1412,1,353.89699999999993,272.55600000000004,272.55600000000004
221,1233,1412,1,357.397,270.89699999999993,270.89699999999993
220,1241,1412,1,357.827,271.83500000000004,271.83500000000004
219,1230,1412,1,358.7390000000001,268.754,268.754
218,1233,1412,1,357.13800000000003,271.59200000000004,271.59200000000004
217,1222,1412,1,356.129,273.105,273.105
216,1191,1412,1,354.3759999999999,265.93000000000006,265.93000000000006
215,1163,1412,1,345.631,99.262,99.262
214,1155,1412,1,348.76199999999994,255.64100000000002,255.64100000000002
213,1113,1412,1,336.966,241.33800000000002,241.33800000000002
212,1082,1412,1,334.768,241.2319999999999,241.2319999999999
211,1070,1412,1,333.021,240.83100000000002,240.83100000000002
210,1045,1412,1,337.403,242.54200000000003,242.54200000000003
209,1072,1412,1,343.21400000000006,241.89100000000008,241.89100000000008
208,1077,1412,1,340.005,238.16699999999997,238.16699999999997
207,1057,1412,1,337.3349999999999,238.861,238.861
206,1034,1412,1,336.00000000000006,236.55500000000006,236.55500000000006
205,1026,1412,1,334.1390000000001,235.95799999999997,235.95799999999997
204,1046,1412,1,332.5229999999999,231.539,231.539
203,992,1412,1,340.57899999999995,236.82599999999996,236.82599999999996
202,1003,1412,1,339.20699999999994,236.33099999999996,236.33099999999996
201,965,1412,1,345.253,239.81799999999998,239.81799999999998
200,969,1412,1,340.0450000000001,231.175,231.175
199,962,1412,1,340.5970000000001,235.51600000000008,235.51600000000008
198,942,1412,1,341.475,231.93499999999995,231.93499999999995
197,936,1412,1,343.345,235.97600000000006,235.97600000000006
196,901,1412,1,350.59999999999997,238.10399999999998,238.10399999999998
195,914,1412,1,345.74299999999994,231.58600000000013,231.58600000000013
194,897,1412,1,351.17599999999993,237.3049999999999,237.3049999999999
193,884,1412,1,345.932,234.89,234.89
192,844,1412,1,347.96500000000003,234.949,234.949
191,859,1412,1,347.429,232.20900000000006,232.20900000000006
190,842,1412,1,342.273,231.661,231.661
189,845,1412,1,344.187,233.11299999999994,233.11299999999994
188,839,1412,1,347.1069999999999,231.90600000000006,231.90600000000006
187,822,1412,1,327.706,222.61899999999997,222.61899999999997
186,800,1412,1,345.28499999999985,237.30700000000002,237.30700000000002
185,818,1412,1,342.3939999999999,236.454,236.454
184,796,1412,1,343.382,237.24199999999996,237.24199999999996
183,786,1412,1,341.32699999999994,235.59500000000003,235.59500000000003
182,798,1412,1,335.622,234.291,234.291
181,758,1412,1,338.49300000000005,241.63100000000009,241.63100000000009
180,775,1412,1,330.006,234.33300000000008,234.33300000000008
179,750,1412,1,333.402,235.41899999999998,235.41899999999998
178,729,1412,1,336.9919999999999,233.44599999999997,233.44599999999997
177,677,1412,1,343.68600000000004,248.80200000000008,248.80200000000008
176,714,1412,1,335.661,245.92400000000004,245.92400000000004
175,701,1412,1,327.28399999999993,243.84199999999998,243.84199999999998
174,680,1412,1,331.67999999999995,241.277,241.277
173,696,1412,1,324.157,238.93199999999996,238.93199999999996
172,663,1412,1,324.54400000000004,243.312,243.312
171,636,1412,1,325.005,243.10900000000004,243.10900000000004
170,667,1412,1,316.24399999999997,242.83599999999996,242.83599999999996
169,641,1412,1,319.723,238.79199999999997,238.79199999999997
168,665,1412,1,313.731,241.938,241.938
167,630,1412,1,314.32199999999995,239.214,239.214
166,619,1412,1,308.74800000000005,244.127,244.127
165,622,1412,1,309.94999999999993,241.31800000000004,241.31800000000004
164,608,1412,1,309.444,252.334,252.334
163,577,1412,1,310.51300000000003,249.02400000000011,249.02400000000011
162,595,1412,1,300.3519999999999,248.685,248.685
161,591,1412,1,304.9630000000001,245.68200000000007,245.68200000000007
160,551,1412,1,304.3489999999999,259.906,259.906
159,555,1412,1,304.1390000000001,255.79799999999994,255.79799999999994
158,530,1412,1,306.1540000000001,257.961,257.961
157,540,1412,1,303.09999999999997,259.57899999999995,259.57899999999995
156,513,1412,1,298.74899999999997,264.9539999999999,264.9539999999999
155,509,1412,1,308.717,267.51499999999993,267.51499999999993
154,517,1412,1,303.25700000000006,273.895,273.895
153,510,1412,1,308.8400000000001,272.252,272.252
152,498,1412,1,304.31000000000006,270.932,270.932
151,480,1412,1,303.50500000000005,266.48900000000003,266.48900000000003
150,473,1412,1,303.81800000000004,272.09900000000005,272.09900000000005
149,446,1412,1,298.63199999999995,271.81900000000013,271.81900000000013
148,417,1412,1,314.97700000000003,282.5050000000001,282.5050000000001
147,414,1412,1,311.159,276.6819999999999,276.6819999999999
146,403,1412,1,313.2780000000001,285.0130000000001,285.0130000000001
145,413,1412,1,306.14500000000004,277.42099999999994,277.42099999999994
144,394,1412,1,300.93300000000005,281.01700000000005,281.01700000000005
143,390,1412,1,306.88699999999994,277.46400000000006,277.46400000000006
142,384,1412,1,300.308,280.506,280.506
141,325,1412,1,325.96099999999996,304.49299999999994,304.49299999999994
140,318,1412,1,331.903,300.47899999999987,300.47899999999987
139,311,1412,1,317.42300000000006,299.241,299.241
138,260,1412,1,327.058,300.7039999999999,300.7039999999999
137,529,1412,1,324.54499999999996,303.27299999999997,303.27299999999997
136,575,1412,1,330.86999999999995,305.094,305.094
135,496,1412,1,324.603,293.674,293.674
134,551,1412,1,321.398,302.0189999999999,302.0189999999999
133,543,1412,1,314.45900000000006,294.211,294.211
132,512,1412,1,315.28999999999996,291.995,291.995
131,468,1412,1,311.924,295.88200000000006,295.88200000000006
130,422,1412,1,300.898,297.2089999999999,297.2089999999999
129,446,1412,1,301.487,299.43299999999994,299.43299999999994
128,418,1412,1,296.3670000000001,306.28499999999997,306.28499999999997
127,437,1412,1,290.013,288.22600000000006,288.22600000000006
126,475,1412,1,287.725,293.554,293.554
125,364,1412,1,288.219,310.02,310.02
124,371,1412,1,283.32500000000005,299.3760000000001,299.3760000000001
123,354,1412,1,278.1809999999999,307.58600000000007,307.58600000000007
122,359,1412,1,274.4500000000001,299.486,299.486
121,371,1412,1,275.24299999999994,317.1480000000001,317.1480000000001
120,295,1412,1,274.287,307.51099999999997,307.51099999999997
119,325,1412,1,263.353,309.18600000000004,309.18600000000004
118,293,1412,1,262.53,313.051,313.051
117,265,1412,1,269.497,313.37099999999987,313.37099999999987
116,218,1412,1,262.40500000000003,317.241,317.241
115,268,1412,1,259.08099999999996,308.2089999999999,308.2089999999999
114,238,1412,1,253.17900000000014,301.164,301.164
113,222,1412,1,260.42199999999997,304.82099999999997,304.82099999999997
112,292,1412,1,244.44600000000008,296.5110000000001,296.5110000000001
111,248,1412,1,252.77800000000002,309.8289999999999,309.8289999999999
110,256,1412,1,257.493,301.84400000000005,301.84400000000005
109,210,1412,1,255.14899999999994,315.69700000000006,315.69700000000006
108,216,1412,1,253.26000000000005,302.0860000000001,302.0860000000001
107,196,1412,1,253.15599999999995,309.441,309.441
106,184,1412,1,238.63200000000006,295.56000000000006,295.56000000000006
105,141,1412,1,237.53500000000003,299.307,299.307
104,389,1412,1,245.63600000000008,307.429,307.429
103,395,1412,1,238.3010000000001,311.16100000000006,311.16100000000006
102,327,1412,1,231.493,300.2789999999999,300.2789999999999
101,359,1412,1,223.42700000000002,290.5179999999999,290.5179999999999
100,289,1412,1,222.957,292.55599999999987,292.55599999999987
99,330,1412,1,216.6869999999999,288.03000000000003,288.03000000000003
98,279,1412,1,227.5999999999999,298.094,298.094
97,256,1412,1,229.26500000000004,302.478,302.478
96,274,1412,1,229.1500000000001,290.471,290.471
95,326,1412,1,218.317,279.40299999999996,279.40299999999996
94,354,1412,1,225.192,277.12200000000007,277.12200000000007
93,272,1412,1,236.46400000000006,298.7790000000001,298.7790000000001
92,270,1412,1,220.82700000000006,278.0680000000001,278.0680000000001
91,226,1412,1,232.87599999999992,302.076,302.076
90,255,1412,1,235.5,292.94,292.94
89,240,1412,1,228.373,295.7679999999999,295.7679999999999
88,182,1412,1,230.39900000000006,283.271,283.271
87,225,1412,1,215.6079999999999,273.4120000000001,273.4120000000001
86,184,1412,1,221.18400000000008,285.47100000000006,285.47100000000006
85,191,1412,1,220.02400000000006,275.9720000000001,275.9720000000001
84,143,1412,1,225.63100000000009,292.24900000000014,292.24900000000014
83,178,1412,1,234.37799999999993,306.211,306.211
82,116,1412,1,228.35300000000007,294.468,294.468
81,120,1412,1,224.33999999999997,293.9320000000001,293.9320000000001
80,158,1412,1,240.966,324.6460000000001,324.6460000000001
79,111,1412,1,248.122,337.93699999999995,337.93699999999995
78,146,1412,1,234.48799999999994,299.675,299.675
77,157,1412,1,232.89800000000002,301.79,301.79
76,322,1412,1,268.241,345.1400000000001,345.1400000000001
75,348,1412,1,262.267,342.33200000000005,342.33200000000005
74,349,1412,1,280.741,354.00300000000004,354.00300000000004
73,314,1412,1,279.60999999999996,361.564,361.564
72,357,1412,1,273.932,354.27599999999995,354.27599999999995
71,358,1412,1,264.689,334.973,334.973
70,320,1412,1,268.1839999999999,350.3169999999999,350.3169999999999
69,306,1412,1,265.29999999999995,336.4119999999999,336.4119999999999
68,324,1412,1,274.22900000000004,347.14699999999993,347.14699999999993
67,263,1412,1,271.10100000000006,349.47599999999994,349.47599999999994
66,294,1412,1,278.77899999999994,350.999,350.999
65,221,1412,1,273.63100000000003,362.007,362.007
64,245,1412,1,273.48100000000005,349.6550000000001,349.6550000000001
63,235,1412,1,298.19399999999996,390.24100000000004,390.24100000000004
62,214,1412,1,283.3110000000001,375.38500000000005,375.38500000000005
61,401,1412,1,278.46799999999996,365.72200000000004,365.72200000000004
60,394,1412,1,278.534,370.8589999999999,370.8589999999999
59,339,1412,1,278.51400000000007,367.68899999999996,367.68899999999996
58,366,1412,1,275.6309999999999,376.37099999999987,376.37099999999987
57,297,1412,1,276.65899999999993,376.39200000000005,376.39200000000005
56,323,1412,1,277.36199999999997,377.47400000000005,377.47400000000005
55,268,1412,1,269.40999999999997,372.215,372.215
54,244,1412,1,261.11799999999994,363.5310000000001,363.5310000000001
53,255,1412,1,260.9209999999999,372.25900000000007,372.25900000000007
52,217,1412,1,245.788,364.7319999999999,364.7319999999999
51,181,1412,1,245.09400000000005,372.223,372.223
50,190,1412,1,239.63299999999998,359.472,359.472
49,386,1412,1,239.80099999999993,369.0540000000001,369.0540000000001
48,317,1412,1,233.33099999999996,372.10800000000006,372.10800000000006
47,321,1412,1,221.32500000000005,358.3970000000001,358.3970000000001
46,301,1412,1,215.47999999999996,353.65199999999993,353.65199999999993
45,266,1412,1,197.65999999999997,336.935,336.935
44,248,1412,1,194.69400000000013,338.13800000000003,338.13800000000003
43,219,1412,1,180.0270000000001,323.50500000000005,323.50500000000005
42,443,1412,1,171.25900000000001,303.734,303.734
41,413,1412,1,161.97300000000007,277.0010000000001,277.0010000000001
40,317,1412,1,165.094,279.996,279.996
39,305,1412,1,163.969,275.06500000000005,275.06500000000005
38,305,1412,1,149.29500000000007,257.144,257.144
37,293,1412,1,153.06199999999995,236.906,236.906
36,254,1412,1,154.132,241.12299999999993,241.12299999999993
35,248,1412,1,154.75099999999998,241.0890000000001,241.0890000000001
34,229,1412,1,160.44299999999993,225.46399999999994,225.46399999999994
33,564,1412,1,166.325,240.90899999999993,240.90899999999993
32,279,1412,1,195.88,286.72300000000007,286.72300000000007
31,318,1412,1,193.78000000000003,285.957,285.957
30,298,1412,1,186.96600000000007,269.13400000000007,269.13400000000007
29,239,1412,1,188.945,274.972,274.972
28,228,1412,1,193.063,289.3420000000001,289.3420000000001
27,215,1412,1,186.02699999999993,289.789,289.789
26,216,1412,1,172.84200000000004,266.86999999999995,266.86999999999995
25,169,1412,1,160.23600000000005,251.12300000000005,251.12300000000005
24,175,1412,1,167.36899999999997,253.95299999999997,253.95299999999997
23,176,1412,1,169.54400000000004,247.2089999999999,247.2089999999999
22,136,1412,1,161.93099999999998,229.86099999999993,229.86099999999993
21,289,1412,1,173.353,259.48400000000004,259.48400000000004
20,262,1412,1,170.86,250.79399999999987,250.79399999999987
19,221,1412,1,179.38000000000005,234.19000000000005,234.19000000000005
18,193,1412,1,179.34199999999998,219.48199999999997,219.48199999999997
17,204,1412,1,191.70300000000003,239.04599999999994,239.04599999999994
16,193,1412,1,180.59000000000015,222.7449999999999,222.7449999999999
15,197,1412,1,167.23700000000008,225.23299999999972,225.23299999999972
14,130,1412,1,169.34500000000025,267.50899999999956,267.50899999999956
13,145,1412,1,207.86799999999994,296.57500000000005,296.57500000000005
12,330,1412,1,220.59100000000007,347.4250000000001,347.4250000000001
11,284,1412,1,215.212,352.712,352.712
10,255,1412,1,212.60299999999995,332.52399999999994,332.52399999999994
9,265,1412,1,191.69700000000006,307.42099999999994,307.42099999999994
8,209,1412,1,184.98099999999994,296.683,296.683
7,189,1412,1,187.664,304.7219999999999,304.7219999999999
6,369,1412,1,213.3739999999999,349.4080000000001,349.4080000000001
5,286,1412,1,212.79199999999997,351.44300000000004,351.44300000000004
4,300,1412,1,197.52300000000002,330.67799999999994,330.67799999999994
3,276,1412,1,197.70299999999992,314.652,314.652
2,228,1412,1,202.48199999999997,315.89900000000006,315.89900000000006
1,193,1412,1,198.47699999999998,318.66099999999994,318.66099999999994
