Slice,Area,file,id_number,TxRed,YFP,integrated_old
448,561,3723,2,36.245000000000005,132.35599999999994,132.35599999999994
447,489,3723,2,39.118999999999915,135.85900000000004,135.85900000000004
446,436,3723,2,36.985000000000014,133.05799999999994,133.05799999999994
445,417,3723,2,35.65199999999993,130.87900000000002,130.87900000000002
444,375,3723,2,34.541,127.9020000000001,127.9020000000001
443,360,3723,2,40.168999999999926,127.59099999999995,127.59099999999995
442,339,3723,2,37.434000000000026,127.5739999999999,127.5739999999999
441,563,3723,2,43.67599999999999,142.20100000000002,142.20100000000002
440,537,3723,2,41.797000000000025,141.65800000000002,141.65800000000002
439,489,3723,2,43.31900000000002,140.46099999999996,140.46099999999996
438,477,3723,2,41.55800000000005,137.11099999999993,137.11099999999993
437,442,3723,2,41.35299999999995,135.56999999999994,135.56999999999994
436,375,3723,2,39.84899999999999,136.728,136.728
435,354,3723,2,39.48300000000006,139.875,139.875
434,320,3723,2,43.02299999999997,134.32999999999993,134.32999999999993
433,533,3723,2,51.00200000000001,163.17700000000008,163.17700000000008
432,480,3723,2,48.67900000000003,160.2170000000001,160.2170000000001
431,444,3723,2,48.62099999999998,162.735,162.735
430,393,3723,2,49.75999999999999,163.09099999999995,163.09099999999995
429,361,3723,2,50.014999999999986,160.80200000000002,160.80200000000002
428,339,3723,2,44.31299999999999,145.99399999999997,145.99399999999997
427,566,3723,2,54.507000000000005,176.27099999999996,176.27099999999996
426,505,3723,2,55.129999999999995,173.21599999999995,173.21599999999995
425,488,3723,2,54.28399999999999,172.23000000000002,172.23000000000002
424,425,3723,2,53.218999999999994,175.69699999999995,175.69699999999995
423,391,3723,2,56.11400000000003,177.13800000000003,177.13800000000003
422,372,3723,2,54.87900000000002,171.46800000000002,171.46800000000002
421,348,3723,2,57.226,169.988,169.988
420,321,3723,2,53.71600000000001,158.777,158.777
419,313,3723,2,52.69400000000002,160.11599999999999,160.11599999999999
418,523,3723,2,66.964,190.248,190.248
417,460,3723,2,69.80700000000002,199.02600000000007,199.02600000000007
416,418,3723,2,68.79500000000007,200.92700000000002,200.92700000000002
415,407,3723,2,70.40899999999999,194.05900000000014,194.05900000000014
414,388,3723,2,64.21999999999997,191.16899999999998,191.16899999999998
413,333,3723,2,62.86600000000004,191.901,191.901
412,313,3723,2,61.46799999999996,175.875,175.875
411,522,3723,2,66.44799999999998,183.59299999999996,183.59299999999996
410,502,3723,2,67.65400000000005,184.93699999999995,184.93699999999995
409,443,3723,2,67.37599999999998,181.43400000000003,181.43400000000003
408,399,3723,2,68.2589999999999,181.98599999999993,181.98599999999993
407,350,3723,2,69.65199999999993,179.08500000000004,179.08500000000004
406,317,3723,2,69.53900000000004,182.462,182.462
405,279,3723,2,69.41800000000006,181.57899999999995,181.57899999999995
404,265,3723,2,67.99099999999999,166.135,166.135
403,212,3723,2,72.37,179.95400000000006,179.95400000000006
402,423,3723,2,77.67800000000005,181.48700000000008,181.48700000000008
401,381,3723,2,73.97200000000004,179.0979999999999,179.0979999999999
400,365,3723,2,73.423,179.36499999999995,179.36499999999995
399,332,3723,2,79.71699999999998,175.90000000000003,175.90000000000003
398,305,3723,2,82.60199999999998,172.08399999999995,172.08399999999995
397,281,3723,2,78.56799999999998,175.88200000000006,175.88200000000006
396,254,3723,2,78.20600000000002,171.861,171.861
395,228,3723,2,80.69600000000003,166.438,166.438
394,219,3723,2,82.83499999999998,168.27399999999994,168.27399999999994
393,186,3723,2,80.76600000000002,177.75899999999996,177.75899999999996
392,396,3723,2,96.59899999999999,206.41100000000006,206.41100000000006
391,345,3723,2,105.99099999999999,219.40399999999994,219.40399999999994
390,305,3723,2,104.57299999999998,222.58699999999993,222.58699999999993
389,251,3723,2,102.19699999999989,215.507,215.507
388,264,3723,2,95.59200000000004,210.949,210.949
387,227,3723,2,99.80999999999995,211.918,211.918
386,187,3723,2,94.03100000000006,202.647,202.647
385,182,3723,2,91.7720000000001,206.41700000000003,206.41700000000003
384,190,3723,2,85.57900000000006,179.63199999999995,179.63199999999995
383,377,3723,2,96.82599999999996,202.80600000000004,202.80600000000004
382,307,3723,2,93.18600000000004,207.2920000000001,207.2920000000001
381,279,3723,2,88.68099999999998,200.53299999999996,200.53299999999996
380,265,3723,2,86.71600000000001,188.31,188.31
379,239,3723,2,79.22900000000004,175.04000000000002,175.04000000000002
378,213,3723,2,88.82800000000009,168.87600000000003,168.87600000000003
377,180,3723,2,82.368,154.755,154.755
376,397,3723,2,93.91000000000003,182.235,182.235
375,389,3723,2,97.67200000000003,190.497,190.497
374,313,3723,2,105.26499999999999,203.798,203.798
373,245,3723,2,111.18100000000004,208.32599999999985,208.32599999999985
372,217,3723,2,104.07400000000007,194.16500000000002,194.16500000000002
371,227,3723,2,97.98999999999995,183.64700000000005,183.64700000000005
370,205,3723,2,105.82499999999993,192.95500000000004,192.95500000000004
369,389,3723,2,111.3830000000001,218.00800000000004,218.00800000000004
368,356,3723,2,117.42200000000003,226.25300000000004,226.25300000000004
367,343,3723,2,114.77699999999999,222.13799999999998,222.13799999999998
366,317,3723,2,108.86599999999993,220.78500000000008,220.78500000000008
365,283,3723,2,112.029,227.3839999999999,227.3839999999999
364,491,3723,2,122.21400000000006,241.336,241.336
363,433,3723,2,119.8169999999999,250.93599999999998,250.93599999999998
362,382,3723,2,120.476,248.75600000000003,248.75600000000003
361,346,3723,2,114.76999999999998,228.87100000000004,228.87100000000004
360,313,3723,2,106.45900000000006,204.897,204.897
359,292,3723,2,111.51700000000005,213.462,213.462
358,554,3723,2,116.024,231.20599999999996,231.20599999999996
357,526,3723,2,113.71300000000002,228.87400000000008,228.87400000000008
356,475,3723,2,114.344,230.10899999999998,230.10899999999998
355,439,3723,2,116.26399999999995,237.26600000000013,237.26600000000013
354,411,3723,2,111.35999999999996,223.88600000000008,223.88600000000008
353,379,3723,2,109.469,222.7920000000001,222.7920000000001
352,353,3723,2,100.94500000000005,220.61899999999997,220.61899999999997
351,335,3723,2,107.77300000000002,214.76400000000007,214.76400000000007
350,292,3723,2,107.156,205.45099999999996,205.45099999999996
349,293,3723,2,105.45800000000003,211.42099999999988,211.42099999999988
348,449,3723,2,109.84699999999998,207.44399999999996,207.44399999999996
347,420,3723,2,108.06700000000006,221.36599999999993,221.36599999999993
346,382,3723,2,103.45500000000004,207.252,207.252
345,360,3723,2,103.00200000000007,213.4690000000001,213.4690000000001
344,340,3723,2,101.12600000000003,207.31799999999993,207.31799999999993
343,305,3723,2,99.39199999999994,212.697,212.697
342,290,3723,2,87.20099999999996,185.2539999999999,185.2539999999999
341,263,3723,2,87.14399999999995,178.546,178.546
340,422,3723,2,101.34999999999997,220.2079999999999,220.2079999999999
339,370,3723,2,100.72899999999998,213.65800000000002,213.65800000000002
338,316,3723,2,104.46299999999997,223.75899999999996,223.75899999999996
337,277,3723,2,102.00099999999992,219.05200000000008,219.05200000000008
336,234,3723,2,92.68700000000007,224.47099999999995,224.47099999999995
335,211,3723,2,95.37399999999997,207.04800000000006,207.04800000000006
334,238,3723,2,78.15000000000003,187.19000000000005,187.19000000000005
333,236,3723,2,75.98099999999994,170.18199999999996,170.18199999999996
332,398,3723,2,95.12900000000008,214.74399999999991,214.74399999999991
331,361,3723,2,84.85100000000006,198.738,198.738
330,330,3723,2,85.74799999999999,184.56999999999994,184.56999999999994
329,244,3723,2,96.01100000000002,197.56999999999988,197.56999999999988
328,236,3723,2,87.40899999999993,188.82800000000003,188.82800000000003
327,215,3723,2,91.89300000000003,192.56600000000003,192.56600000000003
326,166,3723,2,88.89699999999993,193.41500000000002,193.41500000000002
325,302,3723,2,95.11599999999999,215.70199999999994,215.70199999999994
324,258,3723,2,92.97699999999998,211.3139999999999,211.3139999999999
323,238,3723,2,90.00600000000009,184.04700000000008,184.04700000000008
322,230,3723,2,94.02799999999996,195.13099999999991,195.13099999999991
321,188,3723,2,99.09499999999997,201.29699999999997,201.29699999999997
320,201,3723,2,93.47299999999996,200.60899999999992,200.60899999999992
319,182,3723,2,88.82899999999995,194.44800000000004,194.44800000000004
318,147,3723,2,86.19800000000004,188.29399999999998,188.29399999999998
317,285,3723,2,94.13100000000003,204.60200000000003,204.60200000000003
316,272,3723,2,89.16699999999992,197.81799999999998,197.81799999999998
315,268,3723,2,87.79199999999997,202.28099999999995,202.28099999999995
314,250,3723,2,85.35399999999998,187.332,187.332
313,206,3723,2,87.78900000000004,190.22000000000003,190.22000000000003
312,173,3723,2,73.38199999999995,163.06899999999996,163.06899999999996
311,143,3723,2,66.37400000000002,153.224,153.224
310,425,3723,2,86.70500000000004,182.784,182.784
309,271,3723,2,89.399,181.84199999999993,181.84199999999993
308,223,3723,2,85.72899999999998,181.90300000000008,181.90300000000008
307,202,3723,2,89.88299999999992,181.543,181.543
306,226,3723,2,95.39299999999997,184.815,184.815
305,180,3723,2,101.23399999999998,202.788,202.788
304,178,3723,2,95.24799999999999,181.87899999999996,181.87899999999996
303,145,3723,2,101.89800000000002,204.48100000000005,204.48100000000005
302,294,3723,2,102.5320000000001,202.2539999999999,202.2539999999999
301,253,3723,2,110.51499999999999,216.47499999999997,216.47499999999997
300,241,3723,2,111.608,221.90000000000015,221.90000000000015
299,286,3723,2,108.07899999999995,216.57100000000003,216.57100000000003
298,206,3723,2,106.48200000000003,204.526,204.526
297,185,3723,2,103.95999999999998,210.50699999999995,210.50699999999995
296,458,3723,2,102.01699999999994,215.692,215.692
295,311,3723,2,105.32400000000007,208.06699999999995,208.06699999999995
294,355,3723,2,91.81800000000004,201.56700000000012,201.56700000000012
293,294,3723,2,91.40200000000004,200.053,200.053
