Slice,Area,file,id_number,TxRed,YFP,integrated_old
395,2706,2313,1,479.9779999999999,317.497,317.497
394,2706,2313,1,479.4580000000001,313.90400000000005,313.90400000000005
393,2696,2313,1,477.82000000000005,312.85599999999994,312.85599999999994
392,2679,2313,1,481.50500000000005,313.873,313.873
391,2692,2313,1,477.9210000000001,309.769,309.769
390,2736,2313,1,476.493,308.0400000000001,308.0400000000001
389,2668,2313,1,476.63800000000003,309.0940000000001,309.0940000000001
388,2644,2313,1,478.17699999999996,307.0109999999999,307.0109999999999
387,2583,2313,1,480.353,307.896,307.896
386,2706,2313,1,474.40500000000003,304.9050000000001,304.9050000000001
385,2716,2313,1,466.3709999999999,298.67600000000004,298.67600000000004
384,2620,2313,1,477.588,305.504,305.504
383,2672,2313,1,474.63700000000006,302.2509999999999,302.2509999999999
382,2635,2313,1,473.981,299.69700000000006,299.69700000000006
381,2579,2313,1,476.49700000000007,301.84999999999997,301.84999999999997
380,2594,2313,1,476.3660000000001,300.679,300.679
379,2567,2313,1,473.308,299.341,299.341
378,2549,2313,1,475.60100000000006,300.887,300.887
377,2527,2313,1,477.1420000000001,301.16600000000005,301.16600000000005
376,2624,2313,1,465.754,294.9340000000001,294.9340000000001
375,2546,2313,1,475.199,299.2850000000001,299.2850000000001
374,2528,2313,1,471.678,294.5509999999999,294.5509999999999
373,2543,2313,1,470.5319999999999,300.34499999999997,300.34499999999997
372,2577,2313,1,467.82700000000006,296.4839999999999,296.4839999999999
371,2560,2313,1,470.42300000000006,297.444,297.444
370,2632,2313,1,462.748,295.92699999999996,295.92699999999996
369,2597,2313,1,462.49099999999993,298.089,298.089
368,2597,2313,1,459.6329999999999,295.5989999999999,295.5989999999999
367,2570,2313,1,457.17099999999994,294.2780000000001,294.2780000000001
366,2588,2313,1,457.266,299.085,299.085
365,2593,2313,1,451.89400000000006,296.188,296.188
364,2507,2313,1,453.108,300.216,300.216
363,2482,2313,1,455.26899999999995,297.3329999999999,297.3329999999999
362,2516,2313,1,451.46799999999996,301.783,301.783
361,2486,2313,1,452.67599999999993,300.25500000000005,300.25500000000005
360,2509,2313,1,447.64000000000004,298.342,298.342
359,2476,2313,1,445.8359999999999,304.6109999999999,304.6109999999999
358,2445,2313,1,441.62,301.313,301.313
357,2420,2313,1,440.13100000000003,300.764,300.764
356,2469,2313,1,441.60999999999996,302.261,302.261
355,2370,2313,1,440.054,307.52100000000013,307.52100000000013
354,2473,2313,1,428.975,300.6110000000001,300.6110000000001
353,2480,2313,1,431.65099999999984,301.869,301.869
352,2503,2313,1,430.45399999999995,303.0040000000001,303.0040000000001
351,2521,2313,1,422.37200000000007,302.5529999999999,302.5529999999999
350,2450,2313,1,430.2539999999999,304.2909999999999,304.2909999999999
349,2462,2313,1,425.84299999999996,306.2969999999999,306.2969999999999
348,2437,2313,1,430.44000000000005,306.4609999999999,306.4609999999999
347,2475,2313,1,423.73900000000015,305.5679999999999,305.5679999999999
346,2406,2313,1,426.817,307.734,307.734
345,2441,2313,1,424.968,307.68299999999994,307.68299999999994
344,2474,2313,1,425.51099999999997,304.9550000000001,304.9550000000001
343,2407,2313,1,430.2660000000001,305.799,305.799
342,2402,2313,1,426.25000000000006,306.61199999999997,306.61199999999997
341,2376,2313,1,433.54499999999996,309.0110000000001,309.0110000000001
340,2412,2313,1,430.49399999999997,312.313,312.313
339,2340,2313,1,427.058,314.67500000000007,314.67500000000007
338,2309,2313,1,431.043,318.183,318.183
337,2282,2313,1,430.53400000000005,318.255,318.255
336,2345,2313,1,426.91299999999995,315.134,315.134
335,2340,2313,1,429.8479999999999,314.9770000000001,314.9770000000001
334,2272,2313,1,420.17599999999993,315.123,315.123
333,2247,2313,1,420.45300000000003,307.30800000000005,307.30800000000005
332,2246,2313,1,425.818,309.66400000000004,309.66400000000004
331,2213,2313,1,429.933,312.21,312.21
330,2135,2313,1,425.4969999999999,313.04399999999987,313.04399999999987
329,2178,2313,1,427.03299999999996,313.28999999999996,313.28999999999996
328,2143,2313,1,430.52000000000004,315.0490000000001,315.0490000000001
327,2102,2313,1,428.76499999999993,315.1600000000001,315.1600000000001
326,2157,2313,1,426.822,309.42800000000005,309.42800000000005
325,2131,2313,1,427.19499999999994,312.7059999999999,312.7059999999999
324,2106,2313,1,428.2420000000001,319.3649999999999,319.3649999999999
323,2135,2313,1,424.63,312.413,312.413
322,2113,2313,1,427.7150000000001,318.4409999999999,318.4409999999999
321,2131,2313,1,429.66700000000003,315.2800000000001,315.2800000000001
320,2049,2313,1,432.67099999999994,319.42300000000006,319.42300000000006
319,2086,2313,1,435.47300000000007,318.95899999999995,318.95899999999995
318,2036,2313,1,437.69599999999997,317.28000000000003,317.28000000000003
317,2012,2313,1,438.43299999999994,320.101,320.101
316,2001,2313,1,436.517,318.90700000000004,318.90700000000004
315,2022,2313,1,443.3,318.4679999999999,318.4679999999999
314,2008,2313,1,442.6949999999999,319.231,319.231
313,1994,2313,1,443.128,318.57699999999994,318.57699999999994
312,1973,2313,1,447.47900000000004,322.13,322.13
311,1945,2313,1,454.33699999999993,325.99899999999997,325.99899999999997
310,1914,2313,1,458.035,329.07,329.07
309,1921,2313,1,446.79099999999994,319.84,319.84
308,1942,2313,1,446.46799999999996,318.4049999999999,318.4049999999999
307,1878,2313,1,464.25300000000004,333.98900000000003,333.98900000000003
306,1843,2313,1,466.149,327.633,327.633
305,1813,2313,1,454.5200000000001,311.97399999999993,311.97399999999993
304,1793,2313,1,451.66,308.3589999999999,308.3589999999999
303,1793,2313,1,456.278,306.489,306.489
302,1756,2313,1,463.65299999999996,311.75399999999996,311.75399999999996
301,1763,2313,1,460.9600000000001,307.532,307.532
300,1723,2313,1,466.4,310.46299999999997,310.46299999999997
299,1716,2313,1,468.27600000000007,307.336,307.336
298,1748,2313,1,463.50300000000004,298.05,298.05
297,1693,2313,1,465.007,303.06700000000006,303.06700000000006
296,1736,2313,1,462.545,300.879,300.879
295,1710,2313,1,460.762,303.349,303.349
294,1696,2313,1,468.734,295.64799999999997,295.64799999999997
293,1676,2313,1,468.27200000000005,296.917,296.917
292,1682,2313,1,465.5,297.76900000000006,297.76900000000006
291,1627,2313,1,461.7710000000001,296.61299999999994,296.61299999999994
290,1642,2313,1,469.75800000000004,293.24700000000007,293.24700000000007
289,1652,2313,1,465.5039999999999,291.8349999999999,291.8349999999999
288,1659,2313,1,463.6459999999999,287.546,287.546
287,1595,2313,1,476.15000000000003,296.64,296.64
286,1628,2313,1,462.70200000000006,289.3190000000001,289.3190000000001
285,1607,2313,1,458.9239999999999,290.26400000000007,290.26400000000007
284,1591,2313,1,462.957,290.69200000000006,290.69200000000006
283,1624,2313,1,460.7610000000001,296.21,296.21
282,1554,2313,1,468.4169999999999,294.879,294.879
281,1587,2313,1,463.4669999999999,289.46100000000007,289.46100000000007
280,1595,2313,1,454.688,281.12500000000006,281.12500000000006
279,1557,2313,1,462.95300000000003,286.69699999999995,286.69699999999995
278,1606,2313,1,458.06399999999996,280.4889999999999,280.4889999999999
277,1544,2313,1,453.94399999999996,283.278,283.278
276,1527,2313,1,453.93499999999995,283.007,283.007
275,1556,2313,1,449.702,279.3250000000001,279.3250000000001
274,1541,2313,1,453.475,284.16500000000013,284.16500000000013
273,1582,2313,1,444.9900000000001,275.06,275.06
272,1550,2313,1,446.2800000000001,280.245,280.245
271,1504,2313,1,449.03000000000003,282.50600000000003,282.50600000000003
270,1508,2313,1,446.45599999999996,278.203,278.203
269,1501,2313,1,447.8059999999999,283.612,283.612
268,1462,2313,1,453.20799999999997,286.9580000000001,286.9580000000001
267,1454,2313,1,448.5,287.80899999999997,287.80899999999997
266,1450,2313,1,445.729,282.89000000000004,282.89000000000004
265,1418,2313,1,447.163,282.7060000000001,282.7060000000001
264,1428,2313,1,442.2749999999999,286.00699999999995,286.00699999999995
263,1438,2313,1,434.744,282.952,282.952
262,1438,2313,1,433.8860000000001,284.53,284.53
261,1382,2313,1,431.35599999999994,282.708,282.708
260,1388,2313,1,434.3330000000001,281.54900000000004,281.54900000000004
259,1362,2313,1,430.15,286.628,286.628
258,1341,2313,1,432.343,291.45000000000005,291.45000000000005
257,1335,2313,1,432.9790000000001,289.4279999999999,289.4279999999999
256,1284,2313,1,437.18100000000004,295.13000000000005,295.13000000000005
255,1343,2313,1,428.33600000000007,293.93799999999993,293.93799999999993
254,1276,2313,1,425.9779999999999,296.07500000000005,296.07500000000005
253,1272,2313,1,427.234,299.69699999999995,299.69699999999995
252,1251,2313,1,428.31600000000003,301.23399999999987,301.23399999999987
251,1251,2313,1,418.843,295.888,295.888
250,1214,2313,1,425.1569999999999,304.08600000000007,304.08600000000007
249,1174,2313,1,424.37899999999996,310.2699999999999,310.2699999999999
248,1190,2313,1,418.3970000000001,307.6430000000001,307.6430000000001
247,1155,2313,1,413.20099999999996,301.81399999999996,301.81399999999996
246,1169,2313,1,406.80499999999995,303.77899999999994,303.77899999999994
245,1114,2313,1,409.1240000000001,314.62399999999997,314.62399999999997
244,1102,2313,1,403.222,314.22,314.22
243,1074,2313,1,405.8799999999999,317.182,317.182
242,1033,2313,1,406.277,323.8179999999999,323.8179999999999
241,1034,2313,1,400.24600000000004,321.5420000000001,321.5420000000001
240,1006,2313,1,392.8220000000001,321.17600000000004,321.17600000000004
239,967,2313,1,398.57099999999997,330.9099999999999,330.9099999999999
238,944,2313,1,393.3789999999999,325.13500000000005,325.13500000000005
237,903,2313,1,387.6450000000001,332.7690000000001,332.7690000000001
236,886,2313,1,385.9409999999999,331.841,331.841
235,905,2313,1,379.0919999999999,329.968,329.968
234,853,2313,1,376.96299999999997,332.58099999999996,332.58099999999996
233,810,2313,1,374.97999999999996,338.39599999999996,338.39599999999996
232,840,2313,1,366.9189999999999,325.967,325.967
231,821,2313,1,374.915,332.522,332.522
230,799,2313,1,370.005,329.02599999999995,329.02599999999995
229,814,2313,1,360.292,331.707,331.707
228,762,2313,1,362.49099999999993,337.89499999999987,337.89499999999987
227,750,2313,1,354.50600000000003,333.78599999999994,333.78599999999994
226,736,2313,1,361.442,334.579,334.579
225,722,2313,1,353.2390000000001,333.00899999999996,333.00899999999996
224,714,2313,1,349.9489999999999,339.28700000000003,339.28700000000003
223,686,2313,1,350.61000000000007,345.26200000000006,345.26200000000006
222,679,2313,1,350.85200000000003,344.4189999999999,344.4189999999999
221,681,2313,1,345.26,338.39200000000005,338.39200000000005
220,704,2313,1,328.869,332.51699999999994,332.51699999999994
219,676,2313,1,330.98300000000006,335.049,335.049
218,641,2313,1,329.16399999999993,339.4860000000001,339.4860000000001
217,627,2313,1,324.3709999999999,350.374,350.374
216,646,2313,1,309.653,338.7180000000001,338.7180000000001
214,582,2313,1,312.113,342.03900000000004,342.03900000000004
213,575,2313,1,299.12700000000007,326.49500000000006,326.49500000000006
212,558,2313,1,302.16800000000006,323.1210000000001,323.1210000000001
211,543,2313,1,294.88100000000003,324.888,324.888
210,530,2313,1,305.4579999999999,340.10200000000003,340.10200000000003
209,542,2313,1,308.588,343.3559999999999,343.3559999999999
208,500,2313,1,311.963,347.61800000000005,347.61800000000005
207,1381,2313,1,279.357,308.7710000000001,308.7710000000001
206,1334,2313,1,284.3379999999999,314.1,314.1
205,1268,2313,1,287.7739999999999,312.39500000000004,312.39500000000004
204,1266,2313,1,283.02799999999996,309.70500000000004,309.70500000000004
203,1229,2313,1,295.3390000000001,321.2060000000001,321.2060000000001
202,1218,2313,1,297.0879999999999,313.4920000000001,313.4920000000001
201,1180,2313,1,294.924,320.103,320.103
200,1159,2313,1,297.9410000000001,316.855,316.855
199,1138,2313,1,306.56000000000006,323.93899999999996,323.93899999999996
198,1109,2313,1,309.92600000000004,325.90399999999994,325.90399999999994
197,1110,2313,1,311.67499999999995,321.61199999999997,321.61199999999997
196,1054,2313,1,320.59899999999993,326.60699999999997,326.60699999999997
195,1015,2313,1,329.2599999999999,335.82899999999995,335.82899999999995
194,1049,2313,1,330.86199999999997,331.205,331.205
193,1026,2313,1,325.90000000000003,329.17600000000004,329.17600000000004
192,1000,2313,1,335.1370000000001,336.3759999999999,336.3759999999999
191,945,2313,1,343.47099999999995,335.568,335.568
190,903,2313,1,350.25699999999995,338.259,338.259
189,894,2313,1,352.479,341.68600000000004,341.68600000000004
188,875,2313,1,366.9420000000001,357.535,357.535
187,832,2313,1,334.008,323.25700000000006,323.25700000000006
186,754,2313,1,388.04800000000006,371.978,371.978
185,792,2313,1,388.97499999999997,364.3739999999999,364.3739999999999
184,785,2313,1,384.45500000000004,366.937,366.937
183,831,2313,1,383.306,364.9059999999999,364.9059999999999
182,836,2313,1,379.633,358.0589999999999,358.0589999999999
181,825,2313,1,380.31699999999995,358.29600000000005,358.29600000000005
180,827,2313,1,381.31199999999995,355.355,355.355
179,817,2313,1,378.88100000000003,346.2489999999999,346.2489999999999
178,781,2313,1,382.0439999999999,348.872,348.872
177,815,2313,1,373.6489999999999,338.04,338.04
176,796,2313,1,376.437,341.953,341.953
175,797,2313,1,369.138,334.2049999999999,334.2049999999999
174,789,2313,1,372.65,334.36699999999996,334.36699999999996
173,801,2313,1,370.33099999999996,334.095,334.095
172,804,2313,1,365.7580000000001,320.72499999999997,320.72499999999997
171,773,2313,1,364.2940000000001,324.8790000000001,324.8790000000001
170,744,2313,1,369.863,327.002,327.002
169,720,2313,1,372.38599999999997,321.369,321.369
168,760,2313,1,364.61500000000007,311.5,311.5
167,755,2313,1,361.02699999999993,318.68500000000006,318.68500000000006
166,716,2313,1,365.5450000000001,323.47700000000003,323.47700000000003
165,720,2313,1,363.99099999999993,311.3290000000001,311.3290000000001
164,701,2313,1,355.6720000000001,313.842,313.842
163,713,2313,1,353.46200000000005,303.74899999999997,303.74899999999997
162,696,2313,1,353.6120000000001,304.245,304.245
161,708,2313,1,349.326,293.8589999999999,293.8589999999999
160,720,2313,1,334.8600000000001,286.272,286.272
159,705,2313,1,339.5489999999999,290.4869999999999,290.4869999999999
158,695,2313,1,344.03200000000004,288.531,288.531
157,693,2313,1,345.15999999999997,284.748,284.748
156,651,2313,1,351.327,289.25999999999993,289.25999999999993
155,656,2313,1,353.7850000000001,297.07699999999994,297.07699999999994
154,666,2313,1,345.48500000000007,294.282,294.282
153,634,2313,1,354.62100000000004,300.913,300.913
152,626,2313,1,361.97200000000004,301.7580000000001,301.7580000000001
151,622,2313,1,357.3749999999999,304.17300000000006,304.17300000000006
150,599,2313,1,358.19899999999996,308.758,308.758
149,601,2313,1,360.08199999999994,315.31499999999994,315.31499999999994
148,591,2313,1,358.27,311.77600000000007,311.77600000000007
147,583,2313,1,354.6,309.245,309.245
146,575,2313,1,363.00199999999995,307.18300000000005,307.18300000000005
145,575,2313,1,353.54499999999996,313.57399999999996,313.57399999999996
144,567,2313,1,349.26700000000005,314.10100000000006,314.10100000000006
143,563,2313,1,354.72299999999996,310.62699999999995,310.62699999999995
142,564,2313,1,348.234,302.89200000000005,302.89200000000005
141,548,2313,1,342.84100000000007,311.103,311.103
140,520,2313,1,354.1569999999999,313.23099999999994,313.23099999999994
139,1010,2313,1,362.035,314.477,314.477
138,1073,2313,1,364.24,308.939,308.939
137,1013,2313,1,357.72299999999996,310.40700000000004,310.40700000000004
136,992,2313,1,363.87999999999994,310.70300000000003,310.70300000000003
135,968,2313,1,357.46700000000004,305.782,305.782
134,961,2313,1,359.407,302.70400000000006,302.70400000000006
133,932,2313,1,359.232,304.068,304.068
132,923,2313,1,366.763,305.4440000000001,305.4440000000001
131,855,2313,1,365.015,308.12999999999994,308.12999999999994
130,804,2313,1,374.1820000000001,319.75899999999996,319.75899999999996
129,811,2313,1,376.01000000000005,317.67500000000007,317.67500000000007
128,770,2313,1,367.46900000000005,317.7940000000001,317.7940000000001
127,785,2313,1,363.967,316.59899999999993,316.59899999999993
126,775,2313,1,358.737,317.631,317.631
125,717,2313,1,359.31600000000003,318.925,318.925
124,713,2313,1,363.18000000000006,325.93000000000006,325.93000000000006
123,688,2313,1,360.324,316.312,316.312
122,661,2313,1,356.752,309.30099999999993,309.30099999999993
121,667,2313,1,359.0129999999999,314.1800000000001,314.1800000000001
120,652,2313,1,361.60400000000004,311.46199999999993,311.46199999999993
119,599,2313,1,378.44800000000004,319.54,319.54
118,666,2313,1,363.663,321.0469999999999,321.0469999999999
117,596,2313,1,378.886,327.067,327.067
116,621,2313,1,369.962,320.71,320.71
115,555,2313,1,380.44300000000004,323.853,323.853
114,525,2313,1,380.925,334.57899999999995,334.57899999999995
113,513,2313,1,374.87600000000003,331.4289999999999,331.4289999999999
112,523,2313,1,379.154,331.53700000000003,331.53700000000003
111,524,2313,1,383.897,335.234,335.234
110,499,2313,1,379.108,334.0449999999999,334.0449999999999
109,476,2313,1,386.00100000000003,329.8500000000001,329.8500000000001
108,443,2313,1,380.16400000000004,330.51199999999994,330.51199999999994
107,443,2313,1,392.57400000000007,340.916,340.916
106,427,2313,1,386.01300000000003,332.81000000000006,332.81000000000006
105,384,2313,1,391.47299999999996,338.37899999999996,338.37899999999996
104,402,2313,1,387.74799999999993,341.3109999999999,341.3109999999999
103,426,2313,1,380.19800000000004,334.4339999999999,334.4339999999999
102,383,2313,1,390.2819999999999,337.39999999999986,337.39999999999986
101,361,2313,1,391.25199999999995,335.4309999999999,335.4309999999999
100,767,2313,1,374.81300000000005,326.47400000000005,326.47400000000005
99,686,2313,1,377.37699999999995,332.5689999999999,332.5689999999999
98,743,2313,1,367.19000000000005,331.802,331.802
97,694,2313,1,370.0779999999999,327.129,327.129
96,633,2313,1,371.66499999999996,331.31699999999995,331.31699999999995
95,608,2313,1,374.8670000000001,341.36300000000006,341.36300000000006
94,628,2313,1,377.21599999999995,333.5199999999999,333.5199999999999
93,673,2313,1,376.66300000000007,345.49599999999987,345.49599999999987
92,606,2313,1,374.6899999999999,336.648,336.648
91,607,2313,1,374.73800000000006,341.366,341.366
90,603,2313,1,367.0619999999999,340.9869999999999,340.9869999999999
89,519,2313,1,378.156,345.0,345.0
88,506,2313,1,368.5840000000001,346.478,346.478
87,487,2313,1,370.8129999999999,347.8230000000001,347.8230000000001
86,472,2313,1,370.63,346.66399999999993,346.66399999999993
85,447,2313,1,361.5139999999999,342.503,342.503
84,486,2313,1,350.49500000000006,330.853,330.853
83,418,2313,1,361.8119999999999,342.23900000000015,342.23900000000015
82,437,2313,1,353.832,345.86599999999993,345.86599999999993
81,441,2313,1,360.084,352.939,352.939
80,446,2313,1,351.795,341.20599999999996,341.20599999999996
79,418,2313,1,352.97899999999987,342.21400000000006,342.21400000000006
78,342,2313,1,347.3520000000001,346.1010000000001,346.1010000000001
77,343,2313,1,345.0599999999999,337.53599999999994,337.53599999999994
76,350,2313,1,337.7339999999999,337.13499999999993,337.13499999999993
75,344,2313,1,344.65500000000003,346.99399999999997,346.99399999999997
74,662,2313,1,334.258,342.181,342.181
73,574,2313,1,336.86499999999995,340.045,340.045
72,566,2313,1,335.25800000000004,350.668,350.668
71,567,2313,1,324.875,340.737,340.737
70,587,2313,1,316.49500000000006,330.6149999999999,330.6149999999999
69,560,2313,1,290.95200000000006,309.905,309.905
68,534,2313,1,290.363,320.938,320.938
67,527,2313,1,280.067,315.18000000000006,315.18000000000006
66,509,2313,1,271.253,300.787,300.787
65,518,2313,1,260.5490000000001,302.461,302.461
64,477,2313,1,259.65200000000004,302.3909999999999,302.3909999999999
63,442,2313,1,252.13600000000008,296.28999999999996,296.28999999999996
62,442,2313,1,242.04100000000005,297.293,297.293
61,428,2313,1,233.03199999999998,292.7610000000001,292.7610000000001
60,407,2313,1,229.94799999999998,296.2140000000001,296.2140000000001
59,394,2313,1,226.39,291.483,291.483
58,372,2313,1,223.9210000000001,290.02599999999995,290.02599999999995
57,370,2313,1,215.433,286.23900000000015,286.23900000000015
56,340,2313,1,210.63200000000006,292.8509999999999,292.8509999999999
55,350,2313,1,216.676,286.9870000000001,286.9870000000001
54,297,2313,1,218.5569999999999,287.108,287.108
53,626,2313,1,238.752,313.89099999999996,313.89099999999996
52,600,2313,1,227.772,307.39799999999997,307.39799999999997
51,552,2313,1,225.69200000000012,307.174,307.174
50,535,2313,1,221.73399999999992,310.23800000000006,310.23800000000006
49,498,2313,1,213.16999999999996,305.2859999999999,305.2859999999999
48,487,2313,1,209.65099999999995,298.62899999999996,298.62899999999996
47,429,2313,1,214.99999999999994,311.68399999999997,311.68399999999997
46,449,2313,1,211.09600000000006,302.08000000000004,302.08000000000004
45,412,2313,1,209.64500000000004,302.34299999999996,302.34299999999996
44,350,2313,1,212.50099999999992,322.6700000000001,322.6700000000001
43,338,2313,1,214.87,320.675,320.675
42,332,2313,1,208.71000000000004,322.91299999999995,322.91299999999995
41,307,2313,1,200.42600000000004,312.8340000000001,312.8340000000001
40,313,2313,1,163.024,254.31500000000005,254.31500000000005
39,295,2313,1,161.05,244.899,244.899
38,319,2313,1,149.555,235.87299999999993,235.87299999999993
37,249,2313,1,159.54499999999996,254.23500000000013,254.23500000000013
36,261,2313,1,161.58000000000004,253.65000000000003,253.65000000000003
35,489,2313,1,172.32400000000007,274.7259999999999,274.7259999999999
34,467,2313,1,164.84999999999997,263.792,263.792
33,447,2313,1,159.55900000000008,258.4960000000001,258.4960000000001
32,386,2313,1,163.329,263.893,263.893
31,359,2313,1,162.81799999999998,244.17300000000006,244.17300000000006
30,310,2313,1,169.825,260.07200000000006,260.07200000000006
29,290,2313,1,166.185,247.74799999999993,247.74799999999993
28,259,2313,1,188.7020000000001,287.07199999999995,287.07199999999995
27,419,2313,1,182.91000000000008,284.1219999999999,284.1219999999999
26,357,2313,1,180.32600000000002,271.077,271.077
25,319,2313,1,183.84000000000003,278.627,278.627
24,283,2313,1,178.14100000000013,282.0859999999999,282.0859999999999
23,285,2313,1,181.437,280.8020000000001,280.8020000000001
22,248,2313,1,166.66199999999998,259.2730000000001,259.2730000000001
21,226,2313,1,173.55600000000004,241.8189999999999,241.8189999999999
20,471,2313,1,165.322,232.351,232.351
19,423,2313,1,153.46500000000003,202.04100000000005,202.04100000000005
18,365,2313,1,161.365,210.23699999999997,210.23699999999997
17,364,2313,1,158.42200000000003,202.28600000000006,202.28600000000006
16,317,2313,1,51.939000000000306,142.54899999999998,142.54899999999998
15,277,2313,1,34.65000000000009,156.7239999999997,156.7239999999997
14,252,2313,1,55.83299999999963,180.4590000000003,180.4590000000003
13,460,2313,1,158.47700000000003,270.42500000000007,270.42500000000007
12,435,2313,1,158.10999999999996,267.80799999999994,267.80799999999994
11,362,2313,1,147.44,254.836,254.836
10,320,2313,1,148.74600000000004,247.47799999999995,247.47799999999995
9,292,2313,1,145.15599999999995,235.202,235.202
8,270,2313,1,138.67900000000003,227.25199999999995,227.25199999999995
7,250,2313,1,137.33999999999997,212.73400000000004,212.73400000000004
6,225,2313,1,143.55200000000008,231.29699999999997,231.29699999999997
5,448,2313,1,153.92100000000005,229.23500000000007,229.23500000000007
4,327,2313,1,167.04099999999994,259.12,259.12
3,319,2313,1,167.99200000000002,254.42100000000005,254.42100000000005
2,315,2313,1,157.774,234.05399999999997,234.05399999999997
1,285,2313,1,153.23200000000008,240.88099999999997,240.88099999999997
