Slice,Area,file,id_number,TxRed,YFP,integrated_old
448,834,3903,0,127.594,235.81100000000004,235.81100000000004
447,826,3903,0,128.27600000000007,233.40300000000002,233.40300000000002
446,813,3903,0,129.36200000000008,231.12399999999997,231.12399999999997
445,781,3903,0,132.51699999999994,238.32700000000006,238.32700000000006
444,813,3903,0,128.34999999999997,232.08199999999994,232.08199999999994
443,792,3903,0,134.856,234.65300000000008,234.65300000000008
442,766,3903,0,134.34000000000003,239.49300000000005,239.49300000000005
441,739,3903,0,137.25599999999997,243.93099999999998,243.93099999999998
440,723,3903,0,144.3789999999999,250.13,250.13
439,699,3903,0,140.986,248.55599999999993,248.55599999999993
438,702,3903,0,144.68399999999997,251.25300000000004,251.25300000000004
437,695,3903,0,145.02499999999998,250.48099999999994,250.48099999999994
436,662,3903,0,151.10999999999996,249.21699999999993,249.21699999999993
435,670,3903,0,153.243,252.69499999999994,252.69499999999994
434,640,3903,0,154.14399999999995,256.0599999999999,256.0599999999999
433,635,3903,0,152.80999999999995,255.96699999999998,255.96699999999998
432,646,3903,0,150.64300000000003,252.73599999999993,252.73599999999993
431,617,3903,0,154.06499999999994,256.471,256.471
430,598,3903,0,156.07600000000008,252.56400000000002,252.56400000000002
429,563,3903,0,167.14000000000004,260.30300000000005,260.30300000000005
428,579,3903,0,163.01699999999994,253.67099999999994,253.67099999999994
427,555,3903,0,164.93699999999995,258.9640000000001,258.9640000000001
426,550,3903,0,167.35000000000008,263.1400000000001,263.1400000000001
425,534,3903,0,170.86299999999994,263.289,263.289
424,521,3903,0,170.60700000000008,259.9819999999999,259.9819999999999
423,508,3903,0,174.21400000000006,260.84999999999997,260.84999999999997
422,526,3903,0,174.115,260.82399999999996,260.82399999999996
421,525,3903,0,177.68199999999996,264.84900000000005,264.84900000000005
420,508,3903,0,182.60300000000007,265.7469999999999,265.7469999999999
419,931,3903,0,184.43499999999995,269.848,269.848
418,909,3903,0,190.49100000000004,272.678,272.678
417,892,3903,0,194.20799999999997,274.384,274.384
416,891,3903,0,197.82100000000003,276.66999999999996,276.66999999999996
415,877,3903,0,198.945,277.56300000000005,277.56300000000005
414,834,3903,0,199.51500000000004,276.90999999999997,276.90999999999997
413,818,3903,0,203.13499999999988,275.92199999999997,275.92199999999997
412,819,3903,0,206.779,273.488,273.488
411,803,3903,0,204.652,279.85499999999996,279.85499999999996
410,759,3903,0,207.98099999999994,273.2459999999999,273.2459999999999
409,762,3903,0,208.39300000000003,268.3590000000001,268.3590000000001
408,756,3903,0,212.514,269.695,269.695
407,735,3903,0,213.04199999999997,265.77599999999995,265.77599999999995
406,729,3903,0,211.71199999999993,256.618,256.618
405,738,3903,0,212.887,254.75600000000009,254.75600000000009
404,713,3903,0,217.91400000000004,256.62899999999996,256.62899999999996
403,718,3903,0,216.02299999999997,253.83499999999992,253.83499999999992
402,697,3903,0,221.29300000000006,257.42300000000006,257.42300000000006
401,775,3903,0,226.671,258.052,258.052
400,1444,3903,0,221.99,248.37000000000006,248.37000000000006
399,1407,3903,0,225.12800000000004,245.38999999999993,245.38999999999993
398,1389,3903,0,227.096,243.44999999999993,243.44999999999993
397,1368,3903,0,227.805,239.45900000000006,239.45900000000006
396,1364,3903,0,230.683,236.84899999999993,236.84899999999993
395,1318,3903,0,234.31100000000004,235.76299999999998,235.76299999999998
394,1260,3903,0,242.966,236.3080000000001,236.3080000000001
393,1171,3903,0,249.67100000000005,239.769,239.769
392,1140,3903,0,251.3339999999999,237.18299999999994,237.18299999999994
391,1093,3903,0,251.8760000000001,231.02100000000002,231.02100000000002
390,1093,3903,0,249.98300000000006,226.56300000000005,226.56300000000005
389,1058,3903,0,254.72100000000006,226.21899999999994,226.21899999999994
