 ,Label,Area,Mean,XM,YM,Slice,LastIndex,PreviousCell,Background
1,ori_TxRed:0363-0401-0086:Pos27-2_z0363_c0002,345,406.452,85.919,401.224,363,1,2,403.730
2,ori_TxRed:0362-0401-0086:Pos27-2_z0362_c0002,345,405.142,85.357,400.243,362,0,3,403.877
3,ori_TxRed:0361-0402-0088:Pos27-2_z0361_c0002,325,404.108,86.415,400.174,361,0,4,403.410
4,ori_TxRed:0360-0401-0086:Pos27-2_z0360_c0002,393,404.827,86.615,401.647,360,0,5,403.595
5,ori_TxRed:0359-0400-0086:Pos27-2_z0359_c0002,371,404.186,86.130,399.962,359,0,6,403.621
6,ori_TxRed:0358-0401-0087:Pos27-2_z0358_c0002,410,403.020,86.554,401.083,358,0,7,403.859
7,ori_TxRed:0357-0400-0087:Pos27-2_z0357_c0002,414,403.275,86.718,400.158,357,0,8,403.425
8,ori_TxRed:0356-0399-0085:Pos27-2_z0356_c0002,379,404.137,86.421,399.113,356,0,9,403.795
9,ori_TxRed:0355-0401-0086:Pos27-2_z0355_c0002,386,405.202,86.320,400.922,355,0,10,403.621
10,ori_TxRed:0354-0401-0086:Pos27-2_z0354_c0002,375,406.339,86.430,400.491,354,0,11,403.639
11,ori_TxRed:0353-0400-0086:Pos27-2_z0353_c0002,397,404.816,85.837,399.915,353,0,12,404.111
12,ori_TxRed:0352-0400-0086:Pos27-2_z0352_c0002,384,404.224,86.085,399.383,352,0,13,403.428
13,ori_TxRed:0351-0398-0086:Pos27-2_z0351_c0002,391,404.826,86.014,399.816,351,0,14,403.666
14,ori_TxRed:0350-0398-0086:Pos27-2_z0350_c0002,409,404.533,86.376,398.689,350,0,15,403.496
15,ori_TxRed:0349-0400-0086:Pos27-2_z0349_c0002,399,405.153,86.759,399.996,349,0,16,403.724
16,ori_TxRed:0348-0400-0086:Pos27-2_z0348_c0002,359,403.292,85.691,400.151,348,0,17,403.455
17,ori_TxRed:0347-0399-0086:Pos27-2_z0347_c0002,421,403.192,86.176,399.914,347,0,18,403.262
18,ori_TxRed:0346-0400-0086:Pos27-2_z0346_c0002,368,404.688,86.102,400.120,346,0,19,403.532
19,ori_TxRed:0345-0400-0087:Pos27-2_z0345_c0002,409,404.347,86.548,400.204,345,0,20,403.539
20,ori_TxRed:0344-0400-0086:Pos27-2_z0344_c0002,423,404.199,86.296,399.809,344,0,21,403.894
21,ori_TxRed:0343-0397-0086:Pos27-2_z0343_c0002,425,405.320,86.478,398.016,343,0,22,403.415
22,ori_TxRed:0342-0398-0086:Pos27-2_z0342_c0002,444,403.919,86.543,398.470,342,0,23,403.358
23,ori_TxRed:0341-0398-0086:Pos27-2_z0341_c0002,459,404.377,86.442,398.735,341,0,24,403.271
24,ori_TxRed:0340-0398-0086:Pos27-2_z0340_c0002,472,403.701,86.535,398.518,340,0,25,403.298
25,ori_TxRed:0339-0398-0086:Pos27-2_z0339_c0002,494,405.170,86.777,398.499,339,0,26,403.496
26,ori_TxRed:0338-0399-0087:Pos27-2_z0338_c0002,517,404.277,86.447,399.032,338,0,27,403.324
27,ori_TxRed:0337-0398-0086:Pos27-2_z0337_c0002,516,404.155,86.445,398.290,337,0,28,403.649
28,ori_TxRed:0336-0398-0087:Pos27-2_z0336_c0002,550,404.045,86.608,398.527,336,0,29,403.615
29,ori_TxRed:0335-0398-0087:Pos27-2_z0335_c0002,573,403.398,86.867,398.529,335,0,30,403.349
30,ori_TxRed:0334-0397-0087:Pos27-2_z0334_c0002,730,404.052,87.207,397.969,334,0,31,403.712
31,ori_TxRed:0333-0397-0087:Pos27-2_z0333_c0002,754,403.375,87.029,397.599,333,0,32,403.472
32,ori_TxRed:0332-0396-0087:Pos27-2_z0332_c0002,781,404.770,86.844,397.300,332,0,33,403.582
33,ori_TxRed:0331-0396-0087:Pos27-2_z0331_c0002,793,403.806,86.994,397.308,331,0,34,403.515
34,ori_TxRed:0330-0396-0087:Pos27-2_z0330_c0002,777,405.331,86.917,397.449,330,0,35,404.171
35,ori_TxRed:0329-0396-0087:Pos27-2_z0329_c0002,795,404.875,87.068,397.378,329,0,36,403.816
36,ori_TxRed:0328-0397-0087:Pos27-2_z0328_c0002,783,404.706,86.984,397.061,328,0,37,403.483
37,ori_TxRed:0327-0396-0087:Pos27-2_z0327_c0002,777,404.268,86.917,397.441,327,0,38,403.358
38,ori_TxRed:0326-0396-0087:Pos27-2_z0326_c0002,783,405.405,86.879,397.332,326,0,39,403.738
39,ori_TxRed:0325-0396-0087:Pos27-2_z0325_c0002,781,404.626,86.977,397.488,325,0,40,403.440
40,ori_TxRed:0324-0396-0087:Pos27-2_z0324_c0002,772,404.462,86.855,397.450,324,0,41,404.082
41,ori_TxRed:0323-0397-0087:Pos27-2_z0323_c0002,782,404.358,86.901,397.722,323,0,42,404.048
42,ori_TxRed:0322-0396-0087:Pos27-2_z0322_c0002,783,403.616,86.946,397.467,322,0,43,403.738
43,ori_TxRed:0321-0396-0087:Pos27-2_z0321_c0002,780,404.346,86.949,397.730,321,0,44,403.825
44,ori_TxRed:0320-0396-0087:Pos27-2_z0320_c0002,776,403.531,86.961,397.505,320,0,45,403.760
45,ori_TxRed:0319-0396-0087:Pos27-2_z0319_c0002,768,404.688,86.921,397.602,319,0,46,403.325
46,ori_TxRed:0318-0396-0087:Pos27-2_z0318_c0002,775,404.366,86.839,397.495,318,0,47,403.592
47,ori_TxRed:0317-0396-0087:Pos27-2_z0317_c0002,753,404.548,86.927,397.287,317,0,48,403.288
48,ori_TxRed:0316-0397-0087:Pos27-2_z0316_c0002,769,403.974,87.059,397.659,316,0,49,403.414
49,ori_TxRed:0315-0396-0087:Pos27-2_z0315_c0002,781,403.399,87.099,397.227,315,0,50,403.290
50,ori_TxRed:0314-0397-0087:Pos27-2_z0314_c0002,773,404.692,87.034,397.763,314,0,51,403.604
51,ori_TxRed:0313-0396-0087:Pos27-2_z0313_c0002,777,403.637,87.050,397.884,313,0,52,402.974
52,ori_TxRed:0312-0397-0087:Pos27-2_z0312_c0002,770,404.199,86.891,397.697,312,0,53,403.429
53,ori_TxRed:0311-0396-0087:Pos27-2_z0311_c0002,773,403.833,87.085,397.662,311,0,54,403.525
54,ori_TxRed:0310-0396-0087:Pos27-2_z0310_c0002,782,404.469,87.009,397.304,310,0,55,403.450
55,ori_TxRed:0309-0396-0087:Pos27-2_z0309_c0002,766,403.815,86.961,397.880,309,0,56,403.730
56,ori_TxRed:0308-0396-0087:Pos27-2_z0308_c0002,779,404.558,87.024,397.476,308,0,57,403.752
