Slice,Area,file,id_number,TxRed
462,1071,0215,1,9.009000000000015
461,1052,0215,1,9.895000000000039
460,1026,0215,1,7.88900000000001
459,951,0215,1,5.778999999999996
458,946,0215,1,8.399000000000001
457,1100,0215,1,8.843999999999994
456,1019,0215,1,9.234000000000037
455,1099,0215,1,9.374000000000024
454,1038,0215,1,5.710000000000036
453,1088,0215,1,6.797000000000082
452,1148,0215,1,6.146000000000015
451,1012,0215,1,7.101999999999975
450,1039,0215,1,6.581999999999994
449,1142,0215,1,5.295000000000016
448,943,0215,1,5.074999999999989
447,1096,0215,1,4.564000000000021
446,1095,0215,1,4.59699999999998
445,1109,0215,1,4.753000000000043
444,1146,0215,1,5.941000000000031
443,1137,0215,1,4.951000000000079
442,1165,0215,1,5.342999999999961
441,1025,0215,1,4.928000000000054
440,1106,0215,1,3.76400000000001
439,1256,0215,1,4.670000000000016
438,1151,0215,1,5.134999999999991
437,1284,0215,1,4.8040000000000305
436,1310,0215,1,3.8519999999999754
435,1283,0215,1,5.6299999999999955
434,1164,0215,1,4.312000000000012
433,1037,0215,1,5.087999999999965
432,1078,0215,1,5.424000000000035
431,1218,0215,1,4.274000000000001
430,1120,0215,1,4.864000000000033
429,1314,0215,1,6.461000000000013
428,1332,0215,1,4.692000000000007
427,1399,0215,1,5.406000000000006
426,1201,0215,1,4.058999999999969
425,1079,0215,1,3.9980000000000473
424,1179,0215,1,6.268000000000029
423,1145,0215,1,4.902000000000044
422,1251,0215,1,5.186999999999955
421,1462,0215,1,3.9290000000000305
420,1444,0215,1,3.937999999999988
419,2125,0215,1,2.525000000000034
418,2461,0215,1,5.743000000000052
417,2304,0215,1,4.044999999999959
416,2207,0215,1,3.368000000000052
415,2250,0215,1,2.4629999999999086
414,2165,0215,1,2.7770000000000437
413,2206,0215,1,3.3649999999999523
412,2767,0215,1,3.5319999999999823
411,2718,0215,1,2.7690000000000055
410,2830,0215,1,2.3590000000000373
409,2530,0215,1,2.8559999999999945
