Slice,Area,file,id_number,TxRed
767,515,2122,2,113.35699999999997
766,429,2122,2,111.779
765,428,2122,2,104.47899999999998
764,410,2122,2,107.12099999999998
763,386,2122,2,107.12700000000001
762,303,2122,2,113.98900000000003
761,313,2122,2,111.38299999999998
760,271,2122,2,115.05300000000005
759,274,2122,2,110.27300000000002
758,479,2122,2,118.59499999999997
757,428,2122,2,120.39699999999993
756,381,2122,2,115.87099999999998
755,355,2122,2,118.35899999999998
754,356,2122,2,115.26299999999992
753,298,2122,2,116.632
752,272,2122,2,117.10199999999998
751,487,2122,2,128.998
750,434,2122,2,135.022
749,424,2122,2,132.567
748,361,2122,2,125.03700000000009
747,351,2122,2,117.346
746,367,2122,2,113.89099999999996
745,321,2122,2,110.73400000000004
744,304,2122,2,105.99100000000004
743,487,2122,2,120.51500000000004
742,464,2122,2,124.28300000000002
741,412,2122,2,123.79499999999996
740,412,2122,2,110.40599999999995
739,338,2122,2,111.50799999999998
738,330,2122,2,100.43500000000006
737,343,2122,2,95.72899999999998
736,280,2122,2,104.69299999999998
735,515,2122,2,104.59599999999995
734,437,2122,2,107.077
733,386,2122,2,104.60199999999992
732,345,2122,2,101.793
731,355,2122,2,96.55600000000004
730,529,2122,2,107.23699999999991
729,461,2122,2,126.67500000000001
728,425,2122,2,128.04500000000002
727,406,2122,2,138.14
726,384,2122,2,142.163
725,388,2122,2,128.17200000000003
724,324,2122,2,123.29000000000002
723,525,2122,2,121.719
722,527,2122,2,104.96600000000001
721,398,2122,2,100.21700000000004
720,404,2122,2,94.63999999999993
719,427,2122,2,85.27599999999995
718,359,2122,2,95.64099999999996
717,636,2122,2,100.12400000000002
716,554,2122,2,108.32899999999995
715,529,2122,2,99.81200000000001
714,472,2122,2,96.27299999999997
713,455,2122,2,98.04699999999997
712,417,2122,2,94.375
711,391,2122,2,95.40300000000002
710,352,2122,2,97.48000000000002
709,320,2122,2,99.99499999999995
708,298,2122,2,99.832
707,242,2122,2,107.58400000000006
706,502,2122,2,99.30999999999995
705,440,2122,2,103.94999999999993
704,428,2122,2,104.86400000000003
703,390,2122,2,102.644
702,312,2122,2,112.01600000000013
701,294,2122,2,110.88700000000006
700,279,2122,2,118.30999999999995
699,247,2122,2,116.58100000000002
698,188,2122,2,120.48699999999997
697,176,2122,2,136.20899999999995
696,161,2122,2,124.418
695,146,2122,2,117.57000000000005
694,322,2122,2,112.44599999999997
693,302,2122,2,105.66700000000009
692,249,2122,2,112.8060000000001
691,249,2122,2,104.49600000000004
690,233,2122,2,101.67800000000011
689,506,2122,2,102.66300000000001
688,476,2122,2,103.38799999999998
687,426,2122,2,106.62699999999995
686,394,2122,2,106.91400000000004
685,363,2122,2,110.54699999999991
684,327,2122,2,110.07600000000008
683,495,2122,2,88.12
682,489,2122,2,83.185
681,473,2122,2,76.14599999999996
680,419,2122,2,78.52300000000002
679,428,2122,2,75.58899999999994
678,603,2122,2,79.62100000000004
677,568,2122,2,79.207
676,498,2122,2,79.93300000000005
675,458,2122,2,79.19799999999998
674,399,2122,2,69.91100000000006
673,404,2122,2,69.24000000000001
672,598,2122,2,71.35700000000008
671,574,2122,2,74.91700000000003
670,512,2122,2,74.78100000000006
669,439,2122,2,76.75200000000001
668,408,2122,2,72.50900000000001
667,370,2122,2,69.38199999999995
666,380,2122,2,63.41399999999993
665,584,2122,2,72.73999999999995
664,501,2122,2,76.35199999999998
663,458,2122,2,75.91699999999997
662,428,2122,2,81.40199999999999
661,399,2122,2,82.21600000000001
660,619,2122,2,94.24199999999996
659,550,2122,2,93.83799999999997
658,521,2122,2,102.20799999999991
657,517,2122,2,90.09900000000005
656,502,2122,2,88.69999999999999
655,452,2122,2,91.07700000000006
654,394,2122,2,90.06299999999993
653,686,2122,2,85.531
652,610,2122,2,85.15100000000001
651,518,2122,2,90.54700000000003
650,456,2122,2,93.113
649,425,2122,2,94.58200000000011
648,409,2122,2,95.63400000000001
647,759,2122,2,97.53599999999994
646,665,2122,2,97.918
645,593,2122,2,96.92899999999997
644,530,2122,2,96.58500000000004
643,500,2122,2,93.51600000000002
642,435,2122,2,93.60400000000004
641,370,2122,2,94.18999999999994
640,359,2122,2,93.22699999999998
639,294,2122,2,95.918
638,317,2122,2,96.99500000000006
637,253,2122,2,88.93700000000001
636,408,2122,2,91.66799999999995
635,400,2122,2,93.88399999999996
634,348,2122,2,95.91899999999998
633,319,2122,2,98.98700000000008
632,354,2122,2,97.94199999999995
631,520,2122,2,108.80900000000003
630,483,2122,2,111.721
629,417,2122,2,112.935
628,385,2122,2,95.54499999999996
627,315,2122,2,94.78399999999999
626,288,2122,2,107.56299999999987
625,289,2122,2,103.96600000000001
624,223,2122,2,103.16599999999994
623,414,2122,2,112.16399999999999
622,348,2122,2,110.35899999999998
621,317,2122,2,110.98599999999999
620,279,2122,2,115.19000000000005
619,254,2122,2,113.226
618,279,2122,2,117.82899999999995
617,253,2122,2,123.63299999999998
616,236,2122,2,112.74999999999994
615,231,2122,2,103.38699999999994
614,198,2122,2,107.28500000000003
613,351,2122,2,113.06300000000005
612,264,2122,2,107.83999999999997
611,264,2122,2,106.51800000000003
610,251,2122,2,105.57900000000001
609,222,2122,2,101.46300000000002
608,214,2122,2,102.83100000000002
607,373,2122,2,105.47899999999998
606,347,2122,2,108.60799999999995
605,303,2122,2,108.15000000000003
604,304,2122,2,106.57400000000001
603,274,2122,2,112.464
602,225,2122,2,107.07100000000003
601,212,2122,2,106.66000000000003
600,388,2122,2,108.49799999999999
599,355,2122,2,106.56200000000001
598,331,2122,2,103.411
597,301,2122,2,93.74599999999998
596,267,2122,2,86.84000000000003
595,233,2122,2,99.67199999999997
594,247,2122,2,93.83799999999997
593,402,2122,2,99.04400000000004
592,379,2122,2,96.05400000000003
591,341,2122,2,91.88200000000006
590,252,2122,2,106.50600000000003
589,274,2122,2,93.20800000000003
588,478,2122,2,107.51099999999997
587,405,2122,2,114.608
586,386,2122,2,105.85000000000002
585,349,2122,2,116.13999999999999
584,320,2122,2,119.03800000000007
583,296,2122,2,137.197
582,269,2122,2,142.70299999999997
581,258,2122,2,141.84299999999996
580,436,2122,2,163.90999999999997
579,402,2122,2,177.40100000000007
578,353,2122,2,179.60200000000003
577,331,2122,2,172.94299999999998
576,328,2122,2,159.65099999999995
575,263,2122,2,144.04500000000007
574,250,2122,2,127.60500000000002
573,212,2122,2,131.30600000000004
572,194,2122,2,125.94400000000002
