Slice,Area,file,id_number,TxRed
652,506,0313,1,26.74599999999998
651,447,0313,1,16.129999999999995
650,451,0313,1,17.588000000000022
649,440,0313,1,18.168000000000006
648,481,0313,1,16.22999999999996
647,520,0313,1,12.400000000000034
646,480,0313,1,10.664999999999964
645,525,0313,1,9.68300000000005
644,513,0313,1,10.657000000000039
643,503,0313,1,9.686000000000035
642,512,0313,1,8.087000000000046
641,520,0313,1,9.191000000000031
640,504,0313,1,10.15500000000003
639,515,0313,1,9.338999999999942
638,507,0313,1,8.814000000000021
637,496,0313,1,10.015000000000043
636,488,0313,1,9.134000000000015
635,523,0313,1,9.824999999999989
634,526,0313,1,8.883000000000038
633,526,0313,1,7.937000000000012
632,517,0313,1,9.529999999999973
631,537,0313,1,9.274000000000001
630,525,0313,1,8.425999999999988
629,502,0313,1,13.131999999999948
628,448,0313,1,17.340000000000032
627,471,0313,1,18.164999999999964
626,429,0313,1,19.998999999999967
625,364,0313,1,17.439999999999998
624,412,0313,1,19.198000000000036
623,429,0313,1,17.468999999999937
622,473,0313,1,16.694999999999993
621,457,0313,1,18.156999999999982
620,431,0313,1,13.774999999999977
619,446,0313,1,15.274000000000001
618,451,0313,1,13.088999999999942
617,481,0313,1,16.06800000000004
616,481,0313,1,17.82800000000003
615,444,0313,1,18.215000000000032
614,439,0313,1,15.536999999999978
613,439,0313,1,18.239000000000033
612,430,0313,1,17.78200000000004
611,421,0313,1,14.046999999999969
610,505,0313,1,17.758000000000038
609,517,0313,1,13.843000000000018
608,493,0313,1,11.50200000000001
607,469,0313,1,13.319999999999993
606,544,0313,1,12.052999999999997
605,533,0313,1,8.410000000000025
604,506,0313,1,13.123000000000047
603,556,0313,1,11.025999999999954
602,537,0313,1,10.43199999999996
601,524,0313,1,12.700999999999965
600,532,0313,1,12.273000000000025
599,534,0313,1,10.800999999999988
598,494,0313,1,12.444999999999993
597,529,0313,1,10.460000000000036
596,472,0313,1,15.297999999999945
595,475,0313,1,13.526999999999987
594,536,0313,1,10.212999999999909
593,509,0313,1,12.81899999999996
592,540,0313,1,9.835000000000036
591,551,0313,1,11.476999999999975
590,548,0313,1,10.22399999999999
589,559,0313,1,11.324000000000012
588,555,0313,1,9.661000000000058
587,513,0313,1,10.562999999999988
586,530,0313,1,10.930999999999983
585,541,0313,1,10.995999999999981
584,538,0313,1,11.356999999999971
583,547,0313,1,11.197999999999979
582,531,0313,1,9.567000000000064
581,538,0313,1,8.646000000000072
580,544,0313,1,9.514999999999986
579,532,0313,1,10.84699999999998
578,542,0313,1,10.275000000000034
577,554,0313,1,11.517999999999915
576,588,0313,1,10.466999999999985
575,556,0313,1,9.553000000000054
574,640,0313,1,7.775999999999954
573,725,0313,1,7.680000000000007
572,740,0313,1,5.875999999999976
571,789,0313,1,6.033000000000072
570,752,0313,1,6.021000000000015
569,654,0313,1,4.883000000000038
568,785,0313,1,5.9459999999999695
567,715,0313,1,4.812000000000012
566,723,0313,1,5.991999999999962
565,823,0313,1,6.428000000000054
564,758,0313,1,4.461999999999932
563,714,0313,1,5.661999999999978
562,712,0313,1,5.127999999999929
561,670,0313,1,5.846000000000004
560,735,0313,1,5.463000000000022
559,673,0313,1,4.884999999999991
558,695,0313,1,3.8770000000000095
557,735,0313,1,3.8980000000000246
556,702,0313,1,4.518000000000029
555,709,0313,1,4.455000000000041
554,732,0313,1,4.652000000000044
553,702,0313,1,5.034999999999968
552,566,0313,1,5.485000000000014
551,587,0313,1,3.613999999999976
550,612,0313,1,5.44700000000006
549,618,0313,1,3.76400000000001
548,569,0313,1,3.434000000000026
547,595,0313,1,3.7469999999999573
546,601,0313,1,3.9589999999999463
545,559,0313,1,4.3460000000000605
544,594,0313,1,3.7900000000000205
543,575,0313,1,3.762999999999977
542,570,0313,1,4.376999999999953
541,541,0313,1,2.879000000000019
540,583,0313,1,4.322000000000003
539,566,0313,1,1.839999999999975
538,583,0313,1,2.63900000000001
537,592,0313,1,2.1219999999999573
536,574,0313,1,4.152000000000044
535,598,0313,1,2.920000000000016
534,592,0313,1,3.8799999999999955
533,627,0313,1,3.632000000000005
532,669,0313,1,2.0130000000000337
531,636,0313,1,4.5
530,583,0313,1,3.617999999999995
529,621,0313,1,4.608000000000004
528,605,0313,1,3.444999999999993
527,585,0313,1,3.4250000000000114
526,613,0313,1,4.764999999999986
525,621,0313,1,4.637000000000057
524,630,0313,1,3.1359999999999673
523,584,0313,1,3.3980000000000246
522,583,0313,1,4.255999999999972
521,634,0313,1,4.875
520,606,0313,1,3.7899999999999636
519,585,0313,1,3.794999999999959
518,606,0313,1,4.031999999999982
517,666,0313,1,3.8360000000000127
516,610,0313,1,5.282999999999959
515,594,0313,1,3.673000000000002
514,589,0313,1,4.275000000000034
513,606,0313,1,4.5049999999999955
512,563,0313,1,2.9180000000000064
511,637,0313,1,4.784000000000049
510,651,0313,1,3.3980000000000246
509,584,0313,1,5.261999999999944
508,615,0313,1,3.91700000000003
507,625,0313,1,2.799000000000035
506,580,0313,1,4.3659999999999854
505,663,0313,1,4.271000000000015
504,659,0313,1,3.125
503,691,0313,1,3.853999999999985
502,670,0313,1,3.4110000000000014
501,649,0313,1,3.608000000000004
500,599,0313,1,1.9350000000000023
499,598,0313,1,4.800000000000011
498,619,0313,1,5.912000000000035
497,631,0313,1,4.375999999999976
496,607,0313,1,4.428999999999974
495,668,0313,1,4.3040000000000305
494,597,0313,1,3.6539999999999964
493,649,0313,1,4.297999999999945
492,647,0313,1,4.846000000000004
491,606,0313,1,5.889999999999986
490,568,0313,1,4.407999999999959
489,624,0313,1,4.646000000000015
488,621,0313,1,4.778999999999996
487,569,0313,1,3.742999999999938
486,547,0313,1,3.4290000000000305
485,2403,0313,1,7.272000000000048
484,2412,0313,1,6.847999999999956
483,2203,0313,1,7.184000000000026
482,2321,0313,1,7.321999999999946
481,2482,0313,1,7.684000000000026
480,2239,0313,1,6.6650000000000205
479,2331,0313,1,6.909999999999968
478,2126,0313,1,5.9950000000000045
477,2078,0313,1,6.328000000000031
476,2117,0313,1,5.930000000000007
475,2069,0313,1,6.600000000000023
474,2273,0313,1,5.564999999999998
473,2236,0313,1,6.057999999999993
472,2113,0313,1,5.966000000000065
471,2053,0313,1,5.729000000000042
470,1997,0313,1,6.3040000000000305
469,2143,0313,1,5.185000000000002
468,2005,0313,1,6.062999999999931
467,2064,0313,1,5.601999999999975
466,2151,0313,1,5.628000000000043
465,2108,0313,1,5.231999999999971
464,2077,0313,1,5.73599999999999
463,1958,0313,1,4.88900000000001
462,1969,0313,1,5.622000000000014
461,1921,0313,1,5.565999999999974
460,1905,0313,1,5.698000000000036
459,1955,0313,1,4.764999999999986
458,1874,0313,1,5.685000000000002
457,1805,0313,1,5.267999999999915
456,1885,0313,1,4.231999999999971
455,1785,0313,1,3.9879999999999995
454,1773,0313,1,4.766999999999939
453,1775,0313,1,3.932000000000073
452,1816,0313,1,4.226999999999975
451,1798,0313,1,4.814000000000021
450,1758,0313,1,4.77800000000002
449,1722,0313,1,3.7110000000000696
448,1754,0313,1,3.930999999999983
447,1719,0313,1,3.2040000000000077
446,1679,0313,1,4.031999999999925
445,1715,0313,1,3.467999999999961
444,1723,0313,1,4.569000000000017
443,1696,0313,1,3.98599999999999
442,1674,0313,1,4.4179999999999495
441,1671,0313,1,3.4569999999999936
440,1646,0313,1,3.7180000000000746
439,1646,0313,1,3.4880000000000564
438,1652,0313,1,3.9530000000000314
437,1711,0313,1,3.5370000000000914
436,1695,0313,1,3.9950000000000045
435,1679,0313,1,4.103000000000009
434,1624,0313,1,4.055000000000007
433,1556,0313,1,4.84699999999998
432,1425,0313,1,4.856999999999971
431,1447,0313,1,5.116999999999962
430,1475,0313,1,4.33099999999996
429,1366,0313,1,6.092999999999961
428,1491,0313,1,4.338000000000022
427,1457,0313,1,4.78899999999993
426,1481,0313,1,4.392999999999972
425,1460,0313,1,3.8380000000000223
424,1422,0313,1,3.8460000000000036
423,1462,0313,1,4.246999999999957
422,1438,0313,1,4.190999999999974
421,1440,0313,1,4.9839999999999804
420,1432,0313,1,4.79400000000004
419,1358,0313,1,5.357999999999947
418,1423,0313,1,4.687000000000069
417,1446,0313,1,4.420999999999992
416,1419,0313,1,4.6200000000000045
415,1420,0313,1,3.7900000000000205
414,1426,0313,1,3.5389999999999304
413,1420,0313,1,3.680999999999983
412,1402,0313,1,4.435000000000002
411,1392,0313,1,4.626999999999953
410,1375,0313,1,4.880000000000052
409,1334,0313,1,4.692000000000064
408,1360,0313,1,4.4179999999999495
407,1343,0313,1,4.5289999999999395
406,1371,0313,1,3.952000000000055
405,1348,0313,1,3.981999999999971
404,1347,0313,1,3.91700000000003
403,1326,0313,1,3.8140000000000214
402,1317,0313,1,4.930000000000007
401,1348,0313,1,3.7350000000000136
400,1355,0313,1,3.494000000000028
399,1325,0313,1,4.243000000000052
398,1370,0313,1,4.579000000000008
397,1303,0313,1,4.033999999999992
396,1333,0313,1,2.8389999999999986
395,1321,0313,1,3.491999999999962
394,1309,0313,1,3.473000000000013
393,1312,0313,1,3.0709999999999695
392,1317,0313,1,3.682999999999936
391,1319,0313,1,3.2969999999999686
390,1298,0313,1,4.599000000000046
389,1308,0313,1,4.317999999999984
388,1295,0313,1,2.6739999999999213
387,1295,0313,1,3.4430000000000405
386,1277,0313,1,3.165999999999997
385,1248,0313,1,1.992999999999995
384,1263,0313,1,4.1059999999999945
383,1249,0313,1,3.355000000000018
382,1235,0313,1,3.7859999999999445
381,1188,0313,1,2.3899999999999864
380,1192,0313,1,2.326000000000022
379,1209,0313,1,3.272000000000048
378,1202,0313,1,3.8980000000000246
377,1187,0313,1,3.2200000000000273
376,1192,0313,1,3.8859999999999673
375,1188,0313,1,3.8029999999999973
374,1172,0313,1,4.607000000000028
373,1163,0313,1,4.869000000000028
372,1132,0313,1,3.192000000000064
371,1155,0313,1,2.8659999999999854
