Slice,Area,file,id_number,TxRed
645,268,2702,0,3.2040000000000077
644,181,2702,0,3.038000000000011
643,177,2702,0,4.314000000000021
642,157,2702,0,2.122000000000014
641,250,2702,0,3.2059999999999604
640,161,2702,0,4.255000000000052
639,161,2702,0,3.9629999999999086
638,191,2702,0,-1.342999999999961
637,163,2702,0,2.7450000000000045
636,170,2702,0,2.8409999999999513
635,168,2702,0,5.514999999999986
634,200,2702,0,2.4110000000000014
633,166,2702,0,3.240000000000009
632,188,2702,0,0.7319999999999709
631,191,2702,0,5.120999999999981
630,176,2702,0,3.7900000000000205
629,169,2702,0,2.708000000000027
628,160,2702,0,2.968999999999994
627,152,2702,0,3.4149999999999636
626,183,2702,0,3.4189999999999827
625,216,2702,0,7.072000000000003
624,157,2702,0,3.757000000000005
623,178,2702,0,3.762999999999977
622,187,2702,0,4.36099999999999
621,199,2702,0,3.234999999999957
620,176,2702,0,3.51400000000001
619,151,2702,0,3.833000000000027
618,151,2702,0,2.809000000000026
617,173,2702,0,5.1679999999999495
616,164,2702,0,4.373000000000047
615,154,2702,0,1.6590000000000487
614,178,2702,0,4.201999999999998
613,162,2702,0,4.161000000000001
612,193,2702,0,7.09499999999997
611,176,2702,0,4.298000000000059
610,195,2702,0,4.360000000000014
609,180,2702,0,4.724000000000046
608,161,2702,0,2.787999999999954
607,168,2702,0,5.074999999999989
606,192,2702,0,4.983000000000061
605,197,2702,0,5.367000000000019
604,183,2702,0,4.094000000000051
603,159,2702,0,2.6110000000001037
602,149,2702,0,4.0219999999999345
601,169,2702,0,6.271000000000015
600,158,2702,0,3.5380000000000678
599,184,2702,0,1.0160000000000196
598,155,2702,0,3.556000000000097
597,187,2702,0,3.3980000000000246
596,176,2702,0,3.7059999999999604
595,168,2702,0,4.915999999999997
594,181,2702,0,2.7830000000000155
593,196,2702,0,4.638000000000034
592,173,2702,0,3.86099999999999
591,186,2702,0,3.5340000000000487
590,201,2702,0,7.1170000000000755
589,189,2702,0,3.022000000000048
588,172,2702,0,6.12399999999991
587,192,2702,0,4.0190000000000055
586,197,2702,0,4.41900000000004
585,191,2702,0,5.8390000000000555
584,185,2702,0,3.6410000000000196
583,193,2702,0,6.1889999999999645
582,184,2702,0,5.972000000000037
581,172,2702,0,6.236000000000104
580,182,2702,0,6.416999999999973
579,193,2702,0,5.560000000000002
578,173,2702,0,7.163000000000068
577,246,2702,0,6.250999999999976
576,219,2702,0,2.06899999999996
575,207,2702,0,5.875
574,202,2702,0,7.274000000000058
573,157,2702,0,5.430999999999983
572,240,2702,0,5.990000000000009
571,209,2702,0,3.0330000000000723
570,208,2702,0,2.451999999999998
569,201,2702,0,3.9499999999999886
568,210,2702,0,5.073000000000036
567,253,2702,0,4.4319999999999595
566,194,2702,0,2.3630000000000564
565,234,2702,0,5.555999999999983
564,214,2702,0,4.589999999999975
563,222,2702,0,6.046999999999969
562,259,2702,0,4.995999999999981
561,220,2702,0,6.685000000000002
560,245,2702,0,4.604000000000042
559,247,2702,0,6.617000000000019
558,239,2702,0,6.361999999999966
557,253,2702,0,4.358000000000004
556,211,2702,0,6.199999999999989
555,211,2702,0,8.512000000000057
554,243,2702,0,7.579000000000008
553,254,2702,0,6.500999999999976
552,231,2702,0,7.618999999999971
551,247,2702,0,6.353000000000009
550,240,2702,0,7.704000000000008
549,272,2702,0,6.170000000000016
548,262,2702,0,7.798999999999978
547,303,2702,0,8.483999999999924
546,275,2702,0,8.453000000000031
545,282,2702,0,9.757000000000005
544,301,2702,0,6.75
543,288,2702,0,5.0090000000000146
542,302,2702,0,5.988999999999919
541,285,2702,0,9.225000000000023
540,277,2702,0,4.686999999999955
539,283,2702,0,8.396000000000015
538,267,2702,0,7.0219999999999345
537,280,2702,0,7.356000000000051
536,254,2702,0,8.185000000000002
535,290,2702,0,9.408000000000015
534,283,2702,0,7.788999999999987
533,294,2702,0,7.0750000000000455
532,295,2702,0,5.660000000000025
531,308,2702,0,6.968000000000018
530,298,2702,0,6.98599999999999
529,298,2702,0,7.032000000000039
528,335,2702,0,7.501999999999953
527,331,2702,0,5.856999999999971
526,369,2702,0,6.745999999999981
525,343,2702,0,6.170000000000016
524,341,2702,0,10.363999999999976
523,379,2702,0,9.935999999999979
522,364,2702,0,10.317999999999984
521,367,2702,0,10.532000000000039
520,386,2702,0,7.684000000000026
519,388,2702,0,10.047000000000025
518,355,2702,0,11.343999999999937
517,340,2702,0,8.353999999999928
516,328,2702,0,10.131000000000029
515,321,2702,0,9.95999999999998
514,266,2702,0,11.401999999999987
513,304,2702,0,7.479999999999961
512,311,2702,0,11.062000000000012
511,311,2702,0,11.670000000000016
510,349,2702,0,12.284000000000049
509,329,2702,0,12.05400000000003
508,347,2702,0,13.535000000000025
507,360,2702,0,13.463000000000022
506,327,2702,0,11.113999999999976
505,349,2702,0,9.863000000000056
504,358,2702,0,10.90100000000001
503,362,2702,0,8.352999999999952
502,346,2702,0,6.912999999999954
501,416,2702,0,8.699999999999989
500,381,2702,0,8.5
499,376,2702,0,8.149000000000058
498,389,2702,0,6.885000000000048
497,354,2702,0,5.218000000000018
496,364,2702,0,3.502999999999929
495,367,2702,0,5.279999999999973
494,385,2702,0,3.8000000000000114
493,361,2702,0,3.4880000000000564
492,365,2702,0,4.817000000000064
491,345,2702,0,6.465999999999951
490,386,2702,0,4.239000000000033
489,344,2702,0,4.751000000000033
488,373,2702,0,5.912000000000035
487,359,2702,0,3.4879999999999427
486,417,2702,0,3.6359999999999673
485,392,2702,0,2.3899999999999864
484,362,2702,0,2.261000000000024
483,399,2702,0,0.9409999999999741
482,385,2702,0,2.3520000000000323
481,388,2702,0,1.023999999999944
480,407,2702,0,2.0360000000000014
479,401,2702,0,2.8969999999999345
478,381,2702,0,2.2930000000000064
477,418,2702,0,0.7169999999999845
476,406,2702,0,0.8080000000000496
475,368,2702,0,0.6190000000000282
474,348,2702,0,2.940999999999974
473,407,2702,0,1.8320000000000505
472,376,2702,0,3.0469999999999686
471,405,2702,0,3.783999999999992
470,408,2702,0,2.15300000000002
469,393,2702,0,2.8710000000000377
468,397,2702,0,3.57000000000005
467,383,2702,0,3.1060000000000514
466,393,2702,0,3.573000000000036
465,378,2702,0,3.8530000000000655
464,366,2702,0,2.990000000000009
463,400,2702,0,2.8670000000000186
462,384,2702,0,3.588999999999942
461,345,2702,0,3.6960000000000264
460,395,2702,0,3.4629999999999654
459,420,2702,0,1.9630000000000223
458,400,2702,0,3.9250000000000114
457,382,2702,0,3.284999999999968
456,401,2702,0,2.7969999999999686
455,359,2702,0,2.480000000000018
454,397,2702,0,2.9619999999999322
453,379,2702,0,1.842999999999961
452,385,2702,0,1.7980000000000587
451,384,2702,0,2.254000000000019
450,376,2702,0,0.3030000000000541
449,376,2702,0,2.281000000000006
448,358,2702,0,2.1959999999999695
447,382,2702,0,3.0380000000000678
446,403,2702,0,3.9610000000000127
445,410,2702,0,1.2180000000000177
444,384,2702,0,3.5130000000000337
443,394,2702,0,3.4869999999999663
442,418,2702,0,1.2970000000000255
441,413,2702,0,3.480000000000018
440,406,2702,0,1.9849999999999568
439,386,2702,0,3.652999999999963
438,398,2702,0,0.2939999999999827
437,382,2702,0,2.3290000000000077
436,393,2702,0,2.6960000000000264
435,432,2702,0,2.9150000000000205
434,379,2702,0,3.4399999999999977
433,379,2702,0,1.3519999999999754
432,352,2702,0,2.842999999999961
431,337,2702,0,4.617999999999938
430,337,2702,0,5.848000000000013
429,292,2702,0,-12.913999999999987
428,360,2702,0,4.099999999999966
427,336,2702,0,4.677000000000078
426,342,2702,0,3.9289999999999736
425,342,2702,0,4.759999999999991
424,376,2702,0,4.1889999999999645
423,371,2702,0,5.817000000000007
422,349,2702,0,5.040999999999997
421,315,2702,0,2.728999999999985
420,354,2702,0,4.9290000000000305
419,351,2702,0,6.481999999999971
418,329,2702,0,3.5909999999999513
417,353,2702,0,3.619000000000028
416,328,2702,0,4.558999999999969
415,358,2702,0,4.463999999999999
414,352,2702,0,1.933999999999969
413,353,2702,0,4.086000000000013
412,340,2702,0,4.218000000000018
411,357,2702,0,3.805999999999983
410,372,2702,0,4.228999999999985
409,388,2702,0,4.365000000000009
408,343,2702,0,5.55800000000005
407,360,2702,0,5.410000000000025
406,340,2702,0,5.133000000000038
405,337,2702,0,5.511999999999944
404,317,2702,0,3.733000000000004
403,339,2702,0,2.8460000000000036
402,327,2702,0,4.604999999999961
401,337,2702,0,3.508000000000038
400,310,2702,0,4.8180000000000405
399,300,2702,0,2.5880000000000223
398,308,2702,0,2.334000000000003
397,328,2702,0,4.112999999999943
396,298,2702,0,3.9680000000000177
395,296,2702,0,3.6549999999999727
394,326,2702,0,5.003000000000043
393,300,2702,0,2.8319999999999936
392,276,2702,0,3.63900000000001
391,258,2702,0,3.399000000000001
390,321,2702,0,3.045000000000016
389,271,2702,0,5.805000000000007
388,306,2702,0,4.314999999999998
387,292,2702,0,2.5740000000000123
386,277,2702,0,5.401000000000067
385,276,2702,0,3.3310000000000173
384,277,2702,0,4.088999999999942
383,285,2702,0,4.3940000000000055
382,239,2702,0,2.9700000000000273
381,282,2702,0,4.1299999999999955
380,225,2702,0,5.171999999999969
379,255,2702,0,4.9809999999999945
378,261,2702,0,5.649999999999977
377,260,2702,0,3.565999999999974
376,266,2702,0,2.8870000000000005
375,199,2702,0,2.203999999999951
374,164,2702,0,4.699000000000012
373,194,2702,0,3.850999999999999
372,406,2702,0,4.6270000000000095
371,444,2702,0,5.065999999999974
370,388,2702,0,2.4259999999999877
369,448,2702,0,5.412000000000035
368,413,2702,0,4.937000000000012
367,356,2702,0,2.539000000000044
366,332,2702,0,2.341000000000008
365,335,2702,0,2.644999999999982
364,312,2702,0,3.0459999999999923
363,316,2702,0,4.678999999999974
362,302,2702,0,2.04099999999994
361,310,2702,0,2.9420000000000073
360,313,2702,0,4.036999999999978
359,332,2702,0,3.9459999999999695
358,346,2702,0,3.8290000000000077
357,272,2702,0,3.2730000000000246
356,284,2702,0,5.550000000000011
355,270,2702,0,4.506999999999948
354,237,2702,0,3.674000000000035
353,243,2702,0,3.4329999999999927
352,230,2702,0,4.1860000000000355
351,195,2702,0,3.108000000000061
350,181,2702,0,4.2560000000000855
349,198,2702,0,4.057000000000073
348,194,2702,0,4.129000000000019
347,207,2702,0,4.401999999999987
346,184,2702,0,3.524000000000001
345,196,2702,0,1.5160000000000764
344,192,2702,0,4.751999999999953
343,187,2702,0,1.8059999999999832
342,198,2702,0,2.673999999999978
341,185,2702,0,3.455000000000041
340,408,2702,0,2.5410000000000537
339,343,2702,0,3.901999999999987
338,301,2702,0,3.886000000000024
337,311,2702,0,2.632000000000062
336,287,2702,0,2.609999999999957
335,266,2702,0,5.8559999999999945
334,288,2702,0,5.642000000000053
333,264,2702,0,3.302000000000021
332,276,2702,0,5.851999999999975
331,273,2702,0,4.8139999999999645
330,255,2702,0,4.261000000000024
329,257,2702,0,5.44199999999995
328,255,2702,0,4.444999999999993
327,243,2702,0,4.859999999999957
326,263,2702,0,5.923000000000002
325,234,2702,0,4.935999999999979
324,246,2702,0,4.6340000000000146
323,242,2702,0,7.634999999999991
322,248,2702,0,4.459000000000003
321,221,2702,0,4.1370000000000005
320,216,2702,0,5.920999999999992
319,236,2702,0,5.1749999999999545
318,229,2702,0,6.752000000000066
317,245,2702,0,6.328000000000031
316,239,2702,0,3.2390000000000327
315,212,2702,0,1.3139999999999645
314,226,2702,0,0.8340000000000032
313,202,2702,0,2.2409999999999854
312,300,2702,0,1.2639999999999532
311,256,2702,0,-0.16199999999997772
310,327,2702,0,3.016999999999939
309,323,2702,0,0.03299999999995862
308,285,2702,0,2.988999999999976
307,329,2702,0,0.8969999999999914
306,326,2702,0,-1.1030000000000086
305,296,2702,0,2.6140000000000327
304,259,2702,0,2.710999999999956
