Slice,Area,file,id_number,TxRed
767,296,3402,0,0.007999999999981355
766,323,3402,0,-0.4560000000000173
765,299,3402,0,0.038000000000010914
764,298,3402,0,0.5519999999999641
763,584,3402,0,1.4890000000000327
762,569,3402,0,1.65300000000002
761,519,3402,0,3.170000000000016
760,489,3402,0,2.6140000000000327
759,466,3402,0,1.1469999999999345
758,484,3402,0,-0.07499999999998863
757,440,3402,0,1.6820000000000732
756,439,3402,0,0.8469999999999231
755,428,3402,0,0.4749999999999659
754,405,3402,0,1.2609999999999673
753,422,3402,0,1.52699999999993
752,424,3402,0,0.20099999999996498
751,400,3402,0,1.7939999999999827
750,406,3402,0,-0.9739999999999895
749,375,3402,0,0.06999999999999318
748,385,3402,0,1.1850000000000023
747,403,3402,0,0.7130000000000223
746,371,3402,0,0.5660000000000309
745,817,3402,0,2.0609999999999786
744,784,3402,0,2.8310000000000173
743,752,3402,0,3.167000000000087
742,745,3402,0,3.2139999999999986
741,714,3402,0,2.4909999999999854
740,690,3402,0,3.684000000000026
739,653,3402,0,3.533999999999992
738,654,3402,0,3.692999999999927
737,650,3402,0,2.365000000000009
736,636,3402,0,1.7930000000000632
735,616,3402,0,3.173999999999978
734,583,3402,0,2.225999999999999
733,561,3402,0,1.8869999999999436
732,536,3402,0,2.4740000000000464
731,504,3402,0,2.3559999999999377
730,483,3402,0,3.093999999999994
729,485,3402,0,1.9589999999999463
728,423,3402,0,1.7889999999999873
727,402,3402,0,2.3920000000000528
726,391,3402,0,1.7349999999999568
725,379,3402,0,2.470999999999947
724,374,3402,0,2.1730000000000587
723,348,3402,0,2.6959999999999695
722,349,3402,0,-0.33299999999991314
721,302,3402,0,2.413000000000011
720,328,3402,0,1.052000000000021
719,302,3402,0,0.4900000000000091
718,337,3402,0,1.7880000000000678
717,292,3402,0,1.1169999999999618
716,301,3402,0,0.867999999999995
715,294,3402,0,3.5930000000000177
714,287,3402,0,1.4050000000000296
713,234,3402,0,0.4390000000000214
712,252,3402,0,0.6650000000000205
711,245,3402,0,0.8870000000000005
710,269,3402,0,0.37000000000000455
709,241,3402,0,-1.7590000000000146
708,208,3402,0,-1.34699999999998
707,240,3402,0,2.4669999999999845
706,243,3402,0,2.011000000000081
705,234,3402,0,0.5550000000000068
704,217,3402,0,0.4530000000000314
703,482,3402,0,0.9960000000000377
702,490,3402,0,-0.05000000000001137
701,440,3402,0,1.3799999999999955
700,452,3402,0,1.3500000000000227
699,431,3402,0,1.3410000000000082
698,435,3402,0,1.4370000000000118
697,392,3402,0,-0.38500000000004775
696,394,3402,0,1.204999999999984
695,400,3402,0,2.1749999999999545
694,370,3402,0,1.8909999999999627
693,371,3402,0,2.3689999999999714
692,388,3402,0,1.2650000000000432
691,360,3402,0,2.1819999999999595
690,376,3402,0,2.3420000000000414
689,377,3402,0,2.7069999999999936
688,357,3402,0,1.9440000000000168
687,649,3402,0,2.430000000000007
686,615,3402,0,1.8170000000000073
685,622,3402,0,3.0790000000000646
684,603,3402,0,1.563000000000045
683,584,3402,0,1.9770000000000323
682,591,3402,0,1.5790000000000077
681,580,3402,0,2.2259999999999422
680,523,3402,0,2.4430000000000405
679,524,3402,0,1.5489999999999213
678,568,3402,0,0.5359999999999445
677,539,3402,0,1.5850000000000364
676,533,3402,0,2.566000000000031
675,513,3402,0,3.469000000000051
674,499,3402,0,2.4279999999999404
673,488,3402,0,1.8069999999999595
672,466,3402,0,2.475999999999999
671,490,3402,0,1.7139999999999986
670,465,3402,0,3.9389999999999077
669,453,3402,0,2.6280000000000427
668,451,3402,0,3.3689999999999714
667,481,3402,0,2.1299999999999955
666,513,3402,0,3.1299999999999955
665,511,3402,0,1.5920000000000414
664,519,3402,0,2.7030000000000314
663,1005,3402,0,2.1760000000000446
662,1005,3402,0,3.458000000000027
661,1010,3402,0,3.1170000000000186
