Slice,Area,file,id_number,TxRed
767,570,0224,2,103.73599999999993
766,527,0224,2,104.27100000000002
765,498,0224,2,105.73800000000006
764,451,0224,2,106.22599999999994
763,445,0224,2,99.54700000000008
762,447,0224,2,105.87800000000004
761,462,0224,2,96.34899999999999
760,409,0224,2,97.79500000000002
759,358,0224,2,97.80900000000003
758,373,0224,2,97.577
757,335,0224,2,95.17099999999994
756,279,0224,2,92.43099999999993
755,300,0224,2,89.02300000000008
754,271,0224,2,86.40099999999995
753,298,0224,2,86.59000000000003
752,446,0224,2,89.39400000000006
751,375,0224,2,90.55999999999995
750,367,0224,2,90.46900000000005
749,334,0224,2,83.048
748,307,0224,2,77.73500000000001
747,326,0224,2,75.65299999999996
746,336,0224,2,66.81400000000002
745,279,0224,2,65.22800000000007
744,492,0224,2,80.51800000000003
743,392,0224,2,75.09799999999996
742,389,0224,2,73.49900000000002
741,335,0224,2,62.30099999999999
740,341,0224,2,64.89800000000002
739,607,0224,2,82.93
738,500,0224,2,79.37599999999998
737,443,0224,2,80.58999999999997
736,388,0224,2,78.33299999999997
735,365,0224,2,75.59499999999997
734,307,0224,2,74.23099999999994
733,304,0224,2,75.15099999999995
732,289,0224,2,69.315
731,276,0224,2,72.26300000000003
730,338,0224,2,88.83300000000003
729,385,0224,2,86.88600000000002
728,375,0224,2,84.19599999999997
727,356,0224,2,78.41999999999996
726,275,0224,2,79.79400000000004
725,220,0224,2,69.27400000000006
724,344,0224,2,100.46800000000002
723,323,0224,2,86.26299999999992
722,373,0224,2,73.33199999999994
721,417,0224,2,79.96100000000001
720,489,0224,2,62.82099999999997
719,434,0224,2,57.68799999999999
718,405,0224,2,59.00999999999999
717,395,0224,2,56.94799999999998
716,355,0224,2,56.035999999999945
715,289,0224,2,66.20800000000003
714,248,0224,2,54.875
713,268,0224,2,54.94199999999995
712,263,0224,2,52.97700000000003
711,463,0224,2,62.88100000000003
710,413,0224,2,60.25400000000002
709,371,0224,2,61.30599999999998
708,363,0224,2,60.285999999999945
707,306,0224,2,57.69
706,328,0224,2,56.07800000000003
705,531,0224,2,68.40999999999997
704,486,0224,2,69.75900000000001
703,445,0224,2,64.17800000000005
702,374,0224,2,62.21300000000002
701,361,0224,2,60.983000000000004
700,309,0224,2,63.53300000000007
699,590,0224,2,69.20899999999995
698,478,0224,2,65.20999999999998
697,497,0224,2,60.775999999999954
696,422,0224,2,59.53000000000003
695,380,0224,2,66.46799999999996
694,328,0224,2,52.69300000000004
693,543,0224,2,76.57999999999998
692,466,0224,2,74.60100000000006
691,457,0224,2,74.45499999999998
690,398,0224,2,80.49000000000001
689,361,0224,2,74.947
688,343,0224,2,72.613
687,291,0224,2,61.942000000000064
686,474,0224,2,73.24000000000001
685,407,0224,2,71.49799999999999
684,454,0224,2,73.12799999999999
683,426,0224,2,67.45399999999995
682,376,0224,2,68.41900000000004
681,415,0224,2,67.65899999999993
680,758,0224,2,73.07399999999996
679,676,0224,2,73.78900000000004
678,617,0224,2,77.79900000000004
677,591,0224,2,76.40500000000003
676,599,0224,2,78.899
675,810,0224,2,93.24700000000007
674,679,0224,2,97.44099999999997
673,697,0224,2,93.596
672,618,0224,2,100.15899999999993
671,568,0224,2,97.096
670,539,0224,2,96.63599999999997
669,493,0224,2,102.14000000000004
668,462,0224,2,93.53000000000003
667,441,0224,2,87.16399999999993
666,431,0224,2,85.33099999999996
665,664,0224,2,75.90899999999999
664,577,0224,2,81.77499999999998
663,556,0224,2,78.65499999999997
662,515,0224,2,80.04399999999998
661,497,0224,2,71.96300000000002
660,476,0224,2,73.50599999999997
659,386,0224,2,65.05599999999998
658,687,0224,2,67.495
657,629,0224,2,72.05300000000005
656,608,0224,2,70.59899999999993
655,549,0224,2,64.48500000000001
654,505,0224,2,63.988
653,480,0224,2,65.96199999999999
652,691,0224,2,67.447
651,695,0224,2,75.56900000000002
650,621,0224,2,74.44999999999999
649,608,0224,2,74.60099999999994
648,591,0224,2,78.33599999999996
647,559,0224,2,82.07399999999996
646,523,0224,2,81.33100000000002
645,410,0224,2,74.33500000000004
644,456,0224,2,79.76999999999998
643,687,0224,2,88.68799999999999
642,650,0224,2,89.17899999999992
641,583,0224,2,94.33500000000004
640,535,0224,2,97.14000000000004
639,464,0224,2,86.709
638,485,0224,2,89.39700000000005
637,774,0224,2,104.80900000000003
636,703,0224,2,110.86899999999997
635,667,0224,2,106.74700000000001
634,625,0224,2,118.327
633,595,0224,2,128.05299999999994
632,570,0224,2,137.60399999999998
631,542,0224,2,134.02299999999997
630,517,0224,2,128.28699999999992
629,523,0224,2,128.084
628,458,0224,2,122.399
627,432,0224,2,107.43199999999996
626,452,0224,2,108.59500000000003
625,446,0224,2,103.17399999999998
624,404,0224,2,104.16399999999999
623,389,0224,2,105.25799999999992
622,353,0224,2,109.01799999999997
621,337,0224,2,106.59900000000005
620,325,0224,2,97.90099999999995
619,281,0224,2,88.31100000000004
618,281,0224,2,85.351
617,294,0224,2,81.90100000000001
616,428,0224,2,79.49299999999994
615,413,0224,2,79.06800000000004
614,375,0224,2,75.48800000000006
613,343,0224,2,76.04899999999998
612,286,0224,2,77.01099999999997
