Slice,Area,file,id_number,TxRed
767,195,3013,1,33.591999999999985
766,189,3013,1,28.515999999999963
765,247,3013,1,29.451999999999998
764,209,3013,1,32.686999999999955
763,183,3013,1,25.630000000000052
762,185,3013,1,33.59500000000003
761,252,3013,1,43.514999999999986
760,229,3013,1,41.149
759,184,3013,1,48.71999999999997
758,248,3013,1,39.44500000000005
757,216,3013,1,32.05599999999998
756,239,3013,1,39.759000000000015
755,196,3013,1,34.297000000000025
754,221,3013,1,32.446999999999946
753,220,3013,1,28.16900000000004
752,212,3013,1,24.16500000000002
751,275,3013,1,27.258999999999958
750,230,3013,1,33.903999999999996
749,279,3013,1,38.79899999999998
748,244,3013,1,32.74699999999996
747,219,3013,1,26.968999999999994
746,256,3013,1,25.430000000000007
745,266,3013,1,28.18900000000002
744,244,3013,1,29.281999999999925
743,229,3013,1,26.95199999999994
742,252,3013,1,23.802999999999997
741,276,3013,1,25.987000000000023
740,273,3013,1,18.83499999999998
739,255,3013,1,20.60200000000009
738,302,3013,1,19.732000000000028
737,252,3013,1,20.0
736,296,3013,1,16.056000000000097
735,297,3013,1,20.479000000000042
734,288,3013,1,6.479999999999961
733,347,3013,1,6.946000000000026
732,324,3013,1,4.228999999999985
731,359,3013,1,3.0090000000000146
730,295,3013,1,4.2169999999999845
729,326,3013,1,4.052000000000021
728,366,3013,1,1.9939999999999714
727,337,3013,1,3.0640000000000214
726,300,3013,1,1.853999999999985
725,368,3013,1,3.7269999999999754
724,290,3013,1,5.7280000000000655
723,302,3013,1,1.9740000000000464
722,370,3013,1,2.987000000000023
721,360,3013,1,5.384999999999991
720,292,3013,1,3.9599999999999795
719,354,3013,1,4.336999999999989
718,344,3013,1,5.314000000000021
717,343,3013,1,2.0960000000000605
716,359,3013,1,2.2269999999999754
715,355,3013,1,3.3590000000000373
714,333,3013,1,3.5429999999999495
713,297,3013,1,2.555999999999983
712,315,3013,1,4.243000000000052
711,367,3013,1,1.2769999999999868
710,321,3013,1,2.6019999999999754
709,329,3013,1,-0.19499999999999318
708,358,3013,1,2.700999999999965
707,347,3013,1,0.7860000000000014
706,308,3013,1,4.146000000000015
705,293,3013,1,1.4820000000000277
704,402,3013,1,3.228999999999985
703,321,3013,1,0.39800000000002456
702,348,3013,1,1.5369999999999777
701,340,3013,1,1.2549999999999955
700,373,3013,1,1.0319999999999823
699,357,3013,1,0.15299999999996317
698,288,3013,1,0.5509999999999877
697,338,3013,1,1.9969999999999573
696,364,3013,1,0.7469999999999573
695,400,3013,1,1.8969999999999914
694,374,3013,1,1.5610000000000355
