Slice,Area,file,id_number,TxRed
767,448,3512,1,3.808999999999969
766,398,3512,1,3.805000000000007
765,410,3512,1,2.202000000000055
764,442,3512,1,3.837000000000046
763,414,3512,1,2.3070000000000164
762,358,3512,1,3.4359999999999786
761,424,3512,1,3.3829999999999814
760,392,3512,1,2.3640000000000327
759,375,3512,1,2.51400000000001
758,391,3512,1,2.6159999999999854
757,380,3512,1,3.2210000000000605
756,351,3512,1,3.1550000000000296
755,358,3512,1,5.1580000000000155
754,347,3512,1,3.42999999999995
753,421,3512,1,3.187999999999988
752,387,3512,1,2.9979999999999905
751,401,3512,1,2.6749999999999545
750,365,3512,1,1.4350000000000023
749,447,3512,1,2.686999999999955
748,379,3512,1,3.0709999999999695
747,433,3512,1,2.565999999999974
746,390,3512,1,0.9919999999999618
745,421,3512,1,1.316000000000031
744,431,3512,1,1.2420000000000186
743,432,3512,1,2.1819999999999595
742,420,3512,1,0.5920000000000414
741,398,3512,1,3.4610000000000127
740,420,3512,1,2.8379999999999654
739,383,3512,1,3.9209999999999923
738,427,3512,1,3.01400000000001
737,420,3512,1,2.7490000000000236
736,418,3512,1,2.573000000000036
735,400,3512,1,3.3730000000000473
734,400,3512,1,3.7869999999999777
733,398,3512,1,2.9010000000000105
732,400,3512,1,3.73599999999999
731,416,3512,1,2.891999999999939
730,402,3512,1,2.127999999999929
729,390,3512,1,3.416999999999973
728,397,3512,1,2.2870000000000346
727,423,3512,1,2.4120000000000346
726,440,3512,1,3.1399999999999864
725,420,3512,1,3.4629999999999654
724,394,3512,1,4.111000000000047
723,396,3512,1,4.2590000000000146
722,408,3512,1,2.8850000000000477
721,434,3512,1,3.730000000000018
720,434,3512,1,4.291999999999973
719,421,3512,1,5.3559999999999945
718,441,3512,1,4.6229999999999905
717,417,3512,1,6.200999999999965
716,421,3512,1,4.212999999999965
715,423,3512,1,5.721000000000004
714,418,3512,1,3.5679999999999836
713,394,3512,1,3.712000000000046
712,424,3512,1,4.58400000000006
711,409,3512,1,4.790999999999997
710,456,3512,1,5.211000000000013
709,424,3512,1,5.248000000000047
708,388,3512,1,5.694999999999993
707,434,3512,1,4.574999999999989
706,427,3512,1,4.428999999999974
705,442,3512,1,3.708000000000027
704,429,3512,1,4.3589999999999804
703,437,3512,1,3.06899999999996
702,400,3512,1,5.930999999999983
701,418,3512,1,4.15300000000002
700,425,3512,1,2.5230000000000246
699,409,3512,1,3.657000000000039
698,413,3512,1,4.711999999999932
697,392,3512,1,3.7229999999999563
696,375,3512,1,3.3249999999999886
695,409,3512,1,3.7969999999999686
694,420,3512,1,3.104000000000042
693,418,3512,1,3.1859999999999786
692,427,3512,1,2.8659999999999854
691,422,3512,1,4.7830000000000155
690,354,3512,1,4.676999999999964
689,441,3512,1,4.641999999999996
688,452,3512,1,4.3419999999999845
687,425,3512,1,3.285000000000025
686,461,3512,1,3.038000000000011
685,471,3512,1,5.235999999999933
684,439,3512,1,3.861000000000047
683,462,3512,1,4.208000000000027
682,404,3512,1,4.129000000000019
681,396,3512,1,4.72199999999998
680,428,3512,1,3.8980000000000814
679,423,3512,1,4.1170000000000755
678,425,3512,1,3.3240000000000123
677,447,3512,1,5.800000000000011
676,390,3512,1,4.41399999999993
675,419,3512,1,3.1569999999999823
674,449,3512,1,4.636000000000024
673,431,3512,1,3.9209999999999923
672,515,3512,1,4.77699999999993
671,429,3512,1,4.464999999999975
670,433,3512,1,3.612000000000023
669,379,3512,1,6.800000000000011
668,386,3512,1,4.581999999999994
667,449,3512,1,3.5190000000000055
666,415,3512,1,5.1340000000000146
665,380,3512,1,3.8929999999999723
664,435,3512,1,4.6059999999999945
663,443,3512,1,3.1159999999999854
662,392,3512,1,4.392999999999972
661,399,3512,1,2.589999999999975
660,442,3512,1,2.893000000000029
659,428,3512,1,1.9619999999999322
658,420,3512,1,4.218000000000018
657,393,3512,1,4.460000000000036
656,398,3512,1,4.227000000000032
655,426,3512,1,3.898999999999944
654,399,3512,1,2.5049999999999955
653,430,3512,1,2.3450000000000273
652,454,3512,1,2.2649999999999864
651,401,3512,1,3.2590000000000146
650,405,3512,1,3.291999999999973
649,404,3512,1,1.811999999999955
648,400,3512,1,4.426999999999964
647,395,3512,1,3.0400000000000205
646,426,3512,1,3.7269999999999754
645,395,3512,1,4.343000000000018
644,401,3512,1,3.6639999999999873
643,387,3512,1,3.5360000000000014
642,420,3512,1,2.444000000000017
641,403,3512,1,3.5009999999999764
640,404,3512,1,5.003000000000043
639,381,3512,1,4.385999999999967
638,405,3512,1,3.027999999999963
637,395,3512,1,4.274999999999977
636,395,3512,1,2.7760000000000105
635,368,3512,1,3.2099999999999795
634,417,3512,1,2.766999999999939
633,392,3512,1,2.9459999999999695
632,425,3512,1,3.1819999999999595
631,398,3512,1,3.319000000000017
630,411,3512,1,3.1539999999999964
629,448,3512,1,4.524000000000001
628,392,3512,1,5.003999999999905
627,378,3512,1,5.4459999999999695
626,403,3512,1,5.993999999999971
625,394,3512,1,4.896000000000015
624,398,3512,1,4.124000000000024
623,416,3512,1,5.0639999999999645
622,416,3512,1,5.748000000000047
621,377,3512,1,3.0009999999999764
620,361,3512,1,2.305999999999983
619,391,3512,1,4.937999999999931
618,377,3512,1,3.611000000000047
617,385,3512,1,4.660000000000025
616,416,3512,1,4.115000000000009
615,381,3512,1,6.369000000000028
614,418,3512,1,4.7760000000000105
613,461,3512,1,4.895999999999958
612,440,3512,1,4.685000000000002
611,405,3512,1,4.108000000000004
610,393,3512,1,4.841000000000008
609,390,3512,1,3.3870000000000005
608,408,3512,1,5.343999999999994
607,418,3512,1,3.8840000000000146
606,398,3512,1,4.343999999999994
605,407,3512,1,3.617999999999938
604,410,3512,1,4.933999999999969
603,390,3512,1,-3.2940000000000396
602,384,3512,1,4.024999999999977
601,377,3512,1,3.994000000000028
600,399,3512,1,0.13200000000006185
599,384,3512,1,3.25
598,341,3512,1,7.020999999999958
597,393,3512,1,4.220000000000027
596,370,3512,1,4.198000000000036
595,370,3512,1,4.807999999999936
594,404,3512,1,4.485000000000014
593,407,3512,1,3.302000000000021
592,385,3512,1,3.924000000000035
591,378,3512,1,6.7309999999999945
590,356,3512,1,8.117999999999938
589,353,3512,1,4.343999999999994
588,411,3512,1,4.66900000000004
587,364,3512,1,3.5949999999999704
586,356,3512,1,3.6000000000000227
585,442,3512,1,5.671000000000049
584,423,3512,1,3.6839999999999122
583,411,3512,1,5.543999999999983
582,416,3512,1,5.73599999999999
581,406,3512,1,5.335999999999956
580,365,3512,1,6.216000000000008
579,391,3512,1,5.252000000000066
578,371,3512,1,5.1129999999999995
577,392,3512,1,5.567999999999984
576,402,3512,1,4.160000000000025
575,412,3512,1,7.180999999999983
574,378,3512,1,7.6200000000000045
573,391,3512,1,7.5569999999999595
572,360,3512,1,9.622999999999934
571,355,3512,1,8.730000000000018
570,338,3512,1,9.730999999999995
569,354,3512,1,7.560000000000002
568,343,3512,1,4.459000000000003
567,364,3512,1,5.2099999999999795
566,359,3512,1,7.173999999999921
565,387,3512,1,6.610000000000014
564,344,3512,1,7.281000000000006
563,412,3512,1,7.2099999999999795
562,368,3512,1,7.409999999999968
561,373,3512,1,7.661999999999978
560,373,3512,1,6.395000000000039
559,358,3512,1,6.333000000000027
558,352,3512,1,7.532999999999959
557,358,3512,1,6.970000000000027
556,352,3512,1,6.793000000000006
555,392,3512,1,6.164000000000044
554,377,3512,1,5.8700000000000045
553,370,3512,1,6.9179999999999495
552,355,3512,1,7.169999999999959
551,368,3512,1,8.264999999999986
550,372,3512,1,6.362000000000023
549,379,3512,1,7.803000000000054
548,397,3512,1,8.462000000000046
547,368,3512,1,8.075999999999965
546,369,3512,1,6.771000000000015
545,362,3512,1,10.880999999999972
544,385,3512,1,6.94700000000006
543,378,3512,1,5.949999999999989
542,426,3512,1,6.822999999999922
541,379,3512,1,10.01400000000001
540,384,3512,1,6.978999999999985
539,375,3512,1,6.579000000000008
538,358,3512,1,6.9909999999999854
537,360,3512,1,6.349000000000046
536,368,3512,1,8.466000000000065
535,431,3512,1,6.4150000000000205
534,358,3512,1,5.903999999999996
533,366,3512,1,8.035000000000025
532,422,3512,1,6.514999999999986
531,367,3512,1,6.936000000000092
530,355,3512,1,4.934999999999945
529,391,3512,1,5.757000000000005
528,367,3512,1,4.625
527,347,3512,1,6.509999999999991
526,387,3512,1,5.845000000000027
525,376,3512,1,7.369000000000028
524,384,3512,1,4.920999999999992
523,410,3512,1,6.4950000000000045
522,369,3512,1,7.288000000000011
521,397,3512,1,4.692999999999927
520,391,3512,1,5.67799999999994
519,375,3512,1,4.718000000000018
518,372,3512,1,5.7549999999999955
517,363,3512,1,6.05299999999994
516,405,3512,1,6.647999999999968
515,363,3512,1,6.269000000000062
514,376,3512,1,5.3040000000000305
513,428,3512,1,6.396999999999991
512,369,3512,1,5.259999999999991
511,399,3512,1,6.435000000000002
510,392,3512,1,4.003000000000043
509,382,3512,1,6.310000000000002
508,378,3512,1,6.132000000000005
507,384,3512,1,5.115000000000009
506,377,3512,1,5.3799999999999955
505,389,3512,1,6.2859999999999445
504,400,3512,1,7.129000000000019
503,371,3512,1,4.948999999999955
502,416,3512,1,5.636000000000024
501,359,3512,1,5.314999999999998
500,389,3512,1,3.841000000000008
499,381,3512,1,4.108000000000004
498,394,3512,1,5.361999999999966
497,372,3512,1,7.523999999999944
496,360,3512,1,5.007000000000062
495,352,3512,1,6.159999999999968
494,402,3512,1,5.674000000000035
493,413,3512,1,4.936999999999955
492,414,3512,1,5.908000000000072
491,418,3512,1,6.900000000000034
490,375,3512,1,8.423999999999921
489,373,3512,1,5.399999999999977
488,360,3512,1,7.523000000000025
487,337,3512,1,10.77600000000001
486,326,3512,1,8.619000000000028
485,366,3512,1,6.5429999999999495
484,345,3512,1,5.632000000000062
483,357,3512,1,7.059999999999945
482,357,3512,1,8.80600000000004
481,339,3512,1,7.2029999999999745
480,406,3512,1,7.651999999999987
479,390,3512,1,7.497000000000014
478,359,3512,1,7.265000000000043
477,336,3512,1,6.200999999999965
476,380,3512,1,6.503000000000043
475,354,3512,1,8.246000000000038
474,365,3512,1,5.4529999999999745
473,350,3512,1,6.861999999999966
472,359,3512,1,6.57000000000005
471,348,3512,1,7.066000000000031
470,359,3512,1,7.338000000000022
469,357,3512,1,8.939000000000021
468,347,3512,1,9.264999999999986
467,333,3512,1,8.472000000000094
466,355,3512,1,7.444999999999993
465,358,3512,1,9.372000000000014
464,345,3512,1,9.08200000000005
463,347,3512,1,8.775000000000034
462,365,3512,1,6.68300000000005
461,379,3512,1,8.204000000000008
460,368,3512,1,5.788000000000011
459,329,3512,1,4.998000000000047
458,358,3512,1,7.704999999999984
457,398,3512,1,6.95900000000006
456,381,3512,1,4.795999999999992
455,364,3512,1,7.324999999999989
454,402,3512,1,7.209000000000003
453,334,3512,1,5.843999999999994
452,357,3512,1,6.877000000000066
451,404,3512,1,7.327000000000055
450,369,3512,1,8.26400000000001
449,361,3512,1,5.037999999999954
448,387,3512,1,7.811999999999955
447,340,3512,1,7.031000000000006
446,343,3512,1,7.510000000000048
445,349,3512,1,6.872999999999934
444,368,3512,1,5.520999999999958
443,380,3512,1,4.8840000000000146
442,407,3512,1,5.603999999999928
441,364,3512,1,6.778999999999996
440,341,3512,1,5.460000000000036
439,379,3512,1,5.315999999999974
438,386,3512,1,7.287999999999954
437,386,3512,1,5.365000000000009
436,369,3512,1,5.103000000000009
435,357,3512,1,5.492000000000019
434,375,3512,1,7.189999999999998
433,385,3512,1,5.033000000000072
432,374,3512,1,7.300999999999988
431,402,3512,1,8.690999999999974
430,356,3512,1,5.93300000000005
429,321,3512,1,24.404999999999973
428,291,3512,1,8.11099999999999
427,346,3512,1,9.915999999999997
426,402,3512,1,9.206000000000074
425,384,3512,1,9.946999999999946
424,362,3512,1,7.313000000000045
423,404,3512,1,8.399000000000001
422,353,3512,1,9.639999999999986
421,353,3512,1,9.149000000000001
420,352,3512,1,8.920000000000016
419,358,3512,1,9.479999999999961
418,390,3512,1,8.237999999999943
417,392,3512,1,6.381999999999948
416,398,3512,1,8.939999999999998
415,393,3512,1,9.686000000000035
414,372,3512,1,8.902999999999906
413,382,3512,1,7.521000000000072
