Slice,Area,file,id_number,TxRed
767,404,1222,2,98.63300000000004
766,417,1222,2,100.78599999999994
765,370,1222,2,96.995
764,347,1222,2,89.5270000000001
763,344,1222,2,87.41200000000003
762,349,1222,2,83.11000000000001
761,368,1222,2,81.63900000000001
760,552,1222,2,94.05000000000001
759,492,1222,2,90.66199999999992
758,430,1222,2,80.89400000000006
757,382,1222,2,84.76100000000008
756,380,1222,2,81.51400000000001
755,388,1222,2,82.95100000000002
754,392,1222,2,83.41399999999999
753,557,1222,2,96.70800000000008
752,502,1222,2,103.57900000000001
751,454,1222,2,103.95499999999998
750,431,1222,2,100.99700000000007
749,403,1222,2,100.13600000000002
748,658,1222,2,104.01599999999996
747,579,1222,2,105.52200000000005
746,542,1222,2,104.685
745,471,1222,2,102.78700000000003
744,438,1222,2,97.66100000000006
743,386,1222,2,104.08400000000006
742,352,1222,2,101.92500000000007
741,318,1222,2,98.24499999999995
740,582,1222,2,107.07400000000001
739,545,1222,2,104.46600000000001
738,503,1222,2,98.24399999999997
737,430,1222,2,101.38400000000001
736,425,1222,2,93.17899999999997
735,398,1222,2,89.22899999999998
734,338,1222,2,84.23800000000006
733,306,1222,2,86.64299999999997
732,323,1222,2,87.77699999999999
731,473,1222,2,101.26499999999993
730,426,1222,2,100.94399999999996
729,379,1222,2,105.56800000000004
728,327,1222,2,107.17300000000006
727,331,1222,2,112.404
726,541,1222,2,114.19000000000005
725,516,1222,2,110.34999999999997
724,478,1222,2,102.22899999999998
723,441,1222,2,93.88100000000003
722,381,1222,2,84.19400000000002
721,309,1222,2,78.918
720,298,1222,2,75.61700000000002
719,297,1222,2,76.38499999999999
718,278,1222,2,78.99399999999997
717,454,1222,2,83.404
716,408,1222,2,86.44599999999997
715,368,1222,2,86.55200000000002
714,353,1222,2,79.81899999999996
713,347,1222,2,78.57299999999998
712,325,1222,2,78.69599999999997
711,519,1222,2,86.14199999999994
710,483,1222,2,90.11399999999998
709,441,1222,2,86.56100000000009
708,398,1222,2,91.46900000000005
707,377,1222,2,86.25
706,347,1222,2,88.887
705,337,1222,2,82.18800000000005
704,352,1222,2,78.18599999999998
703,315,1222,2,83.65099999999995
702,527,1222,2,86.75600000000009
701,469,1222,2,82.03300000000002
700,430,1222,2,75.57099999999997
699,417,1222,2,75.91600000000005
698,386,1222,2,73.39799999999991
697,350,1222,2,71.74599999999998
696,356,1222,2,75.08799999999997
695,561,1222,2,91.41500000000002
694,537,1222,2,91.01299999999998
693,491,1222,2,91.83299999999997
692,403,1222,2,96.80300000000005
691,382,1222,2,97.471
690,344,1222,2,101.17200000000003
