Slice,Area,file,id_number,TxRed
767,387,0012,1,0.6750000000000114
766,397,0012,1,0.2839999999999918
765,370,0012,1,0.48599999999999
764,317,0012,1,2.5300000000000296
763,640,0012,1,2.458000000000027
762,621,0012,1,-0.1640000000000441
761,596,0012,1,0.9110000000000014
760,567,0012,1,0.6380000000000337
759,524,0012,1,1.934000000000026
758,504,0012,1,2.3600000000000136
757,506,0012,1,3.073000000000036
756,486,0012,1,2.115000000000009
755,460,0012,1,1.0889999999999418
754,431,0012,1,1.2430000000000518
753,442,0012,1,1.502999999999929
752,408,0012,1,-0.6340000000000146
751,411,0012,1,1.865000000000009
750,351,0012,1,-0.3089999999999691
749,878,0012,1,1.4829999999999472
748,818,0012,1,0.8100000000000023
747,820,0012,1,2.301999999999964
746,755,0012,1,1.25
745,739,0012,1,1.3740000000000236
744,683,0012,1,1.0980000000000132
743,661,0012,1,0.036000000000001364
742,617,0012,1,1.454999999999984
741,588,0012,1,1.8029999999999973
740,565,0012,1,1.9069999999999823
739,544,0012,1,1.7869999999999777
738,510,0012,1,1.8799999999999955
737,518,0012,1,1.5740000000000123
736,510,0012,1,2.551999999999964
735,464,0012,1,2.5090000000000146
734,884,0012,1,1.5380000000000678
733,869,0012,1,2.104000000000042
732,811,0012,1,1.5840000000000032
731,812,0012,1,3.335999999999956
730,755,0012,1,2.680999999999983
729,775,0012,1,1.2740000000000578
728,733,0012,1,1.1299999999999955
727,722,0012,1,2.4669999999999845
726,718,0012,1,1.8519999999999754
725,711,0012,1,2.3269999999999413
724,694,0012,1,1.625
723,662,0012,1,2.9230000000000587
722,660,0012,1,2.4829999999999472
721,497,0012,1,4.325999999999965
720,447,0012,1,2.024000000000001
719,410,0012,1,2.6899999999999977
718,446,0012,1,2.868000000000052
717,429,0012,1,3.0049999999999955
716,386,0012,1,1.51400000000001
715,389,0012,1,3.697999999999979
714,357,0012,1,2.666999999999973
713,367,0012,1,4.0049999999999955
712,338,0012,1,1.830000000000041
711,317,0012,1,0.5559999999999832
710,324,0012,1,2.2789999999999964
709,298,0012,1,1.920000000000016
708,306,0012,1,2.069999999999993
707,306,0012,1,1.0150000000000432
706,287,0012,1,2.5370000000000346
705,281,0012,1,1.9220000000000255
704,262,0012,1,2.4390000000000214
703,260,0012,1,4.060000000000002
702,249,0012,1,2.380999999999972
701,235,0012,1,4.625999999999976
700,295,0012,1,0.025000000000034106
699,276,0012,1,1.3129999999999313
698,223,0012,1,3.044999999999959
697,507,0012,1,3.0540000000000305
696,476,0012,1,0.7740000000000578
695,442,0012,1,2.490000000000009
694,424,0012,1,0.2769999999999868
693,420,0012,1,2.3240000000000123
