Slice,Area,file,id_number,TxRed
767,410,0611,1,7.027000000000044
766,413,0611,1,5.716000000000065
765,375,0611,1,5.011000000000024
764,447,0611,1,4.832999999999913
763,350,0611,1,4.742999999999995
762,445,0611,1,7.043999999999926
761,418,0611,1,6.06699999999995
760,407,0611,1,4.960999999999956
759,439,0611,1,6.108000000000004
758,355,0611,1,5.1580000000000155
757,412,0611,1,6.6510000000000105
756,463,0611,1,5.110000000000014
755,429,0611,1,3.863999999999976
754,303,0611,1,3.589999999999975
753,407,0611,1,5.9319999999999595
752,410,0611,1,6.954000000000008
751,383,0611,1,5.267000000000053
750,420,0611,1,6.079000000000008
749,412,0611,1,6.310999999999979
748,344,0611,1,6.354000000000042
747,428,0611,1,5.9150000000000205
746,420,0611,1,6.175000000000011
745,387,0611,1,6.9809999999999945
744,541,0611,1,5.6580000000000155
743,476,0611,1,5.771000000000072
742,407,0611,1,7.232999999999947
741,443,0611,1,4.143999999999949
740,391,0611,1,3.9600000000000364
739,398,0611,1,6.120999999999981
738,449,0611,1,4.936999999999955
737,449,0611,1,7.5
736,395,0611,1,6.15300000000002
735,427,0611,1,4.008000000000038
734,418,0611,1,5.990000000000009
733,489,0611,1,6.708000000000027
732,420,0611,1,6.6129999999999995
731,478,0611,1,4.860000000000014
730,486,0611,1,6.795999999999935
729,483,0611,1,6.153999999999996
728,450,0611,1,6.448999999999955
727,470,0611,1,6.97199999999998
726,374,0611,1,5.52800000000002
725,447,0611,1,5.750999999999976
724,493,0611,1,8.752999999999986
723,479,0611,1,8.378000000000043
722,468,0611,1,7.364000000000033
721,355,0611,1,10.123000000000047
720,481,0611,1,6.8139999999999645
719,475,0611,1,6.54400000000004
718,490,0611,1,7.602000000000032
717,518,0611,1,7.157999999999959
716,525,0611,1,7.418999999999983
715,511,0611,1,7.27800000000002
714,501,0611,1,6.567000000000064
713,464,0611,1,8.003000000000043
712,453,0611,1,7.085000000000036
711,441,0611,1,5.783999999999992
710,463,0611,1,10.939000000000021
709,468,0611,1,7.156000000000006
708,493,0611,1,6.177000000000021
707,508,0611,1,5.82000000000005
706,491,0611,1,7.747999999999934
705,487,0611,1,8.90199999999993
704,481,0611,1,9.424000000000035
703,481,0611,1,8.028000000000077
702,486,0611,1,8.892000000000053
701,449,0611,1,7.234999999999957
700,512,0611,1,6.73599999999999
699,491,0611,1,6.633999999999958
698,485,0611,1,5.16900000000004
697,478,0611,1,7.736999999999966
696,489,0611,1,7.924000000000035
695,465,0611,1,7.689000000000021
694,449,0611,1,7.849999999999966
693,496,0611,1,6.064999999999998
692,470,0611,1,6.918000000000063
691,465,0611,1,7.826999999999998
690,444,0611,1,6.7309999999999945
689,459,0611,1,6.4150000000000205
688,471,0611,1,9.227999999999952
687,462,0611,1,6.295000000000016
686,451,0611,1,6.740000000000009
685,475,0611,1,7.718999999999937
684,522,0611,1,5.84499999999997
683,507,0611,1,7.430999999999983
682,495,0611,1,7.564999999999998
681,470,0611,1,6.4599999999999795
680,447,0611,1,8.325999999999965
679,479,0611,1,6.791000000000054
678,483,0611,1,6.737000000000023
677,497,0611,1,6.338999999999999
676,505,0611,1,7.797999999999945
675,434,0611,1,8.710000000000036
674,488,0611,1,8.414000000000044
673,479,0611,1,7.336000000000013
672,500,0611,1,8.440999999999974
671,468,0611,1,8.098999999999933
670,451,0611,1,8.071000000000083
669,482,0611,1,6.550999999999988
668,487,0611,1,5.555999999999983
667,473,0611,1,6.274000000000001
666,471,0611,1,5.544999999999959
665,478,0611,1,5.450999999999965
664,482,0611,1,4.898000000000025
663,487,0611,1,6.3659999999999854
662,466,0611,1,7.336999999999989
661,457,0611,1,5.5779999999999745
660,460,0611,1,6.423000000000002
659,456,0611,1,6.588999999999999
658,467,0611,1,6.805000000000007
657,480,0611,1,5.135999999999967
656,514,0611,1,6.775999999999954
655,452,0611,1,6.012000000000057
654,471,0611,1,5.848000000000013
653,509,0611,1,6.485000000000014
652,489,0611,1,4.308999999999969
651,507,0611,1,5.649000000000001
650,520,0611,1,7.757000000000005
649,514,0611,1,4.877000000000066
648,494,0611,1,8.180000000000007
647,503,0611,1,5.187000000000069
646,487,0611,1,6.721000000000004
645,504,0611,1,7.841000000000008
644,474,0611,1,7.831999999999937
643,506,0611,1,5.3209999999999695
642,481,0611,1,7.5400000000000205
641,527,0611,1,6.413000000000011
640,470,0611,1,5.055999999999983
639,448,0611,1,4.352000000000032
638,507,0611,1,5.9950000000000045
637,486,0611,1,6.039000000000044
636,471,0611,1,8.564000000000021
635,473,0611,1,6.71100000000007
634,491,0611,1,6.314999999999998
633,505,0611,1,6.535000000000025
632,520,0611,1,6.13900000000001
631,492,0611,1,6.088000000000022
630,486,0611,1,6.94399999999996
629,522,0611,1,8.309000000000026
628,479,0611,1,8.267999999999972
627,472,0611,1,8.212999999999965
626,484,0611,1,8.385999999999967
625,505,0611,1,9.144000000000005
624,532,0611,1,8.298000000000002
623,539,0611,1,9.563000000000045
622,519,0611,1,9.032999999999959
621,496,0611,1,6.790999999999997
620,515,0611,1,6.875
619,473,0611,1,7.809000000000026
618,499,0611,1,7.821000000000083
617,508,0611,1,8.397999999999968
616,529,0611,1,8.331000000000074
615,506,0611,1,9.009999999999991
614,501,0611,1,9.27699999999993
613,525,0611,1,8.965000000000032
612,524,0611,1,7.850000000000023
611,532,0611,1,8.45799999999997
610,520,0611,1,8.630999999999972
609,513,0611,1,7.643000000000029
608,514,0611,1,8.278999999999996
607,487,0611,1,10.581000000000017
606,505,0611,1,11.536000000000058
605,504,0611,1,12.690999999999974
604,511,0611,1,11.354000000000042
603,523,0611,1,10.175999999999988
602,541,0611,1,7.437999999999988
601,529,0611,1,10.02699999999993
600,526,0611,1,7.078999999999951
599,541,0611,1,9.132999999999981
598,523,0611,1,9.58299999999997
597,559,0611,1,9.173999999999921
596,529,0611,1,9.289999999999964
595,526,0611,1,10.914000000000044
594,513,0611,1,10.232000000000085
593,540,0611,1,11.636000000000024
592,524,0611,1,9.86099999999999
591,519,0611,1,9.537999999999954
590,531,0611,1,9.488000000000056
589,550,0611,1,10.473000000000013
588,536,0611,1,10.339999999999975
587,532,0611,1,11.410000000000025
586,562,0611,1,9.968000000000018
585,573,0611,1,10.454000000000008
584,562,0611,1,9.990000000000009
583,558,0611,1,12.569999999999993
582,569,0611,1,12.439999999999998
581,557,0611,1,11.033999999999992
580,574,0611,1,9.880999999999972
579,581,0611,1,11.621999999999957
578,598,0611,1,11.293999999999983
577,579,0611,1,13.413000000000068
576,575,0611,1,9.824000000000012
575,564,0611,1,10.593000000000018
574,570,0611,1,12.394000000000005
573,547,0611,1,11.937999999999931
572,573,0611,1,11.291999999999916
571,584,0611,1,11.522999999999968
570,589,0611,1,10.222000000000037
569,579,0611,1,12.57899999999995
568,595,0611,1,10.083000000000027
567,588,0611,1,11.26400000000001
566,604,0611,1,12.313999999999965
565,579,0611,1,11.924000000000035
564,601,0611,1,14.251999999999953
563,588,0611,1,14.952999999999975
562,605,0611,1,15.632000000000005
561,583,0611,1,14.319999999999993
560,595,0611,1,15.692000000000007
559,614,0611,1,18.128000000000043
558,621,0611,1,20.472000000000037
557,610,0611,1,21.271000000000072
556,590,0611,1,22.854000000000042
555,647,0611,1,26.114000000000033
554,593,0611,1,25.065999999999974
553,592,0611,1,27.954999999999984
552,467,0611,1,27.38799999999992
551,524,0611,1,31.531999999999925
550,442,0611,1,33.32200000000006
549,537,0611,1,28.18599999999998
548,566,0611,1,30.507000000000005
547,600,0611,1,29.10699999999997
546,624,0611,1,23.122000000000014
545,583,0611,1,17.882000000000005
544,526,0611,1,14.033000000000072
543,543,0611,1,12.618999999999915
542,552,0611,1,10.734999999999957
541,556,0611,1,11.359999999999957
540,519,0611,1,8.953000000000031
539,555,0611,1,7.641999999999996
538,535,0611,1,7.954999999999984
537,532,0611,1,6.895000000000039
536,535,0611,1,6.675000000000011
535,559,0611,1,5.173999999999978
534,551,0611,1,6.464999999999975
533,552,0611,1,5.093000000000018
532,559,0611,1,5.807000000000073
531,556,0611,1,6.006000000000029
530,553,0611,1,7.267999999999972
529,552,0611,1,5.386999999999944
528,567,0611,1,4.890999999999963
527,576,0611,1,5.531000000000006
526,555,0611,1,6.208999999999946
525,542,0611,1,5.527999999999963
524,535,0611,1,6.188000000000045
523,544,0611,1,6.259999999999991
522,536,0611,1,5.014999999999986
521,523,0611,1,6.798999999999978
520,577,0611,1,4.2859999999999445
519,534,0611,1,6.555999999999983
518,522,0611,1,5.5090000000000146
517,533,0611,1,6.383000000000038
516,555,0611,1,5.0330000000000155
515,554,0611,1,5.234000000000037
514,527,0611,1,5.019999999999982
513,554,0611,1,6.353999999999985
512,537,0611,1,3.719000000000051
511,534,0611,1,3.665999999999997
510,566,0611,1,5.481999999999971
509,560,0611,1,7.255999999999972
508,555,0611,1,5.632000000000062
507,515,0611,1,5.744000000000028
506,535,0611,1,6.106999999999971
505,525,0611,1,4.263000000000034
504,492,0611,1,4.669999999999959
503,557,0611,1,3.330000000000041
502,564,0611,1,3.728999999999985
501,556,0611,1,5.41700000000003
500,552,0611,1,5.122000000000014
499,547,0611,1,3.6859999999999786
498,552,0611,1,4.774999999999977
497,565,0611,1,3.218999999999994
496,575,0611,1,5.627999999999929
495,558,0611,1,3.617999999999995
494,530,0611,1,5.29400000000004
493,534,0611,1,5.09800000000007
492,473,0611,1,6.0709999999999695
491,521,0611,1,7.399999999999977
490,511,0611,1,6.115000000000009
489,527,0611,1,4.3390000000000555
488,529,0611,1,6.4319999999999595
487,564,0611,1,5.643000000000029
486,534,0611,1,4.849000000000046
485,516,0611,1,6.059000000000026
484,553,0611,1,5.036999999999978
483,530,0611,1,6.3320000000000505
482,550,0611,1,4.467000000000041
481,524,0611,1,3.2560000000000855
480,505,0611,1,4.316000000000088
479,526,0611,1,6.509999999999991
478,524,0611,1,6.545999999999992
477,481,0611,1,4.302000000000078
476,541,0611,1,6.802000000000021
475,562,0611,1,6.359000000000037
474,552,0611,1,5.093000000000018
473,544,0611,1,5.933999999999969
472,531,0611,1,5.444999999999993
471,535,0611,1,4.727000000000032
470,509,0611,1,6.368999999999971
469,548,0611,1,6.26400000000001
468,515,0611,1,6.615000000000009
467,498,0611,1,6.558999999999969
466,535,0611,1,6.232999999999947
465,523,0611,1,6.425999999999988
464,526,0611,1,7.079000000000008
463,502,0611,1,5.602999999999952
462,552,0611,1,7.323000000000036
461,524,0611,1,7.38900000000001
460,545,0611,1,4.610000000000014
459,529,0611,1,8.180000000000007
458,524,0611,1,7.141999999999939
457,548,0611,1,7.0709999999999695
456,486,0611,1,5.460999999999956
455,520,0611,1,7.905999999999949
454,538,0611,1,5.555999999999983
453,532,0611,1,3.9879999999999995
452,546,0611,1,5.889000000000067
451,538,0611,1,6.25
450,525,0611,1,4.4909999999999854
449,508,0611,1,3.883000000000038
448,530,0611,1,5.071000000000026
447,542,0611,1,2.5640000000000214
446,550,0611,1,2.983000000000061
445,556,0611,1,4.655999999999949
444,552,0611,1,2.197999999999979
443,535,0611,1,1.058999999999969
442,569,0611,1,3.369000000000028
441,572,0611,1,2.1509999999999536
440,542,0611,1,2.782000000000039
439,547,0611,1,4.213000000000022
438,549,0611,1,3.897000000000048
437,566,0611,1,4.103000000000009
436,516,0611,1,3.492999999999995
435,488,0611,1,4.033999999999992
434,484,0611,1,4.288999999999987
433,513,0611,1,2.127999999999986
432,417,0611,1,2.660000000000025
431,423,0611,1,2.761000000000081
430,638,0611,1,3.4220000000000823
429,555,0611,1,-2.1420000000000528
428,623,0611,1,3.19399999999996
427,617,0611,1,3.4390000000000214
426,628,0611,1,3.9209999999999923
425,621,0611,1,3.837000000000046
424,681,0611,1,2.4069999999999823
423,602,0611,1,2.8109999999999786
422,590,0611,1,2.8169999999999504
421,607,0611,1,2.191000000000031
420,589,0611,1,2.646000000000015
419,545,0611,1,2.9209999999999923
418,611,0611,1,2.480000000000018
417,623,0611,1,2.4470000000000596
416,603,0611,1,1.8719999999999573
415,564,0611,1,2.0579999999999927
414,576,0611,1,1.674000000000035
413,3302,0611,1,4.403999999999996
412,3414,0611,1,6.023000000000025
411,3338,0611,1,5.440999999999974
410,3197,0611,1,5.407000000000039
409,3165,0611,1,4.170000000000016
408,3034,0611,1,4.472000000000037
407,3108,0611,1,5.269999999999982
406,3072,0611,1,4.07000000000005
405,3178,0611,1,4.027999999999963
404,3182,0611,1,4.859000000000037
403,3108,0611,1,4.793000000000063
402,3065,0611,1,4.049000000000035
401,3165,0611,1,3.5229999999999677
400,3248,0611,1,3.4659999999999513
399,3164,0611,1,4.425999999999988
398,3127,0611,1,3.5510000000001014
397,3005,0611,1,4.119000000000028
396,3003,0611,1,2.706000000000074
395,2948,0611,1,2.763999999999953
394,2952,0611,1,3.4769999999999754
393,2925,0611,1,3.1690000000000396
392,2983,0611,1,3.580000000000041
391,2939,0611,1,4.0
390,2932,0611,1,4.1059999999999945
389,2908,0611,1,3.6970000000000596
388,2929,0611,1,3.3870000000000573
387,2873,0611,1,3.1759999999999877
386,2806,0611,1,3.2620000000000573
385,2809,0611,1,3.754000000000019
384,2821,0611,1,2.97199999999998
383,2771,0611,1,2.812999999999988
382,2615,0611,1,3.106999999999971
381,2584,0611,1,3.4319999999999595
380,2640,0611,1,4.336999999999932
379,2577,0611,1,2.437999999999988
378,2590,0611,1,2.858000000000004
377,2611,0611,1,3.099999999999966
376,2563,0611,1,3.52699999999993
375,2560,0611,1,3.2210000000000036
374,2567,0611,1,3.641999999999996
373,2490,0611,1,2.73599999999999
372,2591,0611,1,2.6750000000000114
371,2449,0611,1,2.95900000000006
370,2450,0611,1,2.795000000000016
369,2449,0611,1,2.782000000000039
368,2507,0611,1,2.9659999999999513
367,2488,0611,1,2.77800000000002
366,2508,0611,1,2.8149999999999977
365,2443,0611,1,2.5160000000000196
364,2437,0611,1,2.9430000000000405
363,2382,0611,1,2.8969999999999914
362,2415,0611,1,2.272000000000048
361,2479,0611,1,2.680000000000007
360,2528,0611,1,2.7609999999999673
359,2487,0611,1,2.4109999999999445
358,2445,0611,1,2.367999999999995
357,2420,0611,1,2.944000000000017
356,2392,0611,1,2.472000000000037
355,2423,0611,1,2.6620000000000346
354,2414,0611,1,2.710999999999956
353,2430,0611,1,2.1129999999999995
352,2375,0611,1,2.776999999999987
351,2289,0611,1,3.119000000000028
350,2271,0611,1,3.3489999999999895
349,2216,0611,1,2.9890000000000327
348,2156,0611,1,2.3759999999999764
347,2223,0611,1,3.6100000000000136
346,2224,0611,1,3.6990000000000123
345,2194,0611,1,3.951000000000022
344,2232,0611,1,4.3700000000000045
343,2429,0611,1,3.944999999999993
342,2350,0611,1,3.2619999999999436
341,2186,0611,1,3.7270000000000323
340,2265,0611,1,4.189000000000021
339,2194,0611,1,3.259999999999991
338,2089,0611,1,3.448000000000036
337,2069,0611,1,3.3909999999999627
336,2084,0611,1,3.6000000000000227
335,2204,0611,1,2.9179999999999495
334,2100,0611,1,3.4589999999999463
333,2092,0611,1,2.2859999999999445
332,2090,0611,1,2.700999999999965
331,2071,0611,1,3.2450000000000045
330,2108,0611,1,2.9389999999999645
329,2058,0611,1,3.7030000000000314
328,2088,0611,1,2.2829999999999586
327,2077,0611,1,3.442999999999927
326,2086,0611,1,2.632000000000005
325,2104,0611,1,3.853999999999985
324,1882,0611,1,4.159999999999968
323,1941,0611,1,4.29400000000004
322,2023,0611,1,2.918999999999926
321,1966,0611,1,2.9049999999999727
320,2050,0611,1,2.940999999999974
319,2041,0611,1,3.7180000000000177
318,2198,0611,1,2.9610000000000696
317,2191,0611,1,3.1059999999999945
316,2167,0611,1,3.6000000000000227
315,2189,0611,1,3.926999999999964
314,2207,0611,1,3.4710000000000605
313,2188,0611,1,3.8979999999999677
312,2197,0611,1,3.4950000000000045
311,2197,0611,1,3.3100000000000023
310,2194,0611,1,3.7450000000000045
309,2110,0611,1,4.021000000000072
308,2165,0611,1,2.261000000000024
307,2182,0611,1,3.598000000000013
306,2130,0611,1,3.8349999999999795
305,2116,0611,1,3.7760000000000105
304,2180,0611,1,3.2940000000000396
303,2126,0611,1,3.7590000000000146
302,2100,0611,1,3.437999999999988
301,2082,0611,1,4.0410000000001105
300,2105,0611,1,3.258000000000038
299,2057,0611,1,3.350999999999999
298,2113,0611,1,4.046999999999969
297,2168,0611,1,3.1550000000000296
296,2111,0611,1,2.662999999999954
295,2126,0611,1,4.097000000000037
294,2132,0611,1,4.48599999999999
293,2079,0611,1,4.747000000000071
292,2098,0611,1,5.1299999999999955
291,2094,0611,1,4.725999999999999
290,2118,0611,1,4.261000000000081
289,2073,0611,1,3.386000000000081
288,1927,0611,1,2.9879999999999995
287,1855,0611,1,2.504000000000019
286,1863,0611,1,2.238999999999976
285,1910,0611,1,1.896000000000015
284,1917,0611,1,3.073000000000036
283,1920,0611,1,2.3100000000000023
282,1927,0611,1,2.298000000000002
281,1949,0611,1,1.7849999999999682
280,1942,0611,1,2.125
279,1947,0611,1,3.3290000000000077
278,1925,0611,1,2.809000000000026
277,1966,0611,1,3.1579999999999586
276,1925,0611,1,3.04099999999994
275,1959,0611,1,2.0050000000000523
274,1953,0611,1,3.270999999999958
273,1960,0611,1,2.2180000000000177
272,1926,0611,1,3.1520000000000437
271,1894,0611,1,2.5319999999999823
270,1918,0611,1,2.8110000000000355
269,1912,0611,1,2.8700000000000045
268,1897,0611,1,2.728999999999928
267,1153,0611,1,3.620999999999981
266,1786,0611,1,2.555000000000007
265,1673,0611,1,3.204999999999984
264,1780,0611,1,2.6789999999999736
263,1733,0611,1,1.9840000000000373
262,1705,0611,1,2.4359999999999786
261,1776,0611,1,2.7730000000000246
260,1801,0611,1,3.2269999999999754
259,1801,0611,1,2.52699999999993
258,1808,0611,1,2.2530000000000427
257,1693,0611,1,2.2450000000000045
256,1834,0611,1,2.7940000000000396
255,1793,0611,1,2.3940000000000623
254,1845,0611,1,2.431000000000097
253,1791,0611,1,2.6509999999999536
252,1805,0611,1,2.1899999999999977
251,1737,0611,1,1.9470000000000027
250,1769,0611,1,2.7019999999999413
249,1777,0611,1,3.872000000000014
248,1779,0611,1,3.182999999999936
247,1695,0611,1,3.0989999999999895
246,1728,0611,1,2.0919999999999845
245,1732,0611,1,2.377999999999986
244,1695,0611,1,2.643000000000029
243,1758,0611,1,2.9049999999999727
242,1794,0611,1,3.1399999999999864
241,1739,0611,1,2.964999999999975
240,1769,0611,1,2.964999999999975
239,1714,0611,1,3.5400000000000205
238,1654,0611,1,2.492999999999938
237,1738,0611,1,3.4680000000000746
236,1716,0611,1,2.755999999999972
235,1693,0611,1,2.6129999999999427
234,1684,0611,1,3.3029999999999973
233,1736,0611,1,3.5119999999999436
232,1653,0611,1,3.2670000000000528
231,1657,0611,1,1.52800000000002
230,1635,0611,1,2.015000000000043
229,1630,0611,1,3.140000000000043
228,1638,0611,1,2.4969999999999573
227,1608,0611,1,2.2119999999999322
226,1584,0611,1,2.7350000000000136
225,1601,0611,1,2.708000000000027
224,1600,0611,1,2.263999999999953
223,1580,0611,1,2.563000000000045
222,1576,0611,1,3.200999999999965
221,1599,0611,1,2.4209999999999354
220,1546,0611,1,2.841000000000008
219,1556,0611,1,2.1170000000000755
218,1531,0611,1,2.9909999999999854
217,1570,0611,1,2.6259999999999764
216,1516,0611,1,2.2110000000000127
215,1479,0611,1,3.2930000000000064
214,1526,0611,1,2.2889999999999873
213,1505,0611,1,2.428000000000054
212,1546,0611,1,1.7719999999999345
211,1568,0611,1,2.1679999999999495
210,1441,0611,1,2.0890000000000555
209,1460,0611,1,3.1889999999999645
208,1443,0611,1,2.7269999999999754
207,1412,0611,1,2.3759999999999764
206,1459,0611,1,3.350999999999999
205,1479,0611,1,3.3009999999999877
204,1358,0611,1,3.697999999999979
203,1351,0611,1,2.2760000000000673
202,1249,0611,1,2.2700000000000387
201,1263,0611,1,1.3540000000000418
200,1192,0611,1,2.3439999999999372
199,1124,0611,1,2.845999999999947
198,1149,0611,1,1.9430000000000405
197,1158,0611,1,2.50100000000009
196,1144,0611,1,2.965000000000032
