Slice,Area,file,id_number,TxRed
274,687,0407,0,-0.2029999999999177
273,691,0407,0,1.2999999999999545
272,682,0407,0,1.02800000000002
271,679,0407,0,1.2390000000000327
270,687,0407,0,-0.024000000000057753
269,671,0407,0,-0.27499999999997726
268,652,0407,0,0.06499999999999773
267,651,0407,0,0.4110000000000582
266,638,0407,0,0.08699999999998909
265,634,0407,0,-0.4420000000000641
264,625,0407,0,-0.8770000000000095
263,627,0407,0,-1.6009999999999422
262,628,0407,0,-0.20200000000005502
261,631,0407,0,0.7779999999999632
260,596,0407,0,-0.16500000000002046
259,603,0407,0,0.297999999999945
258,593,0407,0,0.297999999999945
257,566,0407,0,0.09700000000003683
256,596,0407,0,-0.6290000000000191
255,568,0407,0,0.6589999999999918
254,530,0407,0,0.2259999999999991
253,540,0407,0,0.4390000000000214
252,550,0407,0,0.11099999999999
251,527,0407,0,-0.36099999999999
250,489,0407,0,0.21199999999998909
249,511,0407,0,-0.339999999999975
248,498,0407,0,-0.5669999999999504
247,503,0407,0,-0.5709999999999695
246,487,0407,0,-0.8629999999999995
245,532,0407,0,-0.018999999999948614
244,462,0407,0,-0.6540000000000532
243,504,0407,0,0.2419999999999618
242,511,0407,0,1.1229999999999336
241,491,0407,0,-1.0610000000000355
240,496,0407,0,-1.7549999999999955
239,500,0407,0,-0.4449999999999932
238,486,0407,0,0.32000000000005
237,488,0407,0,1.228999999999985
236,489,0407,0,-0.7269999999999754
235,484,0407,0,0.15499999999997272
234,491,0407,0,-1.273999999999944
233,493,0407,0,-0.22100000000000364
232,494,0407,0,0.48700000000008004
231,467,0407,0,2.305999999999983
230,455,0407,0,-0.4679999999999609
229,472,0407,0,0.03800000000006776
228,461,0407,0,0.4519999999999982
227,441,0407,0,-0.5469999999999686
226,462,0407,0,0.043000000000006366
225,447,0407,0,-0.7330000000000609
224,441,0407,0,-0.7939999999999259
223,436,0407,0,-1.537999999999954
222,435,0407,0,-0.7160000000000082
221,426,0407,0,0.125
220,396,0407,0,0.2740000000000009
219,420,0407,0,-1.4009999999999536
218,429,0407,0,-0.2790000000000532
217,425,0407,0,-1.2479999999999905
216,397,0407,0,0.22800000000006548
215,386,0407,0,-0.5699999999999932
214,396,0407,0,-1.6169999999999618
213,349,0407,0,-1.7519999999999527
212,379,0407,0,-2.0470000000000255
211,349,0407,0,0.2660000000000764
210,325,0407,0,0.12000000000000455
209,332,0407,0,-0.7390000000000327
208,317,0407,0,-0.9979999999999336
207,361,0407,0,1.9560000000000741
206,313,0407,0,-0.1640000000000441
205,293,0407,0,1.1510000000000673
204,274,0407,0,0.2939999999999827
203,303,0407,0,1.0990000000000464
202,266,0407,0,0.8880000000000337
201,279,0407,0,0.06100000000003547
200,279,0407,0,0.2699999999999818
199,257,0407,0,-1.4909999999999854
198,258,0407,0,-0.20100000000002183
197,250,0407,0,-0.6170000000000755
196,515,0407,0,-0.7109999999999559
195,537,0407,0,-0.34799999999995634
194,505,0407,0,1.2029999999999745
193,540,0407,0,0.2480000000000473
192,512,0407,0,-0.24699999999995725
191,502,0407,0,0.38400000000001455
190,511,0407,0,0.9490000000000123
189,495,0407,0,0.07299999999997908
188,496,0407,0,-0.4399999999999977
187,513,0407,0,-0.9869999999999663
186,505,0407,0,-1.7930000000000064
185,477,0407,0,0.3009999999999877
184,492,0407,0,-1.330000000000041
183,470,0407,0,-0.031999999999982265
182,468,0407,0,-0.1209999999999809
181,484,0407,0,-1.2690000000000055
180,468,0407,0,-0.38200000000006185
179,342,0407,0,-0.6789999999999168
178,318,0407,0,0.8350000000000364
177,321,0407,0,-0.03500000000002501
176,291,0407,0,-0.07199999999994589
175,304,0407,0,0.03799999999995407
174,322,0407,0,0.06200000000001182
173,293,0407,0,-1.5139999999999532
172,309,0407,0,-1.1020000000000323
171,292,0407,0,-0.313000000000045
170,289,0407,0,0.28300000000001546
169,295,0407,0,-1.377999999999986
168,298,0407,0,0.5419999999999732
167,303,0407,0,-0.6570000000000391
166,239,0407,0,0.15800000000001546
165,192,0407,0,-1.061999999999955
164,225,0407,0,-0.6149999999999523
163,219,0407,0,-1.0670000000000073
162,205,0407,0,0.5470000000000255
161,237,0407,0,0.04899999999997817
160,219,0407,0,-0.3770000000000664
159,218,0407,0,0.9770000000000891
158,188,0407,0,0.021000000000015007
157,580,0407,0,0.7929999999999495
156,542,0407,0,-1.26400000000001
155,580,0407,0,0.07599999999996498
154,525,0407,0,-0.38100000000002865
153,526,0407,0,-0.13700000000000045
152,536,0407,0,-1.174000000000035
151,469,0407,0,-0.5950000000000273
150,459,0407,0,-0.6150000000000091
149,529,0407,0,0.7450000000000045
148,498,0407,0,1.214999999999975
147,468,0407,0,-0.01599999999996271
146,491,0407,0,-0.25399999999996226
145,437,0407,0,-0.9379999999999882
144,481,0407,0,1.5349999999999682
143,440,0407,0,0.5069999999999482
142,431,0407,0,1.38900000000001
141,598,0407,0,0.5900000000000318
140,606,0407,0,1.4850000000000136
139,611,0407,0,0.4300000000000068
138,572,0407,0,1.120999999999981
137,559,0407,0,0.28799999999995407
136,585,0407,0,1.289000000000044
135,542,0407,0,-0.41700000000008686
134,505,0407,0,0.8079999999999359
133,545,0407,0,0.19799999999997908
132,488,0407,0,-0.214999999999975
131,506,0407,0,1.5880000000000223
130,487,0407,0,-0.8790000000000191
129,479,0407,0,0.14199999999993906
128,444,0407,0,0.8070000000000164
127,462,0407,0,1.1169999999999618
126,453,0407,0,0.41200000000003456
125,408,0407,0,1.5810000000000173
124,822,0407,0,-0.17799999999994043
123,791,0407,0,0.6399999999999864
122,713,0407,0,-0.12199999999995725
121,791,0407,0,0.46600000000006503
120,797,0407,0,-0.9839999999999804
119,794,0407,0,-1.252999999999986
118,696,0407,0,0.9700000000000273
117,687,0407,0,-0.02600000000001046
116,620,0407,0,1.4540000000000077
115,569,0407,0,-0.410000000000025
114,609,0407,0,-0.08000000000004093
113,567,0407,0,0.08699999999993224
112,580,0407,0,1.0219999999999345
111,532,0407,0,-0.5219999999999914
110,525,0407,0,0.91700000000003
109,543,0407,0,-1.0080000000000382
108,503,0407,0,1.714999999999975
107,491,0407,0,1.6159999999999854
106,477,0407,0,0.19799999999997908
105,448,0407,0,2.242999999999995
104,408,0407,0,1.9780000000000086
103,374,0407,0,0.20600000000007412
102,372,0407,0,0.08100000000007412
101,352,0407,0,0.24500000000000455
100,350,0407,0,-0.15999999999996817
99,335,0407,0,0.6990000000000123
98,329,0407,0,0.42900000000003047
97,328,0407,0,0.6229999999999905
96,269,0407,0,0.8969999999999345
95,656,0407,0,-0.49500000000000455
94,590,0407,0,-0.17999999999994998
93,557,0407,0,0.4819999999999709
92,517,0407,0,-0.5390000000000441
91,525,0407,0,0.05699999999995953
90,498,0407,0,2.259999999999991
89,454,0407,0,-0.29200000000003
88,476,0407,0,0.9690000000000509
87,492,0407,0,0.5930000000000177
86,465,0407,0,0.6959999999999695
85,805,0407,0,0.8070000000000164
84,799,0407,0,-0.7739999999999441
83,788,0407,0,0.05800000000004957
82,773,0407,0,-0.5460000000000491
81,719,0407,0,0.9799999999999613
80,743,0407,0,1.2959999999999923
79,682,0407,0,2.3310000000000173
78,663,0407,0,0.7440000000000282
77,627,0407,0,-0.04200000000003001
76,597,0407,0,0.16899999999998272
75,566,0407,0,-0.36199999999996635
74,569,0407,0,-0.7300000000000182
73,533,0407,0,2.1140000000000327
72,506,0407,0,0.4300000000000068
71,862,0407,0,-0.024999999999977263
70,865,0407,0,0.7240000000000464
69,826,0407,0,0.6489999999999441
68,790,0407,0,0.2270000000000323
67,791,0407,0,1.2819999999999823
66,753,0407,0,0.8419999999999845
65,680,0407,0,0.37899999999996226
64,684,0407,0,0.9420000000000641
63,613,0407,0,2.1789999999999736
62,601,0407,0,1.9640000000000555
61,507,0407,0,2.2490000000000236
60,497,0407,0,2.295000000000016
59,448,0407,0,1.283999999999935
58,408,0407,0,1.613999999999976
57,808,0407,0,0.3869999999999436
56,666,0407,0,0.9620000000000459
55,606,0407,0,2.0190000000000055
54,537,0407,0,1.9399999999999977
53,501,0407,0,1.5360000000000014
52,444,0407,0,0.9019999999999868
51,434,0407,0,1.6990000000000691
50,405,0407,0,3.4729999999999563
49,380,0407,0,1.8040000000000305
48,696,0407,0,1.8870000000000005
47,650,0407,0,2.813000000000045
46,541,0407,0,1.9809999999999945
45,428,0407,0,4.058999999999912
44,530,0407,0,5.182000000000016
43,394,0407,0,7.1580000000000155
42,428,0407,0,6.158999999999992
41,331,0407,0,6.823999999999955
40,292,0407,0,4.857000000000028
39,172,0407,0,5.126999999999953
38,522,0407,0,8.163000000000068
37,525,0407,0,8.094000000000051
36,958,0407,0,6.825999999999965
35,847,0407,0,8.555000000000007
34,717,0407,0,7.647999999999968
33,621,0407,0,11.069999999999993
32,491,0407,0,14.238
31,442,0407,0,12.956000000000017
30,467,0407,0,16.42900000000003
29,424,0407,0,17.614000000000033
28,396,0407,0,22.084000000000003
27,691,0407,0,20.906000000000063
26,657,0407,0,22.55000000000001
25,509,0407,0,26.28099999999995
24,470,0407,0,28.35899999999998
23,442,0407,0,31.367000000000075
22,390,0407,0,35.78199999999998
21,380,0407,0,37.70399999999995
20,357,0407,0,38.349999999999966
19,307,0407,0,40.839999999999975
18,263,0407,0,44.34299999999996
17,239,0407,0,43.20400000000001
16,229,0407,0,44.84000000000003
15,170,0407,0,260.52999999999975
14,178,0407,0,202.3769999999995
13,172,0407,0,176.6839999999993
12,258,0407,0,43.656000000000006
11,230,0407,0,34.03199999999998
10,178,0407,0,41.545000000000016
9,209,0407,0,38.91700000000003
8,708,0407,0,42.372999999999934
7,564,0407,0,44.063000000000045
6,487,0407,0,44.735000000000014
5,578,0407,0,42.646000000000015
4,460,0407,0,48.26800000000003
3,404,0407,0,45.039999999999964
2,360,0407,0,47.531000000000006
1,632,0407,0,51.221000000000004
