Slice,Area,file,id_number,TxRed
447,830,1211,1,0.8199999999999932
446,789,1211,1,1.5249999999999773
445,804,1211,1,1.4350000000000023
444,766,1211,1,1.0879999999999654
443,758,1211,1,1.5629999999999313
442,741,1211,1,0.3439999999999941
441,796,1211,1,1.1169999999999618
440,849,1211,1,1.5790000000000077
439,859,1211,1,1.4769999999999754
438,824,1211,1,1.7440000000000282
437,837,1211,1,1.1380000000000337
436,817,1211,1,1.740000000000009
435,856,1211,1,1.5880000000000223
434,842,1211,1,1.058999999999969
433,873,1211,1,0.8659999999999854
432,824,1211,1,1.2349999999999568
431,807,1211,1,1.2969999999999686
430,871,1211,1,1.228999999999985
429,863,1211,1,1.3689999999999145
428,824,1211,1,0.9329999999999359
427,823,1211,1,1.606999999999971
426,854,1211,1,0.7180000000000177
425,848,1211,1,1.7520000000000095
424,859,1211,1,1.4180000000000064
423,851,1211,1,0.9420000000000073
422,845,1211,1,1.22199999999998
421,844,1211,1,1.481999999999971
420,792,1211,1,1.634999999999991
419,838,1211,1,1.6959999999999695
418,810,1211,1,0.8710000000000377
417,835,1211,1,0.15800000000001546
416,816,1211,1,0.8640000000000327
415,810,1211,1,0.9209999999999923
414,828,1211,1,1.711999999999989
413,799,1211,1,1.2380000000000564
412,809,1211,1,1.5160000000000764
411,812,1211,1,1.5889999999999986
410,767,1211,1,2.0729999999999222
409,789,1211,1,0.9590000000000032
408,770,1211,1,1.0489999999999213
407,778,1211,1,1.200999999999965
406,774,1211,1,1.164000000000044
405,775,1211,1,1.3780000000000427
404,774,1211,1,1.995999999999981
403,760,1211,1,1.266999999999996
402,779,1211,1,0.8520000000000323
401,777,1211,1,1.6130000000000564
400,789,1211,1,1.0680000000000405
399,775,1211,1,1.4130000000000678
398,808,1211,1,2.5049999999999955
397,791,1211,1,-0.1339999999999577
396,776,1211,1,1.2280000000000655
395,782,1211,1,1.711999999999989
394,768,1211,1,1.1919999999999504
393,764,1211,1,2.005999999999972
392,774,1211,1,1.5950000000000273
391,779,1211,1,0.02100000000007185
390,771,1211,1,1.1969999999999459
389,777,1211,1,1.202000000000055
388,771,1211,1,1.98599999999999
387,783,1211,1,1.73599999999999
386,774,1211,1,0.9089999999999918
385,788,1211,1,1.9779999999999518
384,789,1211,1,1.7720000000000482
383,785,1211,1,0.9580000000000268
382,781,1211,1,0.8199999999999932
381,790,1211,1,0.2939999999999259
380,795,1211,1,0.3340000000000032
