Slice,Area,file,id_number,TxRed
447,2588,1812,1,1.5480000000000587
446,2521,1812,1,1.1480000000000246
445,2485,1812,1,1.8100000000000023
444,2498,1812,1,0.9060000000000059
443,2358,1812,1,0.9309999999999832
442,2367,1812,1,0.49299999999993815
441,2259,1812,1,0.8280000000000314
440,2171,1812,1,0.7620000000000573
439,2168,1812,1,0.6230000000000473
438,2097,1812,1,1.2549999999999955
437,2103,1812,1,0.58299999999997
436,2061,1812,1,0.7849999999999682
435,2065,1812,1,0.6920000000000073
434,2031,1812,1,1.0349999999999682
433,1984,1812,1,1.0229999999999677
432,1956,1812,1,1.0480000000000018
431,1883,1812,1,0.5530000000000541
430,1858,1812,1,0.646000000000015
429,1871,1812,1,-0.3179999999999268
428,1794,1812,1,0.08300000000002683
427,1770,1812,1,0.8020000000000209
426,2311,1812,1,0.007999999999981355
425,2180,1812,1,0.5859999999999559
424,2183,1812,1,-0.11099999999999
423,2149,1812,1,0.7230000000000132
422,2142,1812,1,0.5750000000000455
421,2169,1812,1,0.28799999999995407
420,2073,1812,1,1.016999999999996
419,2121,1812,1,0.9599999999999795
418,2032,1812,1,0.18799999999998818
417,2084,1812,1,0.09699999999997999
416,1956,1812,1,0.3240000000000123
415,1895,1812,1,0.8790000000000191
414,1821,1812,1,0.39999999999997726
413,1824,1812,1,0.41800000000000637
412,1804,1812,1,0.646000000000015
411,1776,1812,1,0.09800000000001319
410,1750,1812,1,1.217999999999961
409,1719,1812,1,0.19200000000006412
408,1645,1812,1,0.3199999999999932
407,1590,1812,1,0.055999999999983174
406,1576,1812,1,0.8980000000000246
405,1542,1812,1,-0.08700000000004593
404,1581,1812,1,-0.029999999999972715
403,1551,1812,1,-0.014000000000010004
402,1510,1812,1,0.3889999999998963
401,1504,1812,1,0.8179999999999836
400,1467,1812,1,0.03899999999998727
399,1435,1812,1,0.3569999999999709
398,1408,1812,1,-0.20999999999997954
397,1463,1812,1,1.377999999999929
396,1361,1812,1,0.6779999999999404
395,1378,1812,1,0.16099999999994452
394,1327,1812,1,-0.060000000000002274
393,1371,1812,1,0.46100000000001273
392,1318,1812,1,-0.17899999999991678
391,1282,1812,1,0.6389999999999532
390,1300,1812,1,0.591000000000065
389,1287,1812,1,0.285000000000025
388,1197,1812,1,-0.4550000000000409
387,1190,1812,1,0.6690000000000396
386,1207,1812,1,0.2420000000000755
385,1165,1812,1,0.4759999999999991
384,1193,1812,1,0.5200000000000387
383,1183,1812,1,0.06999999999999318
382,1177,1812,1,0.8290000000000077
381,1155,1812,1,0.08400000000006003
380,1127,1812,1,0.4880000000000564
379,1128,1812,1,1.23599999999999
378,1127,1812,1,1.6669999999999732
377,1150,1812,1,0.5850000000000364
376,1132,1812,1,-1.3269999999999982
375,1137,1812,1,0.09000000000003183
374,1109,1812,1,0.9609999999999559
373,1095,1812,1,0.8450000000000273
372,1093,1812,1,1.2379999999999427
371,1096,1812,1,0.6949999999999932
370,1092,1812,1,-0.11099999999999
369,1060,1812,1,0.38200000000006185
368,1071,1812,1,-0.17099999999999227
367,1082,1812,1,1.301999999999964
366,1070,1812,1,0.14400000000000546
365,1048,1812,1,0.9939999999999145
364,1047,1812,1,-0.21999999999997044
363,1064,1812,1,0.6460000000000719
362,1025,1812,1,-0.3079999999999927
361,1052,1812,1,0.8000000000000114
360,1041,1812,1,-0.1230000000000473
359,1058,1812,1,0.3100000000000023
358,1045,1812,1,0.33799999999996544
357,1066,1812,1,-0.21500000000003183
356,1042,1812,1,0.21500000000003183
355,1004,1812,1,-0.3050000000000068
354,1039,1812,1,0.35099999999994225
353,1022,1812,1,-0.2540000000000191
352,1024,1812,1,0.06700000000006412
351,998,1812,1,-0.8860000000000241
350,1010,1812,1,-0.3559999999999377
349,1004,1812,1,-0.49299999999993815
348,1011,1812,1,-0.589999999999975
347,1014,1812,1,0.2820000000000391
346,983,1812,1,-0.05000000000001137
345,997,1812,1,0.5389999999999873
344,990,1812,1,0.15699999999998226
343,1001,1812,1,0.5519999999999641
342,996,1812,1,-0.06199999999995498
341,990,1812,1,0.49500000000000455
340,984,1812,1,-0.46800000000001774
339,990,1812,1,0.16899999999998272
338,995,1812,1,-0.5289999999999964
337,944,1812,1,-0.045000000000015916
336,943,1812,1,0.3520000000000323
335,941,1812,1,-0.17600000000004457
334,948,1812,1,-0.23299999999994725
333,927,1812,1,0.19999999999998863
332,929,1812,1,0.9540000000000077
331,938,1812,1,0.20499999999998408
330,913,1812,1,0.7139999999999418
329,922,1812,1,-0.26400000000001
328,906,1812,1,-0.563000000000045
327,902,1812,1,0.43300000000004957
326,924,1812,1,-0.6169999999999618
325,899,1812,1,-0.49099999999998545
324,907,1812,1,-0.36899999999997135
323,892,1812,1,-0.3039999999999736
322,900,1812,1,-1.0400000000000205
321,888,1812,1,-0.0020000000000095497
320,908,1812,1,-0.9409999999999741
319,900,1812,1,-0.06900000000001683
318,835,1812,1,-0.6479999999999677
317,851,1812,1,-1.6429999999999154
316,818,1812,1,-0.7310000000000514
315,826,1812,1,-0.025999999999953616
314,811,1812,1,-0.7690000000000055
313,825,1812,1,-0.2370000000000232
312,800,1812,1,-0.02800000000002001
311,794,1812,1,-0.4259999999999877
310,816,1812,1,0.8990000000000578
309,814,1812,1,-0.03000000000002956
308,790,1812,1,-0.5909999999999513
307,793,1812,1,-0.5419999999999732
306,791,1812,1,-1.1280000000000427
305,772,1812,1,0.2699999999999818
304,775,1812,1,-0.48299999999994725
303,825,1812,1,0.1580000000000723
302,796,1812,1,-0.7119999999999322
301,822,1812,1,0.714999999999975
300,772,1812,1,-0.9759999999999991
299,763,1812,1,-0.6959999999999695
298,787,1812,1,-0.8220000000000596
297,771,1812,1,-0.6920000000000073
296,768,1812,1,-0.5939999999999372
295,751,1812,1,-0.4109999999999445
294,740,1812,1,0.3140000000000214
293,769,1812,1,-0.3359999999999559
292,725,1812,1,-0.6929999999999268
291,753,1812,1,-0.6669999999999732
290,736,1812,1,0.3109999999999786
289,753,1812,1,-0.9279999999999973
288,762,1812,1,-0.19999999999998863
287,758,1812,1,-0.9650000000000318
286,765,1812,1,-1.2939999999999827
285,744,1812,1,-0.7720000000000482
284,742,1812,1,-0.6990000000000123
283,742,1812,1,0.4140000000000441
282,738,1812,1,0.2300000000000182
281,742,1812,1,-0.014999999999986358
280,757,1812,1,0.65300000000002
279,740,1812,1,0.12299999999999045
278,724,1812,1,0.3059999999999832
277,735,1812,1,-0.5640000000000214
276,711,1812,1,0.3100000000000023
275,730,1812,1,-0.7049999999999841
274,744,1812,1,-0.6800000000000068
273,709,1812,1,-0.4269999999999641
272,720,1812,1,-1.5600000000000023
271,698,1812,1,-0.5710000000000264
270,719,1812,1,0.2249999999999659
269,714,1812,1,-1.1449999999999818
268,725,1812,1,-0.1570000000000391
267,714,1812,1,0.10199999999997544
266,713,1812,1,0.029000000000053205
265,717,1812,1,-1.329999999999984
264,722,1812,1,-0.11099999999999
263,681,1812,1,0.21300000000002228
262,725,1812,1,-0.09899999999998954
261,696,1812,1,-1.5749999999999886
260,692,1812,1,-0.6339999999999577
259,676,1812,1,-1.242999999999995
258,662,1812,1,-0.7239999999999895
257,667,1812,1,-2.1469999999999914
256,671,1812,1,-0.97199999999998
255,682,1812,1,0.08600000000001273
254,648,1812,1,0.19300000000004047
253,689,1812,1,-0.4480000000000359
252,633,1812,1,-0.3860000000000241
251,660,1812,1,-0.8089999999999691
250,671,1812,1,-0.3299999999999841
249,638,1812,1,-1.295000000000016
248,660,1812,1,-1.1270000000000095
247,629,1812,1,-0.8159999999999741
246,656,1812,1,-0.2230000000000132
245,643,1812,1,-0.3690000000000282
244,638,1812,1,-0.012000000000000455
243,654,1812,1,-0.18900000000002137
242,643,1812,1,-0.23699999999996635
241,636,1812,1,0.15999999999996817
240,656,1812,1,-1.0540000000000305
239,653,1812,1,-0.5320000000000391
238,620,1812,1,-0.7199999999999704
237,618,1812,1,-0.5250000000000341
236,613,1812,1,0.03900000000004411
235,634,1812,1,-0.5620000000000118
234,615,1812,1,-0.6110000000000468
233,624,1812,1,0.019000000000005457
232,620,1812,1,-1.1569999999999254
231,612,1812,1,-0.33399999999994634
230,614,1812,1,-1.2760000000000105
229,612,1812,1,-0.3160000000000309
228,609,1812,1,0.3089999999999691
227,592,1812,1,0.28400000000004866
226,587,1812,1,-0.7130000000000223
225,595,1812,1,-1.3110000000000355
224,596,1812,1,-1.122000000000014
223,591,1812,1,0.1360000000000241
222,536,1812,1,-0.7630000000000337
221,517,1812,1,0.040000000000020464
220,512,1812,1,0.6890000000000214
219,514,1812,1,0.7609999999999673
218,534,1812,1,0.5219999999999345
217,507,1812,1,0.19099999999997408
216,532,1812,1,-0.03700000000003456
215,533,1812,1,0.4569999999999368
214,530,1812,1,-0.8849999999999909
213,533,1812,1,0.26299999999991996
212,537,1812,1,0.7030000000000314
211,517,1812,1,0.7420000000000186
210,511,1812,1,0.2270000000000323
209,522,1812,1,-0.1640000000000441
208,514,1812,1,-1.9460000000000264
207,497,1812,1,-0.9969999999999573
206,499,1812,1,-0.8919999999999959
205,489,1812,1,0.5230000000000246
204,470,1812,1,0.3410000000000082
203,472,1812,1,1.0879999999999654
202,473,1812,1,-1.0069999999999482
201,462,1812,1,-0.7889999999999304
200,423,1812,1,-0.5410000000000537
199,438,1812,1,2.0190000000000055
198,427,1812,1,-0.061000000000092314
197,369,1812,1,0.3059999999999832
196,393,1812,1,2.0109999999999673
195,379,1812,1,-0.48599999999999
194,377,1812,1,0.5960000000000036
193,370,1812,1,-0.009000000000014552
192,355,1812,1,-0.5939999999999941
191,353,1812,1,0.12000000000000455
190,360,1812,1,-0.2699999999999818
189,330,1812,1,0.4289999999999736
188,310,1812,1,-0.038000000000010914
187,319,1812,1,-0.10600000000010823
186,340,1812,1,0.6910000000000309
185,336,1812,1,-1.0059999999999718
184,331,1812,1,0.6030000000000655
183,369,1812,1,-0.23099999999999454
182,354,1812,1,-1.3240000000000123
181,332,1812,1,-0.9869999999999663
180,846,1812,1,-1.1659999999999968
