Slice,Area,file,id_number,TxRed
447,1024,0313,1,0.9860000000000468
446,1028,0313,1,1.1679999999999495
445,1008,0313,1,0.7829999999999586
444,970,0313,1,1.2630000000000337
443,942,0313,1,1.5769999999999982
442,935,0313,1,1.4119999999999777
441,1691,0313,1,1.524000000000001
440,1594,0313,1,2.180000000000007
439,1589,0313,1,1.5739999999998986
438,1547,0313,1,1.6289999999999623
437,1605,0313,1,1.4399999999999977
436,1540,0313,1,0.9959999999999809
435,1503,0313,1,0.1190000000000282
434,1551,0313,1,0.8489999999999895
433,1543,0313,1,0.9449999999999932
432,1486,0313,1,0.2540000000000191
431,1381,0313,1,-0.3019999999999641
430,1374,0313,1,0.48900000000003274
429,1341,0313,1,1.2380000000000564
428,1359,0313,1,0.5649999999999977
427,1306,0313,1,0.896000000000015
426,1346,0313,1,0.6860000000000355
425,1321,0313,1,-0.05299999999994043
424,1302,0313,1,0.6610000000000014
423,1293,0313,1,0.7239999999999895
422,1242,0313,1,-0.367999999999995
421,1269,0313,1,1.1859999999999786
420,1234,0313,1,0.936999999999955
419,1194,0313,1,0.7599999999999909
418,1209,0313,1,1.0710000000000264
417,1211,0313,1,1.3740000000000236
416,1199,0313,1,0.28300000000001546
415,1209,0313,1,0.827000000000055
414,1188,0313,1,1.7740000000000578
413,1181,0313,1,0.4560000000000741
412,1187,0313,1,0.5600000000000023
411,1150,0313,1,0.7420000000000186
410,1169,0313,1,0.7510000000000332
409,1139,0313,1,0.61200000000008
408,1125,0313,1,0.6509999999999536
407,1096,0313,1,0.5779999999999745
406,1142,0313,1,0.18300000000004957
405,1099,0313,1,1.26400000000001
404,1116,0313,1,0.2340000000000373
403,1102,0313,1,1.3240000000000123
402,1096,0313,1,1.2759999999999536
401,1099,0313,1,0.9300000000000068
400,1054,0313,1,1.3389999999999986
399,1056,0313,1,0.39299999999997226
398,1053,0313,1,1.464999999999975
397,1087,0313,1,1.0540000000000305
396,1085,0313,1,1.408999999999935
395,1025,0313,1,1.7090000000000032
394,1052,0313,1,1.2250000000000227
393,1070,0313,1,1.009999999999991
392,1029,0313,1,1.1429999999999154
391,1045,0313,1,1.6490000000000578
390,1048,0313,1,0.42500000000001137
389,975,0313,1,0.6289999999999623
388,1009,0313,1,1.2230000000000132
387,997,0313,1,1.447999999999979
386,1050,0313,1,1.440999999999974
385,1007,0313,1,1.4460000000000832
384,1034,0313,1,0.3560000000000514
383,1020,0313,1,1.3690000000000282
382,993,0313,1,0.9840000000000373
381,982,0313,1,1.7230000000000132
380,1000,0313,1,0.7519999999999527
379,993,0313,1,0.33399999999994634
378,979,0313,1,1.3949999999999818
377,947,0313,1,1.1970000000000027
376,979,0313,1,1.1240000000000236
375,1011,0313,1,0.8949999999999818
374,997,0313,1,1.6100000000000136
373,995,0313,1,1.0
372,1001,0313,1,0.8260000000000218
371,977,0313,1,1.1459999999999582
370,970,0313,1,0.9119999999999777
369,970,0313,1,1.0889999999999986
368,992,0313,1,1.4390000000000214
367,965,0313,1,2.1539999999999395
366,982,0313,1,1.4559999999999604
365,975,0313,1,1.7200000000000273
364,964,0313,1,0.8170000000000073
363,960,0313,1,0.9339999999999691
362,980,0313,1,0.6259999999999764
361,951,0313,1,0.5559999999999832
360,966,0313,1,0.950999999999965
359,948,0313,1,1.127999999999986
358,953,0313,1,0.8809999999999718
357,942,0313,1,0.6209999999999809
356,964,0313,1,0.44000000000005457
355,934,0313,1,1.0300000000000296
354,906,0313,1,0.7390000000000327
353,956,0313,1,0.6019999999999754
352,924,0313,1,1.1899999999999977
351,944,0313,1,0.17599999999998772
350,919,0313,1,2.1359999999999673
349,918,0313,1,1.7350000000000136
348,887,0313,1,0.35400000000004184
347,877,0313,1,0.688000000000045
346,874,0313,1,0.7039999999999509
345,915,0313,1,0.3569999999999709
344,891,0313,1,0.08300000000002683
343,876,0313,1,1.2719999999999914
342,901,0313,1,1.1990000000000123
341,915,0313,1,0.018000000000029104
340,881,0313,1,0.8820000000000618
339,859,0313,1,0.9540000000000646
338,844,0313,1,0.9209999999999923
337,897,0313,1,0.6019999999999754
336,857,0313,1,0.3699999999999477
335,825,0313,1,-0.6449999999999818
334,845,0313,1,0.5750000000000455
333,855,0313,1,0.6259999999999764
332,867,0313,1,-0.19299999999998363
331,788,0313,1,0.214999999999975
330,883,0313,1,1.2660000000000764
329,860,0313,1,0.30000000000001137
328,857,0313,1,0.0029999999999290594
327,852,0313,1,0.4280000000000541
326,852,0313,1,1.545000000000016
325,829,0313,1,1.0260000000000105
324,827,0313,1,0.20499999999998408
323,838,0313,1,0.4259999999999309
322,847,0313,1,0.8240000000000123
321,832,0313,1,0.7380000000000564
320,874,0313,1,1.1999999999999886
319,843,0313,1,-0.31399999999996453
318,835,0313,1,0.6669999999999732
317,852,0313,1,1.2139999999999986
316,832,0313,1,0.7689999999998918
315,830,0313,1,2.0030000000000427
314,855,0313,1,0.42399999999997817
313,853,0313,1,0.5719999999999459
312,847,0313,1,0.014999999999986358
311,850,0313,1,0.7889999999999304
310,841,0313,1,1.0500000000000114
309,852,0313,1,0.6940000000000168
308,847,0313,1,0.05000000000001137
307,873,0313,1,0.24900000000002365
306,824,0313,1,1.4010000000000105
305,849,0313,1,0.5769999999999413
304,834,0313,1,0.28499999999996817
303,839,0313,1,-0.27499999999997726
302,817,0313,1,1.2450000000000045
301,845,0313,1,1.1829999999999927
300,827,0313,1,0.9449999999999932
299,825,0313,1,0.7080000000000268
298,880,0313,1,1.0460000000000491
297,845,0313,1,-0.20700000000005048
296,843,0313,1,0.3650000000000091
295,854,0313,1,0.5709999999999695
294,865,0313,1,-0.5959999999999468
293,874,0313,1,0.5860000000000127
292,835,0313,1,0.3219999999999459
291,833,0313,1,0.19400000000001683
290,830,0313,1,0.018000000000029104
289,793,0313,1,0.07599999999996498
288,886,0313,1,1.0969999999999231
287,827,0313,1,-1.1270000000000664
286,843,0313,1,0.06400000000002137
285,853,0313,1,0.24500000000000455
284,824,0313,1,0.4379999999999882
283,857,0313,1,0.18799999999993133
282,820,0313,1,0.15900000000004866
281,843,0313,1,-1.1219999999999573
280,809,0313,1,0.6899999999999977
279,867,0313,1,0.5600000000000023
278,832,0313,1,-0.14999999999997726
277,875,0313,1,0.4480000000000359
276,836,0313,1,-0.16499999999996362
275,859,0313,1,0.63900000000001
274,832,0313,1,0.12700000000000955
273,829,0313,1,0.38400000000001455
272,839,0313,1,-0.4379999999999882
271,845,0313,1,-0.19499999999999318
270,855,0313,1,0.35799999999994725
269,847,0313,1,1.384999999999991
268,847,0313,1,0.7620000000000573
267,849,0313,1,0.6489999999998872
266,849,0313,1,-0.3489999999999327
265,847,0313,1,-0.18099999999998317
264,829,0313,1,0.0009999999999763531
263,827,0313,1,0.61099999999999
262,854,0313,1,0.9669999999999845
261,849,0313,1,-0.14100000000001955
260,827,0313,1,0.14799999999991087
259,820,0313,1,-0.2249999999999659
258,840,0313,1,0.5550000000000068
257,839,0313,1,0.16500000000002046
256,827,0313,1,-0.8760000000000332
255,821,0313,1,0.3410000000000082
254,853,0313,1,-1.5269999999999868
253,822,0313,1,0.3499999999999659
252,825,0313,1,0.5500000000000114
251,814,0313,1,-0.051999999999964075
250,818,0313,1,0.03100000000000591
249,827,0313,1,0.08299999999991314
248,803,0313,1,0.5269999999999868
247,823,0313,1,1.1770000000000778
246,839,0313,1,0.25100000000009004
245,829,0313,1,0.5790000000000077
