Slice,Area,file,id_number,TxRed
447,3407,1314,1,1.0159999999999627
446,3387,1314,1,1.190999999999974
445,3384,1314,1,1.622000000000071
444,3304,1314,1,0.9350000000000023
443,3408,1314,1,1.4110000000000582
442,3301,1314,1,1.3489999999999895
441,3165,1314,1,1.0530000000000541
440,3120,1314,1,1.0750000000000455
439,2966,1314,1,0.7730000000000246
438,3110,1314,1,0.5940000000000509
437,3058,1314,1,1.6299999999999955
436,3022,1314,1,0.9080000000000723
435,2975,1314,1,0.9409999999999741
434,2970,1314,1,0.8489999999999327
433,2965,1314,1,0.6310000000000286
432,2898,1314,1,1.3589999999999804
431,2832,1314,1,0.7400000000000091
430,2811,1314,1,0.9410000000000309
429,2796,1314,1,1.2800000000000296
428,2741,1314,1,0.4340000000000259
427,2756,1314,1,0.8229999999999791
426,2735,1314,1,1.2760000000000673
425,2619,1314,1,0.7750000000000341
424,2539,1314,1,0.7480000000000473
423,2509,1314,1,0.20500000000004093
422,2503,1314,1,1.2690000000000055
421,2506,1314,1,0.5629999999999313
420,2457,1314,1,1.6330000000000382
419,2423,1314,1,0.7609999999999673
418,2399,1314,1,0.8709999999999809
417,2418,1314,1,0.839999999999975
416,2422,1314,1,1.0049999999999955
415,2369,1314,1,1.5240000000000578
414,2344,1314,1,1.4799999999999613
413,2349,1314,1,1.2770000000000437
412,2290,1314,1,1.4350000000000023
411,2245,1314,1,0.8279999999999745
410,2248,1314,1,0.68100000000004
409,2753,1314,1,0.7239999999999327
408,2691,1314,1,0.9189999999999827
407,2745,1314,1,0.7919999999999732
406,2728,1314,1,0.5369999999999777
405,2673,1314,1,0.771000000000015
404,2603,1314,1,1.3220000000000027
403,2560,1314,1,1.38900000000001
402,2576,1314,1,0.8540000000000418
401,2553,1314,1,1.1920000000000641
400,2517,1314,1,0.8170000000000073
399,2473,1314,1,0.7639999999999532
398,2437,1314,1,0.5489999999999782
397,2428,1314,1,1.6480000000000246
396,2354,1314,1,1.5439999999999827
395,2366,1314,1,1.6299999999999955
394,2288,1314,1,0.9950000000000045
393,2251,1314,1,0.8209999999999695
392,2193,1314,1,1.0620000000000687
391,2169,1314,1,1.433999999999969
390,2109,1314,1,1.3670000000000186
389,2076,1314,1,2.143000000000029
388,2075,1314,1,0.9810000000000514
387,2063,1314,1,0.9319999999999595
386,2079,1314,1,1.36200000000008
385,2034,1314,1,1.731999999999971
384,2012,1314,1,2.129000000000019
383,1983,1314,1,0.8859999999999673
382,1976,1314,1,1.3659999999999854
381,1958,1314,1,2.180999999999983
380,1963,1314,1,0.8470000000000368
379,1962,1314,1,1.261000000000024
378,1952,1314,1,1.009999999999991
377,1975,1314,1,0.8769999999999527
376,1851,1314,1,1.4039999999999964
375,1844,1314,1,1.0429999999999495
374,1878,1314,1,0.43700000000006867
373,1864,1314,1,1.1859999999999786
372,1885,1314,1,0.7690000000000055
371,1835,1314,1,0.8280000000000314
370,1825,1314,1,1.4720000000000368
369,1844,1314,1,1.2200000000000273
368,1753,1314,1,0.6260000000000332
367,1807,1314,1,1.663000000000011
366,1740,1314,1,0.23500000000001364
365,1781,1314,1,1.3269999999999413
364,1721,1314,1,0.7119999999999891
363,1703,1314,1,0.8900000000000432
362,1675,1314,1,0.8859999999999673
361,1650,1314,1,0.7590000000000146
360,1675,1314,1,0.3650000000000091
359,1698,1314,1,0.6379999999999768
358,1636,1314,1,0.6380000000000337
357,1634,1314,1,0.3529999999999518
356,1663,1314,1,0.34100000000006503
355,1643,1314,1,1.1160000000000991
354,1608,1314,1,0.632000000000005
353,1605,1314,1,0.657000000000096
352,1595,1314,1,0.8740000000000236
351,1599,1314,1,0.8700000000000045
350,1613,1314,1,0.34700000000003683
349,1583,1314,1,1.464999999999975
348,1602,1314,1,0.910000000000025
347,1593,1314,1,1.0230000000000246
346,1545,1314,1,1.184000000000026
345,1538,1314,1,1.5880000000000223
344,1544,1314,1,1.016999999999996
343,1528,1314,1,0.4609999999999559
342,1507,1314,1,1.3950000000000387
341,1520,1314,1,0.40999999999996817
340,1459,1314,1,0.75
339,1485,1314,1,0.2999999999999545
338,1508,1314,1,0.9590000000000032
337,1473,1314,1,0.23699999999996635
336,1425,1314,1,0.7380000000000564
335,1440,1314,1,1.2309999999999945
334,1342,1314,1,2.8409999999999513
333,1357,1314,1,1.149000000000001
332,1274,1314,1,0.6490000000000009
331,1256,1314,1,0.7119999999999322
330,1247,1314,1,0.6949999999999932
329,1256,1314,1,-0.7030000000000314
328,1232,1314,1,1.3240000000000123
327,1232,1314,1,0.9269999999999641
326,1234,1314,1,0.44599999999996953
325,1242,1314,1,1.177000000000021
324,1250,1314,1,0.49500000000000455
323,1178,1314,1,0.52800000000002
322,1228,1314,1,0.2769999999999868
321,1196,1314,1,0.9750000000000227
320,1209,1314,1,1.170000000000016
319,1167,1314,1,-0.18799999999998818
318,1194,1314,1,1.0550000000000068
317,1195,1314,1,1.3820000000000618
316,1216,1314,1,-0.02600000000001046
315,1207,1314,1,0.33799999999996544
314,1188,1314,1,0.8720000000000141
313,1170,1314,1,-0.3149999999999977
312,1192,1314,1,0.5970000000000368
311,1209,1314,1,0.8799999999999955
310,1156,1314,1,0.3629999999999427
309,1170,1314,1,-0.117999999999995
308,1193,1314,1,0.33499999999997954
307,1157,1314,1,0.2380000000000564
306,1106,1314,1,1.625
305,1124,1314,1,0.7709999999999582
304,1112,1314,1,0.04800000000005866
303,1104,1314,1,0.34699999999998
302,1096,1314,1,-0.4269999999999641
301,1107,1314,1,1.2520000000000664
300,1053,1314,1,0.31100000000003547
299,1098,1314,1,-0.3120000000000118
298,1092,1314,1,-0.18400000000002592
297,1119,1314,1,1.4559999999999604
