Slice,Area,file,id_number,TxRed
447,462,1223,2,23.70700000000005
446,439,1223,2,22.788999999999987
445,425,1223,2,19.898000000000025
444,440,1223,2,20.15799999999996
443,403,1223,2,17.30000000000001
442,343,1223,2,16.649
441,573,1223,2,18.401999999999987
440,516,1223,2,15.122000000000014
439,484,1223,2,15.579999999999984
438,452,1223,2,15.19599999999997
437,666,1223,2,17.81600000000003
436,582,1223,2,18.291999999999973
435,534,1223,2,18.62900000000002
434,492,1223,2,18.343999999999937
433,447,1223,2,18.402999999999963
432,438,1223,2,16.86700000000002
431,395,1223,2,18.44300000000004
430,651,1223,2,19.660999999999945
429,563,1223,2,20.852000000000032
428,522,1223,2,21.480999999999995
427,480,1223,2,21.685000000000002
426,425,1223,2,21.76800000000003
425,410,1223,2,19.041000000000054
424,360,1223,2,19.61500000000001
423,330,1223,2,20.232000000000028
422,575,1223,2,22.862000000000023
421,524,1223,2,22.435000000000002
420,479,1223,2,19.376999999999953
419,447,1223,2,19.30299999999994
418,434,1223,2,18.759000000000015
417,747,1223,2,22.069000000000017
416,682,1223,2,21.99000000000001
415,559,1223,2,23.06200000000007
414,509,1223,2,23.63799999999992
413,464,1223,2,24.846999999999923
412,395,1223,2,24.833000000000027
411,723,1223,2,29.104000000000042
410,623,1223,2,28.67500000000001
409,566,1223,2,32.57900000000001
408,533,1223,2,32.013000000000034
407,484,1223,2,31.38499999999999
406,465,1223,2,32.93000000000001
405,769,1223,2,31.942999999999984
404,696,1223,2,31.32299999999998
403,682,1223,2,31.721000000000004
402,646,1223,2,34.50600000000003
401,620,1223,2,33.66700000000003
400,567,1223,2,32.21700000000004
399,575,1223,2,31.649999999999977
398,518,1223,2,27.95300000000003
397,493,1223,2,27.194000000000017
396,507,1223,2,29.54299999999995
395,460,1223,2,25.99000000000001
394,416,1223,2,27.397000000000048
393,386,1223,2,23.34400000000005
392,353,1223,2,23.370000000000005
391,320,1223,2,18.176000000000045
390,290,1223,2,18.208000000000027
389,528,1223,2,17.138000000000034
388,436,1223,2,16.088000000000022
387,446,1223,2,15.574999999999989
386,418,1223,2,16.678000000000054
385,345,1223,2,17.834000000000003
384,591,1223,2,16.90900000000005
383,517,1223,2,17.444999999999993
382,848,1223,2,17.20399999999995
381,764,1223,2,17.763000000000034
380,702,1223,2,18.164000000000044
