Slice,Area,file,id_number,TxRed
447,258,0505,0,-1.329999999999984
446,283,0505,0,1.7829999999999586
445,244,0505,0,3.0780000000000314
444,208,0505,0,-1.7719999999999345
443,194,0505,0,-0.8550000000000182
442,173,0505,0,0.2960000000000491
441,170,0505,0,0.6150000000000091
440,168,0505,0,0.6059999999999945
439,163,0505,0,1.6200000000000045
438,141,0505,0,-2.2229999999999563
437,112,0505,0,-1.5209999999999582
436,90,0505,0,-0.7720000000000482
435,98,0505,0,1.7300000000000182
434,141,0505,0,0.36400000000003274
433,123,0505,0,1.950999999999965
432,386,0505,0,0.3340000000000032
431,361,0505,0,0.6679999999999495
430,346,0505,0,-2.053999999999917
429,342,0505,0,1.448000000000036
428,355,0505,0,-1.0819999999999368
427,409,0505,0,-0.07400000000001228
426,413,0505,0,0.7049999999999841
425,426,0505,0,0.83299999999997
424,435,0505,0,1.0500000000000114
423,412,0505,0,1.7100000000000364
422,422,0505,0,1.6270000000000095
421,453,0505,0,1.1659999999999968
420,433,0505,0,0.4759999999999991
419,718,0505,0,1.5559999999999832
418,704,0505,0,1.6730000000000587
417,667,0505,0,1.1200000000000045
416,673,0505,0,1.210999999999956
415,594,0505,0,-0.08999999999997499
414,2806,0505,0,1.3529999999999518
413,2701,0505,0,1.9470000000000027
412,2773,0505,0,1.073000000000036
411,2731,0505,0,1.6229999999999336
410,2679,0505,0,1.6380000000000337
409,2660,0505,0,1.5300000000000296
408,2651,0505,0,1.9010000000000105
407,2801,0505,0,1.478999999999985
406,3115,0505,0,1.4860000000000468
405,3024,0505,0,1.3199999999999932
404,2958,0505,0,0.8670000000000755
403,2814,0505,0,1.7970000000000823
402,2925,0505,0,1.156000000000006
401,2983,0505,0,1.6739999999999782
400,2822,0505,0,0.8249999999999886
399,2873,0505,0,1.311999999999955
398,2852,0505,0,0.6549999999999727
397,2682,0505,0,0.6039999999999281
396,2971,0505,0,1.4610000000000696
395,2992,0505,0,1.176999999999964
394,2965,0505,0,1.0779999999999177
393,2825,0505,0,1.1170000000000186
392,2853,0505,0,0.8660000000000423
391,2883,0505,0,1.0709999999999695
390,2874,0505,0,0.7260000000000559
389,2830,0505,0,0.38700000000000045
388,2835,0505,0,0.9959999999999809
387,2784,0505,0,0.9430000000000405
386,2739,0505,0,1.0020000000000095
385,2702,0505,0,1.2230000000000132
384,2627,0505,0,0.47399999999998954
383,2579,0505,0,1.254000000000019
382,2498,0505,0,0.54099999999994
381,2570,0505,0,0.7300000000000182
380,2591,0505,0,-0.3159999999999741
379,2566,0505,0,0.7339999999999804
378,2506,0505,0,0.5349999999999682
377,2494,0505,0,0.6549999999999727
376,2898,0505,0,1.1580000000000155
375,2827,0505,0,0.5039999999999623
374,2889,0505,0,1.4359999999999786
373,2840,0505,0,0.6449999999999818
372,2800,0505,0,1.2339999999999804
371,2775,0505,0,-0.08899999999994179
370,2799,0505,0,0.9829999999999472
369,2741,0505,0,1.5159999999999627
368,2733,0505,0,1.1190000000000282
367,2729,0505,0,-0.07599999999996498
366,2714,0505,0,0.5730000000000359
365,2704,0505,0,0.9639999999999986
364,2671,0505,0,0.7619999999999436
363,2625,0505,0,0.9419999999999504
362,2603,0505,0,1.0369999999999777
361,2569,0505,0,0.5199999999999818
360,2557,0505,0,0.5950000000000273
359,2521,0505,0,0.4420000000000073
358,2520,0505,0,0.7959999999999923
357,2446,0505,0,0.9600000000000364
356,2449,0505,0,0.7629999999999768
355,2397,0505,0,0.39399999999989177
354,2377,0505,0,0.4340000000000259
353,2389,0505,0,1.0600000000000023
352,2347,0505,0,0.07599999999996498
351,2360,0505,0,0.7949999999999591
350,2297,0505,0,0.19699999999994589
349,2252,0505,0,0.5230000000000246
348,2253,0505,0,0.9799999999999613
347,2250,0505,0,0.799000000000035
346,2215,0505,0,0.9279999999999973
345,2219,0505,0,0.04099999999999682
344,2188,0505,0,0.7199999999999704
343,2203,0505,0,-0.375
342,2168,0505,0,-0.08300000000002683
341,2160,0505,0,0.4630000000000223
340,2124,0505,0,0.16800000000000637
339,2084,0505,0,0.040000000000020464
338,2061,0505,0,0.3790000000000191
337,2062,0505,0,0.1059999999999377
336,2057,0505,0,-0.0039999999999054126
