Slice,Area,file,id_number,TxRed
447,876,1216,1,-0.16900000000003956
446,863,1216,1,1.120999999999981
445,889,1216,1,-0.15399999999993952
444,887,1216,1,0.1560000000000059
443,894,1216,1,0.3410000000000082
442,859,1216,1,0.9230000000000587
441,846,1216,1,1.1269999999999527
440,817,1216,1,-0.18500000000000227
439,808,1216,1,0.03400000000004866
438,829,1216,1,0.23900000000003274
437,862,1216,1,1.2490000000000236
436,843,1216,1,-1.037999999999954
435,858,1216,1,0.8690000000000282
434,825,1216,1,0.5090000000000146
433,835,1216,1,-0.125
432,849,1216,1,0.6299999999999955
431,860,1216,1,-0.5439999999999259
430,826,1216,1,0.7769999999999868
429,820,1216,1,0.5020000000000664
428,832,1216,1,0.5049999999999955
427,831,1216,1,0.7099999999999795
426,842,1216,1,0.26700000000005275
425,816,1216,1,0.06599999999997408
424,810,1216,1,0.07100000000002638
423,808,1216,1,-0.9670000000000414
422,797,1216,1,-0.214999999999975
421,822,1216,1,0.563000000000045
420,804,1216,1,0.19499999999999318
419,807,1216,1,0.6660000000000537
418,835,1216,1,-0.17499999999995453
417,789,1216,1,-0.18799999999998818
416,827,1216,1,-0.23500000000001364
415,796,1216,1,0.3009999999999877
414,800,1216,1,-0.9119999999999777
413,809,1216,1,-0.38299999999998136
412,776,1216,1,0.15999999999996817
411,806,1216,1,0.4639999999999418
410,809,1216,1,0.22699999999997544
409,785,1216,1,0.9230000000000018
408,799,1216,1,1.3120000000000687
407,765,1216,1,0.6310000000000286
406,791,1216,1,-0.7259999999999991
405,770,1216,1,0.4449999999999932
404,768,1216,1,-0.32499999999998863
403,770,1216,1,-0.22400000000004638
402,790,1216,1,0.4490000000000123
401,749,1216,1,0.6269999999999527
400,772,1216,1,-0.05600000000004002
399,750,1216,1,-0.5379999999999541
398,754,1216,1,-0.7860000000000014
397,772,1216,1,-0.16800000000000637
396,789,1216,1,0.3860000000000241
395,742,1216,1,-0.2370000000000232
394,753,1216,1,-0.3340000000000032
393,763,1216,1,0.4359999999999786
392,776,1216,1,1.497000000000071
391,763,1216,1,0.1169999999999618
390,750,1216,1,-0.9049999999999727
389,747,1216,1,-0.26400000000001
388,745,1216,1,0.5230000000000246
387,745,1216,1,0.5390000000000441
386,770,1216,1,0.4560000000000741
385,780,1216,1,-0.4619999999999891
384,772,1216,1,1.7209999999999468
383,758,1216,1,-0.6739999999999782
382,751,1216,1,-0.16700000000003
381,780,1216,1,0.11000000000001364
380,765,1216,1,0.6970000000000596
379,780,1216,1,-0.17799999999994043
378,777,1216,1,0.11499999999995225
377,760,1216,1,-0.21199999999998909
376,763,1216,1,0.4919999999999618
375,780,1216,1,0.8269999999999413
374,759,1216,1,-0.25099999999997635
373,750,1216,1,-0.12000000000000455
372,739,1216,1,-0.4350000000000023
371,765,1216,1,0.23200000000008458
370,739,1216,1,0.9449999999999932
369,727,1216,1,0.6940000000000168
368,725,1216,1,1.44500000000005
367,745,1216,1,1.1680000000000064
366,728,1216,1,0.7620000000000005
365,721,1216,1,-0.3569999999999709
364,736,1216,1,0.10800000000000409
363,742,1216,1,1.2769999999999868
362,715,1216,1,0.32499999999998863
361,738,1216,1,-0.40999999999996817
360,755,1216,1,0.3830000000000382
359,696,1216,1,1.2010000000000218
358,734,1216,1,-0.5040000000000191
357,736,1216,1,1.5880000000000223
356,746,1216,1,1.198000000000036
355,734,1216,1,-0.16200000000003456
354,743,1216,1,1.3960000000000719
353,714,1216,1,0.8290000000000077
352,711,1216,1,1.4259999999999877
351,706,1216,1,-0.20000000000004547
350,687,1216,1,0.07099999999996953
349,702,1216,1,0.6430000000000291
348,711,1216,1,0.4309999999999832
347,693,1216,1,1.4739999999999895
346,707,1216,1,-0.1330000000000382
345,707,1216,1,0.5039999999999623
344,722,1216,1,1.2860000000000014
343,714,1216,1,0.02600000000001046
342,703,1216,1,0.5029999999999291
341,710,1216,1,0.51400000000001
340,716,1216,1,0.549000000000035
339,706,1216,1,-0.5170000000000528
338,719,1216,1,-0.34799999999995634
337,700,1216,1,1.093999999999994
336,691,1216,1,0.5589999999999122
335,711,1216,1,0.5870000000000459
334,690,1216,1,0.2489999999999668
333,716,1216,1,1.5340000000000487
332,685,1216,1,1.36099999999999
331,680,1216,1,0.9959999999999809
330,676,1216,1,0.5310000000000059
329,695,1216,1,1.4720000000000368
328,712,1216,1,0.9209999999999923
327,700,1216,1,-0.8280000000000314
326,694,1216,1,1.9239999999999213
325,711,1216,1,1.5039999999999623
324,670,1216,1,0.049999999999954525
323,695,1216,1,0.4449999999999932
322,685,1216,1,0.5679999999999836
321,690,1216,1,1.5160000000000196
320,673,1216,1,0.8359999999999559
319,703,1216,1,0.15200000000004366
318,705,1216,1,0.26499999999998636
317,695,1216,1,1.1140000000000327
316,688,1216,1,2.1619999999999777
315,700,1216,1,0.5310000000000059
314,692,1216,1,1.1750000000000114
313,673,1216,1,1.6590000000000487
312,692,1216,1,1.2379999999999427
311,690,1216,1,0.9049999999999727
310,679,1216,1,0.8659999999999854
309,671,1216,1,0.7239999999999327
308,663,1216,1,1.978999999999985
307,675,1216,1,1.4560000000000173
306,676,1216,1,-0.45699999999999363
305,664,1216,1,0.0999999999999659
304,664,1216,1,-0.311999999999955
303,673,1216,1,0.1479999999999677
302,687,1216,1,0.327000000000055
301,679,1216,1,1.2200000000000273
300,674,1216,1,-0.5020000000000664
299,699,1216,1,1.0980000000000132
298,685,1216,1,1.9029999999999632
297,677,1216,1,1.1949999999999932
296,672,1216,1,0.2769999999999868
295,690,1216,1,0.8569999999999709
294,672,1216,1,0.8090000000000259
293,674,1216,1,0.5529999999999973
292,664,1216,1,1.4430000000000405
291,679,1216,1,0.2790000000000532
290,659,1216,1,0.75
289,696,1216,1,1.073000000000036
288,669,1216,1,1.26299999999992
287,676,1216,1,0.7099999999999795
286,669,1216,1,-0.5439999999999827
285,666,1216,1,0.8640000000000327
284,651,1216,1,1.6379999999999768
283,676,1216,1,1.8590000000000373
282,659,1216,1,-0.7969999999999686
281,674,1216,1,0.3350000000000364
280,665,1216,1,-0.3979999999999677
279,671,1216,1,1.3199999999999932
278,645,1216,1,0.07800000000003138
277,673,1216,1,0.228999999999985
276,679,1216,1,0.32499999999998863
275,669,1216,1,0.8909999999999627
274,666,1216,1,0.1169999999999618
273,671,1216,1,1.9420000000000073
272,678,1216,1,2.2690000000000055
271,661,1216,1,0.19200000000000728
