Slice,Area,file,id_number,TxRed
447,1548,0212,1,0.8269999999999413
446,1566,0212,1,0.5199999999999818
445,1513,0212,1,0.4379999999999882
444,1453,0212,1,1.275000000000034
443,1415,0212,1,1.6379999999999768
442,1415,0212,1,1.490000000000009
441,1317,0212,1,1.0219999999999914
440,1346,0212,1,1.396000000000015
439,1285,0212,1,1.3550000000000182
438,1307,0212,1,0.8439999999999941
437,1367,0212,1,0.6840000000000259
436,1322,0212,1,-0.03200000000003911
435,1345,0212,1,0.4590000000000032
434,1335,0212,1,1.0840000000000032
433,1345,0212,1,1.0229999999999677
432,1318,0212,1,0.7049999999999841
431,1320,0212,1,0.7480000000000473
430,1299,0212,1,1.1789999999999168
429,1314,0212,1,1.504000000000019
428,1353,0212,1,1.0810000000000741
427,1343,0212,1,0.5459999999999923
426,1304,0212,1,1.0339999999999918
425,1322,0212,1,1.0679999999999836
424,1320,0212,1,1.599999999999966
423,1327,0212,1,0.4320000000000732
422,1323,0212,1,0.7259999999999991
421,1320,0212,1,0.7379999999999995
420,1318,0212,1,1.1480000000000246
419,1296,0212,1,-0.10899999999998045
418,1331,0212,1,0.4800000000000182
417,1293,0212,1,1.3149999999999977
416,1283,0212,1,0.04400000000003956
415,1292,0212,1,0.6920000000000073
414,1280,0212,1,0.19800000000003593
413,1253,0212,1,1.11099999999999
412,1287,0212,1,0.9370000000000118
411,1264,0212,1,0.02100000000007185
410,1267,0212,1,1.2620000000000573
409,1272,0212,1,0.040000000000020464
408,1285,0212,1,0.06200000000001182
407,1252,0212,1,0.05099999999998772
406,1270,0212,1,1.1309999999999718
405,1267,0212,1,0.36899999999997135
404,1242,0212,1,1.660000000000025
403,1240,0212,1,-0.18500000000000227
402,1286,0212,1,0.5319999999999823
401,1254,0212,1,0.5260000000000105
400,1250,0212,1,0.4319999999999595
399,1225,0212,1,0.7749999999999773
398,1238,0212,1,0.35799999999994725
397,1222,0212,1,1.2089999999999463
396,1206,0212,1,0.8349999999999795
395,1166,0212,1,1.0790000000000077
394,1225,0212,1,0.26400000000001
393,1214,0212,1,0.7239999999999327
392,1156,0212,1,0.7950000000000159
391,1158,0212,1,0.17699999999996407
390,1177,0212,1,0.33600000000001273
389,1174,0212,1,1.4839999999999236
388,1188,0212,1,0.716000000000065
387,1159,0212,1,0.9470000000000596
386,1165,0212,1,-0.44999999999998863
385,1160,0212,1,1.4909999999999854
384,1182,0212,1,1.5300000000000296
383,1163,0212,1,0.09199999999998454
382,1168,0212,1,1.23599999999999
381,1142,0212,1,0.8569999999999709
380,1156,0212,1,0.9210000000000491
379,1157,0212,1,0.5150000000000432
378,1119,0212,1,0.7349999999999568
377,1167,0212,1,0.4070000000000391
376,1133,0212,1,0.5609999999999786
375,1137,0212,1,0.4440000000000168
374,1160,0212,1,0.7200000000000273
373,1109,0212,1,0.7160000000000082
372,1107,0212,1,0.8139999999999077
371,1121,0212,1,0.21299999999996544
370,1115,0212,1,1.3160000000000878
369,1098,0212,1,0.6279999999999859
