Slice,Area,file,id_number,TxRed
447,1368,1113,1,0.4049999999999727
446,1343,1113,1,1.4019999999999868
445,1334,1113,1,0.7680000000000291
444,1347,1113,1,0.18700000000001182
443,1318,1113,1,1.281000000000006
442,1300,1113,1,1.3980000000000246
441,1306,1113,1,1.4169999999999732
440,1265,1113,1,0.4759999999999991
439,1257,1113,1,1.2469999999999573
438,1246,1113,1,1.5749999999999886
437,1262,1113,1,2.0640000000000214
436,1216,1113,1,0.8509999999999422
435,1184,1113,1,1.6090000000000373
434,1218,1113,1,1.4360000000000355
433,1221,1113,1,0.08400000000000318
432,1193,1113,1,1.8050000000000068
431,1188,1113,1,1.51400000000001
430,1180,1113,1,0.825999999999965
429,1192,1113,1,1.5319999999999254
428,1172,1113,1,0.1309999999999718
427,1156,1113,1,1.4920000000000186
426,1147,1113,1,1.2579999999999814
425,1138,1113,1,1.67999999999995
424,1145,1113,1,1.1829999999999927
423,1119,1113,1,0.6430000000000291
422,1126,1113,1,0.6309999999999718
421,1121,1113,1,0.3760000000000332
420,1115,1113,1,1.6180000000000518
419,1118,1113,1,1.1750000000000114
418,1083,1113,1,1.0199999999999818
417,1098,1113,1,1.5639999999999645
416,1103,1113,1,1.8759999999999764
415,1077,1113,1,1.1089999999999804
414,1066,1113,1,0.8260000000000218
413,1074,1113,1,0.3620000000000232
412,1073,1113,1,0.9410000000000309
411,1080,1113,1,0.6190000000000282
410,1070,1113,1,1.274000000000001
409,1070,1113,1,1.1659999999999968
408,1052,1113,1,1.1289999999999054
407,1017,1113,1,0.9849999999999568
406,1046,1113,1,1.7270000000000323
405,1029,1113,1,1.509999999999991
404,1027,1113,1,1.3069999999999595
403,971,1113,1,0.6219999999999573
402,973,1113,1,2.20799999999997
401,936,1113,1,2.02800000000002
400,917,1113,1,2.593999999999994
399,917,1113,1,0.6019999999999754
398,914,1113,1,0.5880000000000223
397,887,1113,1,1.5829999999999131
396,905,1113,1,1.5819999999999936
395,893,1113,1,1.6190000000000282
394,880,1113,1,1.7450000000000045
393,868,1113,1,0.7849999999999682
392,844,1113,1,1.2060000000000741
391,863,1113,1,0.12799999999992906
390,855,1113,1,1.1059999999999945
389,847,1113,1,0.3970000000000482
388,850,1113,1,1.344000000000051
387,852,1113,1,0.6449999999999818
386,874,1113,1,1.6509999999999536
385,856,1113,1,0.6409999999999627
384,856,1113,1,0.8799999999999955
383,860,1113,1,1.4560000000000173
382,830,1113,1,1.711999999999989
381,830,1113,1,1.2489999999999668
380,797,1113,1,1.113999999999976
379,816,1113,1,1.3039999999999736
378,843,1113,1,0.65300000000002
377,810,1113,1,0.39800000000002456
376,828,1113,1,1.4639999999999986
375,793,1113,1,0.9169999999999732
374,837,1113,1,1.1620000000000346
373,839,1113,1,1.4270000000000778
372,784,1113,1,0.7130000000000223
371,792,1113,1,-0.11400000000003274
370,784,1113,1,1.5349999999999682
369,784,1113,1,0.8669999999999618
368,776,1113,1,1.5459999999999923
367,792,1113,1,1.1230000000000473
366,774,1113,1,0.8260000000000218
365,796,1113,1,-0.14299999999997226
364,771,1113,1,1.7369999999999663
363,795,1113,1,0.7560000000000855
362,813,1113,1,0.5469999999999686
361,797,1113,1,0.7249999999999659
360,808,1113,1,1.1159999999999854
359,809,1113,1,0.9759999999999991
358,809,1113,1,0.4530000000000314
357,815,1113,1,0.3669999999999618
356,826,1113,1,0.9230000000000587
355,781,1113,1,0.4109999999999445
354,772,1113,1,0.18099999999998317
353,766,1113,1,1.4810000000000514
352,764,1113,1,1.6730000000000587
351,763,1113,1,2.0100000000000477
350,761,1113,1,1.3489999999999895
349,746,1113,1,0.2249999999999659
348,734,1113,1,2.498999999999967
347,721,1113,1,0.327000000000055
346,742,1113,1,2.420000000000016
345,748,1113,1,0.21000000000003638
344,742,1113,1,0.05899999999996908
343,788,1113,1,0.17700000000007776
342,738,1113,1,0.83299999999997
341,734,1113,1,0.3480000000000132
340,762,1113,1,1.021000000000015
339,769,1113,1,0.9259999999999877
338,775,1113,1,-0.7830000000000723
337,757,1113,1,0.5999999999999659
336,727,1113,1,1.5299999999999727
335,742,1113,1,0.27899999999999636
334,719,1113,1,1.143000000000029
333,742,1113,1,1.0049999999999955
332,726,1113,1,0.2660000000000764
331,735,1113,1,0.39399999999989177
330,722,1113,1,0.36400000000003274
329,721,1113,1,0.8619999999999663
328,711,1113,1,1.4080000000000155
327,737,1113,1,0.28600000000000136
