Slice,Area,file,id_number,TxRed
447,221,1402,0,0.7130000000000223
446,223,1402,0,1.1590000000000487
445,208,1402,0,1.5550000000000068
444,186,1402,0,-0.06400000000002137
443,209,1402,0,0.19799999999997908
442,214,1402,0,0.051999999999964075
441,223,1402,0,-2.159999999999968
440,184,1402,0,-1.1380000000000337
439,219,1402,0,-0.06100000000003547
438,202,1402,0,-1.1280000000000427
437,144,1402,0,3.0049999999999955
436,176,1402,0,1.910000000000025
435,178,1402,0,-1.1480000000000246
434,163,1402,0,1.085999999999956
433,169,1402,0,0.04399999999998272
432,180,1402,0,-0.5579999999999927
431,174,1402,0,-2.0949999999999704
430,189,1402,0,0.9050000000000296
429,188,1402,0,2.565999999999974
428,175,1402,0,0.5789999999999509
427,117,1402,0,0.45699999999999363
426,181,1402,0,-0.20200000000005502
425,193,1402,0,-0.3109999999999786
424,193,1402,0,0.023000000000024556
423,178,1402,0,-2.5430000000000064
422,180,1402,0,-0.32200000000000273
421,156,1402,0,2.5
420,157,1402,0,1.9780000000000086
419,171,1402,0,0.6940000000000168
418,171,1402,0,-2.1779999999999973
417,174,1402,0,-0.22699999999997544
416,134,1402,0,-0.3550000000000182
415,157,1402,0,-1.342999999999961
414,179,1402,0,0.15399999999999636
413,135,1402,0,0.2439999999999145
412,168,1402,0,1.6829999999999927
411,103,1402,0,1.436999999999955
410,143,1402,0,0.9269999999999641
409,111,1402,0,2.2210000000000036
408,141,1402,0,1.281000000000006
407,130,1402,0,-0.1430000000000291
406,260,1402,0,1.4990000000000236
405,273,1402,0,1.1870000000000118
404,253,1402,0,1.0199999999999818
403,285,1402,0,-0.36000000000001364
402,295,1402,0,1.0950000000000273
401,258,1402,0,-0.69500000000005
400,274,1402,0,0.86099999999999
399,322,1402,0,0.6170000000000755
398,276,1402,0,2.669999999999959
397,287,1402,0,2.579999999999984
396,317,1402,0,1.9479999999999222
395,293,1402,0,1.6970000000000596
394,284,1402,0,0.8470000000000937
393,276,1402,0,2.2119999999999322
392,292,1402,0,0.9770000000000891
391,274,1402,0,0.6179999999999382
390,290,1402,0,2.187999999999988
389,285,1402,0,1.9010000000000105
388,336,1402,0,3.73599999999999
387,360,1402,0,1.4530000000000314
386,336,1402,0,1.365000000000009
385,375,1402,0,0.8559999999999945
384,4259,1402,0,1.2290000000000418
383,4187,1402,0,1.9759999999999422
382,4165,1402,0,0.7749999999999773
381,4148,1402,0,0.40800000000001546
380,4225,1402,0,1.4329999999999927
379,4087,1402,0,1.2489999999999668
378,4145,1402,0,0.7570000000000618
377,4284,1402,0,1.7800000000000296
376,4002,1402,0,1.2959999999999354
375,4080,1402,0,0.7970000000000823
374,4009,1402,0,0.11100000000004684
373,4101,1402,0,0.5810000000000741
372,4034,1402,0,0.8979999999999677
371,3983,1402,0,1.0459999999999923
370,3837,1402,0,1.1859999999999786
369,3833,1402,0,1.0849999999999795
368,4088,1402,0,1.22199999999998
367,3783,1402,0,1.66599999999994
366,3927,1402,0,1.829999999999984
365,3889,1402,0,1.27800000000002
364,3998,1402,0,1.3680000000000518
363,3972,1402,0,-0.26300000000003365
362,4196,1402,0,0.6019999999999186
361,3888,1402,0,1.6529999999999632
360,3942,1402,0,0.6020000000000323
359,3961,1402,0,1.0740000000000123
358,4089,1402,0,1.4800000000000182
357,3980,1402,0,1.8209999999999695
356,4016,1402,0,0.38800000000003365
355,4007,1402,0,1.219000000000051
354,4016,1402,0,0.29199999999997317
353,3731,1402,0,-0.45199999999994134
352,3872,1402,0,0.21199999999998909
351,3793,1402,0,1.8700000000000045
350,3707,1402,0,0.5970000000000368
349,3762,1402,0,0.35000000000002274
348,3800,1402,0,1.643000000000029
347,3635,1402,0,0.8140000000000214
346,3575,1402,0,1.1190000000000282
345,3559,1402,0,1.204999999999984
344,3784,1402,0,1.3229999999999222
343,3696,1402,0,0.5380000000000678
342,3644,1402,0,1.4590000000000032
341,3610,1402,0,0.6619999999999777
340,3624,1402,0,0.938000000000045
339,3514,1402,0,1.2719999999999914
338,3439,1402,0,0.6370000000000005
337,3559,1402,0,1.1850000000000023
336,3498,1402,0,-0.21000000000003638
335,3372,1402,0,1.077000000000055
334,3387,1402,0,1.3700000000000045
333,3487,1402,0,0.7909999999999968
332,3454,1402,0,1.268000000000029
