Slice,Area,file,id_number,TxRed
447,317,0104,0,0.3639999999999759
446,280,0104,0,-0.1370000000000573
445,258,0104,0,1.245999999999981
444,270,0104,0,0.7189999999999372
443,504,0104,0,-0.6569999999999823
442,471,0104,0,0.22299999999995634
441,457,0104,0,0.4480000000000359
440,445,0104,0,0.132000000000005
439,405,0104,0,-0.6629999999999541
438,401,0104,0,0.6349999999999909
437,369,0104,0,1.4219999999999686
436,366,0104,0,-0.3949999999999818
435,361,0104,0,0.09199999999998454
434,342,0104,0,-1.1060000000001082
433,342,0104,0,0.33499999999997954
432,322,0104,0,0.2179999999999609
431,322,0104,0,0.0030000000000427463
430,297,0104,0,1.033999999999935
429,304,0104,0,0.8199999999999932
428,287,0104,0,0.761000000000081
427,291,0104,0,-1.0550000000000068
426,227,0104,0,0.47900000000004184
425,186,0104,0,0.4619999999999891
424,421,0104,0,0.44299999999998363
423,403,0104,0,0.47300000000007003
422,366,0104,0,0.27000000000003865
421,363,0104,0,0.9049999999999727
420,344,0104,0,1.3100000000000023
419,316,0104,0,-0.5289999999999964
418,297,0104,0,-0.3120000000000118
417,265,0104,0,-1.7510000000000332
416,261,0104,0,0.5389999999999304
415,324,0104,0,0.6709999999999354
414,484,0104,0,-0.016999999999995907
413,472,0104,0,0.9259999999999877
412,436,0104,0,-0.09800000000001319
411,392,0104,0,0.38900000000001
410,378,0104,0,1.5289999999999395
409,382,0104,0,0.2340000000000373
408,320,0104,0,0.37800000000004275
407,322,0104,0,0.6790000000000305
406,300,0104,0,2.4149999999999636
405,267,0104,0,0.91700000000003
404,270,0104,0,0.5090000000000146
403,285,0104,0,0.6329999999999814
402,248,0104,0,0.6310000000000286
401,279,0104,0,1.77800000000002
400,263,0104,0,0.7819999999999823
399,476,0104,0,1.190999999999974
398,500,0104,0,-0.17300000000000182
397,458,0104,0,0.2599999999999909
396,399,0104,0,1.5949999999999704
395,359,0104,0,0.7549999999999955
394,371,0104,0,0.38599999999996726
393,345,0104,0,1.315999999999974
392,341,0104,0,1.613999999999976
391,327,0104,0,-0.40299999999996317
390,321,0104,0,1.3459999999999468
389,285,0104,0,0.4759999999999991
388,286,0104,0,1.6999999999999886
387,253,0104,0,0.5009999999999764
386,448,0104,0,-0.589999999999975
385,422,0104,0,0.2699999999999818
384,408,0104,0,-0.8980000000000246
383,377,0104,0,0.10200000000003229
382,367,0104,0,0.9639999999999986
381,353,0104,0,-0.8199999999999932
380,312,0104,0,-0.9070000000000391
379,331,0104,0,0.36399999999991905
378,328,0104,0,0.8029999999999973
377,684,0104,0,-0.24300000000005184
376,654,0104,0,1.297999999999945
375,604,0104,0,-0.43300000000004957
374,580,0104,0,-0.5260000000000105
373,575,0104,0,-0.10800000000000409
372,546,0104,0,-0.03500000000002501
371,521,0104,0,0.2109999999999559
370,497,0104,0,-0.17399999999997817
369,456,0104,0,0.7370000000000232
368,424,0104,0,-0.22299999999995634
367,415,0104,0,-1.8719999999999573
366,399,0104,0,0.37400000000002365
365,400,0104,0,-0.9789999999999281
364,382,0104,0,-0.4269999999999641
363,362,0104,0,1.1930000000000405
362,376,0104,0,-0.3229999999999791
361,313,0104,0,-0.28899999999998727
360,311,0104,0,-0.9980000000000473
359,298,0104,0,0.1099999999999568
358,277,0104,0,-0.3509999999999991
357,253,0104,0,-1.3659999999999854
356,218,0104,0,-0.08799999999996544
