Slice,Area,file,id_number,TxRed
447,758,1413,1,1.8550000000000182
446,760,1413,1,2.045000000000016
445,752,1413,1,2.817000000000064
444,776,1413,1,2.3799999999999955
443,728,1413,1,1.9250000000000114
442,737,1413,1,3.2180000000000177
441,750,1413,1,1.835999999999956
440,721,1413,1,1.9820000000000277
439,726,1413,1,3.027999999999963
438,723,1413,1,3.152999999999963
437,723,1413,1,2.538000000000011
436,718,1413,1,1.77800000000002
435,728,1413,1,2.6789999999999736
434,713,1413,1,2.9569999999999936
433,711,1413,1,1.1149999999999523
432,715,1413,1,1.4950000000000045
431,719,1413,1,2.7280000000000655
430,718,1413,1,2.7860000000000014
429,722,1413,1,2.5570000000000164
428,731,1413,1,1.507000000000005
427,722,1413,1,2.5649999999999977
426,713,1413,1,1.5930000000000746
425,733,1413,1,1.68100000000004
424,756,1413,1,1.579999999999984
423,766,1413,1,1.7259999999999422
422,728,1413,1,2.168999999999926
421,700,1413,1,2.3729999999999905
420,705,1413,1,2.980000000000018
419,711,1413,1,1.4750000000000227
418,721,1413,1,2.1270000000000095
417,709,1413,1,1.6900000000000546
416,729,1413,1,2.216000000000008
415,715,1413,1,1.162999999999954
414,699,1413,1,3.1170000000000186
413,727,1413,1,1.6100000000000136
412,721,1413,1,1.3680000000000518
411,741,1413,1,1.1599999999999682
410,694,1413,1,2.0620000000000687
409,707,1413,1,1.922999999999945
408,691,1413,1,2.1299999999999955
407,679,1413,1,1.6410000000000196
406,707,1413,1,1.375
405,692,1413,1,2.033999999999992
404,705,1413,1,2.1970000000000027
403,680,1413,1,1.4120000000000914
402,701,1413,1,1.5259999999999536
401,673,1413,1,2.0230000000000246
400,693,1413,1,2.8730000000000473
399,687,1413,1,1.1270000000000095
398,677,1413,1,1.842999999999961
397,682,1413,1,2.5389999999999304
396,684,1413,1,1.3100000000000023
395,674,1413,1,2.228999999999985
394,697,1413,1,2.1830000000000496
393,690,1413,1,2.5970000000000937
392,702,1413,1,1.2860000000000014
391,693,1413,1,2.884999999999991
390,711,1413,1,2.0600000000000023
389,724,1413,1,2.118000000000052
388,712,1413,1,0.6109999999999332
387,695,1413,1,2.1240000000000236
386,695,1413,1,2.2439999999999714
385,707,1413,1,2.492999999999938
384,720,1413,1,1.4629999999999654
383,702,1413,1,3.0439999999999827
382,696,1413,1,1.0470000000000823
381,680,1413,1,2.6779999999999973
380,667,1413,1,2.615000000000009
379,692,1413,1,1.2220000000000368
378,695,1413,1,2.0289999999999395
377,704,1413,1,1.6519999999999868
376,689,1413,1,1.1679999999999495
375,686,1413,1,1.0880000000000791
374,678,1413,1,1.3980000000000246
373,708,1413,1,1.8430000000000177
372,692,1413,1,2.3640000000000327
371,693,1413,1,2.684000000000026
370,675,1413,1,2.342999999999961
369,677,1413,1,2.4629999999999654
368,672,1413,1,1.3690000000000282
367,682,1413,1,2.116999999999962
366,675,1413,1,2.6409999999999627
365,684,1413,1,2.4909999999999854
364,661,1413,1,0.7740000000000009
363,668,1413,1,2.2840000000000487
362,664,1413,1,1.3059999999999832
361,667,1413,1,1.1340000000000146
360,664,1413,1,3.7860000000000014
359,682,1413,1,2.0360000000000014
358,671,1413,1,1.2620000000000573
357,665,1413,1,2.964999999999975
356,645,1413,1,2.33299999999997
355,675,1413,1,0.424000000000035
354,654,1413,1,1.6779999999999404
353,657,1413,1,1.3789999999999623
352,655,1413,1,2.0860000000000127
351,649,1413,1,2.3729999999999905
350,651,1413,1,1.1379999999999768
349,665,1413,1,0.8899999999999864
