Slice,Area,file,id_number,TxRed
447,747,0701,0,0.8349999999999795
446,737,0701,0,0.2880000000000109
445,700,0701,0,0.47300000000007003
444,705,0701,0,0.5550000000000068
443,664,0701,0,0.06800000000004047
442,650,0701,0,1.4010000000000673
441,614,0701,0,0.5690000000000168
440,583,0701,0,2.7670000000000528
439,548,0701,0,1.4379999999999313
438,534,0701,0,0.7549999999999955
437,522,0701,0,2.1619999999999777
436,471,0701,0,0.7470000000000141
435,438,0701,0,0.9990000000000236
434,412,0701,0,2.174000000000035
433,407,0701,0,0.8669999999999618
432,402,0701,0,1.2180000000000177
431,382,0701,0,2.0219999999999914
430,405,0701,0,-0.09399999999999409
429,382,0701,0,2.6100000000000136
428,378,0701,0,2.0849999999999795
427,371,0701,0,2.1270000000000095
426,386,0701,0,2.9809999999999945
425,390,0701,0,1.6639999999999873
424,345,0701,0,0.8229999999999791
423,740,0701,0,1.5609999999999786
422,688,0701,0,1.6829999999999359
421,658,0701,0,1.809000000000026
420,634,0701,0,1.4560000000000173
419,611,0701,0,1.5190000000000623
418,626,0701,0,1.9639999999999418
417,554,0701,0,3.0259999999999536
416,542,0701,0,1.7309999999999945
415,512,0701,0,1.313000000000045
414,489,0701,0,0.9799999999999613
413,476,0701,0,1.7290000000000418
412,461,0701,0,1.8199999999999932
411,442,0701,0,-0.2300000000000182
410,391,0701,0,0.7740000000000009
409,827,0701,0,2.647000000000048
408,804,0701,0,1.1889999999999645
407,753,0701,0,0.9490000000000123
406,726,0701,0,2.9490000000000123
405,668,0701,0,0.799000000000035
404,644,0701,0,2.122000000000071
403,618,0701,0,0.2440000000000282
402,584,0701,0,3.0079999999999245
401,575,0701,0,2.2239999999999895
400,539,0701,0,1.7290000000000418
399,500,0701,0,4.911000000000001
398,473,0701,0,3.0660000000000878
397,453,0701,0,2.125
396,404,0701,0,0.8950000000000387
395,372,0701,0,2.3249999999999886
394,356,0701,0,2.7010000000000787
393,331,0701,0,1.954999999999984
392,303,0701,0,1.225999999999999
391,286,0701,0,2.7630000000000337
390,270,0701,0,2.6089999999999236
389,281,0701,0,2.400000000000034
388,253,0701,0,2.024000000000001
387,262,0701,0,4.289000000000044
386,283,0701,0,1.8530000000000086
385,298,0701,0,1.325999999999965
384,583,0701,0,2.0710000000000264
383,549,0701,0,1.103999999999985
382,531,0701,0,1.2480000000000473
381,504,0701,0,1.2370000000000232
380,498,0701,0,0.853999999999985
379,439,0701,0,1.5
378,430,0701,0,1.1519999999999868
377,436,0701,0,1.9989999999999668
376,410,0701,0,1.5819999999999936
375,405,0701,0,1.6550000000000296
374,403,0701,0,2.836999999999989
373,406,0701,0,3.0670000000000073
372,376,0701,0,1.2030000000000314
371,381,0701,0,1.4699999999999704
370,380,0701,0,3.1200000000000045
369,373,0701,0,1.2859999999999445
368,332,0701,0,2.6299999999999955
367,342,0701,0,0.46399999999999864
366,324,0701,0,1.9599999999999795
365,320,0701,0,4.095000000000027
364,314,0701,0,2.6750000000000114
363,293,0701,0,3.536000000000058
362,282,0701,0,1.1599999999999682
361,613,0701,0,1.0090000000000146
360,560,0701,0,2.269999999999982
359,536,0701,0,1.287999999999954
358,504,0701,0,2.891999999999996
357,472,0701,0,2.0500000000000114
356,476,0701,0,1.4090000000000487
355,461,0701,0,1.2040000000000077
354,454,0701,0,-0.021999999999934516
353,467,0701,0,0.7799999999999727
352,460,0701,0,3.216000000000008
351,424,0701,0,1.424000000000035
350,445,0701,0,1.7970000000000823
349,429,0701,0,2.847000000000037
348,409,0701,0,2.3380000000000223
347,421,0701,0,1.9109999999999445
346,409,0701,0,3.3969999999999345
345,396,0701,0,4.232999999999947
344,402,0701,0,1.0530000000000541
343,394,0701,0,2.908999999999992
342,361,0701,0,1.547999999999945
341,354,0701,0,3.73599999999999
340,331,0701,0,2.1079999999999472
339,342,0701,0,2.4250000000000114
338,335,0701,0,1.3669999999999618
337,285,0701,0,3.3149999999999977
336,287,0701,0,2.428000000000054
335,320,0701,0,3.152999999999963
334,295,0701,0,3.5890000000000555
333,292,0701,0,1.579999999999984
332,274,0701,0,2.356999999999971
331,286,0701,0,1.3239999999999554
330,591,0701,0,1.5130000000000337
329,582,0701,0,2.6960000000000264
328,563,0701,0,3.3899999999999864
327,541,0701,0,1.170000000000016
326,548,0701,0,1.9939999999999714
325,523,0701,0,1.7199999999999704
324,494,0701,0,0.8670000000000755
323,498,0701,0,1.908999999999935
322,500,0701,0,3.718999999999994
321,467,0701,0,1.7939999999999827
320,443,0701,0,1.636000000000081
319,435,0701,0,3.268000000000029
318,392,0701,0,1.4159999999999968
317,413,0701,0,2.5580000000000496
316,407,0701,0,1.5600000000000023
315,393,0701,0,3.505999999999972
314,389,0701,0,2.8740000000000236
313,378,0701,0,2.2789999999999964
312,368,0701,0,1.9589999999999463
311,358,0701,0,2.4680000000000177
310,343,0701,0,3.615000000000009
309,344,0701,0,2.1899999999999977
308,687,0701,0,3.252999999999986
307,662,0701,0,1.0550000000000068
306,635,0701,0,2.308999999999969
305,624,0701,0,3.144999999999982
304,588,0701,0,3.4069999999999254
303,636,0701,0,0.7139999999999986
