Slice,Area,file,id_number,TxRed
447,1103,1814,1,1.9110000000000014
446,1075,1814,1,1.1160000000000423
445,1090,1814,1,1.5049999999999955
444,1054,1814,1,1.410000000000025
443,1025,1814,1,2.4909999999999854
442,1030,1814,1,1.3179999999999836
441,1024,1814,1,2.5060000000000286
440,978,1814,1,2.0920000000000414
439,971,1814,1,2.3279999999999177
438,960,1814,1,1.426999999999964
437,947,1814,1,1.7559999999999718
436,930,1814,1,1.6149999999999523
435,883,1814,1,1.9449999999999932
434,902,1814,1,3.4820000000000277
433,891,1814,1,2.182999999999936
432,878,1814,1,2.058999999999969
431,853,1814,1,2.8229999999999222
430,854,1814,1,1.434000000000026
429,854,1814,1,2.2690000000000623
428,815,1814,1,1.075999999999965
427,819,1814,1,1.7219999999999231
426,804,1814,1,0.6359999999999673
425,791,1814,1,1.0070000000000618
424,791,1814,1,0.41299999999995407
423,734,1814,1,0.8600000000000136
422,769,1814,1,0.8340000000000032
421,782,1814,1,1.4699999999999704
420,758,1814,1,0.5550000000000068
419,730,1814,1,1.585999999999956
418,703,1814,1,2.0370000000000346
417,719,1814,1,1.5960000000000036
416,711,1814,1,1.018000000000029
415,735,1814,1,1.4320000000000732
414,700,1814,1,0.5389999999999873
413,686,1814,1,1.0229999999999677
412,696,1814,1,2.0439999999999827
411,684,1814,1,2.7409999999999854
410,683,1814,1,1.947999999999979
409,672,1814,1,1.4699999999999704
408,659,1814,1,0.9289999999999736
407,661,1814,1,1.7139999999999418
406,640,1814,1,0.9889999999999759
405,641,1814,1,1.3409999999999513
404,638,1814,1,0.6819999999999595
403,633,1814,1,1.5009999999999764
402,636,1814,1,1.4540000000000077
401,634,1814,1,0.9890000000000327
400,626,1814,1,2.0179999999999723
399,620,1814,1,1.6899999999999977
398,609,1814,1,1.7409999999999854
397,601,1814,1,1.0529999999999973
396,597,1814,1,0.26499999999998636
395,597,1814,1,1.3199999999999932
394,596,1814,1,1.5779999999999177
393,588,1814,1,0.7159999999999513
392,589,1814,1,0.8509999999999422
391,592,1814,1,1.1580000000000155
390,590,1814,1,3.090000000000032
389,581,1814,1,0.2890000000000441
388,589,1814,1,2.7799999999999727
387,588,1814,1,0.6220000000000141
386,563,1814,1,2.5340000000000487
385,569,1814,1,1.0989999999999895
384,579,1814,1,2.0049999999999955
383,574,1814,1,2.716000000000065
382,570,1814,1,0.9750000000000227
381,578,1814,1,2.1170000000000186
380,570,1814,1,1.6520000000000437
379,567,1814,1,1.81899999999996
378,553,1814,1,2.2880000000000678
377,575,1814,1,2.0410000000000537
376,558,1814,1,1.4470000000000027
375,569,1814,1,1.1320000000000618
374,563,1814,1,2.4619999999999322
373,556,1814,1,3.256999999999948
372,568,1814,1,2.305000000000007
371,564,1814,1,0.8559999999999377
370,548,1814,1,2.3489999999999895
369,546,1814,1,2.9350000000000023
368,543,1814,1,0.4819999999999709
367,539,1814,1,1.1850000000000023
366,541,1814,1,1.3690000000000282
365,537,1814,1,0.6659999999999968
364,528,1814,1,1.7899999999999636
363,513,1814,1,0.3869999999999436
362,532,1814,1,2.0629999999999313
361,535,1814,1,1.1439999999999486
360,535,1814,1,1.0769999999999413
359,515,1814,1,1.106999999999971
358,518,1814,1,1.2060000000000741
357,534,1814,1,0.8390000000000555
356,522,1814,1,2.0740000000000123
355,528,1814,1,1.8179999999999268
354,520,1814,1,1.6479999999999677
353,494,1814,1,1.2059999999999604
352,500,1814,1,2.516999999999939
351,492,1814,1,1.7939999999999827
350,486,1814,1,0.97199999999998
349,491,1814,1,2.2339999999999804
348,482,1814,1,0.3690000000000282
347,485,1814,1,0.9749999999999659
346,477,1814,1,2.651999999999987
345,477,1814,1,1.211999999999989
344,481,1814,1,1.5790000000000077
343,482,1814,1,0.5690000000000168
342,468,1814,1,0.3199999999999932
341,482,1814,1,0.6330000000000382
340,474,1814,1,-0.5769999999999982
339,480,1814,1,0.20999999999997954
338,483,1814,1,2.125
337,475,1814,1,1.0749999999999886
336,478,1814,1,1.24899999999991
335,468,1814,1,2.409999999999968
334,479,1814,1,0.7049999999999841
333,467,1814,1,1.184000000000026
332,461,1814,1,0.16500000000002046
331,467,1814,1,2.1399999999999864
330,464,1814,1,1.8009999999999877
329,462,1814,1,2.809000000000026
328,458,1814,1,0.4320000000000732
327,466,1814,1,1.2800000000000296
326,468,1814,1,2.251000000000033
325,457,1814,1,1.3250000000000455
324,450,1814,1,1.5189999999999486
323,449,1814,1,1.594000000000051
322,452,1814,1,0.8600000000000136
321,450,1814,1,0.5309999999999491
320,454,1814,1,0.6759999999999877
319,446,1814,1,1.2969999999999686
318,451,1814,1,0.9679999999999609
317,449,1814,1,-0.40100000000001046
316,434,1814,1,1.2730000000000246
315,425,1814,1,2.526999999999987
314,422,1814,1,-0.3159999999999741
313,417,1814,1,-0.036000000000001364
312,430,1814,1,0.3250000000000455
311,439,1814,1,-0.43899999999996453
310,448,1814,1,0.8690000000000282
309,432,1814,1,0.024999999999977263
308,425,1814,1,0.1139999999999759
307,400,1814,1,0.6980000000000359
306,422,1814,1,2.077000000000055
305,413,1814,1,-0.5680000000000405
304,424,1814,1,2.0509999999999877
303,389,1814,1,-0.1349999999999909
302,372,1814,1,0.9569999999999936
301,399,1814,1,0.05000000000001137
300,408,1814,1,-0.010999999999967258
299,414,1814,1,1.649000000000001
298,393,1814,1,-0.6209999999999809
297,377,1814,1,-0.1150000000000091
296,372,1814,1,-0.95799999999997
295,360,1814,1,0.3930000000000291
294,356,1814,1,0.08299999999996999
293,308,1814,1,1.5120000000000005
292,330,1814,1,1.36200000000008
291,331,1814,1,1.2019999999999413
290,340,1814,1,2.139000000000067
289,383,1814,1,1.031000000000006
288,391,1814,1,0.4159999999999968
287,383,1814,1,-0.396000000000015
286,396,1814,1,0.09299999999996089
285,370,1814,1,1.0909999999999513
284,369,1814,1,1.3419999999999845
283,380,1814,1,-0.38700000000000045
282,404,1814,1,0.011000000000080945
281,350,1814,1,2.002999999999929
280,387,1814,1,1.1590000000000487
279,352,1814,1,-0.21600000000000819
278,368,1814,1,0.10500000000001819
277,384,1814,1,-0.23899999999991905
276,384,1814,1,2.2129999999999654
275,325,1814,1,1.7580000000000382
274,352,1814,1,1.1190000000000282
273,379,1814,1,1.9019999999999868
272,358,1814,1,1.4809999999999945
271,344,1814,1,1.3590000000000373
270,344,1814,1,0.5260000000000105
269,361,1814,1,-1.3040000000000305
268,346,1814,1,2.321000000000083
267,336,1814,1,1.1219999999999573
266,344,1814,1,0.3079999999999927
265,337,1814,1,1.282000000000039
264,365,1814,1,0.7590000000000146
263,320,1814,1,0.464999999999975
262,334,1814,1,1.8600000000000136
261,292,1814,1,1.382000000000005
260,308,1814,1,1.775000000000034
259,331,1814,1,0.8329999999999131
258,338,1814,1,2.1359999999999673
257,287,1814,1,0.3079999999999927
256,291,1814,1,-1.4709999999999468
255,354,1814,1,1.7719999999999914
254,334,1814,1,-0.214999999999975
253,342,1814,1,1.5579999999999927
252,331,1814,1,1.3739999999999668
251,332,1814,1,2.1590000000000487
250,325,1814,1,-0.24899999999990996
249,351,1814,1,1.0030000000000427
248,339,1814,1,1.4610000000000127
247,294,1814,1,0.8459999999999468
246,324,1814,1,1.419999999999959
245,307,1814,1,0.5060000000000286
244,336,1814,1,0.9209999999999923
243,323,1814,1,-0.13999999999998636
242,303,1814,1,0.6329999999999814
241,286,1814,1,1.2489999999999668
240,300,1814,1,0.21100000000006958
239,320,1814,1,1.1259999999999764
238,276,1814,1,2.133000000000038
237,280,1814,1,0.7569999999999482
236,283,1814,1,0.8949999999999818
235,307,1814,1,1.7040000000000646
234,287,1814,1,-1.091000000000065
233,283,1814,1,2.7139999999999986
232,294,1814,1,2.3350000000000364
231,278,1814,1,1.3140000000000214
230,271,1814,1,0.18099999999998317
229,317,1814,1,1.7580000000000382
228,280,1814,1,1.4150000000000205
227,267,1814,1,-0.52800000000002
226,255,1814,1,2.266999999999939
225,263,1814,1,-0.022000000000048203
224,244,1814,1,1.6330000000000382
223,290,1814,1,1.580000000000041
222,252,1814,1,1.7450000000000045
221,267,1814,1,-0.006000000000028649
220,270,1814,1,0.9619999999999891
219,297,1814,1,1.1619999999999777
218,279,1814,1,1.950999999999965
217,297,1814,1,2.0170000000000528
216,260,1814,1,2.464999999999975
215,266,1814,1,-0.07400000000001228
214,233,1814,1,0.632000000000005
213,255,1814,1,1.04200000000003
212,247,1814,1,2.325999999999965
211,247,1814,1,0.04400000000003956
210,263,1814,1,1.2650000000000432
209,239,1814,1,3.4939999999999714
208,218,1814,1,2.5919999999999277
207,252,1814,1,0.4570000000000505
206,276,1814,1,-1.204999999999984
205,213,1814,1,1.8479999999999563
204,238,1814,1,-0.8279999999999177
203,245,1814,1,1.1369999999999436
202,236,1814,1,-0.43100000000004
201,233,1814,1,1.9300000000000068
200,237,1814,1,-0.87399999999991
199,229,1814,1,0.5910000000000082
198,228,1814,1,0.4130000000000109
197,226,1814,1,1.5279999999999632
196,234,1814,1,-1.184000000000026
195,220,1814,1,-0.2529999999999859
194,230,1814,1,1.6440000000000055
193,220,1814,1,-0.38999999999998636
192,219,1814,1,0.4149999999999636
191,179,1814,1,-0.1440000000000623
190,169,1814,1,0.26699999999993906
189,195,1814,1,2.5600000000000023
188,180,1814,1,-1.6760000000000446
187,183,1814,1,-0.7369999999999663
186,163,1814,1,-0.9549999999999841
185,165,1814,1,2.235999999999933
184,141,1814,1,1.8840000000000146
183,139,1814,1,0.9289999999999168
182,165,1814,1,-0.21600000000000819
181,167,1814,1,1.2870000000000346
180,157,1814,1,-0.6180000000000518
179,150,1814,1,-1.617999999999995
178,154,1814,1,0.37800000000004275
177,133,1814,1,2.6440000000000055
176,129,1814,1,3.173999999999978
175,125,1814,1,-0.17400000000003502
174,78,1814,1,0.049999999999954525
