Slice,Area,file,id_number,TxRed,YFP,integrated_old
356,335,0521,2,143.01499999999996,317.05000000000007,317.05000000000007
355,598,0521,2,138.806,324.073,324.073
354,492,0521,2,137.757,321.985,321.985
353,438,0521,2,128.849,319.954,319.954
352,373,0521,2,130.85399999999998,287.26699999999994,287.26699999999994
351,357,0521,2,121.037,259.37799999999993,259.37799999999993
350,315,0521,2,123.25999999999996,262.43399999999997,262.43399999999997
349,278,0521,2,113.34700000000001,244.912,244.912
348,241,0521,2,118.85999999999996,250.68700000000004,250.68700000000004
347,221,0521,2,107.946,239.26199999999994,239.26199999999994
346,376,0521,2,124.99300000000002,266.187,266.187
345,344,0521,2,128.85899999999998,267.12,267.12
344,334,0521,2,121.17499999999998,246.11899999999997,246.11899999999997
343,308,0521,2,125.25200000000001,261.799,261.799
342,276,0521,2,119.388,263.236,263.236
341,273,0521,2,117.76399999999998,257.241,257.241
340,234,0521,2,128.041,263.387,263.387
339,171,0521,2,139.146,297.846,297.846
338,249,0521,2,113.52300000000002,249.32600000000005,249.32600000000005
337,203,0521,2,119.43299999999996,257.797,257.797
336,369,0521,2,118.33099999999996,268.30699999999996,268.30699999999996
335,407,0521,2,115.45500000000004,249.181,249.181
334,315,0521,2,120.589,268.424,268.424
333,295,0521,2,117.74400000000003,265.682,265.682
332,270,0521,2,117.18,263.519,263.519
331,193,0521,2,120.86599999999999,281.13699999999994,281.13699999999994
330,166,0521,2,116.59,261.951,261.951
329,164,0521,2,133.09400000000002,277.42600000000004,277.42600000000004
328,263,0521,2,142.36699999999996,300.90600000000006,300.90600000000006
327,207,0521,2,137.13,301.85699999999997,301.85699999999997
326,171,0521,2,129.60399999999996,291.64599999999996,291.64599999999996
325,181,0521,2,142.558,290.81300000000005,290.81300000000005
324,168,0521,2,142.74399999999997,285.12,285.12
323,352,0521,2,133.98100000000002,298.15,298.15
322,308,0521,2,148.302,309.38800000000003,309.38800000000003
321,274,0521,2,149.345,317.044,317.044
320,215,0521,2,153.735,305.613,305.613
319,382,0521,2,130.063,250.787,250.787
318,416,0521,2,123.221,243.40300000000002,243.40300000000002
317,404,0521,2,99.929,210.24699999999996,210.24699999999996
316,342,0521,2,107.315,218.187,218.187
315,314,0521,2,112.57899999999998,216.895,216.895
314,208,0521,2,116.04599999999999,230.41899999999998,230.41899999999998
313,180,0521,2,117.15900000000002,217.66000000000003,217.66000000000003
312,202,0521,2,128.12500000000003,210.61700000000002,210.61700000000002
311,391,0521,2,133.437,257.381,257.381
310,423,0521,2,118.98399999999998,244.51399999999998,244.51399999999998
309,287,0521,2,117.80000000000001,239.32799999999997,239.32799999999997
308,214,0521,2,127.92699999999996,248.39600000000002,248.39600000000002
307,235,0521,2,125.304,246.805,246.805
306,247,0521,2,132.21999999999997,248.28100000000003,248.28100000000003
305,453,0521,2,138.58699999999996,289.22700000000003,289.22700000000003
304,391,0521,2,128.385,266.01800000000003,266.01800000000003
303,315,0521,2,127.26899999999995,259.94399999999996,259.94399999999996
302,282,0521,2,128.423,258.331,258.331
301,253,0521,2,133.10399999999998,273.59900000000005,273.59900000000005
300,449,0521,2,133.04600000000002,283.764,283.764
299,415,0521,2,124.86799999999997,269.626,269.626
298,409,0521,2,116.15699999999998,254.36700000000002,254.36700000000002
297,272,0521,2,129.055,250.61700000000002,250.61700000000002
296,260,0521,2,121.92000000000002,242.107,242.107
295,199,0521,2,129.242,238.48900000000003,238.48900000000003
294,464,0521,2,133.233,277.07,277.07
293,410,0521,2,138.45899999999997,281.783,281.783
292,331,0521,2,137.804,282.717,282.717
291,300,0521,2,136.58800000000002,269.50399999999996,269.50399999999996
290,189,0521,2,131.04400000000004,249.52300000000002,249.52300000000002
289,177,0521,2,127.31500000000003,262.46500000000003,262.46500000000003
288,170,0521,2,123.888,249.27199999999993,249.27199999999993
287,423,0521,2,121.68299999999999,269.397,269.397
286,315,0521,2,130.82799999999997,267.55,267.55
285,326,0521,2,127.56800000000001,273.98900000000003,273.98900000000003
284,325,0521,2,119.21900000000002,262.384,262.384
283,230,0521,2,119.50200000000001,244.37700000000004,244.37700000000004
282,442,0521,2,122.03399999999999,253.107,253.107
281,430,0521,2,122.62100000000004,256.94900000000007,256.94900000000007
280,316,0521,2,119.58000000000004,252.46199999999996,252.46199999999996
279,268,0521,2,111.89700000000005,245.392,245.392
278,315,0521,2,109.25100000000003,227.45900000000003,227.45900000000003
277,218,0521,2,109.91999999999999,212.96599999999998,212.96599999999998
276,425,0521,2,123.54599999999999,256.106,256.106
275,334,0521,2,123.81899999999999,259.047,259.047
274,233,0521,2,133.447,259.54200000000003,259.54200000000003
273,288,0521,2,115.59299999999999,235.61099999999996,235.61099999999996
272,269,0521,2,113.78499999999997,233.47400000000002,233.47400000000002
271,191,0521,2,113.04200000000003,235.014,235.014
270,229,0521,2,115.72299999999996,226.491,226.491
269,411,0521,2,123.67000000000002,269.35499999999996,269.35499999999996
268,380,0521,2,120.18099999999998,262.611,262.611
267,353,0521,2,119.53100000000003,244.03099999999998,244.03099999999998
266,232,0521,2,122.59600000000003,275.071,275.071
265,227,0521,2,123.18800000000002,262.188,262.188
264,419,0521,2,126.94000000000005,293.573,293.573
263,330,0521,2,127.368,284.09499999999997,284.09499999999997
262,325,0521,2,127.03400000000002,289.49300000000005,289.49300000000005
261,296,0521,2,131.71299999999997,280.431,280.431
260,232,0521,2,140.39299999999997,274.188,274.188
259,482,0521,2,149.81799999999998,301.3520000000001,301.3520000000001
258,411,0521,2,146.34300000000002,317.81199999999995,317.81199999999995
257,333,0521,2,140.674,310.04699999999997,310.04699999999997
256,193,0521,2,146.80900000000003,294.16,294.16
255,123,0521,2,134.03500000000003,293.621,293.621
254,456,0521,2,132.75500000000002,307.33299999999997,307.33299999999997
253,458,0521,2,122.737,287.98,287.98
252,335,0521,2,127.21899999999997,289.13700000000006,289.13700000000006
251,325,0521,2,133.85999999999999,289.86499999999995,289.86499999999995
250,191,0521,2,122.17499999999995,305.913,305.913
249,451,0521,2,136.95500000000004,320.14899999999994,320.14899999999994
248,349,0521,2,147.821,336.85300000000007,336.85300000000007
247,340,0521,2,141.60399999999998,318.81,318.81
246,288,0521,2,135.03100000000006,333.44100000000003,333.44100000000003
245,579,0521,2,135.30199999999996,308.4,308.4
244,496,0521,2,140.03000000000003,318.08899999999994,318.08899999999994
243,388,0521,2,141.23000000000002,309.515,309.515
242,346,0521,2,148.196,311.714,311.714
241,269,0521,2,157.208,331.79,331.79
240,264,0521,2,138.60200000000003,311.182,311.182
239,223,0521,2,157.56999999999996,337.555,337.555
238,387,0521,2,163.03500000000003,363.47600000000006,363.47600000000006
237,334,0521,2,153.924,348.645,348.645
236,298,0521,2,149.652,324.11899999999997,324.11899999999997
235,226,0521,2,146.811,326.356,326.356
234,469,0521,2,126.94800000000001,283.015,283.015
233,355,0521,2,128.13499999999996,281.716,281.716
232,303,0521,2,134.014,266.97299999999996,266.97299999999996
231,297,0521,2,127.923,263.5690000000001,263.5690000000001
230,239,0521,2,126.91400000000002,269.56800000000004,269.56800000000004
229,366,0521,2,139.267,307.432,307.432
228,400,0521,2,135.05999999999997,287.376,287.376
227,365,0521,2,140.48400000000004,296.46899999999994,296.46899999999994
226,334,0521,2,142.32899999999998,276.51399999999995,276.51399999999995
225,253,0521,2,145.902,293.41999999999996,293.41999999999996
224,228,0521,2,146.11399999999998,293.865,293.865
223,192,0521,2,150.91100000000003,272.8380000000001,272.8380000000001
222,356,0521,2,158.585,303.706,303.706
221,315,0521,2,142.01299999999998,282.68600000000004,282.68600000000004
220,280,0521,2,137.85799999999998,270.574,270.574
219,220,0521,2,154.18,265.19100000000003,265.19100000000003
218,257,0521,2,134.783,239.54500000000002,239.54500000000002
217,226,0521,2,156.39300000000003,287.066,287.066
216,351,0521,2,151.62900000000002,288.52099999999996,288.52099999999996
215,388,0521,2,146.43400000000003,277.21099999999996,277.21099999999996
214,336,0521,2,135.71900000000002,249.14499999999998,249.14499999999998
213,619,0521,2,139.22500000000002,278.44499999999994,278.44499999999994
212,582,0521,2,140.836,256.466,256.466
211,543,0521,2,127.89500000000004,244.39799999999997,244.39799999999997
210,785,0521,2,103.62100000000001,185.374,185.374
209,771,0521,2,92.91099999999997,166.24100000000004,166.24100000000004
208,683,0521,2,94.56799999999998,158.137,158.137
207,553,0521,2,98.434,164.09299999999996,164.09299999999996
206,847,0521,2,125.89700000000002,220.666,220.666
205,840,0521,2,115.54400000000001,201.19400000000002,201.19400000000002
204,718,0521,2,113.54499999999999,201.92700000000005,201.92700000000005
203,688,0521,2,112.30099999999999,205.77599999999998,205.77599999999998
202,633,0521,2,99.16999999999999,181.804,181.804
201,1009,0521,2,125.72899999999998,227.584,227.584
200,881,0521,2,121.33500000000001,227.326,227.326
199,810,0521,2,106.78299999999999,203.65200000000007,203.65200000000007
198,731,0521,2,95.452,178.86100000000002,178.86100000000002
197,633,0521,2,96.257,164.64400000000003,164.64400000000003
196,639,0521,2,98.768,164.35200000000003,164.35200000000003
195,971,0521,2,128.733,224.919,224.919
194,884,0521,2,126.565,219.93700000000004,219.93700000000004
193,804,0521,2,120.00899999999999,207.24999999999997,207.24999999999997
192,720,0521,2,113.61699999999999,199.33899999999997,199.33899999999997
191,1021,0521,2,141.91299999999998,263.361,263.361
190,940,0521,2,142.52200000000002,256.114,256.114
189,864,0521,2,122.75500000000002,241.40500000000003,241.40500000000003
188,725,0521,2,121.63999999999999,224.29700000000003,224.29700000000003
187,703,0521,2,108.489,202.791,202.791
186,655,0521,2,107.219,193.16300000000007,193.16300000000007
185,543,0521,2,96.36400000000003,184.49699999999999,184.49699999999999
184,837,0521,2,117.66100000000003,218.28200000000004,218.28200000000004
183,822,0521,2,112.87599999999998,205.90299999999996,205.90299999999996
182,699,0521,2,110.243,185.98999999999998,185.98999999999998
181,667,0521,2,110.24000000000001,181.17199999999994,181.17199999999994
180,949,0521,2,127.707,213.168,213.168
179,849,0521,2,129.681,204.373,204.373
178,771,0521,2,125.81700000000001,204.449,204.449
177,691,0521,2,126.64200000000002,199.002,199.002
176,613,0521,2,119.82499999999999,191.42099999999996,191.42099999999996
175,585,0521,2,107.958,172.66899999999998,172.66899999999998
174,927,0521,2,127.06600000000003,213.58800000000002,213.58800000000002
173,803,0521,2,123.56699999999998,206.87900000000002,206.87900000000002
172,728,0521,2,118.126,208.41000000000003,208.41000000000003
171,665,0521,2,114.70000000000005,188.50700000000003,188.50700000000003
170,960,0521,2,137.878,224.351,224.351
169,844,0521,2,131.11,218.29400000000004,218.29400000000004
168,816,0521,2,131.41600000000003,214.45,214.45
167,702,0521,2,124.11599999999999,205.45000000000002,205.45000000000002
166,679,0521,2,126.04000000000002,194.53000000000003,194.53000000000003
165,669,0521,2,111.38,170.62400000000005,170.62400000000005
164,1014,0521,2,126.30699999999999,212.6,212.6
163,893,0521,2,129.49100000000004,214.19500000000002,214.19500000000002
162,815,0521,2,127.44899999999998,207.22300000000004,207.22300000000004
161,715,0521,2,133.45,215.68,215.68
160,658,0521,2,126.47,209.331,209.331
159,605,0521,2,115.536,191.047,191.047
158,958,0521,2,138.53300000000002,221.366,221.366
157,832,0521,2,138.10600000000002,232.19299999999996,232.19299999999996
156,745,0521,2,142.28000000000003,233.932,233.932
155,668,0521,2,136.172,220.17699999999996,220.17699999999996
154,586,0521,2,141.22000000000003,219.36700000000002,219.36700000000002
153,516,0521,2,142.724,213.18700000000004,213.18700000000004
152,787,0521,2,165.297,251.19799999999998,251.19799999999998
151,729,0521,2,154.10099999999997,244.71,244.71
150,671,0521,2,156.54500000000002,246.12700000000004,246.12700000000004
149,592,0521,2,155.266,253.77299999999997,253.77299999999997
148,890,0521,2,166.49599999999998,266.067,266.067
147,833,0521,2,156.529,258.359,258.359
146,710,0521,2,150.337,256.56800000000004,256.56800000000004
145,670,0521,2,146.45000000000002,241.15499999999997,241.15499999999997
144,568,0521,2,125.094,226.70100000000002,226.70100000000002
143,843,0521,2,144.40300000000002,230.47300000000004,230.47300000000004
142,727,0521,2,140.18699999999998,228.469,228.469
141,640,0521,2,137.45600000000002,236.35000000000002,236.35000000000002
140,615,0521,2,130.41200000000003,226.737,226.737
139,569,0521,2,128.805,205.99800000000002,205.99800000000002
138,505,0521,2,123.57499999999999,194.239,194.239
137,867,0521,2,146.521,236.01200000000006,236.01200000000006
136,741,0521,2,147.195,236.57399999999996,236.57399999999996
135,674,0521,2,143.323,228.32700000000003,228.32700000000003
134,579,0521,2,147.80900000000003,236.99099999999999,236.99099999999999
133,934,0521,2,163.39900000000003,264.21599999999995,264.21599999999995
132,809,0521,2,156.291,256.59900000000005,256.59900000000005
131,724,0521,2,159.435,253.41400000000002,253.41400000000002
130,627,0521,2,158.14300000000003,237.59799999999998,237.59799999999998
129,930,0521,2,175.304,270.37,270.37
128,837,0521,2,174.77699999999996,267.57099999999997,267.57099999999997
127,756,0521,2,175.99699999999999,273.58399999999995,273.58399999999995
126,647,0521,2,173.32500000000002,271.80500000000006,271.80500000000006
125,580,0521,2,167.41599999999997,274.719,274.719
124,549,0521,2,151.71900000000002,258.656,258.656
123,852,0521,2,154.21300000000002,251.374,251.374
122,773,0521,2,146.94599999999997,240.57000000000005,240.57000000000005
121,660,0521,2,147.078,234.85500000000002,234.85500000000002
120,617,0521,2,143.511,221.309,221.309
119,536,0521,2,136.548,208.69899999999996,208.69899999999996
118,450,0521,2,146.149,210.011,210.011
117,829,0521,2,162.82100000000003,237.14099999999996,237.14099999999996
116,708,0521,2,171.58399999999995,243.454,243.454
115,637,0521,2,170.571,254.20800000000003,254.20800000000003
114,643,0521,2,165.78900000000002,245.896,245.896
113,563,0521,2,171.137,257.75699999999995,257.75699999999995
112,545,0521,2,167.75700000000003,247.15300000000005,247.15300000000005
111,496,0521,2,172.198,245.70400000000004,245.70400000000004
110,451,0521,2,157.39000000000001,233.685,233.685
109,392,0521,2,162.06300000000002,239.269,239.269
108,645,0521,2,177.26100000000002,283.941,283.941
107,565,0521,2,172.11799999999997,280.15,280.15
106,523,0521,2,169.438,266.39200000000005,266.39200000000005
105,458,0521,2,165.066,267.491,267.491
104,474,0521,2,150.42400000000004,247.54500000000002,247.54500000000002
103,697,0521,2,155.137,273.865,273.865
102,642,0521,2,155.94100000000003,270.217,270.217
101,614,0521,2,147.321,250.179,250.179
100,552,0521,2,143.582,243.672,243.672
99,475,0521,2,145.051,221.13700000000003,221.13700000000003
98,381,0521,2,143.86300000000003,233.899,233.899
97,630,0521,2,169.78299999999996,266.81600000000003,266.81600000000003
96,601,0521,2,166.877,265.49799999999993,265.49799999999993
95,495,0521,2,170.888,276.21899999999994,276.21899999999994
94,479,0521,2,162.96,267.22400000000005,267.22400000000005
93,447,0521,2,165.35999999999999,264.45000000000005,264.45000000000005
92,371,0521,2,156.66400000000002,242.39499999999998,242.39499999999998
91,360,0521,2,158.111,245.205,245.205
90,562,0521,2,173.867,265.71799999999996,265.71799999999996
89,520,0521,2,172.314,269.73,269.73
88,476,0521,2,185.49800000000005,273.9680000000001,273.9680000000001
87,461,0521,2,166.729,249.882,249.882
86,382,0521,2,182.46799999999996,260.62699999999995,260.62699999999995
85,354,0521,2,179.81300000000002,255.825,255.825
84,329,0521,2,187.41800000000003,254.82200000000003,254.82200000000003
83,553,0521,2,198.559,307.01099999999997,307.01099999999997
82,469,0521,2,207.359,315.682,315.682
81,474,0521,2,185.32,287.87600000000003,287.87600000000003
80,444,0521,2,177.94400000000002,271.51700000000005,271.51700000000005
79,362,0521,2,176.53799999999998,284.6,284.6
78,564,0521,2,215.89100000000005,344.289,344.289
77,488,0521,2,217.53299999999996,341.36300000000006,341.36300000000006
76,452,0521,2,215.42000000000007,344.50800000000004,344.50800000000004
75,394,0521,2,203.40799999999996,312.38,312.38
74,409,0521,2,183.53099999999995,295.9359999999999,295.9359999999999
73,341,0521,2,174.32800000000003,291.4789999999999,291.4789999999999
72,524,0521,2,194.535,311.717,311.717
71,485,0521,2,179.47100000000003,281.528,281.528
70,426,0521,2,180.505,292.86499999999995,292.86499999999995
69,414,0521,2,174.22400000000002,265.28,265.28
68,613,0521,2,186.783,287.948,287.948
67,524,0521,2,186.18,293.7009999999999,293.7009999999999
66,453,0521,2,192.91299999999998,290.255,290.255
65,413,0521,2,184.80699999999996,288.21299999999997,288.21299999999997
64,336,0521,2,196.33700000000002,283.3299999999999,283.3299999999999
63,600,0521,2,191.90399999999997,286.432,286.432
62,465,0521,2,198.593,308.182,308.182
61,440,0521,2,186.928,293.26000000000005,293.26000000000005
60,406,0521,2,174.15999999999997,276.261,276.261
59,347,0521,2,175.358,267.017,267.017
58,306,0521,2,193.128,249.99800000000002,249.99800000000002
57,253,0521,2,199.09400000000002,255.231,255.231
56,480,0521,2,207.96099999999998,300.304,300.304
55,429,0521,2,203.84100000000004,307.091,307.091
54,387,0521,2,195.08,291.68000000000006,291.68000000000006
53,367,0521,2,200.781,282.294,282.294
52,602,0521,2,208.7,320.092,320.092
51,549,0521,2,202.20600000000002,316.222,316.222
50,456,0521,2,222.42899999999997,341.76300000000003,341.76300000000003
49,392,0521,2,217.06799999999998,335.567,335.567
48,368,0521,2,211.34099999999998,335.26599999999996,335.26599999999996
47,645,0521,2,241.218,379.762,379.762
46,567,0521,2,243.22300000000004,374.925,374.925
45,456,0521,2,248.833,401.15600000000006,401.15600000000006
44,441,0521,2,237.153,385.07699999999994,385.07699999999994
43,762,0521,2,258.83,454.472,454.472
42,664,0521,2,242.68999999999994,422.792,422.792
41,586,0521,2,235.68200000000004,398.855,398.855
40,992,0521,2,241.71300000000002,404.5709999999999,404.5709999999999
39,854,0521,2,241.69000000000005,400.84900000000005,400.84900000000005
38,710,0521,2,235.783,393.7399999999999,393.7399999999999
37,653,0521,2,235.41400000000004,379.03,379.03
36,567,0521,2,236.42999999999998,373.72800000000007,373.72800000000007
35,574,0521,2,226.57999999999998,366.491,366.491
34,562,0521,2,228.488,339.347,339.347
33,503,0521,2,250.181,364.25899999999996,364.25899999999996
32,445,0521,2,261.58500000000004,375.829,375.829
31,709,0521,2,274.207,395.507,395.507
30,619,0521,2,282.842,405.652,405.652
29,558,0521,2,272.86,410.138,410.138
28,456,0521,2,296.75199999999995,438.409,438.409
27,402,0521,2,273.481,418.78,418.78
26,631,0521,2,275.49499999999995,432.15,432.15
25,551,0521,2,266.83900000000006,418.394,418.394
24,519,0521,2,247.878,403.866,403.866
23,366,0521,2,244.727,395.56100000000004,395.56100000000004
22,725,0521,2,233.85599999999994,372.371,372.371
21,562,0521,2,223.88100000000003,346.70099999999996,346.70099999999996
20,504,0521,2,235.92099999999994,319.478,319.478
19,471,0521,2,244.30000000000004,302.723,302.723
18,361,0521,2,290.28599999999994,332.308,332.308
17,362,0521,2,212.96399999999971,204.308,204.308
16,328,0521,2,228.1139999999998,230.57599999999957,230.57599999999957
15,332,0521,2,207.59500000000003,255.2140000000004,255.2140000000004
14,319,0521,2,289.2339999999999,403.67600000000004,403.67600000000004
13,290,0521,2,278.112,394.23499999999996,394.23499999999996
12,278,0521,2,274.442,381.433,381.433
11,523,0521,2,278.448,403.26099999999997,403.26099999999997
10,479,0521,2,289.054,400.30899999999997,400.30899999999997
9,430,0521,2,279.539,387.70199999999994,387.70199999999994
8,353,0521,2,282.462,407.111,407.111
7,757,0521,2,307.54499999999996,443.15099999999995,443.15099999999995
6,618,0521,2,325.233,466.4839999999999,466.4839999999999
5,518,0521,2,311.4150000000001,458.137,458.137
4,998,0521,2,282.804,427.58799999999997,427.58799999999997
3,860,0521,2,304.108,448.1819999999999,448.1819999999999
2,752,0521,2,309.66999999999996,430.84000000000003,430.84000000000003
1,679,0521,2,325.608,432.50300000000004,432.50300000000004
